time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
3304146,-0.1181,-0.8642,0.5090,19.11,-39.37,-48.07,1.0099,65.01,0
3304156,-0.0948,-0.9008,0.5136,26.15,-37.10,-54.13,1.0412,70.64,0
3304166,-0.0654,-0.9234,0.4961,32.05,-34.06,-57.74,1.0503,74.30,0
3304176,-0.0754,-0.9166,0.4861,42.72,-32.01,-59.95,1.0402,80.27,0
3304186,-0.0931,-0.8849,0.4561,44.79,-33.43,-59.82,0.9999,81.87,0
3304196,-0.0897,-0.8153,0.3474,36.46,-38.69,-60.31,0.8907,80.39,0
3304206,-0.0942,-0.7733,0.2472,22.58,-54.24,-66.51,0.8173,88.74,0
3304216,-0.0604,-0.7587,0.2711,23.87,-80.68,-78.55,0.8079,115.11,0
3304226,-0.0027,-0.7769,0.4117,35.02,-105.32,-93.26,0.8793,144.97,0
3304236,0.0379,-0.7801,0.5370,45.58,-115.26,-108.10,0.9478,164.46,0
3304246,0.0529,-0.7984,0.6291,54.44,-111.44,-120.85,1.0178,173.17,0
3304256,0.0560,-0.7960,0.7010,54.62,-99.51,-126.97,1.0622,170.32,0
3304266,0.0421,-0.7900,0.7198,43.13,-82.37,-128.70,1.0696,158.78,0
3304276,0.0393,-0.7491,0.6736,35.02,-66.77,-129.46,1.0082,149.81,0
3304286,0.0284,-0.7049,0.5902,27.44,-56.88,-134.88,0.9198,148.93,0
3304296,0.0222,-0.6994,0.5107,21.88,-57.16,-145.64,0.8663,157.98,0
3304306,0.0387,-0.7333,0.5252,21.16,-65.49,-155.99,0.9028,170.49,0
3304316,0.0613,-0.7567,0.6039,19.74,-71.39,-160.20,0.9701,176.49,0
3304326,0.0974,-0.7324,0.6674,11.78,-69.63,-159.71,0.9956,174.63,0
3304336,0.1415,-0.7194,0.6922,-8.02,-60.97,-158.26,1.0083,169.79,0
3304346,0.1792,-0.7153,0.6795,-16.95,-50.86,-156.53,1.0027,165.46,0
3304356,0.2207,-0.8064,0.6032,-15.60,-43.23,-153.60,1.0309,160.33,0
3304366,0.3151,-0.8504,0.5972,-13.86,-32.20,-128.34,1.0858,133.04,0
3304376,0.3347,-0.8277,0.5740,-8.40,-26.84,-106.47,1.0614,110.12,0
3304386,0.3411,-0.7793,0.5597,-11.46,-23.11,-85.63,1.0183,89.43,0
3304396,0.3640,-0.7428,0.5611,-15.24,-21.48,-69.23,0.9996,74.07,0
3304406,0.3974,-0.7199,0.5579,-11.46,-21.02,-58.37,0.9937,63.09,0
3304416,0.4298,-0.7522,0.5589,-6.77,-19.39,-50.29,1.0310,54.32,0
3304426,0.4617,-0.7790,0.5542,-5.36,-15.46,-39.52,1.0617,42.77,0
3304436,0.4801,-0.7722,0.5473,-4.99,-11.10,-26.97,1.0613,29.58,0
3304446,0.4802,-0.7550,0.5433,-4.31,-7.88,-16.40,1.0468,18.69,0
3304456,0.4779,-0.7462,0.5381,-4.59,-6.03,-8.87,1.0367,11.67,0
3304466,0.4809,-0.7411,0.5333,-4.59,-5.15,-3.61,1.0320,7.79,0
3304476,0.4809,-0.7301,0.5246,-1.88,-5.03,-0.22,1.0196,5.38,0
3304486,0.4914,-0.7380,0.5258,0.11,-5.06,2.06,1.0308,5.46,0
3304496,0.5027,-0.7337,0.5212,1.39,-4.58,4.39,1.0309,6.49,0
3304506,0.5047,-0.7136,0.5092,-0.20,-3.61,5.77,1.0116,6.81,0
3304516,0.5075,-0.7084,0.5098,-2.00,-3.32,4.86,1.0096,6.21,0
3304526,0.5081,-0.7192,0.5078,-1.82,-3.27,2.68,1.0165,4.60,0
3304536,0.4994,-0.7261,0.5040,-2.93,-3.02,1.40,1.0152,4.43,0
3304546,0.4930,-0.7256,0.5201,-4.97,-3.31,0.55,1.0198,6.00,0
3304556,0.4994,-0.7346,0.5239,-5.46,-3.47,-0.81,1.0312,6.52,0
3304566,0.4925,-0.7352,0.5200,-5.60,-1.51,-1.86,1.0264,6.09,0
3304576,0.4756,-0.7344,0.5193,-6.88,-0.26,-1.56,1.0175,7.06,0
3304586,0.4542,-0.7250,0.5099,-7.94,0.60,-1.71,0.9960,8.14,0
3304596,0.4299,-0.7121,0.4964,-8.85,0.27,-2.70,0.9687,9.25,0
3304606,0.4050,-0.6995,0.4962,-9.75,-1.39,-5.61,0.9485,11.33,0
3304616,0.3825,-0.7132,0.5104,-13.93,-2.64,-8.86,0.9568,16.72,0
3304626,0.3642,-0.7046,0.5078,-15.24,-3.49,-12.07,0.9418,19.75,0
3304636,0.3438,-0.6974,0.5075,-16.43,-5.02,-16.28,0.9285,23.67,0
3304646,0.3304,-0.6857,0.5120,-17.92,-7.30,-20.90,0.9173,28.48,0
3304656,0.3371,-0.6894,0.5227,-19.52,-8.79,-24.66,0.9285,32.65,0
3304666,0.3328,-0.7133,0.5257,-17.97,-9.51,-26.97,0.9465,33.77,0
3304676,0.3311,-0.7431,0.5208,-18.57,-9.24,-26.46,0.9659,33.62,0
3304686,0.3292,-0.7608,0.5105,-19.55,-8.72,-23.05,0.9735,31.45,0
3304696,0.3243,-0.7600,0.5132,-21.46,-8.23,-17.98,0.9728,29.18,0
3304706,0.3249,-0.7416,0.5074,-25.87,-7.25,-11.66,0.9555,29.29,0
3304716,0.3288,-0.6756,0.4969,-24.81,-7.74,-10.76,0.9008,28.13,0
3304726,0.3496,-0.6805,0.5069,-27.65,-7.90,-17.61,0.9177,33.72,0
3304736,0.3839,-0.7380,0.5171,-22.07,-7.25,-25.82,0.9795,34.73,0
3304746,0.4219,-0.8196,0.5278,-12.12,-4.87,-30.21,1.0622,32.91,0
3304756,0.4348,-0.8296,0.5008,-11.37,8.30,-20.55,1.0621,24.90,0
3304766,0.4552,-0.8251,0.4608,-16.35,11.11,-11.66,1.0490,22.95,0
3304776,0.4467,-0.7769,0.4742,-7.26,11.63,-4.40,1.0139,14.40,0
3304786,0.4812,-0.7077,0.4413,-1.37,10.41,-2.25,0.9628,10.74,0
3304796,0.4784,-0.7886,0.4722,-22.78,11.13,1.61,1.0362,25.40,0
3304806,0.5231,-0.7397,0.4609,-9.21,10.28,6.97,1.0165,15.46,0
3304816,0.5594,-0.7945,0.5068,-7.43,13.21,10.39,1.0959,18.37,0
3304826,0.6129,-0.8871,0.5336,-6.76,21.88,18.90,1.2030,29.69,0
3304836,0.6086,-0.8812,0.4953,-1.22,32.65,33.55,1.1799,46.83,0
3304846,0.5658,-0.8189,0.4528,2.57,39.52,46.72,1.0935,61.25,0
3304856,0.5050,-0.7521,0.4526,6.70,40.68,53.73,1.0127,67.72,0
3304866,0.4634,-0.7230,0.4496,6.33,39.33,55.34,0.9693,68.18,0
3304876,0.4441,-0.7474,0.4578,2.85,36.27,56.65,0.9826,67.32,0
3304886,0.4625,-0.7483,0.4755,13.45,30.89,59.31,1.0000,68.21,0
3304896,0.4817,-0.7842,0.5289,21.99,28.58,61.97,1.0615,71.69,0
3304906,0.5037,-0.8035,0.5230,24.43,30.85,67.30,1.0830,77.96,0
3304916,0.5167,-0.8074,0.4686,23.84,31.86,74.53,1.0670,84.49,0
3304926,0.5163,-0.8258,0.4500,12.78,30.34,83.04,1.0729,89.32,0
3304936,0.5109,-0.8194,0.4658,3.41,28.31,91.38,1.0721,95.72,0
3304946,0.4884,-0.7919,0.4666,-4.35,27.39,99.75,1.0408,103.53,0
3304956,0.5039,-0.7925,0.4820,-2.70,23.91,97.58,1.0556,100.50,0
3304966,0.5561,-0.7794,0.5537,21.24,20.90,89.71,1.1061,94.52,0
3304976,0.3562,-0.8860,0.4786,11.26,26.25,83.67,1.0681,88.41,0
3304986,0.4295,-0.9450,0.5144,-22.84,28.63,92.56,1.1585,99.54,0
3304996,0.4481,-0.9472,0.4950,-26.35,27.81,100.77,1.1589,107.81,0
3305006,0.4311,-0.9494,0.5117,-26.93,26.51,107.52,1.1615,113.97,0
3305016,0.4092,-0.9390,0.5187,-29.09,27.18,114.00,1.1481,120.75,0
3305026,0.3945,-0.9316,0.5177,-29.86,28.28,117.83,1.1365,124.80,0
3305036,0.3660,-0.9262,0.5156,-28.57,28.92,118.90,1.1214,125.66,0
3305046,0.3398,-0.9208,0.5128,-25.93,28.93,117.44,1.1074,123.70,0
3305056,0.3112,-0.9281,0.5120,-23.55,28.51,114.20,1.1047,120.03,0
3305066,0.2856,-0.9458,0.5103,-22.72,28.62,110.52,1.1120,116.40,0
3305076,0.2614,-0.9644,0.5116,-21.74,29.09,108.33,1.1226,114.25,0
3305086,0.2343,-0.9733,0.5108,-21.50,30.42,108.22,1.1239,114.45,0
3305096,0.1988,-0.9551,0.5058,-19.78,31.98,110.04,1.0989,116.29,0
3305106,0.1620,-0.9177,0.4936,-18.52,32.91,111.13,1.0545,117.37,0
3305116,0.1332,-0.8863,0.4785,-17.44,32.64,108.64,1.0160,114.77,0
3305126,0.1065,-0.8898,0.4803,-17.48,32.00,102.93,1.0167,109.19,0
3305136,0.0613,-0.9309,0.4718,-15.34,31.77,96.19,1.0454,102.45,0
3305146,0.0440,-0.9449,0.4624,-13.01,32.68,85.80,1.0529,92.73,0
3305156,0.0129,-0.9355,0.4515,-7.16,32.74,84.50,1.0389,90.90,0
3305166,-0.0237,-0.9056,0.4373,-5.51,31.90,82.64,1.0060,88.76,0
3305176,-0.0388,-0.8958,0.4344,-3.45,29.65,78.15,0.9964,83.65,0
3305186,-0.0570,-0.8851,0.4348,0.14,27.26,72.41,0.9877,77.37,0
3305196,-0.0860,-0.8686,0.4405,2.73,25.48,65.27,0.9777,70.12,0
3305206,-0.1041,-0.8794,0.4481,3.89,24.43,56.67,0.9925,61.83,0
3305216,-0.1274,-0.8930,0.4566,5.99,23.61,48.31,1.0110,54.10,0
3305226,-0.1492,-0.9047,0.4566,7.43,23.25,41.66,1.0243,48.28,0
3305236,-0.1640,-0.9072,0.4391,9.42,22.15,36.05,1.0211,43.34,0
3305246,-0.1756,-0.9064,0.4302,12.57,19.03,31.33,1.0186,38.76,0
3305256,-0.1781,-0.9024,0.4330,16.11,15.20,26.93,1.0166,34.87,0
3305266,-0.1862,-0.8961,0.4292,17.46,11.68,22.60,1.0109,30.85,0
3305276,-0.1850,-0.8801,0.4308,18.90,7.48,17.50,0.9972,26.82,0
3305286,-0.1709,-0.8746,0.4471,21.82,3.59,10.61,0.9970,24.53,0
3305296,-0.1627,-0.8738,0.4598,23.66,1.42,3.75,1.0007,24.00,0
3305306,-0.1476,-0.8619,0.4578,25.33,0.08,-2.22,0.9870,25.43,0
3305316,-0.1293,-0.8499,0.4597,26.86,-1.39,-8.08,0.9749,28.08,0
3305326,-0.1152,-0.8705,0.4651,27.78,-2.77,-13.84,0.9937,31.16,0
3305336,-0.1076,-0.8767,0.4597,29.46,-4.24,-20.11,0.9958,35.92,0
3305346,-0.1304,-0.8651,0.4761,30.77,-9.13,-20.26,0.9960,37.96,0
3305356,-0.1331,-0.8483,0.4779,29.13,-12.66,-20.67,0.9827,37.89,0
3305366,-0.1194,-0.8365,0.4726,27.04,-16.84,-21.97,0.9682,38.70,0
3305376,-0.1112,-0.8254,0.4745,25.38,-21.82,-23.91,0.9585,41.13,0
3305386,-0.0984,-0.8366,0.4989,19.36,-25.99,-25.27,0.9791,41.10,0
3305396,-0.0885,-0.8489,0.5170,14.38,-28.10,-24.82,0.9979,40.15,0
3305406,-0.0963,-0.8319,0.5109,11.41,-29.14,-23.46,0.9810,39.11,0
3305416,-0.0885,-0.8149,0.4968,6.98,-31.26,-23.61,0.9585,39.79,0
3305426,-0.0710,-0.8090,0.4796,3.47,-35.04,-26.53,0.9432,44.09,0
3305436,-0.0568,-0.8180,0.4641,2.90,-40.49,-31.01,0.9422,51.08,0
3305446,-0.0465,-0.8386,0.4147,3.34,-47.94,-34.85,0.9367,59.36,0
3305456,-0.0320,-0.8516,0.3911,12.27,-61.34,-36.91,0.9376,72.63,0
3305466,-0.0217,-0.8144,0.4304,22.30,-76.79,-38.28,0.9214,88.65,0
3305476,-0.0069,-0.7988,0.4537,26.53,-86.90,-41.44,0.9187,99.86,0
3305486,-0.0121,-0.8277,0.5134,25.20,-93.82,-45.51,0.9741,107.27,0
3305496,0.0251,-0.8381,0.5889,19.69,-93.64,-46.19,1.0246,106.26,0
3305506,0.0469,-0.7913,0.5863,25.39,-88.92,-47.08,0.9859,103.77,0
3305516,0.0427,-0.7837,0.6302,16.82,-83.58,-49.93,1.0066,98.80,0
3305526,0.0606,-0.7626,0.6358,3.12,-78.27,-52.37,0.9947,94.22,0
3305536,0.0340,-0.7760,0.6006,-24.05,-58.79,-59.45,0.9818,87.00,0
3305546,0.0637,-0.8041,0.5831,-48.12,-50.47,-60.61,0.9954,92.39,0
3305556,0.0772,-0.7922,0.5724,-41.55,-48.48,-64.64,0.9804,90.85,0
3305566,0.0957,-0.8292,0.5909,-30.27,-47.33,-70.34,1.0227,90.02,0
3305576,0.1057,-0.8644,0.5749,-27.76,-42.01,-72.25,1.0435,88.07,0
3305586,0.1011,-0.8643,0.5092,-31.20,-36.55,-71.16,1.0082,85.87,0
3305596,0.0844,-0.8829,0.4578,-49.94,-35.11,-67.32,0.9981,90.88,0
3305606,0.1273,-0.8838,0.4859,-47.09,-39.40,-65.55,1.0166,89.81,0
3305616,0.1141,-0.8602,0.5039,-37.36,-42.09,-67.10,1.0035,87.57,0
3305626,0.1261,-0.8549,0.5382,-33.56,-42.57,-70.42,1.0180,88.87,0
3305636,0.1512,-0.8618,0.5616,-29.69,-39.80,-74.98,1.0397,89.93,0
3305646,0.1537,-0.9022,0.5364,-34.04,-33.78,-77.16,1.0608,90.85,0
3305656,0.2083,-0.9387,0.5542,-26.49,-28.94,-75.78,1.1098,85.33,0
3305666,0.2045,-0.9494,0.5317,-14.06,-22.84,-70.94,1.1072,75.84,0
3305676,0.2292,-0.9524,0.5121,-11.79,-17.36,-60.12,1.1054,63.68,0
3305686,0.2497,-0.9363,0.5017,-7.62,-13.18,-46.24,1.0912,48.68,0
3305696,0.2565,-0.8986,0.5003,-3.43,-9.64,-31.61,1.0600,33.23,0
3305706,0.2578,-0.8629,0.4961,-1.94,-6.72,-19.91,1.0281,21.10,0
3305716,0.2614,-0.8408,0.4825,-0.82,-4.87,-12.23,1.0041,13.19,0
3305726,0.2849,-0.8427,0.4701,-1.49,-2.59,-3.69,1.0062,4.75,0
3305736,0.2920,-0.8356,0.4605,-2.21,-1.82,-1.03,0.9977,3.04,0
3305746,0.2963,-0.8293,0.4521,-3.11,-1.30,0.29,0.9899,3.38,0
3305756,0.3012,-0.8374,0.4522,-3.19,-1.22,0.53,0.9982,3.45,0
3305766,0.3029,-0.8519,0.4495,-3.33,-1.01,0.74,1.0097,3.56,0
3305776,0.3037,-0.8518,0.4506,-3.47,-0.90,1.35,1.0103,3.83,0
3305786,0.3147,-0.8440,0.4481,-3.53,-0.95,1.16,1.0061,3.83,0
3305796,0.3258,-0.8479,0.4450,-3.98,-1.12,-0.48,1.0115,4.16,0
3305806,0.3312,-0.8624,0.4462,-3.38,-1.43,-2.04,1.0260,4.20,0
3305816,0.3314,-0.8703,0.4439,-3.12,-1.46,-2.16,1.0316,4.06,0
3305826,0.3320,-0.8709,0.4441,-3.82,-1.45,-1.55,1.0325,4.37,0
3305836,0.3273,-0.8675,0.4508,-3.46,-1.16,-1.21,1.0310,3.84,0
3305846,0.3230,-0.8634,0.4512,-3.15,-0.32,-1.43,1.0264,3.47,0
3305856,0.3119,-0.8584,0.4496,-3.23,0.52,-1.92,1.0180,3.79,0
3305866,0.2986,-0.8492,0.4485,-4.61,1.13,-2.82,1.0057,5.52,0
3305876,0.2840,-0.8483,0.4416,-5.77,1.44,-4.63,0.9976,7.53,0
3305886,0.2642,-0.8440,0.4358,-6.16,0.98,-7.25,0.9859,9.56,0
3305896,0.2482,-0.8409,0.4414,-6.95,0.08,-10.51,0.9816,12.60,0
3305906,0.2373,-0.8454,0.4365,-7.49,-0.53,-14.12,0.9806,15.99,0
3305916,0.2184,-0.8521,0.4277,-7.60,-0.93,-18.04,0.9781,19.60,0
3305926,0.2104,-0.8416,0.4312,-11.29,-3.03,-18.06,0.9688,21.51,0
3305936,0.2076,-0.8171,0.4414,-14.18,-4.37,-18.65,0.9517,23.83,0
3305946,0.1989,-0.7918,0.4352,-20.01,-5.06,-20.62,0.9251,29.17,0
3305956,0.2009,-0.7757,0.4259,-27.86,-5.86,-24.89,0.9074,37.81,0
3305966,0.2040,-0.7805,0.4445,-32.74,-7.48,-32.02,0.9211,46.40,0
3305976,0.2221,-0.8098,0.4524,-35.32,-8.06,-39.87,0.9538,53.88,0
3305986,0.2335,-0.8272,0.4556,-36.40,-6.96,-45.40,0.9729,58.61,0
3305996,0.1984,-0.7818,0.4589,-41.95,-3.75,-49.73,0.9280,65.16,0
3306006,0.2908,-0.7882,0.4530,-54.35,-0.01,-55.62,0.9544,77.76,0
3306016,0.3037,-0.8235,0.4725,-45.34,2.95,-64.94,0.9969,79.26,0
3306026,0.2782,-0.8319,0.4906,-31.14,7.95,-70.91,1.0051,77.85,0
3306036,0.2953,-0.8746,0.4506,-31.89,14.89,-69.19,1.0272,77.62,0
3306046,0.2731,-0.8757,0.4180,-32.86,18.06,-63.19,1.0080,73.48,0
3306056,0.2221,-0.8333,0.3987,-36.38,16.75,-56.35,0.9501,69.13,0
3306066,0.3078,-0.8436,0.4039,-35.39,12.56,-51.76,0.9846,63.94,0
3306076,0.2903,-0.8752,0.4218,-27.82,9.51,-48.29,1.0139,56.54,0
3306086,0.3139,-0.8879,0.4455,-18.42,8.69,-40.96,1.0418,45.74,0
3306096,0.3547,-0.8933,0.4370,-10.32,11.03,-31.96,1.0559,35.35,0
3306106,0.4325,-0.9076,0.4006,-2.13,16.19,-23.27,1.0822,28.42,0
3306116,0.4325,-0.8852,0.3873,5.50,29.86,-4.74,1.0586,30.72,0
3306126,0.4198,-0.8711,0.4048,5.63,35.24,1.04,1.0483,35.70,0
3306136,0.4232,-0.8658,0.4100,-11.09,42.83,6.39,1.0473,44.70,0
3306146,0.4330,-0.8506,0.3991,-13.20,47.77,8.92,1.0345,50.35,0
3306156,0.4473,-0.8508,0.3831,-8.31,49.58,8.44,1.0348,50.97,0
3306166,0.4568,-0.8863,0.3822,-5.86,49.98,9.22,1.0678,51.16,0
3306176,0.4806,-0.9567,0.3855,-9.22,50.88,15.58,1.1379,54.00,0
3306186,0.4757,-0.9620,0.3860,-7.24,52.30,27.55,1.1405,59.55,0
3306196,0.4709,-0.9372,0.3704,1.19,52.25,39.52,1.1123,65.52,0
3306206,0.4695,-0.9079,0.3602,13.41,48.92,47.51,1.0837,69.50,0
3306216,0.4612,-0.9214,0.3734,29.01,43.99,52.17,1.0960,74.15,0
3306226,0.4509,-0.8711,0.4156,48.23,39.59,54.67,1.0654,82.96,0
3306236,0.4505,-0.8411,0.4687,57.44,39.44,53.38,1.0630,87.78,0
3306246,0.4706,-0.7278,0.4748,66.35,42.19,47.41,0.9883,91.82,0
3306256,0.4575,-0.9312,0.3973,36.83,48.20,41.57,1.1109,73.53,0
3306266,0.4565,-0.9896,0.4071,4.03,49.07,50.81,1.1633,70.75,0
3306276,0.4520,-0.9544,0.4015,-6.47,46.09,63.56,1.1297,78.78,0
3306286,0.4381,-0.9530,0.4102,-12.24,41.68,72.36,1.1262,84.40,0
3306296,0.4087,-0.8930,0.4058,2.28,35.84,75.11,1.0626,83.25,0
3306306,0.3933,-0.9132,0.4253,1.95,33.54,66.61,1.0814,74.60,0
3306316,0.3906,-0.9566,0.4378,-3.71,29.10,64.23,1.1222,70.61,0
3306326,0.3779,-0.9941,0.4510,-11.71,30.57,65.01,1.1552,72.79,0
3306336,0.3684,-1.0030,0.4592,-17.01,32.93,67.40,1.1630,76.92,0
3306346,0.3628,-0.9847,0.4721,-18.79,35.70,68.54,1.1507,79.53,0
3306356,0.3276,-0.9538,0.4746,-18.29,38.96,67.54,1.1146,80.09,0
3306366,0.2754,-0.9165,0.4580,-17.25,41.26,64.27,1.0609,78.29,0
3306376,0.2491,-0.8958,0.4439,-10.54,40.48,58.61,1.0303,72.00,0
3306386,0.2301,-0.9396,0.4564,-6.14,38.52,53.11,1.0696,65.90,0
3306396,0.2242,-0.9615,0.4533,-3.33,37.67,51.91,1.0864,64.22,0
3306406,0.2133,-0.9699,0.4519,-3.10,37.76,53.99,1.0911,65.95,0
3306416,0.1900,-0.9557,0.4406,-5.75,38.12,56.89,1.0694,68.73,0
3306426,0.1634,-0.9354,0.4290,-6.45,37.13,58.02,1.0420,69.18,0
3306436,0.1393,-0.9243,0.4215,-5.73,34.72,56.46,1.0254,66.53,0
3306446,0.1318,-0.9273,0.4206,-5.12,32.03,53.80,1.0267,62.81,0
3306456,0.1211,-0.9344,0.4281,-4.45,29.77,51.22,1.0349,59.41,0
3306466,0.1027,-0.9474,0.4362,-2.62,28.25,49.65,1.0480,57.18,0
3306476,0.0791,-0.9187,0.4295,2.37,26.82,48.23,1.0172,55.24,0
3306486,0.0620,-0.9015,0.4218,5.95,24.73,44.70,0.9972,51.43,0
3306496,0.0516,-0.9105,0.4297,8.05,21.96,39.79,1.0082,46.15,0
3306506,0.0487,-0.9277,0.4446,15.58,17.73,32.56,1.0299,40.21,0
3306516,0.0456,-0.9379,0.4489,16.76,18.33,32.22,1.0408,40.68,0
3306526,0.0215,-0.9259,0.4430,16.16,19.24,33.38,1.0266,41.78,0
3306536,-0.0074,-0.9016,0.4342,15.22,18.80,34.06,1.0008,41.77,0
3306546,-0.0329,-0.8815,0.4331,15.45,16.65,32.81,0.9826,39.91,0
3306556,-0.0429,-0.8763,0.4476,15.55,14.60,29.37,0.9849,36.30,0
3306566,-0.0509,-0.8752,0.4487,16.28,13.25,25.17,0.9848,32.77,0
3306576,-0.0385,-0.8782,0.4456,17.34,12.43,20.85,0.9856,29.83,0
3306586,-0.0391,-0.8722,0.4437,18.24,11.94,15.65,0.9793,26.83,0
3306596,-0.0495,-0.8804,0.4386,18.12,11.24,9.96,0.9848,23.54,0
3306606,-0.0578,-0.8821,0.4276,21.19,9.06,5.39,0.9820,23.67,0
3306616,-0.0635,-0.8780,0.4082,23.73,5.16,2.00,0.9704,24.37,0
3306626,-0.0629,-0.8534,0.3934,23.74,-0.60,-1.12,0.9418,23.77,0
3306636,-0.0581,-0.8422,0.3991,23.53,-7.87,-6.48,0.9338,25.64,0
3306646,-0.0584,-0.8515,0.4173,24.41,-14.51,-12.57,0.9500,31.05,0
3306656,-0.0476,-0.8623,0.4102,25.52,-19.44,-17.75,0.9561,36.67,0
3306666,-0.0320,-0.8719,0.3936,27.74,-24.26,-22.82,0.9572,43.34,0
3306676,-0.0170,-0.8865,0.3856,28.12,-28.94,-28.08,0.9669,49.16,0
3306686,-0.0174,-0.8438,0.3924,28.98,-34.04,-33.78,0.9308,56.03,0
3306696,-0.0445,-0.8422,0.3672,29.97,-47.85,-51.73,0.9199,76.58,0
3306706,-0.0501,-0.8544,0.3708,39.30,-61.34,-62.34,0.9328,95.88,0
3306716,-0.0581,-0.8664,0.3948,46.97,-76.11,-69.45,0.9539,113.23,0
3306726,-0.0808,-0.8540,0.4083,44.58,-88.59,-71.59,0.9500,122.31,0
3306736,-0.0077,-0.8189,0.4417,28.98,-98.46,-71.00,0.9304,124.80,0
3306746,0.0526,-0.7402,0.5223,24.30,-106.83,-76.17,0.9074,133.43,0
3306756,0.0937,-0.7795,0.6206,0.86,-103.83,-84.44,1.0008,133.83,0
3306766,0.1228,-0.8102,0.6933,-4.75,-94.15,-90.98,1.0734,131.01,0
3306776,0.1553,-0.8408,0.7410,9.15,-80.46,-95.18,1.1314,124.97,0
3306786,0.1535,-0.8504,0.7222,13.29,-62.19,-95.27,1.1262,114.54,0
3306796,0.1612,-0.8363,0.6669,11.70,-46.86,-91.77,1.0817,103.70,0
3306806,0.1556,-0.8788,0.6394,-2.83,-34.06,-82.08,1.0978,88.91,0
3306816,0.1778,-0.8597,0.5952,0.89,-26.92,-68.41,1.0606,73.52,0
3306826,0.1974,-0.8093,0.5742,13.85,-25.03,-57.85,1.0117,64.53,0
3306836,0.2073,-0.8109,0.5629,9.14,-21.82,-49.55,1.0087,54.91,0
3306846,0.2276,-0.7955,0.5517,6.90,-19.92,-41.98,0.9945,46.98,0
3306856,0.2376,-0.7780,0.5540,7.99,-18.93,-37.00,0.9842,42.32,0
3306866,0.2505,-0.7774,0.5575,8.19,-17.12,-33.54,0.9889,38.53,0
3306876,0.2646,-0.7818,0.5649,7.29,-14.60,-29.90,1.0001,34.06,0
3306886,0.2806,-0.8002,0.5588,6.84,-11.49,-25.17,1.0155,28.50,0
3306896,0.2801,-0.8018,0.5481,6.05,-6.24,-11.86,1.0109,14.70,0
3306906,0.2763,-0.7968,0.5417,5.92,-5.74,-4.88,1.0024,9.58,0
3306916,0.2771,-0.7810,0.5341,5.22,-6.14,1.17,0.9859,8.15,0
3306926,0.2821,-0.7650,0.5335,3.61,-7.15,4.56,0.9744,9.22,0
3306936,0.2951,-0.7669,0.5424,2.69,-7.77,5.03,0.9846,9.64,0
3306946,0.3021,-0.7824,0.5477,2.53,-7.32,4.47,1.0016,8.94,0
3306956,0.3019,-0.7992,0.5463,1.15,-6.15,4.29,1.0140,7.59,0
3306966,0.3075,-0.8149,0.5381,-0.70,-4.86,4.89,1.0238,6.93,0
3306976,0.3165,-0.8265,0.5297,-0.32,-3.75,5.71,1.0314,6.84,0
3306986,0.3187,-0.8343,0.5298,0.74,-2.87,6.62,1.0384,7.26,0
3306996,0.3039,-0.8308,0.5303,0.93,-2.11,7.20,1.0314,7.56,0
3307006,0.3012,-0.8219,0.5280,0.46,-1.63,6.68,1.0223,6.89,0
3307016,0.3106,-0.8198,0.5172,0.71,-1.68,4.41,1.0179,4.77,0
3307026,0.3115,-0.8273,0.5211,1.87,-2.32,1.51,1.0261,3.34,0
3307036,0.3073,-0.8360,0.5309,2.41,-2.35,-0.58,1.0369,3.41,0
3307046,0.2985,-0.8283,0.5326,1.38,-1.58,-1.28,1.0290,2.45,0
3307056,0.2961,-0.8069,0.5267,-0.62,-0.90,-1.76,1.0080,2.07,0
3307066,0.3020,-0.7862,0.5164,-1.91,-1.10,-3.44,0.9879,4.08,0
3307076,0.2904,-0.7752,0.5015,-3.05,-2.28,-6.09,0.9679,7.19,0
3307086,0.2621,-0.7614,0.4719,-4.53,-7.23,-10.21,0.9334,13.31,0
3307096,0.3145,-0.7818,0.5054,-19.17,-10.73,-10.82,0.9826,24.49,0
3307106,0.3022,-0.7576,0.5181,-15.01,-13.12,-12.21,0.9663,23.37,0
3307116,0.2714,-0.7396,0.5253,-19.80,-12.50,-14.43,0.9468,27.50,0
3307126,0.2626,-0.7236,0.5310,-26.02,-11.67,-17.57,0.9352,33.50,0
3307136,0.2442,-0.7316,0.5353,-29.55,-11.67,-20.64,0.9388,37.89,0
3307146,0.2217,-0.7406,0.5342,-33.02,-12.16,-20.97,0.9397,40.97,0
3307156,0.2049,-0.7059,0.5250,-41.40,-13.59,-18.08,0.9033,47.17,0
3307166,0.1842,-0.6589,0.5395,-57.34,-16.00,-15.78,0.8713,61.59,0
3307176,0.1525,-0.6417,0.5766,-73.01,-18.38,-15.61,0.8761,76.89,0
3307186,0.1340,-0.6348,0.5783,-79.97,-19.85,-17.68,0.8691,84.27,0
3307196,0.1279,-0.6603,0.5695,-85.00,-20.83,-20.33,0.8814,89.84,0
3307206,0.1399,-0.7052,0.5608,-84.65,-21.17,-21.46,0.9118,89.85,0
3307216,0.1718,-0.7607,0.5119,-82.43,-17.77,-20.66,0.9328,86.82,0
3307226,0.0016,-0.5905,0.3796,-105.40,-9.93,-18.71,0.7020,107.51,0
3307236,0.5522,-0.9052,0.3772,-147.49,-0.51,-24.97,1.1254,149.59,0
