time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
3628161,-0.1389,-1.0151,0.0603,-1.21,2.71,3.06,1.0264,4.27,1
3628171,-0.1570,-1.0062,0.0552,-0.36,3.98,4.13,1.0199,5.75,1
3628181,-0.1687,-0.9948,0.0535,0.08,5.04,4.82,1.0104,6.98,1
3628191,-0.1787,-0.9845,0.0475,0.77,5.78,4.34,1.0017,7.26,1
3628201,-0.1874,-0.9813,0.0359,0.46,4.46,3.10,0.9997,5.45,1
3628211,-0.1925,-0.9879,0.0409,-0.32,1.93,1.35,1.0073,2.38,1
3628221,-0.1935,-0.9868,0.0377,0.82,2.25,0.25,1.0063,2.41,1
3628231,-0.1962,-0.9829,0.0341,2.38,1.93,-1.97,1.0028,3.64,1
3628241,-0.1941,-0.9883,0.0387,3.57,1.58,-3.89,1.0079,5.51,1
3628251,-0.1894,-0.9935,0.0408,4.29,1.60,-4.64,1.0122,6.52,1
3628261,-0.1855,-0.9959,0.0432,3.15,-0.44,-4.88,1.0139,5.83,1
3628271,-0.1765,-1.0067,0.0529,1.74,-2.17,-4.53,1.0234,5.32,1
3628281,-0.1603,-1.0092,0.0566,1.97,-1.63,-4.22,1.0234,4.93,1
3628291,-0.1498,-1.0115,0.0618,1.18,-3.63,-4.03,1.0244,5.55,1
3628301,-0.1420,-1.0048,0.0721,0.99,-3.55,-3.46,1.0173,5.05,1
3628311,-0.1361,-1.0013,0.0721,1.42,-2.33,-3.17,1.0131,4.18,1
3628321,-0.1336,-1.0026,0.0717,1.44,-1.58,-3.21,1.0140,3.85,1
3628331,-0.1249,-1.0090,0.0653,0.33,-1.55,-2.44,1.0188,2.91,1
3628341,-0.1293,-1.0151,0.0610,-1.09,-1.99,-1.07,1.0251,2.50,1
3628351,-0.1412,-1.0143,0.0499,-1.55,-1.42,0.25,1.0253,2.11,1
3628361,-0.1437,-1.0076,0.0466,-1.30,-1.35,0.30,1.0188,1.90,1
3628371,-0.1495,-1.0076,0.0488,-0.61,-1.21,0.05,1.0198,1.35,1
3628381,-0.1510,-1.0037,0.0509,0.00,-0.52,0.49,1.0162,0.71,1
3628391,-0.1494,-1.0037,0.0515,0.34,0.27,1.45,1.0160,1.52,1
3628401,-0.1430,-1.0025,0.0471,0.13,0.17,1.84,1.0137,1.85,1
3628411,-0.1418,-0.9850,0.0570,-1.53,-1.93,1.35,0.9968,2.80,1
3628421,-0.1470,-0.9876,0.0713,-1.66,-1.47,-0.44,1.0010,2.26,1
3628431,-0.1482,-0.9875,0.0612,0.04,2.65,-0.30,1.0004,2.67,1
3628441,-0.1593,-0.9902,0.0540,-0.06,2.25,-0.74,1.0044,2.37,1
3628451,-0.1727,-0.9955,0.0491,-1.24,1.68,0.17,1.0116,2.10,1
3628461,-0.1735,-0.9945,0.0449,-0.93,1.07,-0.32,1.0105,1.45,1
3628471,-0.1727,-0.9913,0.0513,-2.24,-1.02,-1.01,1.0076,2.66,1
3628481,-0.1795,-1.0023,0.0490,-1.38,-1.05,-2.73,1.0194,3.24,1
3628491,-0.1823,-1.0085,0.0446,-0.50,-0.56,-2.07,1.0258,2.20,1
3628501,-0.1830,-1.0101,0.0417,0.46,-0.86,-1.86,1.0274,2.09,1
3628511,-0.1773,-1.0055,0.0478,0.81,-1.78,-1.98,1.0222,2.78,1
3628521,-0.1676,-1.0040,0.0515,0.40,-2.46,-1.86,1.0192,3.11,1
3628531,-0.1577,-0.9966,0.0574,-0.46,-3.37,-2.03,1.0107,3.96,1
3628541,-0.1487,-0.9940,0.0626,-0.91,-3.47,-2.59,1.0070,4.42,1
3628551,-0.1390,-0.9961,0.0654,-0.58,-2.58,-2.77,1.0079,3.83,1
3628561,-0.1380,-0.9983,0.0598,-0.04,-1.38,-2.44,1.0096,2.81,1
3628571,-0.1386,-1.0009,0.0528,-0.23,-0.91,-1.88,1.0118,2.10,1
3628581,-0.1398,-1.0026,0.0475,-0.15,-0.71,-1.77,1.0134,1.91,1
3628591,-0.1382,-1.0041,0.0473,0.12,-0.52,-1.93,1.0147,2.01,1
3628601,-0.1376,-0.9999,0.0477,0.61,-0.11,-1.99,1.0104,2.08,1
3628611,-0.1393,-0.9936,0.0468,1.20,0.47,-2.07,1.0044,2.44,1
3628621,-0.1414,-0.9940,0.0479,1.25,0.64,-2.32,1.0051,2.71,1
3628631,-0.1406,-0.9961,0.0476,1.64,0.90,-2.83,1.0071,3.39,1
3628641,-0.1439,-0.9969,0.0477,2.77,1.76,-3.68,1.0084,4.93,1
3628651,-0.1453,-0.9952,0.0479,3.63,2.35,-4.65,1.0069,6.35,1
3628661,-0.1463,-0.9891,0.0527,3.73,2.43,-5.46,1.0012,7.04,1
3628671,-0.1490,-0.9866,0.0541,4.73,4.03,-7.96,0.9993,10.10,1
3628681,-0.1545,-0.9899,0.0513,5.89,4.17,-8.55,1.0032,11.19,1
3628691,-0.1535,-0.9971,0.0529,5.65,3.77,-9.00,1.0102,11.28,1
3628701,-0.1513,-0.9994,0.0523,5.50,3.14,-9.49,1.0122,11.41,1
3628711,-0.1446,-1.0010,0.0583,5.59,3.00,-10.24,1.0131,12.04,1
3628721,-0.1399,-1.0013,0.0609,5.43,3.26,-10.59,1.0128,12.34,1
3628731,-0.1402,-1.0005,0.0599,5.47,3.54,-10.83,1.0121,12.64,1
3628741,-0.1355,-1.0024,0.0621,5.78,3.79,-11.46,1.0135,13.39,1
3628751,-0.1263,-1.0140,0.0604,4.77,3.19,-10.31,1.0236,11.80,1
3628761,-0.1223,-1.0243,0.0636,1.34,1.05,-6.44,1.0335,6.66,1
3628771,-0.1255,-1.0262,0.0586,-0.88,-0.22,-2.56,1.0355,2.71,1
3628781,-0.1281,-1.0249,0.0546,-2.36,-1.58,0.19,1.0344,2.85,1
3628791,-0.1238,-1.0180,0.0633,-2.64,-1.88,0.95,1.0275,3.38,1
3628801,-0.1249,-0.9965,0.0682,-1.07,-0.29,0.36,1.0066,1.16,1
3628811,-0.1268,-0.9798,0.0793,1.39,1.29,-1.94,0.9911,2.71,1
3628821,-0.1203,-0.9826,0.0831,4.38,4.88,-4.52,0.9934,7.96,1
3628831,-0.1204,-0.9911,0.0751,5.50,6.86,-5.50,1.0012,10.38,1
3628841,-0.1225,-1.0020,0.0691,3.45,6.14,-4.39,1.0118,8.30,1
3628851,-0.1299,-1.0102,0.0545,2.29,5.87,-3.49,1.0200,7.21,1
3628861,-0.1412,-1.0025,0.0476,1.67,5.57,-3.00,1.0135,6.54,1
3628871,-0.1461,-0.9957,0.0445,-0.84,2.84,-2.46,1.0074,3.85,1
3628881,-0.1467,-0.9918,0.0437,-1.99,0.76,-2.65,1.0036,3.40,1
3628891,-0.1368,-0.9947,0.0505,-3.68,-0.95,-2.46,1.0053,4.52,1
3628901,-0.1273,-0.9991,0.0588,-4.80,-1.46,-2.38,1.0089,5.55,1
3628911,-0.1296,-1.0009,0.0598,-5.48,-1.15,-2.34,1.0110,6.06,1
3628921,-0.1362,-0.9997,0.0552,-5.44,-0.99,-2.81,1.0104,6.20,1
3628931,-0.1397,-1.0005,0.0499,-5.00,-1.16,-3.72,1.0115,6.33,1
3628941,-0.1453,-1.0009,0.0480,-3.57,-1.17,-4.71,1.0125,6.02,1
3628951,-0.1442,-1.0043,0.0435,-2.26,-1.36,-5.01,1.0156,5.66,1
3628961,-0.1365,-1.0065,0.0477,-1.64,-1.90,-5.09,1.0168,5.68,1
3628971,-0.1300,-1.0031,0.0521,-1.30,-2.02,-5.33,1.0128,5.84,1
3628981,-0.1203,-1.0083,0.0559,-0.97,-1.68,-5.57,1.0170,5.89,1
3628991,-0.1092,-1.0236,0.0549,-0.34,-0.98,-5.20,1.0309,5.30,1
3629001,-0.1042,-1.0269,0.0538,0.26,-0.53,-4.21,1.0336,4.25,1
3629011,-0.1045,-1.0192,0.0543,0.80,-0.68,-3.52,1.0260,3.67,1
3629021,-0.1007,-1.0055,0.0604,1.02,-0.53,-3.67,1.0124,3.84,1
3629031,-0.0997,-0.9963,0.0649,1.01,0.12,-4.20,1.0034,4.32,1
3629041,-0.1010,-0.9988,0.0612,0.34,0.39,-3.98,1.0057,4.02,1
3629051,-0.1040,-1.0060,0.0535,-0.53,0.40,-3.31,1.0128,3.37,1
3629061,-0.1039,-1.0054,0.0549,-1.28,-0.27,-2.05,1.0122,2.43,1
3629071,-0.1034,-1.0067,0.0553,-2.24,-0.18,-1.94,1.0135,2.97,1
3629081,-0.1022,-1.0133,0.0552,-2.08,0.38,-1.81,1.0199,2.79,1
3629091,-0.1018,-1.0163,0.0533,-2.14,0.70,-1.25,1.0228,2.57,1
3629101,-0.1024,-1.0179,0.0548,-2.15,0.98,-0.53,1.0245,2.42,1
3629111,-0.1103,-1.0077,0.0524,-1.96,1.14,0.03,1.0151,2.27,1
3629121,-0.1138,-0.9946,0.0562,-1.59,1.44,-0.65,1.0027,2.24,1
3629131,-0.1138,-0.9935,0.0570,-1.43,2.12,-1.58,1.0017,3.00,1
3629141,-0.1169,-0.9986,0.0524,-1.51,2.63,-2.47,1.0068,3.90,1
3629151,-0.1221,-1.0028,0.0463,-1.10,3.05,-3.08,1.0113,4.48,1
3629161,-0.1241,-1.0070,0.0404,-0.79,2.85,-2.98,1.0154,4.20,1
3629171,-0.1258,-1.0093,0.0363,-0.71,1.99,-2.49,1.0178,3.26,1
3629181,-0.1245,-1.0140,0.0345,-0.67,1.25,-2.15,1.0222,2.58,1
3629191,-0.1228,-1.0138,0.0337,-0.72,0.40,-1.66,1.0217,1.85,1
3629201,-0.1198,-1.0169,0.0364,-0.82,-0.21,-1.37,1.0246,1.61,1
3629211,-0.1155,-1.0134,0.0384,-0.41,-0.44,-1.13,1.0207,1.28,1
3629221,-0.1119,-1.0116,0.0419,-0.46,-0.89,-0.69,1.0186,1.22,1
3629231,-0.1102,-1.0074,0.0452,-0.50,-0.88,-0.04,1.0145,1.01,1
3629241,-0.1098,-1.0048,0.0461,-1.05,-0.79,1.02,1.0118,1.66,1
3629251,-0.1157,-1.0033,0.0450,-1.42,-0.77,2.57,1.0109,3.04,1
3629261,-0.1171,-1.0024,0.0470,-1.39,-0.90,2.56,1.0104,3.05,1
3629271,-0.1163,-1.0001,0.0485,-0.95,-0.68,2.31,1.0080,2.59,1
3629281,-0.1149,-1.0013,0.0495,-0.69,-0.53,2.05,1.0091,2.22,1
3629291,-0.1135,-1.0004,0.0525,-0.60,-0.53,1.50,1.0081,1.69,1
3629301,-0.1093,-1.0074,0.0542,-0.16,-0.01,0.78,1.0147,0.79,1
3629311,-0.1081,-1.0131,0.0516,0.44,0.72,0.30,1.0202,0.89,1
3629321,-0.1115,-1.0121,0.0465,0.80,0.94,0.15,1.0193,1.24,1
3629331,-0.1166,-1.0051,0.0401,1.01,0.80,-0.15,1.0126,1.29,1
3629341,-0.1218,-1.0011,0.0390,0.99,0.12,-0.84,1.0092,1.30,1
3629351,-0.1203,-0.9969,0.0405,0.89,0.04,-1.22,1.0049,1.51,1
3629361,-0.1204,-1.0016,0.0395,0.64,0.01,-1.15,1.0096,1.31,1
3629371,-0.1178,-1.0060,0.0404,0.32,-0.32,-0.81,1.0137,0.93,1
3629381,-0.1149,-1.0086,0.0442,0.46,-0.53,-0.51,1.0161,0.86,1
3629391,-0.1084,-1.0046,0.0464,0.63,-0.64,-0.32,1.0115,0.95,1
3629401,-0.1055,-1.0040,0.0502,0.36,-0.63,-0.31,1.0107,0.79,1
3629411,-0.1039,-1.0065,0.0545,0.29,-0.29,-0.31,1.0133,0.51,1
3629421,-0.1056,-1.0088,0.0544,0.09,0.14,0.03,1.0157,0.17,1
3629431,-0.1088,-1.0095,0.0515,0.00,0.47,0.43,1.0167,0.64,1
3629441,-0.1191,-0.9990,0.0473,-0.32,0.53,0.77,1.0071,0.99,1
3629451,-0.1245,-0.9969,0.0421,-0.51,0.31,0.26,1.0056,0.65,1
3629461,-0.1227,-1.0035,0.0401,-0.39,0.33,-0.08,1.0118,0.52,1
3629471,-0.1196,-1.0080,0.0381,-0.11,0.27,-0.04,1.0158,0.30,1
3629481,-0.1146,-1.0055,0.0388,0.13,-0.22,-0.04,1.0127,0.26,1
3629491,-0.1121,-1.0033,0.0403,0.25,-0.47,-0.11,1.0103,0.54,1
3629501,-0.1103,-0.9991,0.0446,0.36,-0.35,-0.43,1.0061,0.66,1
3629511,-0.1100,-1.0012,0.0465,0.41,0.13,-0.66,1.0083,0.79,1
3629521,-0.1107,-1.0018,0.0472,0.25,0.44,-0.73,1.0090,0.89,1
3629531,-0.1096,-1.0066,0.0452,0.14,0.39,-0.71,1.0136,0.82,1
3629541,-0.1128,-1.0085,0.0430,0.43,0.66,-0.63,1.0157,1.01,1
3629551,-0.1149,-1.0083,0.0421,0.93,0.87,-0.66,1.0157,1.43,1
3629561,-0.1143,-1.0040,0.0440,1.09,1.01,-0.58,1.0115,1.59,1
3629571,-0.1133,-1.0013,0.0474,0.78,0.82,-0.51,1.0088,1.24,1
3629581,-0.1098,-1.0014,0.0477,0.64,1.12,-0.63,1.0085,1.44,1
3629591,-0.1108,-1.0044,0.0466,0.67,1.36,-0.78,1.0116,1.70,1
3629601,-0.1097,-1.0087,0.0424,0.64,1.31,-0.77,1.0156,1.65,1
3629611,-0.1109,-1.0112,0.0421,0.76,1.14,-0.58,1.0181,1.49,1
3629621,-0.1126,-1.0104,0.0407,0.63,0.83,-0.34,1.0175,1.10,1
3629631,-0.1123,-1.0100,0.0444,0.81,0.76,-0.62,1.0172,1.28,1
3629641,-0.1120,-1.0001,0.0486,1.21,0.84,-1.23,1.0075,1.91,1
3629651,-0.1129,-0.9990,0.0479,1.21,1.21,-1.18,1.0065,2.08,1
3629661,-0.1159,-1.0034,0.0456,0.82,1.09,-1.09,1.0111,1.74,1
3629671,-0.1143,-1.0080,0.0445,0.67,1.08,-0.94,1.0155,1.57,1
3629681,-0.1135,-1.0094,0.0443,0.68,1.08,-0.60,1.0167,1.41,1
3629691,-0.1159,-1.0076,0.0441,0.58,0.97,-0.16,1.0152,1.14,1
3629701,-0.1170,-1.0044,0.0434,0.39,0.65,0.14,1.0122,0.77,1
3629711,-0.1151,-1.0068,0.0444,0.43,0.47,0.13,1.0143,0.65,1
3629721,-0.1115,-1.0020,0.0449,0.53,0.57,-0.07,1.0092,0.78,1
3629731,-0.1115,-1.0058,0.0427,0.44,0.51,-0.23,1.0129,0.71,1
3629741,-0.1131,-1.0085,0.0438,0.74,0.47,-0.46,1.0158,0.99,1
3629751,-0.1148,-1.0038,0.0405,1.44,0.59,-0.71,1.0111,1.70,1
3629761,-0.1159,-0.9995,0.0415,1.58,0.32,-1.14,1.0071,1.97,1
3629771,-0.1152,-0.9969,0.0438,1.47,0.07,-1.72,1.0045,2.26,1
3629781,-0.1135,-0.9956,0.0452,1.73,0.36,-2.42,1.0031,2.99,1
3629791,-0.1124,-0.9990,0.0434,1.75,0.70,-2.70,1.0063,3.30,1
3629801,-0.1110,-1.0021,0.0438,1.55,0.79,-2.62,1.0092,3.14,1
3629811,-0.1120,-1.0012,0.0442,1.63,0.73,-2.99,1.0084,3.48,1
3629821,-0.1130,-1.0012,0.0466,1.64,0.60,-3.13,1.0086,3.59,1
3629831,-0.1096,-1.0100,0.0448,1.69,0.90,-2.83,1.0169,3.41,1
3629841,-0.1071,-1.0157,0.0438,1.46,0.89,-1.15,1.0223,2.06,1
3629851,-0.1081,-1.0204,0.0415,0.84,0.53,-0.49,1.0269,1.11,1
3629861,-0.1065,-1.0115,0.0461,1.47,0.44,-0.90,1.0181,1.78,1
3629871,-0.1071,-1.0050,0.0498,1.79,0.60,-1.06,1.0119,2.17,1
3629881,-0.1084,-0.9996,0.0515,1.99,0.90,-1.06,1.0068,2.42,1
3629891,-0.1075,-1.0036,0.0495,1.82,1.15,-0.86,1.0106,2.32,1
3629901,-0.1064,-1.0048,0.0506,2.01,1.38,-0.85,1.0117,2.58,1
3629911,-0.1079,-1.0064,0.0457,2.07,1.37,-0.88,1.0132,2.63,1
3629921,-0.1125,-0.9994,0.0407,2.15,1.08,-1.63,1.0066,2.91,1
3629931,-0.1158,-0.9922,0.0410,2.40,0.67,-3.31,0.9998,4.14,1
3629941,-0.1101,-0.9934,0.0455,2.77,0.56,-4.80,1.0005,5.58,1
3629951,-0.1038,-0.9951,0.0540,2.78,0.54,-5.23,1.0019,5.95,1
3629961,-0.1027,-0.9969,0.0477,2.58,1.20,-4.76,1.0033,5.55,1
3629971,-0.1046,-1.0052,0.0434,2.45,0.82,-5.53,1.0116,6.10,0
3629981,-0.1034,-1.0162,0.0482,2.49,0.59,-5.62,1.0225,6.17,0
3629991,-0.1019,-1.0232,0.0459,3.27,1.51,-4.88,1.0293,6.07,0
3630001,-0.0995,-1.0190,0.0456,2.43,1.06,-3.10,1.0248,4.08,0
3630011,-0.0987,-1.0220,0.0472,1.02,-0.04,-1.60,1.0279,1.90,0
3630021,-0.0947,-1.0071,0.0607,0.53,-0.36,-0.74,1.0133,0.98,0
3630031,-0.0867,-1.0129,0.0613,0.12,-0.29,1.84,1.0184,1.86,0
3630041,-0.0909,-1.0304,0.0529,-1.79,-0.06,3.75,1.0357,4.16,0
3630051,-0.0964,-1.0286,0.0457,-1.60,-0.01,5.07,1.0341,5.31,0
3630061,-0.0971,-1.0259,0.0484,-1.52,-0.46,5.46,1.0316,5.69,0
3630071,-0.0952,-1.0084,0.0581,-0.94,-0.04,5.40,1.0145,5.48,0
3630081,-0.0979,-0.9926,0.0598,-0.77,0.76,5.02,0.9992,5.14,0
3630091,-0.1042,-0.9969,0.0519,-1.93,0.68,5.01,1.0037,5.41,0
3630101,-0.1102,-1.0048,0.0438,-1.60,0.71,4.07,1.0118,4.43,0
3630111,-0.1090,-1.0178,0.0379,0.12,1.39,2.49,1.0243,2.86,0
3630121,-0.1096,-1.0246,0.0274,2.11,2.33,2.06,1.0308,3.75,0
3630131,-0.1078,-1.0523,0.0213,3.42,2.73,2.54,1.0580,5.06,0
3630141,-0.1054,-1.0643,0.0201,4.12,2.64,6.55,1.0697,8.18,0
3630151,-0.1070,-1.0713,0.0160,5.00,1.44,10.58,1.0767,11.79,0
3630161,-0.1194,-1.0585,0.0118,7.42,-0.75,13.04,1.0653,15.02,0
3630171,-0.1213,-1.0293,0.0265,9.49,-2.80,13.66,1.0367,16.87,0
3630181,-0.1227,-1.0023,0.0483,12.64,-2.79,12.12,1.0109,17.73,0
3630191,-0.1182,-0.9761,0.0667,15.38,-1.30,10.74,0.9855,18.80,0
3630201,-0.1121,-0.9608,0.0817,16.17,0.79,9.72,0.9707,18.88,0
3630211,-0.1097,-0.9619,0.0801,15.11,2.91,10.41,0.9714,18.58,0
3630221,-0.1186,-0.9937,0.0637,12.03,3.61,11.33,1.0027,16.92,0
3630231,-0.1004,-1.0498,0.0677,9.04,5.40,12.15,1.0567,16.08,0
3630241,-0.0977,-1.0657,0.0576,11.56,7.53,14.11,1.0718,19.74,0
3630251,-0.1054,-1.0656,0.0618,16.09,9.12,11.63,1.0726,21.85,0
3630261,-0.1127,-1.0386,0.0719,21.13,9.86,9.84,1.0472,25.31,0
3630271,-0.1207,-0.9990,0.0848,21.27,9.77,10.00,1.0098,25.46,0
3630281,-0.1217,-0.9687,0.0989,18.31,8.73,9.92,0.9813,22.58,0
3630291,-0.1220,-0.9664,0.1047,16.14,8.58,9.14,0.9797,20.43,0
3630301,-0.1298,-0.9818,0.1015,15.37,9.13,7.48,0.9955,19.37,0
3630311,-0.1379,-0.9842,0.0945,14.81,10.43,6.16,0.9983,19.14,0
3630321,-0.1420,-0.9915,0.0781,14.98,11.74,4.42,1.0046,19.54,0
3630331,-0.1464,-1.0109,0.0773,18.06,10.83,0.30,1.0243,21.06,0
3630341,-0.1490,-1.0214,0.0803,18.73,9.67,1.02,1.0353,21.10,0
3630351,-0.1610,-1.0074,0.0663,16.71,8.41,4.30,1.0223,19.20,0
3630361,-0.1649,-1.0050,0.0665,15.78,6.28,4.76,1.0206,17.64,0
3630371,-0.1702,-0.9986,0.0718,17.36,3.78,2.33,1.0155,17.92,0
3630381,-0.1556,-1.0213,0.0851,18.14,3.73,1.60,1.0366,18.59,0
3630391,-0.1534,-1.0052,0.0850,18.17,4.14,2.62,1.0204,18.82,0
3630401,-0.1696,-0.9930,0.1053,21.16,2.74,-1.80,1.0129,21.41,0
3630411,-0.1778,-1.0322,0.0985,26.27,5.85,-4.84,1.0520,27.34,0
3630421,-0.1821,-1.0099,0.1007,31.57,7.80,-5.56,1.0311,32.99,0
3630431,-0.1790,-0.9838,0.1149,35.36,4.53,-5.69,1.0066,36.10,0
3630441,-0.1721,-0.9925,0.1238,33.22,1.65,-4.22,1.0149,33.53,0
3630451,-0.1779,-0.9854,0.1300,28.58,-2.37,-1.13,1.0098,28.70,0
3630461,-0.1797,-0.9733,0.1343,23.89,-5.10,0.69,0.9989,24.44,0
3630471,-0.1658,-0.9682,0.1488,21.52,-6.00,0.70,0.9935,22.35,0
3630481,-0.1485,-0.9657,0.1649,20.09,-6.00,-0.14,0.9908,20.97,0
3630491,-0.1315,-0.9734,0.1756,18.30,-5.64,-1.08,0.9978,19.18,0
3630501,-0.1163,-0.9773,0.1854,15.89,-5.67,-0.74,1.0015,16.89,0
3630511,-0.1103,-0.9861,0.1799,12.78,-6.24,0.99,1.0084,14.25,0
3630521,-0.1210,-1.0016,0.1746,10.62,-6.79,3.40,1.0239,13.06,0
3630531,-0.1327,-0.9890,0.1647,8.30,-7.52,5.22,1.0114,12.35,0
3630541,-0.1492,-0.9721,0.1509,6.66,-8.76,4.24,0.9950,11.79,0
3630551,-0.1593,-0.9544,0.1460,6.50,-9.32,0.13,0.9786,11.36,0
3630561,-0.1527,-0.9390,0.1457,5.54,-10.34,-6.01,0.9624,13.18,0
3630571,-0.1366,-0.9432,0.1643,2.92,-13.04,-13.91,0.9671,19.29,0
3630581,-0.1199,-0.9718,0.1648,4.61,-10.89,-21.74,0.9929,24.75,0
3630591,-0.1032,-1.0047,0.1464,11.07,-6.36,-30.01,1.0205,32.61,0
3630601,-0.0832,-1.0348,0.1603,18.40,-3.09,-37.41,1.0505,41.80,0
3630611,-0.0606,-1.0490,0.1750,24.91,-0.35,-42.26,1.0652,49.06,0
3630621,-0.0642,-1.0282,0.1832,34.76,5.75,-44.62,1.0463,56.85,0
3630631,-0.0698,-1.0115,0.1896,35.44,7.53,-43.13,1.0315,56.33,0
3630641,-0.0802,-0.9933,0.1999,34.44,7.93,-41.72,1.0164,54.68,0
3630651,-0.0751,-0.9782,0.2206,33.39,8.58,-41.97,1.0056,54.32,0
3630661,-0.0561,-0.9808,0.2346,31.74,10.55,-42.95,1.0101,54.44,0
3630671,-0.0579,-0.9930,0.2358,32.74,13.34,-44.72,1.0223,57.01,0
3630681,-0.0665,-1.0093,0.2249,37.28,17.77,-45.89,1.0362,61.74,0
3630691,-0.0760,-1.0178,0.2178,42.25,21.06,-47.60,1.0436,67.04,0
3630701,-0.0744,-1.0288,0.2096,43.44,22.65,-46.86,1.0525,67.79,0
3630711,-0.0830,-1.0214,0.2078,42.24,21.08,-44.88,1.0456,65.13,0
3630721,-0.0857,-1.0061,0.2148,41.89,18.96,-44.52,1.0323,64.00,0
3630731,-0.0812,-1.0171,0.2138,41.75,17.61,-44.78,1.0425,63.71,0
3630741,-0.0670,-1.0096,0.2295,42.57,16.47,-45.54,1.0375,64.48,0
3630751,-0.0474,-0.9893,0.2591,43.85,16.62,-47.76,1.0238,66.93,0
3630761,-0.0238,-0.9902,0.2761,45.24,18.90,-51.21,1.0283,70.90,0
3630771,-0.0196,-1.0018,0.2760,47.36,22.01,-53.97,1.0393,75.10,0
3630781,-0.0247,-0.9977,0.2692,48.83,24.13,-55.57,1.0337,77.82,0
3630791,-0.0267,-0.9893,0.2691,49.46,24.49,-56.31,1.0256,78.85,0
3630801,-0.0116,-1.0037,0.2778,48.67,23.57,-56.53,1.0415,78.23,0
3630811,0.0172,-1.0038,0.2964,46.98,18.55,-51.41,1.0468,72.07,0
3630821,0.0165,-0.9936,0.3086,48.58,17.54,-48.85,1.0405,71.09,0
3630831,0.0140,-0.9723,0.3078,49.81,17.68,-47.61,1.0200,71.14,0
3630841,0.0048,-0.9585,0.3014,51.51,18.50,-49.31,1.0048,73.67,0
3630851,0.0045,-0.9361,0.3130,52.19,18.91,-51.91,0.9870,76.00,0
3630861,0.0213,-0.9285,0.3314,50.66,18.73,-54.01,0.9861,76.39,0
3630871,0.0422,-0.9434,0.3409,50.35,19.42,-56.02,1.0040,77.78,0
3630881,0.0656,-0.9658,0.3542,52.10,20.70,-58.01,1.0308,80.67,0
3630891,0.0961,-0.9646,0.3746,52.84,23.00,-57.41,1.0393,81.34,0
3630901,0.1296,-0.9502,0.4047,52.50,25.13,-56.77,1.0409,81.31,0
3630911,0.1535,-0.9574,0.4151,50.81,28.61,-56.33,1.0547,81.08,0
3630921,0.1526,-0.9705,0.4022,50.12,32.03,-55.87,1.0615,81.60,0
3630931,0.1240,-0.9805,0.3833,52.96,35.88,-57.23,1.0600,85.83,0
3630941,0.0884,-0.9783,0.3548,62.12,41.27,-61.24,1.0444,96.50,0
3630951,0.0771,-0.9902,0.3453,73.21,45.48,-64.45,1.0515,107.62,0
3630961,0.0844,-0.9604,0.3744,83.70,47.51,-64.25,1.0342,115.72,0
3630971,0.0973,-0.9443,0.3897,90.56,48.20,-61.77,1.0262,119.75,0
3630981,0.1006,-0.9415,0.4005,96.22,49.18,-59.18,1.0280,123.21,0
3630991,0.0968,-0.9190,0.4219,102.27,50.16,-59.05,1.0159,128.31,0
3631001,0.1378,-0.9438,0.4321,109.43,52.95,-64.01,1.0471,137.38,0
3631011,0.1448,-0.9487,0.4495,128.26,63.98,-80.24,1.0597,164.26,0
3631021,0.1426,-0.9045,0.4944,136.74,67.82,-85.84,1.0406,175.11,0
3631031,0.1434,-0.8290,0.5452,141.33,69.40,-87.51,1.0025,180.13,0
3631041,0.1563,-0.7957,0.5831,139.33,68.57,-87.07,0.9988,178.03,0
3631051,0.1815,-0.8074,0.6036,137.55,68.15,-87.46,1.0243,176.67,0
3631061,0.1632,-0.7844,0.6052,139.46,68.92,-88.19,1.0040,178.82,0
3631071,0.1473,-0.7414,0.6342,141.94,68.89,-89.01,0.9867,181.15,0
3631081,0.1294,-0.6949,0.6444,146.25,71.20,-91.49,0.9565,186.62,0
3631091,0.1176,-0.6969,0.6305,151.26,74.65,-97.62,0.9471,194.89,0
3631101,0.1456,-0.6633,0.6767,159.69,76.18,-105.15,0.9587,205.81,0
3631111,0.1910,-0.6070,0.7575,163.29,75.99,-107.29,0.9893,209.65,0
3631121,0.2222,-0.5659,0.8190,158.18,76.23,-102.22,1.0200,203.18,0
3631131,0.2314,-0.5294,0.8422,146.02,75.78,-91.95,1.0214,188.47,0
3631141,0.2271,-0.5036,0.8531,131.89,73.75,-82.51,1.0164,172.17,0
3631151,0.2056,-0.4903,0.8426,119.95,73.29,-76.42,0.9963,160.00,0
3631161,0.1709,-0.4839,0.8233,108.85,74.68,-72.50,0.9702,150.61,0
3631171,0.1667,-0.4801,0.8317,101.26,76.82,-70.99,0.9747,145.58,0
3631181,0.1609,-0.4812,0.8363,98.58,80.10,-68.74,0.9782,144.42,0
3631191,0.1529,-0.4162,0.8821,98.19,81.45,-65.65,0.9873,143.48,0
3631201,0.1640,-0.3639,0.8951,95.70,78.62,-55.15,0.9800,135.58,0
3631211,0.1611,-0.4114,0.9127,76.80,74.50,-54.08,1.0141,119.88,0
3631221,0.1948,-0.4111,0.8972,78.46,73.83,-52.86,1.0060,120.01,0
3631231,0.1501,-0.4036,0.8853,76.71,80.21,-52.45,0.9845,122.76,0
