time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
2261296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2261996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2262996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2263006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2263016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2263026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2263036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2263046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2263056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
