time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
620261,0.1574,-0.5037,0.8142,23.58,-78.43,-32.60,0.9703,88.15,1
620271,0.1901,-0.4987,0.8340,28.33,-79.29,-37.74,0.9902,92.27,1
620281,0.2230,-0.4995,0.8275,31.05,-78.56,-39.18,0.9920,93.11,1
620291,0.2467,-0.5052,0.8388,29.86,-76.77,-36.84,1.0098,90.24,1
620301,0.3021,-0.4960,0.8446,28.03,-72.87,-24.71,1.0250,81.89,1
620311,0.3237,-0.4723,0.8411,16.98,-66.75,-20.60,1.0175,71.89,1
620321,0.3411,-0.4590,0.8374,11.52,-64.07,-21.09,1.0140,68.42,1
620331,0.3451,-0.4792,0.8272,6.41,-62.91,-24.89,1.0164,67.96,1
620341,0.3392,-0.5217,0.8197,3.08,-61.97,-29.25,1.0292,68.59,1
620351,0.3181,-0.5367,0.8149,4.60,-60.85,-31.61,1.0263,68.72,1
620361,0.3046,-0.5170,0.8160,8.22,-58.77,-32.85,1.0129,67.83,1
620371,0.3261,-0.4913,0.8244,10.78,-54.75,-33.44,1.0136,65.05,1
620381,0.3692,-0.4799,0.8335,11.28,-51.29,-32.32,1.0302,61.67,1
620391,0.4062,-0.4687,0.8376,10.06,-47.85,-29.44,1.0423,57.07,1
620401,0.4186,-0.4626,0.8288,8.26,-45.44,-26.20,1.0374,53.10,1
620411,0.4140,-0.4314,0.8216,6.41,-44.60,-24.92,1.0162,51.49,1
620421,0.4117,-0.4026,0.8105,3.17,-43.78,-26.03,0.9942,51.03,1
620431,0.3923,-0.4331,0.7985,-0.76,-44.24,-26.64,0.9895,51.64,1
620441,0.3403,-0.4902,0.7622,-3.99,-47.18,-20.34,0.9680,51.53,1
620451,0.3199,-0.4978,0.7530,-14.15,-50.06,-6.69,0.9577,52.45,1
620461,0.3174,-0.4669,0.7471,-15.72,-50.45,1.53,0.9364,52.87,1
620471,0.3478,-0.4330,0.7555,-14.70,-51.50,5.57,0.9377,53.85,1
620481,0.3922,-0.4238,0.7903,-15.46,-50.11,6.74,0.9788,52.87,1
620491,0.4399,-0.4772,0.7785,-16.89,-46.76,7.01,1.0136,50.21,1
620501,0.4089,-0.4387,0.7761,-20.37,-46.00,13.67,0.9808,52.13,1
620511,0.3845,-0.3951,0.7560,-21.18,-48.29,16.84,0.9357,55.36,1
620521,0.4031,-0.4034,0.7585,-22.87,-49.39,16.73,0.9490,56.94,1
620531,0.4186,-0.4316,0.7711,-26.61,-48.83,19.19,0.9778,58.82,1
620541,0.4364,-0.4400,0.7488,-31.47,-46.85,25.72,0.9719,62.02,1
620551,0.4588,-0.4316,0.7339,-37.42,-50.18,35.69,0.9671,72.05,1
620561,0.4652,-0.4046,0.7474,-45.89,-55.42,44.66,0.9688,84.69,1
620571,0.4908,-0.4267,0.7496,-50.78,-55.18,47.31,0.9924,88.66,1
620581,0.5010,-0.4516,0.7410,-52.81,-51.34,46.25,1.0020,86.97,1
620591,0.4986,-0.5024,0.7183,-53.31,-44.56,41.58,1.0084,80.97,1
620601,0.4856,-0.5460,0.6919,-52.19,-40.91,38.52,1.0063,76.68,1
620611,0.4548,-0.5368,0.6693,-50.47,-44.62,38.83,0.9711,77.75,1
620621,0.4449,-0.5757,0.6853,-58.11,-45.24,38.32,0.9995,83.01,1
620631,0.4453,-0.6302,0.6847,-56.35,-40.45,36.95,1.0316,78.59,1
620641,0.4343,-0.6616,0.6597,-49.21,-41.28,41.50,1.0303,76.47,1
620651,0.3669,-0.6034,0.6205,-44.50,-43.30,48.33,0.9401,78.68,1
620661,0.3503,-0.6014,0.6303,-46.88,-40.02,53.77,0.9389,81.80,1
620671,0.3506,-0.5477,0.6470,-44.21,-42.11,60.66,0.9174,86.06,1
620681,0.3328,-0.4567,0.6310,-47.88,-45.42,65.58,0.8470,93.04,1
620691,0.4570,-0.5308,0.6143,-59.75,-43.33,66.10,0.9316,99.08,1
620701,0.4787,-0.5718,0.6133,-74.03,-37.32,71.77,0.9656,109.66,1
620711,0.4780,-0.5889,0.6165,-75.54,-33.47,80.00,0.9774,115.01,1
620721,0.4697,-0.6059,0.5974,-78.17,-28.00,90.26,0.9719,122.64,1
620731,0.4331,-0.5968,0.5456,-84.31,-24.87,103.78,0.9173,136.00,1
620741,0.3905,-0.5918,0.5338,-96.00,-27.51,115.65,0.8875,152.80,1
620751,0.3633,-0.6230,0.5166,-107.05,-29.48,123.08,0.8871,165.76,1
620761,0.3182,-0.6574,0.4727,-116.42,-32.19,130.25,0.8700,177.64,1
620771,0.3021,-0.6970,0.4683,-123.85,-36.88,138.85,0.8924,189.68,1
620781,0.3304,-0.7280,0.4662,-128.19,-40.37,150.66,0.9255,201.89,1
620791,0.3421,-0.7202,0.4820,-131.80,-40.00,166.91,0.9316,216.40,1
620801,0.3300,-0.7064,0.4705,-133.54,-34.57,181.27,0.9106,227.78,1
620811,0.3322,-0.7275,0.4380,-135.88,-27.83,191.34,0.9118,236.32,1
620821,0.2917,-0.7653,0.3892,-139.76,-20.00,200.86,0.9068,245.51,1
620831,0.1994,-0.7871,0.3273,-145.90,-14.45,210.55,0.8755,256.57,1
620841,0.1014,-0.8154,0.3026,-151.44,-13.13,218.01,0.8756,265.77,1
620851,0.0223,-0.8593,0.2728,-152.13,-10.03,221.02,0.9018,268.50,1
620861,-0.0399,-0.9177,0.2446,-146.80,-4.68,219.88,0.9506,264.42,1
620871,-0.0932,-0.9573,0.2364,-134.75,2.53,217.89,0.9904,256.21,1
620881,-0.1530,-1.0046,0.1866,-122.47,14.07,217.07,1.0332,249.63,1
620891,-0.2003,-1.0209,0.1767,-116.84,38.26,217.67,1.0553,249.99,1
620901,-0.2232,-1.0248,0.1379,-97.08,51.44,215.51,1.0578,241.90,1
620911,-0.2643,-1.0311,0.0702,-91.22,59.35,214.29,1.0667,240.34,1
620921,-0.2719,-1.0319,0.0905,-90.58,59.24,211.92,1.0709,237.95,1
620931,-0.2342,-1.0640,0.0642,-89.15,59.80,203.91,1.0913,230.44,1
620941,-0.2098,-1.1032,0.0522,-90.65,57.75,191.82,1.1242,219.88,1
620951,-0.2036,-1.1548,0.0892,-90.24,54.20,177.80,1.1760,206.62,1
620961,-0.2021,-1.1504,0.1126,-84.37,55.72,165.99,1.1734,194.36,1
620971,-0.2346,-1.1261,0.0988,-79.07,60.30,154.27,1.1545,183.54,1
620981,-0.2686,-1.1150,0.0906,-73.06,64.32,142.82,1.1505,172.84,1
620991,-0.3154,-1.0887,0.0869,-67.07,69.61,132.94,1.1368,164.37,1
621001,-0.3450,-1.0723,0.0621,-63.44,74.01,124.37,1.1281,158.02,1
621011,-0.3623,-1.0770,0.0217,-58.32,73.79,114.75,1.1365,148.37,1
621021,-0.3776,-1.0712,-0.0030,-55.98,65.35,104.97,1.1358,135.74,1
621031,-0.3705,-1.0619,0.0277,-56.53,53.85,97.69,1.1250,125.05,1
621041,-0.3511,-1.0368,0.0416,-56.13,48.76,95.01,1.0955,120.64,1
621051,-0.3596,-1.0058,0.0107,-54.85,47.41,93.06,1.0682,117.97,1
621061,-0.3836,-1.0099,-0.0145,-54.08,47.09,84.30,1.0804,110.67,1
621071,-0.4226,-0.9701,-0.0651,-50.72,48.37,74.86,1.0602,102.54,1
621081,-0.5580,-0.9624,-0.0840,-46.54,50.16,57.44,1.1156,89.34,1
621091,-0.5395,-1.0051,-0.0663,-30.86,43.12,42.35,1.1427,67.86,1
621101,-0.4699,-1.0604,-0.0221,-17.54,40.08,27.05,1.1601,51.43,1
621111,-0.3788,-1.1518,0.0066,-1.29,42.93,14.46,1.2125,45.31,1
621121,-0.3042,-1.1803,0.0390,18.35,50.53,5.94,1.2195,54.09,1
621131,-0.2973,-1.1184,0.0368,34.16,60.43,-0.25,1.1579,69.42,1
621141,-0.3483,-1.0652,-0.0030,44.98,69.50,-9.17,1.1207,83.29,1
621151,-0.4416,-1.0426,-0.0643,53.65,74.71,-21.49,1.1341,94.45,1
621161,-0.5295,-1.0155,-0.1100,64.23,74.57,-36.03,1.1505,104.80,1
621171,-0.5841,-0.9874,-0.1314,73.09,70.37,-48.01,1.1548,112.24,1
621181,-0.6026,-0.9608,-0.1410,78.15,63.57,-55.39,1.1429,114.96,1
621191,-0.5805,-0.9510,-0.1218,81.23,55.94,-62.21,1.1208,116.61,1
621201,-0.5369,-0.9580,-0.0990,86.83,50.29,-67.33,1.1027,120.83,1
621211,-0.4991,-0.9360,-0.0750,94.10,43.80,-68.33,1.0634,124.27,1
621221,-0.4450,-0.9009,-0.0344,93.38,34.76,-63.99,1.0054,118.42,1
621231,-0.3812,-0.9231,0.0313,81.88,31.78,-60.24,0.9992,106.50,1
621241,-0.3233,-0.9613,0.0231,81.94,33.34,-60.79,1.0145,107.34,1
621251,-0.3151,-0.9969,0.0198,86.13,28.47,-63.90,1.0457,110.96,1
621261,-0.3100,-1.0157,0.0629,92.49,21.46,-67.30,1.0638,116.38,1
621271,-0.3791,-1.0576,0.0408,104.67,21.44,-74.87,1.1242,130.46,1
621281,-0.3536,-1.0243,0.0877,139.95,13.72,-96.93,1.0871,170.79,1
621291,-0.3344,-0.9492,0.1318,144.32,10.42,-94.82,1.0150,173.00,1
621301,-0.3411,-0.8930,0.1473,137.54,5.64,-87.23,0.9673,162.97,1
621311,-0.3104,-0.8990,0.1834,130.91,-1.40,-84.21,0.9686,155.66,1
621321,-0.2486,-0.9354,0.2178,130.31,-9.07,-88.16,0.9921,157.59,1
621331,-0.1948,-1.0158,0.2509,137.20,-15.05,-96.91,1.0643,168.65,1
621341,-0.1703,-1.0816,0.2773,156.07,-16.93,-109.12,1.1295,191.18,1
621351,-0.1537,-1.0744,0.2811,179.91,-17.60,-124.87,1.1211,219.70,1
621361,-0.1367,-1.0632,0.2785,201.99,-20.03,-143.56,1.1076,248.62,1
621371,-0.1450,-1.0856,0.2896,222.97,-23.09,-161.93,1.1329,276.53,1
621381,-0.1577,-1.0693,0.3114,244.15,-26.47,-175.18,1.1248,301.66,1
621391,-0.1343,-0.9365,0.3436,255.39,-29.44,-173.74,1.0066,310.28,1
621401,-0.1208,-0.8765,0.3596,245.53,-31.03,-163.63,0.9550,296.69,1
621411,-0.1378,-0.9282,0.3971,233.07,-32.85,-156.94,1.0190,282.90,1
621421,-0.1228,-0.9608,0.4408,230.56,-34.75,-154.04,1.0642,279.46,1
621431,-0.0784,-0.9233,0.4747,235.38,-34.62,-154.12,1.0411,283.47,1
621441,-0.0495,-0.8964,0.4748,240.52,-37.01,-156.12,1.0156,289.12,1
621451,-0.0285,-0.8610,0.5040,242.59,-45.68,-160.12,0.9980,294.24,1
621461,0.0252,-0.6389,0.6736,243.52,-56.87,-169.14,0.9288,301.90,1
621471,0.2160,-0.6300,0.7114,252.90,-54.71,-198.76,0.9745,326.28,1
621481,0.2035,-0.5366,0.7577,252.33,-30.56,-186.38,0.9505,315.19,1
621491,0.1240,-0.3816,0.7571,221.14,-21.02,-147.67,0.8568,266.74,1
621501,0.1114,-0.2523,0.7876,179.74,-12.71,-104.24,0.8345,208.17,1
621511,0.0876,-0.3956,0.7339,129.23,1.36,-77.92,0.8383,150.91,1
621521,0.0763,-0.4822,0.8195,119.70,3.26,-60.01,0.9539,133.94,1
621531,0.1355,-0.4534,0.7633,126.65,-5.27,-47.10,0.8981,135.23,1
621541,0.2201,-0.4259,0.8147,116.45,-9.30,-49.26,0.9453,126.79,1
621551,0.2933,-0.4239,0.8946,108.23,-12.87,-52.01,1.0324,120.76,1
621561,0.3438,-0.4433,0.8944,102.61,-14.89,-52.60,1.0558,116.26,1
621571,0.3227,-0.4500,0.8993,84.91,-13.49,-50.33,1.0561,99.62,1
621581,0.2819,-0.4423,0.8763,72.27,-11.28,-46.09,1.0213,86.45,1
621591,0.2343,-0.4672,0.8725,65.22,-10.11,-41.56,1.0170,78.00,1
621601,0.1574,-0.5219,0.8469,66.79,-9.28,-38.94,1.0072,77.86,1
621611,0.0970,-0.5680,0.8021,78.88,-10.60,-41.27,0.9877,89.66,1
621621,0.1374,-0.5308,0.7908,91.11,-13.68,-47.00,0.9623,103.42,1
621631,0.2064,-0.4344,0.8501,98.36,-19.75,-50.14,0.9767,112.15,1
621641,0.3000,-0.3132,0.8762,98.27,-28.42,-46.31,0.9777,112.29,1
621651,0.3878,-0.2827,0.9501,85.40,-33.43,-40.99,1.0644,100.46,1
621661,0.4616,-0.2497,0.9363,79.21,-33.00,-35.34,1.0733,92.80,1
621671,0.4447,-0.1874,0.9425,62.77,-21.30,-17.28,1.0589,68.50,1
621681,0.4080,-0.1844,0.9312,51.12,-11.56,0.44,1.0333,52.41,1
621691,0.3851,-0.0922,0.9532,47.78,-5.48,24.81,1.0322,54.12,1
621701,0.3634,0.0014,0.9710,28.39,5.07,52.62,1.0368,60.00,1
621711,0.3240,0.0418,0.9757,-2.85,17.38,85.68,1.0289,87.47,1
621721,0.2791,-0.0071,0.9438,-41.48,33.78,120.57,0.9842,131.90,1
621731,0.2659,-0.0665,0.8908,-77.35,47.15,155.37,0.9321,179.85,1
621741,0.2701,-0.1415,0.8599,-124.53,52.26,198.81,0.9123,240.34,1
621751,0.2677,-0.1818,0.8138,-185.28,53.51,245.57,0.8758,312.24,1
621761,0.1782,-0.2265,0.7439,-248.49,52.38,280.08,0.7978,378.07,1
621771,0.0227,-0.3307,0.6725,-283.82,51.49,286.69,0.7498,406.68,1
621781,-0.1861,-0.4848,0.5592,-286.05,46.04,284.17,0.7631,405.83,1
621791,-0.2074,-0.6338,0.5146,-271.55,31.93,255.07,0.8423,373.92,1
621801,-0.0373,-0.8144,0.6059,-239.71,17.35,209.81,1.0158,319.03,1
621811,0.1849,-1.0437,0.7769,-198.63,13.95,174.74,1.3142,264.92,1
621821,0.0812,-1.0317,0.7633,-145.77,17.54,139.04,1.2859,202.20,1
621831,-0.0224,-0.9946,0.7093,-96.56,22.44,103.86,1.2218,143.58,1
621841,-0.0192,-0.9974,0.7158,-68.28,24.90,73.82,1.2278,103.59,1
621851,0.0308,-0.9704,0.7159,-44.69,25.36,48.66,1.2063,70.76,1
621861,0.0434,-0.9544,0.7103,-24.75,23.68,8.66,1.1905,35.33,1
621871,0.1175,-0.9439,0.7582,9.29,24.77,-8.65,1.2164,27.83,1
621881,0.1784,-0.9498,0.7946,11.12,30.18,-16.31,1.2511,36.06,1
621891,0.1470,-0.9061,0.7863,5.33,34.71,-12.77,1.2087,37.37,1
621901,0.1088,-0.8219,0.7657,0.36,38.50,-8.95,1.1286,39.53,1
621911,0.0935,-0.7524,0.7489,-1.88,41.61,-8.43,1.0657,42.49,1
621921,0.1213,-0.7133,0.7795,0.59,44.46,-11.36,1.0635,45.89,1
621931,0.1431,-0.7026,0.7966,5.64,52.10,-14.69,1.0718,54.42,1
621941,0.1061,-0.6821,0.7724,10.09,63.02,-13.28,1.0359,65.19,1
621951,0.0278,-0.6169,0.7533,7.34,72.75,-9.23,0.9741,73.70,1
621961,-0.0356,-0.5828,0.6941,9.62,80.36,-15.23,0.9071,82.35,1
621971,-0.0987,-0.6146,0.6331,9.97,76.91,-22.69,0.8879,80.81,1
621981,-0.1393,-0.6583,0.6315,8.67,69.90,-26.21,0.9228,75.15,1
621991,-0.1402,-0.7147,0.6380,13.18,67.17,-27.38,0.9682,73.73,1
622001,-0.1478,-0.7418,0.6461,12.86,66.44,-18.24,0.9947,70.09,1
622011,-0.1900,-0.6991,0.6217,4.23,66.07,-1.47,0.9547,66.22,1
622021,-0.2513,-0.6360,0.5893,-10.95,61.73,12.88,0.9027,64.00,1
622031,-0.2503,-0.6225,0.5984,-23.07,54.86,16.51,0.8990,61.76,1
622041,-0.2374,-0.6644,0.6436,-25.58,50.92,12.04,0.9550,58.24,1
622051,-0.2222,-0.7735,0.6493,-15.15,52.45,5.84,1.0341,54.90,1
622061,-0.2911,-0.7164,0.6017,-7.54,51.58,9.41,0.9799,52.97,1
622071,-0.3196,-0.6796,0.6172,-5.84,42.11,1.90,0.9721,42.56,1
622081,-0.2715,-0.7120,0.6457,4.31,34.67,-15.45,0.9988,38.20,1
622091,-0.1909,-0.7830,0.6848,12.99,28.93,-30.22,1.0576,43.81,1
622101,-0.1566,-0.8088,0.7067,18.32,23.54,-40.93,1.0854,50.65,1
622111,-0.1535,-0.7982,0.7131,24.75,17.63,-56.34,1.0813,64.01,1
622121,-0.1245,-0.8020,0.7473,35.44,12.61,-79.03,1.1032,87.52,1
622131,-0.0814,-0.8198,0.7777,48.57,11.10,-102.18,1.1329,113.68,1
622141,-0.0640,-0.8218,0.7882,55.03,9.62,-117.80,1.1404,130.38,1
622151,-0.0684,-0.8000,0.7780,58.04,7.67,-128.15,1.1180,140.89,1
622161,-0.0831,-0.7343,0.7521,63.67,3.74,-141.93,1.0544,155.60,1
622171,-0.0756,-0.6944,0.7539,73.01,-0.48,-167.55,1.0278,182.77,1
622181,-0.0511,-0.7529,0.7519,91.57,-0.54,-200.71,1.0653,220.61,1
622191,-0.0012,-0.8629,0.7639,112.66,1.75,-223.65,1.1524,250.43,1
622201,0.0356,-0.9558,0.7644,128.35,4.26,-223.51,1.2244,257.78,1
622211,0.0371,-0.9529,0.7625,138.64,6.07,-205.87,1.2210,248.28,1
622221,0.0407,-0.8549,0.7747,145.88,6.88,-189.91,1.1545,239.57,1
622231,0.0685,-0.7919,0.7940,159.82,10.82,-189.99,1.1235,248.51,1
622241,0.1185,-0.7122,0.8220,179.45,16.46,-200.51,1.0941,269.59,1
622251,0.0977,-0.7002,0.8389,201.54,28.22,-226.02,1.0971,304.14,1
622261,0.0588,-0.6355,0.8266,237.09,33.18,-224.33,1.0443,328.08,1
622271,0.0438,-0.5031,0.8360,240.39,35.52,-209.85,0.9766,321.07,1
622281,0.0629,-0.3579,0.8590,233.79,36.86,-193.82,0.9327,305.92,1
622291,0.0904,-0.2964,0.8638,230.10,40.29,-189.70,0.9177,300.92,1
622301,0.1183,-0.2700,0.8839,233.00,43.82,-192.37,0.9317,305.31,1
622311,0.1339,-0.1772,0.9152,229.36,51.07,-187.15,0.9417,300.40,1
622321,0.1351,-0.1335,0.9245,212.70,60.38,-169.50,0.9438,278.59,1
622331,0.0742,0.0082,0.9170,194.89,64.38,-137.58,0.9200,247.09,1
622341,0.0134,0.1344,0.8826,172.75,69.27,-108.33,0.8928,215.35,1
622351,0.0076,0.2256,0.8747,148.29,70.07,-89.26,0.9034,186.72,1
622361,-0.0199,0.2626,0.8840,124.94,72.10,-73.86,0.9224,162.06,1
622371,-0.0099,0.2480,0.9086,100.67,72.00,-54.12,0.9419,135.08,1
622381,-0.0097,0.2505,0.9407,76.38,68.25,-29.98,0.9735,106.73,1
622391,0.0090,0.2623,0.9732,53.24,64.16,-11.59,1.0080,84.17,1
622401,0.0818,0.2151,0.9976,37.13,59.48,-1.78,1.0238,70.14,1
622411,0.1400,0.1468,1.0643,22.10,54.81,9.87,1.0834,59.92,1
622421,0.1390,0.1141,1.0787,-2.11,52.93,31.21,1.0936,61.48,1
622431,0.0785,0.1131,1.0385,-31.77,45.41,56.52,1.0476,79.16,1
622441,-0.0034,0.0588,1.0510,-58.20,35.58,101.37,1.0527,122.18,1
622451,-0.0404,0.0227,1.0251,-108.81,23.25,128.60,1.0261,170.05,1
622461,-0.0663,-0.0044,0.9975,-129.63,17.56,151.61,0.9997,200.25,1
622471,-0.0895,-0.0593,0.9514,-150.66,9.51,171.45,0.9574,228.43,1
622481,-0.0648,-0.1468,0.9383,-173.27,-1.41,192.94,0.9520,259.32,1
622491,-0.0452,-0.2212,0.9334,-204.23,-12.95,221.82,0.9603,301.80,1
622501,-0.0157,-0.1957,0.9573,-232.68,-25.73,250.38,0.9772,342.77,1
622511,0.0633,-0.1682,0.9395,-234.59,-32.87,250.01,0.9565,344.41,1
622521,0.1067,-0.2082,0.9400,-221.59,-37.82,224.74,0.9687,317.87,1
622531,0.1363,-0.3031,0.9544,-215.43,-43.16,201.66,1.0107,298.22,1
622541,0.1326,-0.3922,0.9694,-217.23,-47.17,191.15,1.0541,293.18,1
622551,0.0977,-0.4690,0.9468,-224.37,-49.90,188.67,1.0611,297.37,1
622561,0.0456,-0.5541,0.9099,-226.07,-57.23,186.80,1.0663,298.79,1
622571,0.0145,-0.6291,0.8930,-217.51,-67.30,183.79,1.0925,292.61,1
622581,0.0018,-0.6804,0.8766,-209.97,-76.71,185.53,1.1097,290.50,1
622591,-0.0437,-0.7325,0.8403,-207.94,-87.04,189.34,1.1156,294.39,1
622601,-0.0832,-0.7167,0.8046,-192.07,-100.45,187.42,1.0807,286.54,1
622611,-0.0956,-0.6777,0.7771,-168.60,-113.08,170.39,1.0355,265.03,1
622621,-0.0893,-0.6777,0.7531,-138.19,-117.74,136.40,1.0170,227.07,1
622631,0.0112,-0.7236,0.7861,-110.05,-116.75,104.92,1.0685,191.70,1
622641,0.0340,-0.6906,0.7871,-89.18,-111.63,76.90,1.0477,162.26,1
622651,0.0345,-0.6524,0.7514,-74.21,-109.14,67.84,0.9957,148.39,1
622661,0.0220,-0.6016,0.7660,-79.16,-107.60,60.69,0.9742,146.72,1
622671,-0.0114,-0.6089,0.7503,-87.58,-102.73,57.20,0.9664,146.61,1
622681,-0.0254,-0.6324,0.7149,-89.78,-95.38,57.46,0.9547,143.04,1
622691,-0.0430,-0.6486,0.7044,-91.52,-90.14,58.43,0.9585,141.12,1
622701,-0.0180,-0.7163,0.6880,-89.60,-85.79,55.20,0.9934,135.77,1
622711,0.0565,-0.8449,0.7020,-79.34,-79.49,49.70,1.0999,122.82,1
622721,0.1090,-0.8986,0.7131,-64.13,-72.92,50.51,1.1523,109.46,1
622731,0.0930,-0.8987,0.6886,-65.63,-66.75,59.48,1.1360,110.91,1
622741,0.0391,-0.8574,0.6650,-67.46,-61.91,65.56,1.0858,112.61,1
622751,-0.0037,-0.8109,0.6350,-65.20,-60.59,63.11,1.0300,109.11,1
622761,-0.0297,-0.7835,0.6106,-60.80,-62.05,53.37,0.9937,101.95,1
622771,-0.0294,-0.7525,0.6303,-58.01,-59.83,40.13,0.9820,92.50,1
622781,-0.0127,-0.7429,0.6112,-55.63,-57.93,32.10,0.9621,86.49,1
622791,0.0112,-0.7729,0.6101,-59.79,-53.22,28.39,0.9847,84.93,1
622801,0.0503,-0.8202,0.6168,-61.09,-47.04,26.55,1.0275,81.55,1
622811,0.0744,-0.8643,0.6063,-55.92,-42.60,25.03,1.0583,74.62,1
622821,0.0773,-0.8724,0.6009,-49.25,-39.67,24.59,1.0621,67.85,1
622831,0.0425,-0.8622,0.5824,-43.07,-38.25,23.55,1.0413,62.23,1
622841,0.0288,-0.8422,0.5822,-37.60,-32.65,19.05,1.0242,53.31,1
622851,0.0211,-0.8232,0.5844,-36.28,-28.32,12.10,1.0097,47.59,1
622861,0.0403,-0.8407,0.5821,-32.04,-27.44,4.91,1.0234,42.47,1
622871,0.0369,-0.8363,0.5592,-29.20,-28.11,0.08,1.0067,40.53,1
622881,0.0354,-0.8442,0.5715,-29.32,-24.51,-4.57,1.0201,38.49,1
622891,0.0202,-0.8486,0.5783,-27.99,-24.24,-4.50,1.0272,37.30,1
622901,-0.0049,-0.8442,0.5261,-22.72,-26.95,-2.14,0.9947,35.32,1
622911,-0.0293,-0.8637,0.5318,-26.68,-24.46,-2.29,1.0147,36.26,1
622921,-0.0302,-0.8628,0.5237,-24.09,-26.27,-2.38,1.0097,35.72,1
622931,-0.0301,-0.8594,0.5230,-21.11,-27.90,-2.89,1.0065,35.11,1
622941,-0.0316,-0.8527,0.5181,-18.39,-29.44,-4.14,0.9982,34.96,1
622951,-0.0188,-0.8531,0.5213,-16.32,-31.42,-5.75,0.9999,35.87,1
622961,0.0023,-0.8478,0.5342,-14.51,-32.92,-8.47,1.0021,36.96,1
622971,0.0349,-0.8474,0.5431,-12.11,-33.52,-12.70,1.0071,37.84,1
622981,0.0669,-0.8456,0.5569,-11.01,-34.04,-16.83,1.0147,39.53,1
622991,0.1121,-0.8571,0.5697,-10.31,-33.78,-19.93,1.0353,40.56,1
623001,0.1333,-0.8767,0.5718,-9.13,-32.15,-20.58,1.0551,39.25,1
623011,0.1296,-0.9040,0.5641,-6.18,-29.86,-19.36,1.0734,36.11,1
623021,0.1011,-0.8638,0.5297,2.95,-30.65,-17.76,1.0183,35.55,1
623031,0.1168,-0.8375,0.5422,3.22,-31.09,-19.81,1.0045,37.00,1
623041,0.1287,-0.8356,0.5374,2.66,-32.00,-21.79,1.0018,38.80,1
623051,0.1465,-0.8470,0.5388,1.72,-32.84,-22.65,1.0145,39.93,1
623061,0.1590,-0.8384,0.5456,0.42,-32.43,-21.94,1.0129,39.15,1
623071,0.1573,-0.8286,0.5480,-2.09,-30.91,-22.53,1.0058,38.30,1
623081,0.1758,-0.8371,0.5564,-3.13,-28.91,-25.50,1.0204,38.67,1
623091,0.2083,-0.8663,0.5605,-1.65,-26.08,-27.36,1.0526,37.83,1
623101,0.2103,-0.8772,0.5483,1.09,-23.14,-26.22,1.0556,34.99,1
623111,0.1973,-0.8686,0.5364,1.02,-22.35,-22.42,1.0398,31.67,1
623121,0.1833,-0.8554,0.5330,-1.51,-23.79,-18.08,1.0244,29.92,1
623131,0.1614,-0.8506,0.5231,-4.39,-25.27,-14.50,1.0115,29.46,1
623141,0.1198,-0.8496,0.5020,-6.55,-28.04,-12.45,0.9940,31.37,1
623151,0.0984,-0.8385,0.4898,-8.14,-32.80,-12.08,0.9761,35.89,1
623161,0.1221,-0.8317,0.4978,-10.21,-38.23,-12.06,0.9770,41.37,1
623171,0.1681,-0.8420,0.5170,-11.69,-40.78,-11.56,1.0022,43.97,1
623181,0.2148,-0.8496,0.5285,-10.53,-39.83,-11.69,1.0234,42.82,1
623191,0.2434,-0.8466,0.5388,-9.60,-36.05,-11.87,1.0326,39.15,1
623201,0.2548,-0.8435,0.5280,-9.75,-31.52,-11.11,1.0273,34.81,1
623211,0.2580,-0.8243,0.5264,-12.35,-29.14,-8.20,1.0114,32.69,1
623221,0.2143,-0.8236,0.5066,-16.21,-27.34,-2.30,0.9904,31.87,1
623231,0.1968,-0.8389,0.4990,-18.59,-26.13,-1.34,0.9957,32.09,1
623241,0.1867,-0.8395,0.4887,-17.79,-26.71,-0.91,0.9892,32.11,1
623251,0.2067,-0.8551,0.4777,-17.64,-27.47,-0.67,1.0011,32.65,1
623261,0.2425,-0.8511,0.4907,-18.22,-28.02,-0.38,1.0119,33.42,1
623271,0.2952,-0.8591,0.5052,-19.01,-26.69,-0.25,1.0394,32.77,1
623281,0.3107,-0.8771,0.4946,-19.20,-23.07,1.44,1.0538,30.04,1
623291,0.2786,-0.8838,0.4783,-19.19,-20.11,3.82,1.0428,28.05,1
623301,0.2373,-0.8772,0.4651,-19.32,-18.98,5.91,1.0209,27.72,1
623311,0.1964,-0.8630,0.4593,-16.84,-18.74,5.22,0.9972,25.73,1
623321,0.1712,-0.8507,0.4549,-13.66,-18.73,3.84,0.9798,23.49,1
623331,0.1714,-0.8554,0.4552,-9.21,-20.13,2.66,0.9840,22.29,1
623341,0.1773,-0.8624,0.4370,-9.30,-20.24,1.51,0.9830,22.33,1
623351,0.2295,-0.8562,0.4617,-10.40,-18.98,-0.11,0.9995,21.64,1
623361,0.2859,-0.8502,0.4734,-10.52,-17.43,-1.93,1.0142,20.45,1
623371,0.2989,-0.8647,0.4790,-11.79,-14.24,-2.91,1.0327,18.71,1
623381,0.2603,-0.8519,0.4671,-12.46,-11.38,-1.75,1.0058,16.97,1
623391,0.2261,-0.8497,0.4515,-12.97,-10.70,-0.89,0.9885,16.84,1
623401,0.2172,-0.8597,0.4496,-13.62,-12.36,-0.30,0.9942,18.39,1
623411,0.2567,-0.8929,0.4632,-13.13,-13.74,-1.08,1.0381,19.04,1
