time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
1158021,-0.0546,-1.0132,0.0618,9.04,17.49,-5.14,1.0166,20.35,0
1158031,0.5172,-0.9668,0.0026,15.23,16.61,-18.39,1.0965,29.09,0
1158041,-0.1476,-1.3755,0.2953,-22.76,-5.18,-35.44,1.4146,42.43,0
1158051,-0.2371,-1.0267,0.1418,-3.19,32.15,4.43,1.0632,32.61,0
1158061,-0.1988,-1.0815,-0.0573,26.88,55.19,14.42,1.1011,63.06,0
1158071,-0.1484,-1.0673,-0.0689,22.22,39.02,20.31,1.0797,49.28,0
1158081,-0.1753,-1.0230,0.0413,11.03,20.82,22.58,1.0387,32.64,0
1158091,-0.2112,-0.9859,-0.0198,11.73,23.43,24.80,1.0084,36.08,0
1158101,-0.2357,-0.9685,-0.2062,19.84,25.72,26.07,1.0178,41.64,0
1158111,-0.2301,-0.8905,-0.1673,23.60,14.00,25.63,0.9349,37.55,0
1158121,-0.2575,-0.8661,-0.2594,32.83,10.12,15.33,0.9401,37.62,0
1158131,-0.3099,-0.8611,-0.1524,29.24,-15.62,5.61,0.9278,33.62,0
1158141,-0.2829,-0.8295,-0.0848,24.20,-24.64,0.27,0.8805,34.54,0
1158151,-0.2714,-0.8494,-0.0286,11.40,-33.22,-7.18,0.8922,35.85,0
1158161,-0.2650,-0.8727,-0.0050,-1.08,-40.05,-12.83,0.9121,42.07,0
1158171,-0.2302,-0.9129,0.0752,-8.14,-42.95,-16.84,0.9444,46.84,0
1158181,-0.1495,-0.9554,0.1320,-8.82,-36.76,-17.39,0.9760,41.61,0
1158191,-0.0978,-0.9950,0.1171,-13.95,-29.66,-15.30,1.0066,36.17,0
1158201,-0.1109,-1.0184,0.0925,-24.63,-28.41,-12.54,1.0286,39.64,0
1158211,-0.1175,-1.0334,0.0773,-32.77,-29.04,-10.27,1.0429,44.97,0
1158221,-0.1031,-1.0548,0.0571,-37.49,-29.60,-8.71,1.0614,48.55,0
1158231,-0.1071,-1.0529,0.0442,-43.69,-32.53,-7.06,1.0593,54.93,0
1158241,-0.1151,-1.0427,0.0400,-49.32,-36.26,-6.89,1.0498,61.60,0
1158251,-0.1050,-1.0479,0.0387,-52.61,-39.44,-8.58,1.0538,66.30,0
1158261,-0.0810,-1.0618,0.0322,-53.92,-39.68,-6.01,1.0653,67.21,0
1158271,-0.0750,-1.0421,0.0130,-57.87,-42.00,-1.58,1.0449,71.52,0
1158281,-0.0939,-1.0202,0.0016,-65.13,-48.05,0.95,1.0245,80.94,0
1158291,-0.1189,-0.9941,0.0060,-73.33,-55.22,2.72,1.0012,91.84,0
1158301,-0.1402,-0.9635,-0.0046,-80.28,-59.84,3.03,0.9737,100.18,0
1158311,-0.1760,-0.9179,-0.0090,-86.94,-62.95,2.43,0.9346,107.36,0
1158321,-0.1814,-0.9158,0.0067,-103.20,-69.56,-2.12,0.9336,124.47,0
1158331,-0.1535,-0.9259,-0.0037,-103.76,-64.97,-4.12,0.9386,122.49,0
1158341,-0.1262,-0.9519,-0.0362,-106.23,-60.73,-3.96,0.9610,122.43,0
1158351,-0.1239,-0.9596,-0.0702,-114.85,-60.89,-2.43,0.9701,130.02,0
1158361,-0.1265,-0.9680,-0.0939,-122.22,-61.22,-0.79,0.9807,136.70,0
1158371,-0.1312,-0.9663,-0.1504,-125.79,-59.60,0.56,0.9867,139.19,0
1158381,-0.1478,-0.9921,-0.2259,-128.75,-60.34,1.35,1.0281,142.19,0
1158391,-0.1723,-0.9552,-0.2776,-137.65,-68.19,3.69,1.0095,153.65,0
1158401,-0.2032,-0.9372,-0.2933,-144.39,-77.39,0.46,1.0028,163.82,0
1158411,-0.1907,-0.9398,-0.3339,-142.84,-79.81,-3.53,1.0154,163.66,0
1158421,-0.1751,-0.9521,-0.3298,-135.59,-78.17,-6.02,1.0227,156.63,0
1158431,-0.1404,-0.9574,-0.3204,-124.77,-69.90,-5.51,1.0193,143.12,0
1158441,-0.1120,-0.9633,-0.3325,-116.05,-60.10,-3.16,1.0252,130.73,0
1158451,-0.1251,-0.9559,-0.3514,-110.50,-51.07,0.34,1.0261,121.72,0
1158461,-0.1393,-0.9436,-0.3845,-102.25,-40.51,3.90,1.0284,110.05,0
1158471,-0.1483,-0.9417,-0.4269,-89.60,-31.35,5.70,1.0445,95.10,0
1158481,-0.1642,-0.9288,-0.4617,-78.13,-26.28,7.15,1.0502,82.74,0
1158491,-0.1657,-0.9357,-0.4752,-68.73,-24.22,6.58,1.0624,73.17,0
1158501,-0.1553,-0.9385,-0.4817,-60.91,-24.89,7.43,1.0662,66.22,0
1158511,-0.1832,-0.9228,-0.4867,-59.02,-24.46,11.47,1.0592,64.91,0
1158521,-0.1807,-0.9171,-0.5024,-45.76,-20.34,10.39,1.0612,51.15,0
1158531,-0.1860,-0.9147,-0.5184,-36.18,-15.58,8.57,1.0678,40.31,0
1158541,-0.1770,-0.9197,-0.5228,-25.43,-12.08,6.41,1.0726,28.87,0
1158551,-0.1709,-0.9277,-0.5356,-15.77,-10.31,5.72,1.0847,19.69,0
1158561,-0.1817,-0.9193,-0.5409,-10.69,-11.40,6.81,1.0820,17.05,0
1158571,-0.2002,-0.9047,-0.5431,-2.18,-12.15,6.11,1.0740,13.77,0
1158581,-0.1979,-0.9060,-0.5298,11.70,-10.16,3.15,1.0680,15.81,0
1158591,-0.1797,-0.9212,-0.5222,23.39,-8.22,1.06,1.0741,24.81,0
1158601,-0.1596,-0.9310,-0.5176,30.12,-9.52,0.23,1.0771,31.59,0
1158611,-0.1326,-0.9588,-0.4987,36.13,-12.09,0.46,1.0889,38.10,0
1158621,-0.1190,-0.9762,-0.4661,44.02,-13.23,2.96,1.0882,46.06,0
1158631,-0.1477,-0.9509,-0.4270,52.79,-12.99,4.52,1.0528,54.55,0
1158641,-0.1724,-0.9292,-0.3852,60.95,-10.05,2.63,1.0205,61.83,0
1158651,-0.1737,-0.9361,-0.3678,70.77,-5.62,-0.86,1.0206,71.00,0
1158661,-0.1744,-0.9473,-0.3594,76.28,-3.67,-1.58,1.0280,76.39,0
1158671,-0.1764,-0.9393,-0.3338,73.30,-3.39,-0.06,1.0123,73.38,0
1158681,-0.1621,-0.9371,-0.3116,73.80,-0.16,0.67,1.0007,73.80,0
1158691,-0.1587,-0.9423,-0.3123,78.90,6.05,1.37,1.0053,79.14,0
1158701,-0.1798,-0.9502,-0.3165,81.73,11.47,3.18,1.0175,82.60,0
1158711,-0.1861,-0.9311,-0.3272,81.64,12.31,7.01,1.0043,82.86,0
1158721,-0.2087,-0.9141,-0.3070,75.53,6.73,7.84,0.9866,76.23,0
1158731,-0.2225,-0.9172,-0.2761,71.66,3.84,6.91,0.9834,72.10,0
1158741,-0.2336,-0.9291,-0.2670,71.69,5.04,6.30,0.9946,72.14,0
1158751,-0.2289,-0.9254,-0.2636,71.80,7.32,6.46,0.9891,72.46,0
1158761,-0.2504,-0.9210,-0.2501,67.44,7.11,4.66,0.9867,67.97,0
1158771,-0.2746,-0.9576,-0.2206,63.98,7.45,3.68,1.0203,64.52,0
1158781,-0.2404,-0.9618,-0.2153,64.25,11.87,7.67,1.0145,65.79,0
1158791,-0.2390,-0.9476,-0.2304,64.16,16.22,10.92,1.0040,67.07,0
1158801,-0.2562,-0.9517,-0.2308,64.44,19.21,11.02,1.0122,68.13,0
1158811,-0.2619,-0.9648,-0.2330,66.65,22.88,10.28,1.0265,71.21,0
1158821,-0.2514,-0.9854,-0.2265,73.05,28.86,10.63,1.0419,79.26,0
1158831,-0.2371,-1.0070,-0.2164,82.51,38.51,11.64,1.0569,91.80,0
1158841,-0.2389,-1.0157,-0.2219,96.65,51.59,12.57,1.0668,110.28,0
1158851,-0.2641,-1.0333,-0.1902,113.37,65.56,11.36,1.0833,131.45,0
1158861,-0.2809,-1.0543,-0.1433,131.94,84.81,11.11,1.1005,157.24,0
1158871,-0.2757,-1.0590,-0.1506,156.34,108.51,10.74,1.1046,190.61,0
1158881,-0.2661,-1.0791,-0.1471,182.28,128.91,9.18,1.1212,223.45,0
1158891,-0.2811,-0.9982,-0.1436,214.07,148.63,10.84,1.0469,260.83,0
1158901,-0.3523,-0.8295,-0.1804,249.22,184.51,-6.45,0.9191,310.15,0
1158911,-0.3229,-1.1252,-0.0126,261.27,192.95,-26.35,1.1707,325.86,0
1158921,-0.4050,-0.9204,0.1397,286.48,204.34,-25.28,1.0152,352.79,0
1158931,-0.4736,-0.8057,0.0867,286.69,203.67,-31.91,0.9386,353.11,0
1158941,-0.4086,-0.6945,0.2463,283.19,196.27,-44.04,0.8426,347.36,0
1158951,-0.4744,-0.9193,0.1840,270.82,192.90,-47.39,1.0507,335.86,0
1158961,-0.4304,-0.5312,0.3478,257.59,176.45,-33.64,0.7671,314.04,0
1158971,-0.4244,-0.5523,0.3689,237.93,165.08,-53.11,0.7882,294.42,0
1158981,-0.3995,-0.5941,0.3837,239.69,159.44,-66.44,0.8123,295.44,0
1158991,-0.3325,-0.6535,0.3935,249.51,155.91,-71.79,0.8321,302.84,0
1159001,-0.2517,-0.6664,0.3869,273.70,148.96,-74.03,0.8107,320.28,0
1159011,-0.1932,-0.7147,0.4261,279.35,136.11,-76.48,0.8542,320.02,0
1159021,-0.1740,-0.8422,0.4616,271.19,122.16,-74.31,0.9760,306.58,0
1159031,-0.1278,-0.7946,0.4908,272.97,100.71,-67.45,0.9426,298.67,0
1159041,-0.1249,-0.7925,0.4972,248.23,81.00,-63.12,0.9439,268.63,0
1159051,-0.1476,-0.7449,0.5114,229.99,57.46,-64.06,0.9155,245.57,0
1159061,-0.1770,-0.7582,0.5436,203.34,37.03,-70.11,0.9496,218.25,0
1159071,-0.1268,-0.5730,0.6318,177.36,24.36,-74.21,0.8623,193.80,0
1159081,-0.0387,-0.8457,0.6096,54.92,34.18,-83.76,1.0432,105.82,0
1159091,-0.0317,-0.6928,0.5878,65.80,24.79,-76.31,0.9091,103.76,0
1159101,-0.0793,-0.8036,0.5824,65.00,-9.60,-80.04,0.9956,103.55,0
1159111,-0.0873,-0.7256,0.6801,59.25,-19.20,-78.47,0.9983,100.18,0
1159121,-0.1260,-0.7102,0.7368,50.20,-18.60,-80.45,1.0311,96.63,0
1159131,-0.1449,-0.7045,0.6905,71.22,-17.34,-86.01,0.9971,113.01,0
1159141,-0.1029,-0.7235,0.7061,106.69,-13.38,-88.52,1.0162,139.28,0
