time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
7331636,-0.0168,-1.0049,-0.0968,0.60,0.38,-0.10,1.0097,0.72,0
7331646,-0.0172,-1.0036,-0.0981,0.65,0.38,-0.10,1.0085,0.76,0
7331656,-0.0210,-1.0057,-0.0969,0.68,0.39,-0.10,1.0105,0.79,0
7331666,-0.0223,-1.0035,-0.0961,0.66,0.38,-0.09,1.0084,0.76,0
7331676,-0.0221,-1.0046,-0.0949,0.60,0.41,-0.12,1.0093,0.74,0
7331686,-0.0230,-1.0051,-0.0965,0.56,0.44,-0.11,1.0099,0.72,0
7331696,-0.0220,-1.0038,-0.0977,0.48,0.47,-0.12,1.0088,0.69,0
7331706,-0.0216,-1.0019,-0.1001,0.50,0.46,-0.10,1.0071,0.69,0
7331716,-0.0213,-1.0022,-0.1013,0.53,0.50,-0.08,1.0075,0.73,0
7331726,-0.0200,-1.0030,-0.1012,0.55,0.48,-0.10,1.0083,0.74,0
7331736,-0.0204,-1.0036,-0.0999,0.60,0.49,-0.12,1.0088,0.79,0
7331746,-0.0204,-1.0046,-0.0979,0.67,0.42,-0.11,1.0095,0.80,0
7331756,-0.0205,-1.0042,-0.0959,0.71,0.50,-0.12,1.0090,0.88,0
7331766,-0.0190,-1.0033,-0.0939,0.67,0.53,-0.07,1.0079,0.85,0
7331776,-0.0216,-1.0038,-0.0964,0.60,0.50,-0.07,1.0086,0.79,0
7331786,-0.0225,-1.0038,-0.0981,0.49,0.46,-0.15,1.0088,0.69,0
7331796,-0.0226,-1.0039,-0.0993,0.55,0.48,-0.13,1.0091,0.74,0
7331806,-0.0194,-1.0041,-0.0997,0.51,0.50,-0.13,1.0092,0.72,0
7331816,-0.0177,-1.0038,-0.0980,0.54,0.53,-0.14,1.0087,0.77,0
7331826,-0.0184,-1.0044,-0.0982,0.62,0.52,-0.11,1.0093,0.81,0
7331836,-0.0187,-1.0037,-0.0968,0.61,0.51,-0.10,1.0085,0.80,0
7331846,-0.0216,-1.0048,-0.0961,0.65,0.51,-0.07,1.0096,0.83,0
7331856,-0.0217,-1.0044,-0.0972,0.58,0.55,-0.11,1.0094,0.81,0
7331866,-0.0215,-1.0038,-0.0964,0.56,0.56,-0.09,1.0087,0.80,0
7331876,-0.0207,-1.0055,-0.0965,0.53,0.49,-0.11,1.0103,0.73,0
7331886,-0.0209,-1.0048,-0.0962,0.51,0.50,-0.13,1.0096,0.72,0
7331896,-0.0201,-1.0049,-0.0977,0.54,0.50,-0.14,1.0099,0.75,0
7331906,-0.0210,-1.0041,-0.0976,0.51,0.51,-0.17,1.0090,0.74,0
7331916,-0.0222,-1.0023,-0.0977,0.53,0.49,-0.12,1.0073,0.73,0
7331926,-0.0203,-1.0043,-0.1001,0.52,0.51,-0.08,1.0094,0.73,0
7331936,-0.0204,-1.0037,-0.1003,0.54,0.53,-0.11,1.0089,0.77,0
7331946,-0.0210,-1.0033,-0.0986,0.60,0.54,-0.09,1.0083,0.82,0
7331956,-0.0213,-1.0041,-0.0971,0.60,0.51,-0.11,1.0090,0.80,0
7331966,-0.0224,-1.0039,-0.0963,0.62,0.46,-0.11,1.0088,0.78,0
7331976,-0.0223,-1.0067,-0.0966,0.63,0.47,-0.13,1.0116,0.80,0
7331986,-0.0187,-1.0051,-0.0952,0.60,0.45,-0.13,1.0097,0.76,0
7331996,-0.0177,-1.0050,-0.0964,0.57,0.49,-0.07,1.0098,0.75,0
7332006,-0.0165,-1.0057,-0.0960,0.59,0.52,-0.07,1.0104,0.78,0
7332016,-0.0192,-1.0046,-0.0972,0.52,0.53,-0.09,1.0094,0.74,0
7332026,-0.0206,-1.0054,-0.0970,0.56,0.50,-0.04,1.0103,0.75,0
7332036,-0.0216,-1.0051,-0.0968,0.51,0.43,-0.09,1.0100,0.67,0
7332046,-0.0215,-1.0032,-0.0977,0.56,0.46,-0.08,1.0081,0.73,0
7332056,-0.0221,-1.0032,-0.0977,0.53,0.49,-0.11,1.0082,0.73,0
7332066,-0.0215,-1.0038,-0.0990,0.53,0.55,-0.11,1.0089,0.77,0
7332076,-0.0220,-1.0029,-0.0998,0.48,0.48,-0.11,1.0081,0.69,0
7332086,-0.0215,-1.0034,-0.1004,0.53,0.50,-0.11,1.0086,0.73,0
7332096,-0.0209,-1.0034,-0.1008,0.54,0.53,-0.11,1.0086,0.76,0
7332106,-0.0209,-1.0019,-0.0996,0.60,0.54,-0.10,1.0071,0.81,0
7332116,-0.0190,-1.0041,-0.0976,0.65,0.50,-0.09,1.0090,0.82,0
7332126,-0.0201,-1.0037,-0.0963,0.66,0.50,-0.09,1.0085,0.83,0
7332136,-0.0220,-1.0038,-0.0962,0.61,0.50,-0.08,1.0086,0.79,0
7332146,-0.0231,-1.0053,-0.0961,0.56,0.46,-0.07,1.0101,0.72,0
7332156,-0.0248,-1.0040,-0.0979,0.53,0.50,-0.06,1.0091,0.73,0
7332166,-0.0209,-1.0042,-0.0987,0.48,0.51,-0.16,1.0093,0.72,0
7332176,-0.0188,-1.0041,-0.0993,0.59,0.52,-0.11,1.0092,0.79,0
7332186,-0.0174,-1.0036,-0.0983,0.59,0.50,-0.11,1.0085,0.78,0
7332196,-0.0190,-1.0045,-0.0974,0.60,0.52,-0.08,1.0094,0.79,0
7332206,-0.0209,-1.0038,-0.0963,0.58,0.50,-0.08,1.0087,0.77,0
7332216,-0.0226,-1.0044,-0.0965,0.54,0.49,-0.09,1.0093,0.74,0
7332226,-0.0227,-1.0046,-0.0961,0.55,0.48,-0.06,1.0094,0.73,0
7332236,-0.0225,-1.0043,-0.0967,0.53,0.48,-0.11,1.0092,0.72,0
7332246,-0.0221,-1.0038,-0.0982,0.54,0.52,-0.08,1.0089,0.75,0
7332256,-0.0213,-1.0042,-0.0985,0.53,0.48,-0.13,1.0092,0.73,0
7332266,-0.0205,-1.0035,-0.0993,0.53,0.50,-0.11,1.0086,0.73,0
7332276,-0.0201,-1.0040,-0.0993,0.53,0.49,-0.10,1.0091,0.73,0
7332286,-0.0199,-1.0040,-0.0986,0.53,0.50,-0.08,1.0090,0.73,0
7332296,-0.0201,-1.0042,-0.0984,0.57,0.48,-0.07,1.0092,0.75,0
7332306,-0.0213,-1.0035,-0.0980,0.62,0.46,-0.10,1.0085,0.78,0
7332316,-0.0218,-1.0031,-0.0976,0.60,0.51,-0.12,1.0081,0.80,0
7332326,-0.0221,-1.0048,-0.0970,0.62,0.50,-0.13,1.0097,0.81,0
7332336,-0.0218,-1.0051,-0.0969,0.60,0.47,-0.13,1.0100,0.78,0
7332346,-0.0217,-1.0046,-0.0956,0.59,0.52,-0.11,1.0094,0.79,0
7332356,-0.0183,-1.0040,-0.0971,0.56,0.51,-0.08,1.0089,0.76,0
7332366,-0.0186,-1.0040,-0.0973,0.53,0.50,-0.10,1.0088,0.73,0
7332376,-0.0205,-1.0041,-0.0979,0.55,0.48,-0.11,1.0091,0.74,0
7332386,-0.0205,-1.0038,-0.0981,0.56,0.48,-0.11,1.0088,0.75,0
7332396,-0.0212,-1.0041,-0.0977,0.56,0.52,-0.08,1.0091,0.77,0
7332406,-0.0234,-1.0038,-0.0977,0.54,0.46,-0.07,1.0089,0.72,0
7332416,-0.0229,-1.0041,-0.0979,0.55,0.53,-0.08,1.0092,0.77,0
7332426,-0.0216,-1.0046,-0.0982,0.55,0.48,-0.11,1.0096,0.74,0
7332436,-0.0205,-1.0032,-0.0979,0.51,0.50,-0.11,1.0081,0.72,0
7332446,-0.0205,-1.0046,-0.0990,0.56,0.53,-0.08,1.0096,0.77,0
7332456,-0.0202,-1.0037,-0.0989,0.60,0.52,-0.08,1.0088,0.80,0
7332466,-0.0201,-1.0040,-0.0979,0.61,0.51,-0.12,1.0089,0.80,0
7332476,-0.0203,-1.0047,-0.0978,0.60,0.51,-0.11,1.0096,0.79,0
7332486,-0.0216,-1.0041,-0.0968,0.57,0.46,-0.10,1.0090,0.74,0
7332496,-0.0228,-1.0039,-0.0953,0.61,0.47,-0.06,1.0087,0.78,0
7332506,-0.0209,-1.0054,-0.0972,0.56,0.49,-0.07,1.0103,0.75,0
7332516,-0.0207,-1.0048,-0.0967,0.53,0.47,-0.10,1.0096,0.72,0
7332526,-0.0196,-1.0046,-0.0974,0.55,0.46,-0.10,1.0095,0.73,0
7332536,-0.0202,-1.0035,-0.0968,0.54,0.52,-0.11,1.0084,0.76,0
7332546,-0.0213,-1.0031,-0.0983,0.56,0.49,-0.11,1.0081,0.75,0
7332556,-0.0200,-1.0040,-0.0984,0.57,0.50,-0.11,1.0090,0.76,0
7332566,-0.0218,-1.0041,-0.0962,0.59,0.49,-0.07,1.0090,0.77,0
7332576,-0.0227,-1.0050,-0.0963,0.54,0.50,-0.05,1.0099,0.74,0
7332586,-0.0229,-1.0048,-0.0962,0.60,0.52,-0.08,1.0097,0.80,0
7332596,-0.0213,-1.0041,-0.0971,0.54,0.51,-0.08,1.0091,0.75,0
7332606,-0.0212,-1.0032,-0.0982,0.55,0.51,-0.12,1.0082,0.76,0
7332616,-0.0211,-1.0038,-0.0982,0.52,0.48,-0.11,1.0088,0.71,0
7332626,-0.0198,-1.0028,-0.0995,0.49,0.46,-0.12,1.0079,0.69,0
7332636,-0.0203,-1.0027,-0.0995,0.54,0.49,-0.11,1.0079,0.74,0
7332646,-0.0213,-1.0034,-0.0981,0.56,0.49,-0.06,1.0084,0.75,0
7332656,-0.0212,-1.0047,-0.0979,0.53,0.47,-0.12,1.0097,0.72,0
7332666,-0.0229,-1.0051,-0.0979,0.58,0.49,-0.09,1.0101,0.76,0
7332676,-0.0216,-1.0055,-0.0973,0.55,0.51,-0.08,1.0104,0.75,0
7332686,-0.0214,-1.0048,-0.0979,0.56,0.46,-0.08,1.0098,0.73,0
7332696,-0.0207,-1.0046,-0.0971,0.55,0.51,-0.10,1.0095,0.76,0
7332706,-0.0194,-1.0038,-0.0987,0.52,0.51,-0.09,1.0089,0.73,0
7332716,-0.0201,-1.0051,-0.0979,0.59,0.50,-0.09,1.0101,0.77,0
7332726,-0.0204,-1.0047,-0.0967,0.58,0.47,-0.10,1.0095,0.75,0
7332736,-0.0211,-1.0036,-0.0965,0.60,0.48,-0.11,1.0084,0.78,0
7332746,-0.0215,-1.0032,-0.0968,0.57,0.52,-0.10,1.0081,0.77,0
7332756,-0.0227,-1.0040,-0.0967,0.52,0.47,-0.08,1.0089,0.70,0
7332766,-0.0218,-1.0034,-0.1000,0.49,0.46,-0.04,1.0086,0.67,0
7332776,-0.0208,-1.0034,-0.0982,0.57,0.48,-0.09,1.0084,0.75,0
7332786,-0.0213,-1.0036,-0.0987,0.62,0.50,-0.11,1.0087,0.80,0
7332796,-0.0202,-1.0035,-0.0984,0.58,0.47,-0.14,1.0085,0.76,0
7332806,-0.0196,-1.0038,-0.0978,0.56,0.47,-0.11,1.0087,0.74,0
7332816,-0.0204,-1.0045,-0.0979,0.60,0.50,-0.11,1.0095,0.78,0
7332826,-0.0211,-1.0046,-0.0980,0.54,0.48,-0.14,1.0096,0.74,0
7332836,-0.0207,-1.0044,-0.0979,0.55,0.48,-0.09,1.0094,0.74,0
7332846,-0.0219,-1.0054,-0.0970,0.57,0.46,-0.11,1.0103,0.74,0
7332856,-0.0209,-1.0049,-0.0967,0.58,0.49,-0.12,1.0098,0.77,0
7332866,-0.0212,-1.0042,-0.0973,0.57,0.49,-0.12,1.0091,0.76,0
7332876,-0.0212,-1.0035,-0.0977,0.54,0.46,-0.09,1.0084,0.71,0
7332886,-0.0196,-1.0050,-0.0967,0.60,0.49,-0.11,1.0098,0.79,0
7332896,-0.0200,-1.0060,-0.0978,0.60,0.46,-0.09,1.0109,0.76,0
7332906,-0.0215,-1.0037,-0.0965,0.53,0.51,-0.09,1.0086,0.74,0
7332916,-0.0219,-1.0048,-0.0971,0.54,0.49,-0.08,1.0097,0.74,0
7332926,-0.0205,-1.0042,-0.0973,0.53,0.49,-0.06,1.0091,0.72,0
7332936,-0.0204,-1.0046,-0.0980,0.53,0.51,-0.07,1.0096,0.74,0
7332946,-0.0212,-1.0035,-0.0989,0.53,0.51,-0.12,1.0086,0.74,0
7332956,-0.0201,-1.0034,-0.0992,0.60,0.46,-0.09,1.0084,0.76,0
7332966,-0.0212,-1.0043,-0.0988,0.59,0.47,-0.08,1.0094,0.76,0
7332976,-0.0201,-1.0032,-0.0976,0.59,0.48,-0.11,1.0081,0.77,0
7332986,-0.0207,-1.0032,-0.0980,0.54,0.48,-0.15,1.0082,0.74,0
7332996,-0.0220,-1.0050,-0.0981,0.55,0.46,-0.11,1.0100,0.73,0
7333006,-0.0216,-1.0054,-0.0982,0.64,0.49,-0.07,1.0104,0.81,0
7333016,-0.0213,-1.0038,-0.0962,0.61,0.49,-0.09,1.0087,0.79,0
7333026,-0.0209,-1.0041,-0.0970,0.61,0.46,-0.10,1.0090,0.77,0
7333036,-0.0204,-1.0053,-0.0965,0.61,0.49,-0.13,1.0101,0.80,0
7333046,-0.0206,-1.0045,-0.0971,0.53,0.49,-0.11,1.0094,0.73,0
7333056,-0.0196,-1.0040,-0.0965,0.53,0.50,-0.09,1.0088,0.73,0
7333066,-0.0201,-1.0040,-0.0970,0.53,0.52,-0.07,1.0088,0.75,0
7333076,-0.0207,-1.0033,-0.0970,0.52,0.49,-0.10,1.0082,0.72,0
7333086,-0.0215,-1.0038,-0.0979,0.57,0.51,-0.11,1.0088,0.77,0
7333096,-0.0210,-1.0061,-0.0976,0.54,0.54,-0.13,1.0110,0.78,0
7333106,-0.0216,-1.0049,-0.0974,0.50,0.46,-0.10,1.0099,0.68,0
7333116,-0.0207,-1.0041,-0.0982,0.49,0.49,-0.11,1.0091,0.70,0
7333126,-0.0201,-1.0034,-0.0984,0.53,0.51,-0.11,1.0084,0.74,0
7333136,-0.0203,-1.0016,-0.0995,0.55,0.52,-0.11,1.0068,0.76,0
7333146,-0.0209,-1.0035,-0.0988,0.55,0.49,-0.08,1.0086,0.74,0
7333156,-0.0216,-1.0035,-0.0978,0.54,0.46,-0.10,1.0085,0.72,0
7333166,-0.0218,-1.0053,-0.0967,0.59,0.47,-0.13,1.0102,0.76,0
7333176,-0.0210,-1.0056,-0.0967,0.63,0.50,-0.09,1.0105,0.81,0
7333186,-0.0198,-1.0048,-0.0974,0.60,0.48,-0.11,1.0097,0.77,0
7333196,-0.0198,-1.0045,-0.0969,0.59,0.48,-0.11,1.0094,0.77,0
7333206,-0.0204,-1.0040,-0.0969,0.56,0.48,-0.12,1.0089,0.75,0
7333216,-0.0208,-1.0048,-0.0971,0.53,0.48,-0.10,1.0096,0.73,0
7333226,-0.0199,-1.0046,-0.0973,0.59,0.49,-0.07,1.0095,0.77,0
7333236,-0.0197,-1.0040,-0.0965,0.56,0.51,-0.06,1.0088,0.76,0
7333246,-0.0210,-1.0040,-0.0964,0.52,0.48,-0.05,1.0089,0.71,0
7333256,-0.0211,-1.0035,-0.0973,0.53,0.50,-0.07,1.0085,0.73,0
7333266,-0.0213,-1.0041,-0.0972,0.57,0.53,-0.11,1.0091,0.79,0
7333276,-0.0217,-1.0048,-0.0977,0.55,0.51,-0.09,1.0098,0.75,0
7333286,-0.0197,-1.0033,-0.0976,0.51,0.52,-0.11,1.0082,0.73,0
7333296,-0.0212,-1.0028,-0.0995,0.54,0.51,-0.11,1.0079,0.75,0
7333306,-0.0209,-1.0037,-0.0995,0.58,0.47,-0.11,1.0089,0.75,0
7333316,-0.0221,-1.0035,-0.0992,0.56,0.46,-0.09,1.0086,0.73,0
7333326,-0.0193,-1.0049,-0.0971,0.61,0.47,-0.05,1.0097,0.78,0
7333336,-0.0198,-1.0049,-0.0962,0.61,0.49,-0.07,1.0097,0.79,0
7333346,-0.0188,-1.0068,-0.0948,0.63,0.47,-0.07,1.0114,0.79,0
7333356,-0.0198,-1.0054,-0.0943,0.57,0.51,-0.05,1.0100,0.76,0
7333366,-0.0205,-1.0042,-0.0956,0.59,0.49,-0.09,1.0090,0.77,0
7333376,-0.0204,-1.0048,-0.0970,0.51,0.51,-0.08,1.0097,0.72,0
7333386,-0.0206,-1.0048,-0.0973,0.51,0.53,-0.07,1.0097,0.73,0
7333396,-0.0223,-1.0044,-0.0984,0.49,0.48,-0.04,1.0094,0.69,0
7333406,-0.0215,-1.0041,-0.0980,0.50,0.50,-0.08,1.0091,0.71,0
7333416,-0.0217,-1.0034,-0.0985,0.51,0.47,-0.11,1.0084,0.70,0
7333426,-0.0219,-1.0040,-0.0988,0.51,0.51,-0.09,1.0091,0.72,0
7333436,-0.0212,-1.0028,-0.0988,0.54,0.52,-0.11,1.0079,0.76,0
7333446,-0.0199,-1.0029,-0.0984,0.57,0.50,-0.10,1.0079,0.76,0
7333456,-0.0199,-1.0040,-0.0980,0.57,0.48,-0.08,1.0090,0.75,0
7333466,-0.0202,-1.0050,-0.0970,0.60,0.50,-0.09,1.0099,0.79,0
7333476,-0.0202,-1.0038,-0.0960,0.62,0.46,-0.11,1.0086,0.78,0
7333486,-0.0213,-1.0052,-0.0952,0.60,0.49,-0.08,1.0099,0.78,0
7333496,-0.0220,-1.0034,-0.0951,0.51,0.45,-0.10,1.0081,0.68,0
7333506,-0.0221,-1.0037,-0.0978,0.52,0.45,-0.08,1.0087,0.69,0
7333516,-0.0217,-1.0032,-0.1006,0.52,0.46,-0.12,1.0085,0.70,0
7333526,-0.0226,-1.0040,-0.0998,0.53,0.51,-0.13,1.0092,0.75,0
7333536,-0.0195,-1.0035,-0.0982,0.60,0.44,-0.12,1.0085,0.76,0
7333546,-0.0195,-1.0046,-0.0973,0.63,0.44,-0.10,1.0095,0.77,0
7333556,-0.0190,-1.0060,-0.0965,0.65,0.49,-0.09,1.0108,0.82,0
7333566,-0.0183,-1.0047,-0.0945,0.65,0.48,-0.07,1.0093,0.81,0
7333576,-0.0204,-1.0066,-0.0948,0.59,0.52,-0.03,1.0112,0.78,0
7333586,-0.0198,-1.0038,-0.0949,0.56,0.53,-0.08,1.0084,0.77,0
7333596,-0.0206,-1.0038,-0.0955,0.53,0.53,-0.11,1.0086,0.76,0
7333606,-0.0209,-1.0044,-0.0976,0.47,0.48,-0.08,1.0094,0.68,0
7333616,-0.0223,-1.0035,-0.0971,0.47,0.50,-0.07,1.0084,0.69,0
7333626,-0.0234,-1.0033,-0.0984,0.46,0.47,-0.12,1.0084,0.67,0
7333636,-0.0221,-1.0027,-0.0995,0.45,0.49,-0.11,1.0078,0.67,0
7333646,-0.0202,-1.0038,-0.1021,0.53,0.48,-0.09,1.0092,0.72,0
7333656,-0.0208,-1.0030,-0.1009,0.57,0.46,-0.12,1.0083,0.74,0
7333666,-0.0204,-1.0035,-0.0997,0.60,0.52,-0.07,1.0087,0.79,0
7333676,-0.0214,-1.0046,-0.0988,0.65,0.47,-0.06,1.0097,0.80,0
7333686,-0.0215,-1.0027,-0.0967,0.60,0.53,-0.10,1.0076,0.80,0
7333696,-0.0230,-1.0046,-0.0959,0.64,0.48,-0.11,1.0094,0.81,0
7333706,-0.0231,-1.0032,-0.0969,0.55,0.48,-0.10,1.0082,0.74,0
7333716,-0.0213,-1.0055,-0.0968,0.53,0.45,-0.14,1.0104,0.71,0
7333726,-0.0199,-1.0048,-0.0971,0.49,0.53,-0.10,1.0097,0.72,0
7333736,-0.0177,-1.0048,-0.0977,0.56,0.51,-0.15,1.0096,0.77,0
7333746,-0.0168,-1.0051,-0.0973,0.60,0.51,-0.07,1.0100,0.79,0
7333756,-0.0194,-1.0033,-0.0960,0.60,0.51,-0.05,1.0081,0.79,0
7333766,-0.0208,-1.0038,-0.0956,0.63,0.53,-0.05,1.0086,0.83,0
7333776,-0.0218,-1.0043,-0.0954,0.56,0.50,-0.08,1.0090,0.75,0
7333786,-0.0223,-1.0051,-0.0960,0.53,0.48,-0.09,1.0099,0.72,0
7333796,-0.0218,-1.0049,-0.0970,0.48,0.48,-0.07,1.0098,0.68,0
7333806,-0.0222,-1.0035,-0.0981,0.49,0.47,-0.09,1.0085,0.69,0
7333816,-0.0211,-1.0027,-0.0990,0.53,0.48,-0.06,1.0078,0.71,0
7333826,-0.0199,-1.0024,-0.1009,0.51,0.48,-0.07,1.0076,0.70,0
7333836,-0.0195,-1.0029,-0.1007,0.57,0.49,-0.06,1.0082,0.75,0
7333846,-0.0191,-1.0043,-0.0998,0.56,0.51,-0.11,1.0094,0.76,0
7333856,-0.0191,-1.0037,-0.0990,0.60,0.49,-0.12,1.0087,0.78,0
7333866,-0.0212,-1.0037,-0.0978,0.63,0.47,-0.09,1.0087,0.79,0
7333876,-0.0218,-1.0031,-0.0960,0.57,0.46,-0.09,1.0079,0.74,0
7333886,-0.0231,-1.0041,-0.0973,0.57,0.50,-0.09,1.0090,0.76,0
7333896,-0.0242,-1.0043,-0.0970,0.56,0.50,-0.11,1.0092,0.76,0
7333906,-0.0212,-1.0049,-0.0974,0.55,0.49,-0.11,1.0098,0.75,0
7333916,-0.0186,-1.0048,-0.0984,0.54,0.46,-0.13,1.0097,0.73,0
7333926,-0.0185,-1.0035,-0.0981,0.59,0.45,-0.09,1.0084,0.74,0
7333936,-0.0179,-1.0048,-0.0971,0.59,0.52,-0.10,1.0097,0.79,0
7333946,-0.0185,-1.0052,-0.0976,0.59,0.52,-0.08,1.0101,0.79,0
7333956,-0.0207,-1.0039,-0.0952,0.57,0.50,-0.08,1.0086,0.76,0
7333966,-0.0221,-1.0050,-0.0956,0.58,0.49,-0.05,1.0098,0.76,0
7333976,-0.0227,-1.0048,-0.0952,0.55,0.49,-0.06,1.0096,0.74,0
7333986,-0.0224,-1.0045,-0.0965,0.48,0.50,-0.08,1.0094,0.70,0
7333996,-0.0223,-1.0032,-0.0976,0.49,0.53,-0.11,1.0082,0.73,0
7334006,-0.0209,-1.0022,-0.0990,0.53,0.48,-0.08,1.0073,0.72,0
7334016,-0.0202,-1.0031,-0.0999,0.48,0.49,-0.07,1.0083,0.69,0
7334026,-0.0195,-1.0027,-0.1007,0.51,0.49,-0.08,1.0080,0.71,0
7334036,-0.0195,-1.0032,-0.0999,0.55,0.48,-0.09,1.0083,0.74,0
7334046,-0.0206,-1.0037,-0.1001,0.60,0.48,-0.09,1.0088,0.77,0
7334056,-0.0208,-1.0032,-0.0977,0.61,0.49,-0.09,1.0082,0.79,0
7334066,-0.0230,-1.0035,-0.0968,0.59,0.50,-0.06,1.0084,0.77,0
7334076,-0.0240,-1.0049,-0.0956,0.62,0.46,-0.12,1.0098,0.78,0
7334086,-0.0238,-1.0036,-0.0963,0.58,0.48,-0.11,1.0085,0.76,0
7334096,-0.0226,-1.0044,-0.0982,0.49,0.48,-0.15,1.0095,0.70,0
7334106,-0.0180,-1.0054,-0.0975,0.54,0.52,-0.14,1.0102,0.76,0
7334116,-0.0179,-1.0045,-0.0975,0.55,0.42,-0.14,1.0094,0.71,0
7334126,-0.0179,-1.0037,-0.0979,0.58,0.47,-0.10,1.0086,0.75,0
7334136,-0.0207,-1.0052,-0.0962,0.63,0.51,-0.04,1.0100,0.81,0
7334146,-0.0220,-1.0043,-0.0963,0.60,0.53,-0.06,1.0091,0.80,0
7334156,-0.0218,-1.0052,-0.0959,0.56,0.51,-0.04,1.0100,0.76,0
7334166,-0.0229,-1.0031,-0.0963,0.54,0.47,-0.08,1.0080,0.72,0
7334176,-0.0220,-1.0039,-0.0974,0.51,0.48,-0.07,1.0089,0.70,0
7334186,-0.0213,-1.0030,-0.0980,0.53,0.48,-0.15,1.0080,0.73,0
7334196,-0.0210,-1.0044,-0.0987,0.48,0.47,-0.08,1.0095,0.68,0
7334206,-0.0201,-1.0034,-0.0996,0.51,0.53,-0.10,1.0085,0.74,0
7334216,-0.0195,-1.0027,-0.1004,0.53,0.52,-0.11,1.0079,0.74,0
7334226,-0.0182,-1.0030,-0.0992,0.55,0.50,-0.08,1.0080,0.75,0
7334236,-0.0205,-1.0028,-0.0977,0.57,0.50,-0.08,1.0078,0.76,0
7334246,-0.0210,-1.0041,-0.0972,0.57,0.49,-0.05,1.0090,0.75,0
7334256,-0.0241,-1.0051,-0.0971,0.56,0.46,-0.07,1.0100,0.73,0
7334266,-0.0235,-1.0035,-0.0963,0.54,0.47,-0.11,1.0084,0.73,0
7334276,-0.0229,-1.0053,-0.0973,0.57,0.47,-0.10,1.0103,0.75,0
7334286,-0.0204,-1.0043,-0.0974,0.56,0.48,-0.07,1.0092,0.74,0
7334296,-0.0176,-1.0040,-0.0972,0.56,0.42,-0.04,1.0088,0.70,0
7334306,-0.0182,-1.0043,-0.0965,0.60,0.48,-0.08,1.0091,0.77,0
7334316,-0.0183,-1.0045,-0.0971,0.59,0.54,-0.07,1.0094,0.80,0
7334326,-0.0209,-1.0050,-0.0957,0.57,0.52,-0.06,1.0098,0.77,0
7334336,-0.0219,-1.0048,-0.0963,0.55,0.47,-0.08,1.0097,0.73,0
7334346,-0.0223,-1.0030,-0.0961,0.52,0.49,-0.09,1.0079,0.72,0
7334356,-0.0212,-1.0047,-0.0970,0.50,0.48,-0.10,1.0096,0.70,0
7334366,-0.0214,-1.0052,-0.0991,0.53,0.49,-0.11,1.0103,0.73,0
7334376,-0.0216,-1.0047,-0.0994,0.53,0.45,-0.11,1.0098,0.70,0
7334386,-0.0191,-1.0035,-0.0999,0.52,0.51,-0.08,1.0087,0.73,0
7334396,-0.0206,-1.0032,-0.1005,0.54,0.53,-0.11,1.0084,0.76,0
7334406,-0.0215,-1.0025,-0.0998,0.57,0.51,-0.13,1.0077,0.77,0
7334416,-0.0223,-1.0041,-0.0979,0.63,0.53,-0.09,1.0092,0.82,0
7334426,-0.0234,-1.0032,-0.0972,0.61,0.43,-0.12,1.0082,0.76,0
7334436,-0.0232,-1.0048,-0.0975,0.61,0.46,-0.11,1.0097,0.78,0
7334446,-0.0215,-1.0069,-0.0968,0.60,0.47,-0.10,1.0118,0.77,0
7334456,-0.0212,-1.0045,-0.0956,0.62,0.46,-0.11,1.0093,0.78,0
7334466,-0.0195,-1.0057,-0.0943,0.54,0.47,-0.08,1.0103,0.72,0
7334476,-0.0188,-1.0044,-0.0973,0.53,0.48,-0.10,1.0093,0.72,0
7334486,-0.0186,-1.0038,-0.0981,0.52,0.52,-0.11,1.0087,0.74,0
7334496,-0.0197,-1.0043,-0.0979,0.52,0.54,-0.11,1.0093,0.76,0
7334506,-0.0210,-1.0040,-0.0982,0.53,0.52,-0.08,1.0090,0.75,0
7334516,-0.0229,-1.0041,-0.0982,0.51,0.50,-0.07,1.0091,0.71,0
7334526,-0.0229,-1.0040,-0.0980,0.54,0.52,-0.10,1.0090,0.76,0
7334536,-0.0209,-1.0042,-0.0987,0.54,0.53,-0.07,1.0093,0.76,0
7334546,-0.0220,-1.0040,-0.0982,0.53,0.53,-0.08,1.0090,0.75,0
7334556,-0.0197,-1.0043,-0.0988,0.60,0.48,-0.11,1.0093,0.77,0
7334566,-0.0191,-1.0041,-0.0981,0.57,0.47,-0.10,1.0091,0.75,0
7334576,-0.0196,-1.0033,-0.0976,0.55,0.47,-0.11,1.0082,0.73,0
7334586,-0.0204,-1.0037,-0.0982,0.55,0.50,-0.08,1.0087,0.75,0
7334596,-0.0223,-1.0038,-0.0962,0.57,0.50,-0.08,1.0087,0.76,0
7334606,-0.0223,-1.0036,-0.0965,0.56,0.50,-0.11,1.0085,0.76,0
7334616,-0.0236,-1.0030,-0.0988,0.51,0.50,-0.08,1.0082,0.72,0
7334626,-0.0220,-1.0055,-0.0984,0.53,0.47,-0.11,1.0106,0.72,0
7334636,-0.0207,-1.0035,-0.0984,0.56,0.52,-0.11,1.0086,0.77,0
7334646,-0.0195,-1.0051,-0.0988,0.58,0.50,-0.09,1.0102,0.77,0
7334656,-0.0194,-1.0041,-0.0983,0.57,0.51,-0.10,1.0091,0.77,0
