time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
5177961,0.0320,-0.8524,0.4978,-46.51,-26.78,-9.07,0.9876,54.43,1
5177971,-0.0015,-0.8972,0.5280,-59.92,-26.43,-7.10,1.0411,65.87,1
5177981,0.0115,-0.9002,0.4897,-62.47,-23.28,-3.26,1.0248,66.74,1
5177991,0.0112,-0.8995,0.4616,-62.79,-22.02,-0.84,1.0111,66.54,1
5178001,0.0001,-0.9043,0.4253,-63.90,-22.96,0.44,0.9993,67.90,1
5178011,0.0314,-0.8899,0.4576,-64.98,-26.61,0.52,1.0011,70.22,1
5178021,0.0082,-0.9035,0.3942,-70.80,-26.01,1.09,0.9858,75.43,1
5178031,-0.0058,-0.8986,0.3823,-83.87,-28.57,3.91,0.9765,88.69,1
5178041,0.0020,-0.8672,0.3843,-89.76,-31.53,4.44,0.9485,95.24,1
5178051,0.0173,-0.9022,0.3794,-90.25,-31.19,1.97,0.9789,95.51,1
5178061,0.0329,-0.9523,0.3670,-81.83,-27.35,-0.15,1.0211,86.28,1
5178071,0.0410,-0.9771,0.3369,-71.34,-23.53,-0.43,1.0343,75.12,1
5178081,0.0431,-0.9746,0.3131,-69.82,-23.66,1.16,1.0245,73.73,1
5178091,0.0288,-0.9939,0.3490,-74.96,-26.21,3.19,1.0538,79.47,1
5178101,0.0221,-0.9874,0.3225,-79.34,-28.24,8.79,1.0389,84.67,1
5178111,0.0249,-0.9429,0.3100,-89.98,-34.14,14.87,0.9929,97.38,1
5178121,0.0146,-0.9147,0.3251,-106.30,-40.71,18.56,0.9709,115.33,1
5178131,0.0270,-0.8963,0.3166,-117.36,-43.42,20.55,0.9510,126.80,1
5178141,0.0354,-0.9215,0.2709,-123.20,-43.73,20.62,0.9611,132.35,1
5178151,0.0337,-0.9487,0.2387,-121.06,-42.92,19.88,0.9789,129.97,1
5178161,0.0388,-0.9758,0.2200,-111.00,-40.87,18.24,1.0010,119.69,1
5178171,0.0646,-1.0010,0.1785,-103.46,-37.94,18.11,1.0189,111.68,1
5178181,0.0627,-1.0335,0.1601,-107.06,-39.30,18.96,1.0477,115.61,1
5178191,0.0565,-1.0368,0.1406,-115.18,-43.16,20.95,1.0478,124.77,1
5178201,0.0624,-1.0553,0.0942,-124.44,-48.79,23.21,1.0613,135.66,1
5178211,0.0721,-1.0116,0.0016,-140.25,-58.97,26.73,1.0142,154.47,1
5178221,-0.0676,-0.9015,0.1533,-167.95,-74.63,30.13,0.9169,186.23,1
5178231,-0.0166,-0.9413,0.0918,-165.72,-70.53,25.35,0.9459,181.87,1
5178241,-0.0166,-0.9819,0.0220,-138.15,-55.57,18.07,0.9823,150.00,1
5178251,-0.0337,-0.9973,-0.0701,-111.60,-41.89,13.39,1.0003,119.95,1
5178261,-0.0498,-0.9958,-0.1309,-94.21,-36.43,11.03,1.0056,101.61,1
5178271,-0.0820,-0.9753,-0.1392,-92.17,-38.40,11.17,0.9886,100.47,1
5178281,-0.0799,-0.9622,-0.1464,-98.13,-43.51,12.98,0.9765,108.12,1
5178291,-0.0799,-0.9496,-0.1326,-110.31,-51.42,14.93,0.9621,122.62,1
5178301,-0.0753,-0.9287,-0.1122,-125.41,-58.57,17.25,0.9385,139.48,1
5178311,-0.0644,-0.9101,-0.1000,-137.58,-61.60,17.66,0.9178,151.77,1
5178321,-0.0315,-0.9330,-0.1166,-136.64,-59.28,16.90,0.9408,149.90,1
5178331,-0.0076,-0.9605,-0.1055,-131.63,-55.10,17.35,0.9663,143.74,1
5178341,0.0035,-0.9452,-0.0962,-128.10,-49.15,19.75,0.9501,138.62,1
5178351,0.0149,-0.9255,-0.1842,-127.17,-42.59,20.67,0.9438,135.70,1
5178361,-0.0148,-0.9503,-0.2430,-127.10,-39.71,20.10,0.9810,134.67,1
5178371,-0.0340,-0.9465,-0.2964,-124.46,-38.54,19.93,0.9924,131.81,1
5178381,-0.0420,-0.9565,-0.3339,-122.65,-40.72,19.51,1.0139,130.70,1
5178391,-0.0551,-0.9451,-0.3227,-127.85,-44.57,20.72,1.0002,136.97,1
5178401,-0.0609,-0.9366,-0.3090,-130.87,-45.66,22.05,0.9881,140.34,1
5178411,-0.0995,-0.8452,-0.3542,-130.98,-41.58,22.78,0.9218,139.30,1
5178421,-0.1137,-0.8609,-0.4168,-123.54,-30.84,14.40,0.9632,128.15,1
5178431,-0.1076,-0.8910,-0.4791,-121.09,-31.82,11.74,1.0173,125.75,1
5178441,-0.1035,-0.9029,-0.4967,-121.47,-35.66,11.74,1.0357,127.14,1
5178451,-0.1003,-0.8849,-0.4982,-119.39,-37.27,11.97,1.0204,125.65,1
5178461,-0.0784,-0.9257,-0.4994,-113.55,-37.49,10.05,1.0547,120.00,1
5178471,-0.0621,-0.9038,-0.4852,-101.40,-36.21,9.44,1.0277,108.08,1
5178481,-0.0675,-0.8938,-0.4808,-97.96,-33.56,7.60,1.0171,103.82,1
5178491,-0.0654,-0.9096,-0.5041,-97.75,-31.45,6.01,1.0420,102.86,1
5178501,-0.0705,-0.9030,-0.4856,-91.78,-30.55,5.74,1.0278,96.90,1
5178511,-0.0418,-1.0327,-0.4878,-92.86,-27.43,9.77,1.1429,97.32,1
5178521,-0.0222,-0.9512,-0.5819,-98.33,-26.62,21.18,1.1153,104.05,1
5178531,-0.0973,-0.8755,-0.5936,-98.96,-31.72,22.69,1.0622,106.37,1
5178541,-0.1322,-0.7997,-0.6550,-95.08,-33.68,19.06,1.0421,102.65,1
5178551,-0.1781,-0.8011,-0.6283,-90.56,-35.22,10.86,1.0335,97.77,1
5178561,-0.1767,-0.8091,-0.6168,-79.14,-30.75,7.60,1.0326,85.25,1
5178571,-0.1669,-0.7910,-0.6592,-69.74,-27.45,6.62,1.0431,75.24,1
5178581,-0.1826,-0.8169,-0.6470,-69.16,-29.00,5.25,1.0579,75.18,1
5178591,-0.1746,-0.7638,-0.6456,-67.05,-28.61,6.53,1.0152,73.19,1
5178601,-0.1670,-0.8458,-0.6442,-66.82,-28.45,6.24,1.0762,72.89,1
5178611,-0.1495,-0.8427,-0.6884,-71.68,-28.66,15.19,1.0983,78.68,1
5178621,-0.1726,-0.8127,-0.6986,-78.06,-32.59,19.74,1.0855,86.86,1
5178631,-0.2084,-0.7763,-0.6621,-72.35,-33.51,21.30,1.0414,82.53,1
5178641,-0.2074,-0.7178,-0.6363,-56.25,-26.99,21.06,0.9814,65.85,1
5178651,-0.2215,-0.6535,-0.7096,-37.64,-20.24,16.31,0.9898,45.74,1
5178661,-0.3129,-0.4870,-0.5963,-20.46,-19.81,3.61,0.8311,28.71,1
5178671,-0.2670,-0.7671,-0.6427,6.71,-6.48,-1.40,1.0358,9.43,1
5178681,-0.2073,-0.6599,-0.7710,-5.55,-5.64,8.72,1.0358,11.78,1
5178691,-0.2763,-0.6406,-0.6927,-23.11,-14.18,8.77,0.9831,28.49,1
5178701,-0.2733,-0.6488,-0.7069,-23.74,-15.63,9.37,0.9977,29.93,1
5178711,-0.2498,-0.6875,-0.7019,-21.56,-17.12,9.24,1.0138,29.04,1
5178721,-0.2313,-0.7094,-0.6458,-24.59,-16.62,11.38,0.9868,31.78,1
5178731,-0.1954,-0.7802,-0.5882,-24.42,-11.23,14.95,0.9965,30.75,1
5178741,-0.1767,-0.7321,-0.6028,-19.16,-1.38,21.32,0.9646,28.70,1
5178751,-0.1907,-0.6746,-0.5816,-9.79,8.65,21.60,0.9108,25.25,1
5178761,-0.2264,-0.6306,-0.6463,8.95,19.15,12.28,0.9309,24.44,1
5178771,-0.2093,-0.7792,-0.6798,22.25,25.66,8.15,1.0550,34.92,1
5178781,-0.1851,-0.7572,-0.7176,20.92,24.94,14.32,1.0595,35.56,1
5178791,-0.2067,-0.7108,-0.7169,9.75,18.01,20.20,1.0305,28.77,1
5178801,-0.2892,-0.6260,-0.7310,-1.64,10.94,23.00,1.0049,25.52,1
5178811,-0.2942,-0.6569,-0.7105,-5.19,7.14,19.15,1.0113,21.09,1
5178821,-0.2584,-0.7096,-0.7205,0.98,8.70,17.62,1.0438,19.68,1
5178831,-0.2209,-0.7452,-0.7670,3.45,7.12,17.94,1.0920,19.61,1
5178841,-0.2236,-0.7659,-0.7316,0.44,1.75,17.97,1.0825,18.06,1
5178851,-0.2084,-0.7979,-0.6462,0.95,1.37,20.37,1.0477,20.44,1
5178861,-0.1759,-0.8202,-0.6464,3.12,8.22,25.34,1.0590,26.82,1
5178871,-0.1883,-0.8114,-0.6769,3.07,12.25,31.12,1.0733,33.59,1
5178881,-0.2118,-0.8036,-0.6521,1.26,14.14,37.96,1.0564,40.53,1
5178891,-0.2315,-0.7114,-0.7464,1.51,15.54,44.34,1.0569,47.01,1
5178901,-0.2780,-0.6763,-0.7305,-1.49,11.73,45.13,1.0335,46.65,1
5178911,-0.3076,-0.6541,-0.6727,1.09,11.72,45.48,0.9874,46.98,1
5178921,-0.2708,-0.6368,-0.6315,6.69,16.80,46.24,0.9368,49.65,1
5178931,-0.2185,-0.6802,-0.5894,9.81,21.53,44.77,0.9262,50.63,1
5178941,-0.1497,-0.7039,-0.5909,8.61,23.32,42.67,0.9312,49.38,1
5178951,-0.0981,-0.7095,-0.5495,10.55,20.13,37.58,0.9027,43.92,1
5178961,-0.2136,-0.7239,-0.6638,18.78,13.97,29.74,1.0052,37.84,1
5178971,-0.2560,-0.6817,-0.6394,1.82,8.86,29.88,0.9691,31.22,1
5178981,-0.2451,-0.6651,-0.6596,-8.49,3.06,30.96,0.9682,32.25,1
5178991,-0.2660,-0.6214,-0.6255,-23.45,-4.45,31.76,0.9209,39.73,1
5179001,-0.2531,-0.6533,-0.6506,-34.21,-13.12,27.24,0.9561,45.66,1
5179011,-0.2689,-0.6737,-0.6888,-42.95,-15.93,26.18,1.0003,52.76,1
5179021,-0.2915,-0.6770,-0.7128,-46.58,-20.46,28.32,1.0254,58.22,1
5179031,-0.2982,-0.6267,-0.6789,-56.63,-27.52,31.40,0.9708,70.36,1
5179041,-0.2962,-0.6014,-0.6213,-72.82,-33.99,32.96,0.9140,86.86,1
5179051,-0.2846,-0.6145,-0.6061,-87.00,-35.81,33.88,0.9089,100.00,1
5179061,-0.2668,-0.6553,-0.6921,-92.51,-36.42,34.74,0.9897,105.31,1
5179071,-0.3006,-0.6571,-0.7703,-95.16,-39.97,36.58,1.0562,109.50,1
5179081,-0.3437,-0.6169,-0.8097,-96.87,-45.19,38.12,1.0744,113.49,1
5179091,-0.3411,-0.6037,-0.7850,-96.93,-49.68,36.40,1.0474,114.84,1
5179101,-0.3300,-0.6203,-0.7739,-93.77,-51.23,32.49,1.0453,111.68,1
5179111,-0.3131,-0.6455,-0.7854,-90.66,-52.20,28.01,1.0637,108.30,1
5179121,-0.3120,-0.6411,-0.8612,-93.79,-55.99,25.83,1.1181,112.25,1
5179131,-0.3729,-0.6603,-0.8558,-104.65,-66.00,25.66,1.1435,126.36,1
5179141,-0.4536,-0.3695,-0.6957,-107.25,-72.17,16.21,0.9090,130.28,1
5179151,-0.3728,-0.6575,-0.6403,-81.22,-49.90,15.41,0.9906,96.56,1
5179161,-0.3506,-0.5810,-0.7682,-71.83,-32.88,28.77,1.0250,84.07,1
5179171,-0.4133,-0.4655,-0.7240,-67.90,-26.59,33.75,0.9548,80.35,1
5179181,-0.4392,-0.4334,-0.7662,-56.68,-17.05,32.11,0.9838,67.34,1
5179191,-0.4342,-0.4395,-0.7811,-42.95,-8.48,29.53,0.9959,52.81,1
5179201,-0.4243,-0.4480,-0.7883,-15.93,5.31,27.76,1.0011,32.44,1
5179211,-0.4179,-0.4494,-0.7799,-4.70,10.48,26.85,0.9924,29.21,1
5179221,-0.4148,-0.4295,-0.7916,7.80,16.56,24.28,0.9916,30.41,1
5179231,-0.4180,-0.4494,-0.7999,24.83,24.08,18.15,1.0082,39.06,1
5179241,-0.4092,-0.4867,-0.8316,46.49,33.66,11.65,1.0469,58.57,1
5179251,-0.3878,-0.5125,-0.8421,69.88,43.36,6.54,1.0593,82.49,1
5179261,-0.3783,-0.5510,-0.8416,93.79,53.47,2.13,1.0747,107.98,1
5179271,-0.3795,-0.5629,-0.8758,116.36,64.16,-0.64,1.1082,132.87,1
5179281,-0.3874,-0.5427,-0.9021,138.71,73.21,-5.01,1.1217,156.93,1
5179291,-0.3881,-0.5338,-0.9009,158.36,80.40,-9.75,1.1168,177.87,1
5179301,-0.3765,-0.5413,-0.8923,176.79,87.20,-15.54,1.1095,197.74,1
5179311,-0.3642,-0.5718,-0.8558,191.72,93.50,-21.54,1.0918,214.39,1
5179321,-0.3406,-0.5895,-0.8079,204.86,100.04,-24.12,1.0565,229.26,1
5179331,-0.3084,-0.6107,-0.7424,213.54,104.92,-24.66,1.0095,239.20,1
5179341,-0.2923,-0.6292,-0.7175,214.57,108.53,-22.66,0.9981,241.52,1
5179351,-0.2867,-0.6126,-0.7325,213.04,110.22,-20.54,0.9970,240.74,1
5179361,-0.2935,-0.6557,-0.7244,212.35,107.81,-20.90,1.0202,239.06,1
5179371,-0.2976,-0.6638,-0.6837,211.98,106.04,-18.92,0.9983,237.78,1
5179381,-0.2646,-0.6943,-0.5831,210.46,105.65,-16.42,0.9445,236.06,1
5179391,-0.2290,-0.7464,-0.5686,207.59,111.20,-13.56,0.9658,235.89,1
5179401,-0.2089,-0.8111,-0.5625,212.82,113.82,-11.40,1.0089,241.61,1
5179411,-0.1937,-0.8481,-0.5323,220.27,114.84,-7.71,1.0199,248.53,1
5179421,-0.1764,-0.8691,-0.5222,226.26,115.00,-2.77,1.0292,253.82,1
5179431,-0.1789,-0.8544,-0.4996,229.58,113.06,2.05,1.0058,255.92,1
5179441,-0.1681,-0.8638,-0.4656,229.46,110.31,4.49,0.9956,254.64,1
5179451,-0.1344,-0.9144,-0.4136,231.84,108.00,5.29,1.0125,255.82,1
5179461,-0.1245,-0.9538,-0.3816,238.90,110.06,7.88,1.0348,263.15,1
5179471,-0.1509,-0.9796,-0.3801,250.44,114.42,11.38,1.0616,275.58,1
5179481,-0.1510,-0.9768,-0.3700,263.87,117.42,15.69,1.0554,289.24,1
5179491,-0.1504,-0.9977,-0.2897,272.93,116.52,19.13,1.0498,297.38,1
5179501,-0.1535,-0.9941,-0.2164,282.37,116.87,24.12,1.0289,306.55,1
5179511,-0.1617,-0.9585,-0.2068,286.49,119.02,28.25,0.9938,311.51,1
5179521,-0.1737,-0.9802,-0.1830,286.69,118.44,30.00,1.0122,311.64,1
5179531,-0.1818,-1.0088,-0.1285,286.69,114.98,32.66,1.0331,310.61,1
5179541,-0.1757,-1.0059,-0.0209,286.62,109.58,35.80,1.0214,308.94,1
5179551,-0.1906,-0.9714,0.0801,283.74,105.99,39.38,0.9932,305.43,1
5179561,-0.2024,-0.9533,0.1417,272.51,104.31,40.84,0.9848,294.63,1
5179571,-0.2329,-0.9290,0.1537,260.65,98.71,40.31,0.9700,281.62,1
5179581,-0.2527,-0.8295,0.2173,241.38,86.49,37.52,0.8939,259.13,1
5179591,-0.2725,-0.8224,0.2126,171.06,71.16,36.36,0.8921,188.80,1
5179601,-0.3018,-0.8027,0.2090,144.03,58.05,34.43,0.8827,159.05,1
5179611,-0.3142,-0.8040,0.2169,127.08,45.61,32.04,0.8900,138.76,1
5179621,-0.3163,-0.8415,0.2100,107.22,33.78,29.76,0.9231,116.29,1
5179631,-0.3118,-0.8576,0.2229,91.70,20.70,28.90,0.9393,98.35,1
5179641,-0.2745,-0.8746,0.2518,74.66,7.12,27.96,0.9506,80.04,1
5179651,-0.2446,-0.9124,0.2939,55.16,-6.69,28.45,0.9893,62.42,1
5179661,-0.2342,-0.8855,0.3006,33.77,-19.96,31.01,0.9640,50.00,1
5179671,-0.2280,-0.8802,0.2678,4.86,-31.60,32.44,0.9478,45.54,1
5179681,-0.2204,-0.8960,0.3036,-26.02,-44.42,31.85,0.9713,60.54,1
5179691,-0.2188,-0.8882,0.3409,-43.41,-52.31,30.96,0.9762,74.69,1
5179701,-0.2368,-0.8758,0.3151,-49.79,-55.20,28.69,0.9604,79.68,1
5179711,-0.2514,-0.8750,0.2752,-50.28,-58.02,25.00,0.9511,80.74,1
5179721,-0.2616,-0.8741,0.2420,-52.51,-63.37,22.03,0.9439,85.19,1
5179731,-0.2792,-0.8692,0.1826,-57.48,-71.09,19.66,0.9310,93.51,1
5179741,-0.3156,-0.8401,0.1712,-68.30,-81.35,17.20,0.9136,107.60,1
5179751,-0.3200,-0.8329,0.2163,-71.47,-89.55,12.66,0.9180,115.27,1
5179761,-0.3029,-0.8672,0.2101,-68.76,-92.02,7.95,0.9423,115.15,1
5179771,-0.2132,-0.9215,0.3011,-64.92,-92.78,4.56,0.9926,113.32,1
5179781,-0.1600,-0.9373,0.3622,-54.13,-76.98,-2.13,1.0175,94.13,1
5179791,-0.1460,-0.9680,0.3009,-25.34,-62.06,-5.85,1.0242,67.28,1
5179801,-0.1670,-1.0276,0.2174,-24.64,-52.89,-7.79,1.0635,58.86,1
5179811,-0.2140,-1.0234,0.1479,-26.17,-50.23,-5.80,1.0560,56.94,1
5179821,-0.2554,-0.9808,0.1174,-27.83,-51.05,-3.08,1.0203,58.22,1
5179831,-0.2615,-0.9801,0.1273,-24.94,-51.64,-2.06,1.0223,57.39,1
5179841,-0.2542,-0.9710,0.1348,-17.44,-51.44,-1.30,1.0127,54.33,1
5179851,-0.2386,-0.9640,0.1932,-12.00,-49.88,-1.34,1.0117,51.32,1
5179861,-0.2200,-0.9932,0.2146,-1.90,-44.14,-1.62,1.0397,44.21,1
5179871,-0.2064,-1.0094,0.1972,6.75,-37.59,0.89,1.0490,38.20,1
5179881,-0.2244,-0.9828,0.1804,7.64,-33.87,2.98,1.0241,34.85,1
5179891,-0.2368,-0.9819,0.1999,8.92,-30.60,3.20,1.0296,32.03,1
5179901,-0.2420,-0.9621,0.2087,14.83,-26.72,4.24,1.0138,30.85,1
5179911,-0.2414,-0.9302,0.2627,20.83,-23.55,5.01,0.9963,31.84,1
5179921,-0.2189,-0.9044,0.3145,24.01,-18.57,5.36,0.9823,30.82,1
5179931,-0.2117,-0.9240,0.3357,23.80,-11.65,5.47,1.0056,27.06,1
5179941,-0.2244,-0.9217,0.2982,18.97,-6.64,8.05,0.9944,21.65,1
5179951,-0.2413,-0.9104,0.2828,9.40,-5.76,9.81,0.9834,14.75,1
5179961,-0.2329,-0.9297,0.2557,4.32,-5.13,9.42,0.9920,11.57,1
5179971,-0.2359,-0.9746,0.2333,1.54,-4.50,6.56,1.0296,8.10,1
5179981,-0.2409,-0.9627,0.2454,5.22,-3.95,4.66,1.0223,8.03,1
5179991,-0.2361,-0.9582,0.2525,10.90,-2.93,2.13,1.0186,11.49,1
5180001,-0.2343,-0.9619,0.2455,15.15,-1.43,0.49,1.0200,15.22,1
5180011,-0.2448,-0.9621,0.2489,19.14,-0.54,0.18,1.0234,19.14,1
5180021,-0.2479,-0.9363,0.2545,22.43,0.32,1.65,1.0014,22.49,1
5180031,-0.2439,-0.9250,0.2751,22.25,1.89,1.71,0.9954,22.40,1
5180041,-0.2225,-0.9287,0.2991,24.46,2.12,0.18,1.0007,24.55,1
5180051,-0.2095,-0.9465,0.3040,26.62,1.80,-0.94,1.0160,26.69,1
5180061,-0.2126,-0.9551,0.2936,26.39,1.20,-0.73,1.0216,26.43,1
5180071,-0.2260,-0.9441,0.3104,22.77,-0.38,0.84,1.0192,22.79,1
5180081,-0.2366,-0.9155,0.3008,16.89,-1.81,1.30,0.9923,17.03,1
5180091,-0.2394,-0.9298,0.2991,14.96,-2.36,0.30,1.0056,15.15,1
5180101,-0.2361,-0.9686,0.2810,17.89,-1.57,-0.49,1.0358,17.96,1
5180111,-0.2325,-0.9877,0.2642,25.95,-0.60,-0.26,1.0485,25.96,1
5180121,-0.2352,-0.9704,0.2609,35.50,0.98,0.25,1.0320,35.51,1
5180131,-0.2395,-0.9621,0.2723,43.45,1.80,-0.65,1.0282,43.49,1
5180141,-0.2265,-0.9582,0.2907,48.41,2.18,-1.13,1.0267,48.48,1
5180151,-0.2221,-0.9566,0.3103,48.93,1.41,-1.25,1.0299,48.97,1
5180161,-0.2421,-0.9041,0.3386,48.97,1.15,-0.09,0.9954,48.99,1
5180171,-0.2371,-0.8988,0.3543,47.49,0.76,0.60,0.9948,47.50,1
5180181,-0.2528,-0.8879,0.3368,43.93,1.49,0.24,0.9827,43.95,1
5180191,-0.2776,-0.8683,0.3156,44.80,1.66,-0.87,0.9647,44.84,1
5180201,-0.2791,-0.8770,0.3133,47.85,2.21,-2.45,0.9722,47.96,1
5180211,-0.2584,-0.8966,0.3347,51.83,2.48,-3.96,0.9914,52.04,1
5180221,-0.2406,-0.9185,0.3750,55.83,3.05,-4.17,1.0208,56.06,1
5180231,-0.2291,-0.9121,0.3957,57.12,4.50,-2.77,1.0203,57.36,1
5180241,-0.2425,-0.8817,0.3953,53.94,5.23,-2.36,0.9962,54.25,1
5180251,-0.2576,-0.8747,0.3846,52.03,5.35,-3.68,0.9897,52.43,1
5180261,-0.2627,-0.8776,0.3777,51.72,4.50,-5.29,0.9908,52.18,1
5180271,-0.2632,-0.8669,0.3804,52.07,3.79,-6.09,0.9826,52.56,1
5180281,-0.2686,-0.8635,0.3769,54.99,3.53,-7.45,0.9797,55.60,1
5180291,-0.2627,-0.8451,0.3861,59.82,3.26,-8.49,0.9655,60.51,1
5180301,-0.2461,-0.8352,0.4075,63.55,3.00,-10.80,0.9613,64.53,1
5180311,-0.2367,-0.8617,0.4361,65.15,2.47,-13.07,0.9943,66.50,1
5180321,-0.2297,-0.8674,0.4542,64.68,2.84,-12.02,1.0057,65.85,1
5180331,-0.2284,-0.8562,0.4628,62.78,3.28,-10.63,0.9997,63.76,1
5180341,-0.2236,-0.8554,0.4662,61.75,4.00,-10.37,0.9995,62.74,1
5180351,-0.2148,-0.8754,0.4587,63.67,4.73,-11.05,1.0114,64.79,1
5180361,-0.2331,-0.8540,0.4734,67.24,4.59,-11.36,1.0039,68.35,1
5180371,-0.2386,-0.8416,0.4906,74.15,3.15,-11.84,1.0029,75.15,1
5180381,-0.2478,-0.8305,0.4920,71.44,2.00,-11.72,0.9966,72.42,1
5180391,-0.2542,-0.8293,0.4956,68.71,0.74,-11.50,0.9990,69.66,1
5180401,-0.2489,-0.8199,0.5062,66.86,-0.07,-10.51,0.9952,67.68,1
5180411,-0.2374,-0.8163,0.5399,63.64,-1.51,-10.09,1.0071,64.45,1
5180421,-0.2275,-0.7936,0.5628,58.15,-2.30,-9.78,0.9991,59.01,1
5180431,-0.2200,-0.8011,0.5667,54.51,-2.06,-10.61,1.0057,55.57,1
5180441,-0.2196,-0.8034,0.5726,52.01,-1.97,-11.42,1.0107,53.29,1
5180451,-0.2207,-0.7872,0.5779,50.85,-2.08,-11.73,1.0012,52.22,1
5180461,-0.2162,-0.7784,0.5807,50.87,-3.01,-13.62,0.9949,52.75,1
5180471,-0.2075,-0.7736,0.5934,49.96,-3.85,-15.37,0.9969,52.41,1
5180481,-0.1953,-0.7766,0.6208,48.69,-4.54,-17.05,1.0132,51.78,1
5180491,-0.1951,-0.7696,0.6214,46.51,-4.48,-16.96,1.0082,49.70,1
5180501,-0.1914,-0.7655,0.6381,41.83,-4.83,-15.98,1.0148,45.03,1
5180511,-0.1926,-0.7730,0.6239,37.05,-4.68,-14.31,1.0119,39.99,1
5180521,-0.1927,-0.7694,0.6125,31.08,-4.72,-12.08,1.0021,33.68,1
5180531,-0.1860,-0.7564,0.6217,26.36,-5.33,-10.54,0.9967,28.89,1
5180541,-0.1931,-0.7349,0.6117,22.30,-5.88,-11.00,0.9755,25.55,1
5180551,-0.1965,-0.7661,0.6140,19.43,-6.24,-13.37,1.0013,24.40,1
5180561,-0.1886,-0.7685,0.6220,19.11,-6.17,-14.67,1.0065,24.87,1
5180571,-0.1810,-0.7676,0.6226,19.05,-5.64,-14.01,1.0048,24.31,1
5180581,-0.1820,-0.7697,0.6394,16.03,-5.41,-12.95,1.0170,21.31,1
5180591,-0.1790,-0.7638,0.6556,12.83,-5.59,-11.96,1.0224,18.41,1
5180601,-0.1817,-0.7602,0.6460,9.50,-5.20,-11.28,1.0140,15.64,1
5180611,-0.1785,-0.7434,0.6425,8.87,-6.00,-11.56,0.9987,15.76,1
5180621,-0.1655,-0.7275,0.6355,6.50,-7.10,-12.25,0.9801,15.58,1
5180631,-0.1748,-0.7469,0.6517,3.07,-8.35,-13.35,1.0066,16.04,1
5180641,-0.1813,-0.7622,0.6484,0.83,-8.51,-13.07,1.0170,15.62,1
5180651,-0.1803,-0.7700,0.6286,1.65,-8.02,-12.08,1.0102,14.60,1
5180661,-0.1707,-0.7641,0.6342,4.51,-8.40,-11.25,1.0075,14.75,1
5180671,-0.1662,-0.7580,0.6544,3.22,-8.44,-10.47,1.0151,13.82,1
5180681,-0.1697,-0.7607,0.6532,-1.22,-7.64,-10.14,1.0169,12.75,1
5180691,-0.1674,-0.7599,0.6408,-2.16,-6.55,-9.65,1.0080,11.86,1
5180701,-0.1632,-0.7555,0.6418,-0.15,-5.24,-8.83,1.0047,10.27,1
5180711,-0.1636,-0.7453,0.6337,0.17,-4.34,-8.12,0.9919,9.21,1
5180721,-0.1543,-0.7471,0.6478,-0.16,-3.95,-7.56,1.0008,8.53,1
5180731,-0.1390,-0.7474,0.6576,-2.10,-3.93,-7.64,1.0051,8.84,1
5180741,-0.1449,-0.7671,0.6631,-6.27,-3.83,-8.08,1.0243,10.92,1
5180751,-0.1423,-0.7915,0.6547,-7.96,-4.43,-8.82,1.0370,12.68,1
5180761,-0.1534,-0.7813,0.6416,-8.23,-4.26,-8.12,1.0225,12.32,1
5180771,-0.1544,-0.7757,0.6195,-6.76,-4.02,-7.65,1.0047,10.97,1
5180781,-0.1435,-0.7673,0.6280,-4.80,-3.61,-7.75,1.0019,9.81,1
5180791,-0.1463,-0.7758,0.6357,-5.58,-2.98,-8.30,1.0136,10.44,1
5180801,-0.1398,-0.7716,0.6261,-6.70,-2.67,-8.08,1.0035,10.83,1
5180811,-0.1391,-0.7863,0.6249,-4.51,-3.11,-8.22,1.0140,9.87,1
5180821,-0.1374,-0.7720,0.6274,-2.15,-3.50,-7.77,1.0042,8.79,1
5180831,-0.1265,-0.7744,0.6480,-1.59,-3.65,-7.88,1.0177,8.83,1
5180841,-0.1227,-0.7696,0.6562,-2.73,-3.63,-7.88,1.0188,9.09,1
5180851,-0.1193,-0.7800,0.6621,-4.94,-3.81,-7.61,1.0301,9.84,1
5180861,-0.1174,-0.7851,0.6497,-4.87,-3.33,-7.04,1.0258,9.19,1
5180871,-0.1315,-0.7833,0.6308,-4.79,-3.12,-6.20,1.0143,8.44,1
5180881,-0.1123,-0.7780,0.6285,-1.62,-3.53,-5.85,1.0064,7.02,1
5180891,-0.1104,-0.7778,0.6393,-1.93,-3.61,-6.58,1.0128,7.75,1
5180901,-0.1199,-0.7866,0.6155,-2.49,-3.33,-6.88,1.0059,8.04,1
5180911,-0.1186,-0.7699,0.6342,-0.70,-4.52,-6.80,1.0045,8.19,1
5180921,-0.1007,-0.7608,0.6407,-3.61,-5.14,-6.46,0.9998,9.00,1
5180931,-0.0868,-0.7530,0.6490,-9.69,-6.60,-7.46,0.9979,13.89,1
5180941,-0.0389,-0.7735,0.8271,-13.23,-8.89,-9.71,1.1331,18.67,1
5180951,-0.2961,-0.7049,0.4826,-23.59,-5.73,-12.16,0.9042,27.15,1
5180961,-0.2392,-0.7802,0.5058,-18.76,-10.36,-7.78,0.9601,22.80,1
5180971,-0.1090,-0.7749,0.6301,-15.73,-10.20,-0.82,1.0046,18.77,1
5180981,-0.0912,-0.8105,0.6112,-22.15,-7.18,1.22,1.0192,23.31,1
