time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
1663171,-0.3836,-0.7791,0.4610,148.10,-47.62,-20.68,0.9832,156.94,0
1663181,-0.3640,-0.6967,0.5220,147.99,-48.24,-26.14,0.9437,157.83,0
1663191,-0.3432,-0.7151,0.5492,151.52,-47.46,-41.25,0.9648,164.04,0
1663201,-0.3418,-0.7067,0.5656,156.49,-45.90,-44.10,0.9676,168.94,0
1663211,-0.3458,-0.6675,0.5818,150.82,-44.84,-42.74,0.9506,163.05,0
1663221,-0.3316,-0.6574,0.6344,140.95,-43.72,-40.92,0.9719,153.15,0
1663231,-0.3173,-0.6573,0.6672,123.20,-37.75,-36.52,0.9889,133.93,0
1663241,-0.3162,-0.6328,0.6516,107.98,-36.83,-32.73,0.9618,118.68,0
1663251,-0.3158,-0.6167,0.6670,99.28,-37.33,-32.20,0.9617,110.84,0
1663261,-0.3137,-0.6269,0.6799,96.22,-37.37,-35.36,0.9766,109.11,0
1663271,-0.3047,-0.6555,0.6839,98.25,-36.16,-39.57,0.9951,111.93,0
1663281,-0.2951,-0.6482,0.6885,105.39,-33.99,-42.18,0.9906,118.49,0
1663291,-0.2659,-0.6446,0.7225,111.51,-30.62,-43.71,1.0041,123.62,0
1663301,-0.2526,-0.6285,0.7503,105.17,-25.98,-39.98,1.0109,115.47,0
1663311,-0.2615,-0.6102,0.7486,92.72,-20.45,-34.70,1.0006,101.09,0
1663321,-0.2681,-0.6227,0.7385,81.97,-14.98,-29.68,1.0025,88.46,0
1663331,-0.2836,-0.6374,0.7256,72.71,-11.03,-23.71,1.0066,77.27,0
1663341,-0.3042,-0.6320,0.6838,65.53,-8.80,-18.34,0.9796,68.61,0
1663351,-0.3138,-0.6132,0.6689,62.94,-10.00,-15.65,0.9602,65.62,0
1663361,-0.2849,-0.6216,0.7210,65.13,-11.54,-15.36,0.9937,67.90,0
1663371,-0.2556,-0.5923,0.7640,67.21,-8.59,-13.76,0.9999,69.14,0
1663381,-0.2461,-0.5565,0.7493,65.37,-6.27,-12.53,0.9652,66.86,0
1663391,-0.2497,-0.5419,0.7659,56.04,-9.51,-9.98,0.9709,57.71,0
1663401,-0.2325,-0.5168,0.8091,53.38,-10.27,-10.07,0.9878,55.29,0
1663411,-0.2089,-0.4991,0.8512,50.69,-8.25,-10.62,1.0086,52.44,0
1663421,-0.1995,-0.5025,0.8616,45.67,-4.65,-10.92,1.0172,47.18,0
1663431,-0.2104,-0.4891,0.8328,41.06,-2.50,-11.08,0.9885,42.60,0
1663441,-0.2223,-0.4800,0.8151,40.05,-3.21,-13.97,0.9717,42.54,0
1663451,-0.2150,-0.4994,0.8312,41.01,-4.94,-18.95,0.9933,45.45,0
1663461,-0.2142,-0.5256,0.8543,38.33,-5.93,-22.34,1.0256,44.76,0
1663471,-0.2189,-0.5251,0.8594,37.94,-5.88,-24.99,1.0306,45.81,0
1663481,-0.2210,-0.5339,0.8446,37.42,-5.99,-27.44,1.0233,46.79,0
1663491,-0.2212,-0.5434,0.8468,35.76,-6.19,-28.93,1.0302,46.41,0
1663501,-0.2195,-0.5674,0.8407,35.04,-5.36,-29.93,1.0377,46.39,0
1663511,-0.2174,-0.5836,0.8258,41.03,-4.52,-29.32,1.0343,50.63,0
1663521,-0.2154,-0.5523,0.8397,48.45,-4.20,-27.22,1.0279,55.73,0
1663531,-0.2116,-0.5064,0.8404,50.55,-3.29,-25.62,1.0038,56.77,0
1663541,-0.2152,-0.4775,0.8347,49.15,-2.43,-24.96,0.9854,55.17,0
1663551,-0.2209,-0.4647,0.8374,46.80,-1.84,-24.12,0.9829,52.68,0
1663561,-0.2216,-0.4453,0.8285,44.84,-1.79,-22.75,0.9663,50.32,0
1663571,-0.2194,-0.4169,0.8609,42.53,-2.91,-22.26,0.9814,48.09,0
1663581,-0.1839,-0.4337,0.8776,39.03,-2.86,-22.48,0.9960,45.13,0
1663591,-0.1593,-0.4425,0.8924,27.23,-1.87,-19.18,1.0087,33.36,0
1663601,-0.1599,-0.4452,0.8902,16.67,1.13,-14.36,1.0081,22.03,0
1663611,-0.1876,-0.4619,0.8713,9.95,3.11,-10.21,1.0039,14.59,0
1663621,-0.1939,-0.4290,0.8630,11.27,3.56,-6.34,0.9831,13.41,0
1663631,-0.1888,-0.4330,0.8514,8.34,4.76,-4.97,0.9737,10.81,0
1663641,-0.1981,-0.4272,0.8519,3.36,6.31,-5.08,0.9734,8.77,0
1663651,-0.2015,-0.4292,0.8519,-4.44,8.52,-7.11,0.9749,11.95,0
1663661,-0.2188,-0.4412,0.8649,-17.19,11.12,-11.66,0.9953,23.57,0
1663671,-0.1776,-0.4217,0.8647,-38.14,13.09,-20.37,0.9783,45.18,0
1663681,-0.2070,-0.5089,0.8581,-53.60,17.22,-26.15,1.0189,62.08,0
1663691,-0.1704,-0.5081,0.8738,-49.39,17.05,-25.73,1.0251,58.25,0
1663701,-0.1781,-0.5173,0.8635,-36.73,13.58,-22.12,1.0222,44.98,0
1663711,-0.2156,-0.5149,0.8328,-26.68,11.10,-17.22,1.0026,33.64,0
1663721,-0.1643,-0.5282,0.8759,-25.15,5.35,-21.31,1.0360,33.39,0
1663731,-0.1709,-0.5521,0.8829,-29.86,1.16,-25.52,1.0553,39.30,0
1663741,-0.1676,-0.5556,0.8753,-31.50,4.16,-28.88,1.0502,42.94,0
1663751,-0.1393,-0.5729,0.8894,-32.09,1.45,-32.83,1.0671,45.93,0
1663761,-0.1248,-0.5716,0.8902,-26.17,0.99,-34.93,1.0652,43.66,0
1663771,-0.1591,-0.5923,0.8541,-25.24,4.38,-44.00,1.0515,50.92,0
1663781,-0.1551,-0.5636,0.8588,-6.20,26.48,-45.95,1.0389,53.39,0
1663791,-0.1704,-0.5983,0.8360,8.62,39.48,-45.68,1.0420,60.99,0
1663801,-0.1498,-0.6028,0.8365,30.72,46.74,-39.23,1.0419,68.32,0
1663811,-0.1756,-0.5793,0.8335,46.31,46.96,-31.54,1.0301,73.11,0
1663821,-0.2090,-0.5588,0.8344,56.12,44.90,-25.17,1.0257,76.15,0
1663831,-0.2036,-0.5316,0.8285,61.11,47.10,-21.60,1.0052,80.12,0
1663841,-0.1801,-0.5619,0.8168,60.46,50.42,-21.45,1.0077,81.59,0
1663851,-0.1863,-0.5816,0.8157,60.49,53.64,-19.89,1.0190,83.26,0
1663861,-0.1823,-0.5682,0.8107,68.64,56.92,-19.02,1.0066,91.17,0
1663871,-0.2168,-0.5529,0.8067,78.83,59.91,-17.75,1.0017,100.59,0
1663881,-0.2340,-0.5188,0.8036,87.40,63.39,-18.49,0.9847,109.54,0
1663891,-0.2566,-0.4914,0.7899,94.54,66.48,-19.75,0.9650,117.25,0
1663901,-0.2821,-0.4666,0.8164,101.01,66.11,-19.89,0.9817,122.35,0
1663911,-0.2867,-0.4523,0.8404,103.70,66.57,-19.01,0.9966,124.68,0
1663921,-0.2752,-0.4110,0.8672,105.41,66.42,-16.37,0.9984,125.66,0
1663931,-0.2726,-0.3753,0.8767,103.31,65.74,-13.48,0.9918,123.19,0
1663941,-0.2593,-0.3237,0.8915,97.04,64.85,-11.97,0.9832,117.32,0
1663951,-0.2566,-0.2919,0.8982,88.10,65.35,-14.26,0.9786,110.61,0
1663961,-0.3091,-0.3019,0.8682,76.21,66.12,-18.08,0.9698,102.51,0
1663971,-0.3487,-0.3427,0.8436,71.15,63.90,-27.88,0.9750,99.61,0
1663981,-0.3773,-0.3862,0.8277,76.97,62.37,-30.56,0.9882,103.68,0
1663991,-0.3493,-0.3508,0.8961,91.88,58.24,-28.63,1.0238,112.48,0
1664001,-0.3028,-0.2892,0.9881,96.17,56.81,-25.96,1.0732,114.68,0
1664011,-0.2756,-0.2512,0.9976,89.24,58.97,-23.30,1.0650,109.47,0
1664021,-0.2953,-0.2321,0.9820,79.14,59.95,-22.03,1.0514,101.69,0
1664031,-0.3362,-0.2374,0.9455,70.44,56.31,-21.10,1.0312,92.61,0
1664041,-0.3526,-0.2128,0.9455,68.99,49.62,-19.25,1.0313,87.14,0
1664051,-0.3776,-0.2065,0.9686,65.67,45.83,-17.47,1.0599,81.96,0
1664061,-0.3536,-0.1814,0.9956,60.24,44.04,-16.14,1.0720,76.35,0
1664071,-0.3425,-0.2038,0.9787,47.46,43.09,-17.77,1.0567,66.52,0
1664081,-0.3441,-0.2121,0.9508,43.07,42.46,-16.57,1.0332,62.70,0
1664091,-0.3976,-0.1660,0.9599,44.21,39.56,-13.73,1.0522,60.90,0
1664101,-0.3966,-0.1537,0.9877,34.64,39.68,-15.91,1.0754,55.02,0
1664111,-0.4062,-0.1938,0.9326,21.78,45.19,-19.99,1.0355,54.00,0
1664121,-0.4389,-0.2076,0.8589,16.21,49.83,-21.91,0.9866,56.80,0
1664131,-0.4910,-0.2580,0.8257,20.61,49.07,-23.47,0.9947,58.17,0
1664141,-0.4751,-0.2276,0.8363,38.33,44.83,-19.59,0.9884,62.15,0
1664151,-0.4593,-0.2212,0.8590,47.08,41.95,-18.20,0.9989,65.63,0
1664161,-0.4458,-0.1837,0.8594,57.03,39.93,-17.27,0.9854,71.73,0
1664171,-0.4495,-0.1854,0.8922,54.47,37.48,-19.36,1.0161,68.89,0
1664181,-0.4354,-0.1981,0.9381,57.22,38.05,-19.06,1.0530,71.31,0
1664191,-0.4485,-0.1727,0.9097,59.43,39.77,-16.06,1.0289,73.29,0
1664201,-0.4801,-0.1435,0.8901,56.04,37.48,-15.23,1.0215,69.11,0
1664211,-0.4711,-0.1340,0.9481,61.08,35.36,-17.23,1.0671,72.65,0
1664221,-0.4611,-0.0976,0.9393,68.66,38.26,-18.38,1.0509,80.72,0
1664231,-0.4472,-0.0961,0.9077,75.72,37.37,-20.37,1.0165,86.86,0
1664241,-0.4928,-0.0621,0.8991,62.81,30.13,-19.46,1.0271,72.33,0
1664251,-0.4752,-0.0931,0.9324,52.65,27.14,-17.15,1.0507,61.67,0
1664261,-0.4888,-0.0595,0.8807,44.17,22.22,-10.86,1.0090,50.62,0
1664271,-0.4805,-0.0631,0.9009,29.88,14.87,-7.44,1.0230,34.19,0
1664281,-0.4841,-0.0933,0.9047,14.69,10.66,-3.65,1.0303,18.51,0
1664291,-0.4810,-0.1196,0.9208,3.85,8.17,1.68,1.0457,9.19,0
1664301,-0.4841,-0.1440,0.9093,-5.40,7.10,6.69,1.0402,11.15,0
1664311,-0.4753,-0.1481,0.9043,-11.42,4.41,10.58,1.0323,16.18,0
1664321,-0.4572,-0.1496,0.9338,-13.31,2.04,13.45,1.0504,19.03,0
1664331,-0.4341,-0.1521,0.9562,-12.57,2.36,17.32,1.0611,21.53,0
1664341,-0.4304,-0.1406,0.9518,-12.97,3.25,22.09,1.0540,25.82,0
1664351,-0.4674,-0.0901,0.8909,-18.53,2.28,26.81,1.0101,32.67,0
1664361,-0.4703,-0.0875,0.8829,-27.93,-1.95,32.38,1.0042,42.81,0
1664371,-0.4741,-0.0878,0.8754,-41.42,-4.45,36.02,0.9993,55.08,0
1664381,-0.4743,-0.1048,0.9006,-50.01,-5.99,41.06,1.0232,64.98,0
1664391,-0.4647,-0.1300,0.9018,-62.91,-4.79,46.61,1.0228,78.44,0
1664401,-0.4636,-0.1549,0.8861,-73.05,-4.74,49.22,1.0120,88.21,0
1664411,-0.4753,-0.1840,0.8500,-76.08,-5.29,48.23,0.9911,90.24,0
1664421,-0.4759,-0.2401,0.8525,-68.52,-5.31,46.85,1.0055,83.17,0
1664431,-0.4823,-0.2548,0.8512,-56.97,-4.17,49.77,1.0110,75.76,0
1664441,-0.4959,-0.2304,0.8458,-47.41,-3.56,53.87,1.0071,71.85,0
1664451,-0.5106,-0.1809,0.8360,-39.53,-4.61,56.04,0.9961,68.73,0
1664461,-0.5110,-0.1282,0.8527,-39.45,-7.86,56.31,1.0024,69.20,0
1664471,-0.4905,-0.1099,0.8858,-46.03,-9.68,55.72,1.0185,72.92,0
1664481,-0.4881,-0.1360,0.8800,-51.28,-10.11,54.85,1.0154,75.76,0
1664491,-0.4942,-0.1507,0.8702,-55.84,-10.76,54.47,1.0120,78.75,0
1664501,-0.5040,-0.1683,0.8638,-61.30,-10.97,53.35,1.0141,82.00,0
1664511,-0.4967,-0.1879,0.8632,-65.07,-11.17,51.72,1.0135,83.87,0
1664521,-0.4853,-0.2356,0.8712,-62.99,-12.01,48.43,1.0247,80.36,0
1664531,-0.5091,-0.2628,0.8399,-54.87,-14.19,45.69,1.0167,72.80,0
1664541,-0.5209,-0.2268,0.8192,-42.12,-18.22,44.25,0.9970,63.75,0
1664551,-0.5133,-0.2084,0.8361,-33.23,-23.49,42.89,1.0030,59.13,0
1664561,-0.5052,-0.1912,0.8596,-42.18,-35.57,45.68,1.0153,71.63,0
1664571,-0.4899,-0.1407,0.8879,-51.99,-40.52,48.84,1.0238,82.04,0
1664581,-0.4716,-0.1336,0.8963,-57.72,-43.30,47.46,1.0216,86.37,0
1664591,-0.4651,-0.1743,0.9049,-64.98,-46.32,43.79,1.0323,91.03,0
1664601,-0.4464,-0.2399,0.9065,-68.37,-48.44,40.87,1.0386,93.23,0
1664611,-0.4284,-0.2602,0.9212,-63.00,-48.93,38.95,1.0487,88.77,0
1664621,-0.4158,-0.2712,0.9258,-57.56,-47.89,36.43,1.0505,83.27,0
1664631,-0.4020,-0.2716,0.9243,-53.11,-47.51,33.43,1.0439,78.72,0
1664641,-0.3973,-0.2808,0.9210,-50.29,-48.48,29.95,1.0416,76.00,0
1664651,-0.4056,-0.2946,0.9011,-48.27,-48.37,29.05,1.0311,74.25,0
1664661,-0.4109,-0.2934,0.8918,-46.00,-49.12,29.49,1.0248,73.47,0
1664671,-0.4094,-0.2802,0.8976,-44.21,-50.02,29.58,1.0256,73.02,0
1664681,-0.3844,-0.2535,0.9418,-43.79,-50.14,28.35,1.0484,72.35,0
1664691,-0.3729,-0.2632,0.9413,-45.36,-47.31,25.17,1.0462,70.21,0
1664701,-0.3711,-0.2793,0.9402,-46.66,-45.23,20.92,1.0487,68.26,0
1664711,-0.3630,-0.2995,0.9385,-45.87,-41.72,16.36,1.0499,64.13,0
1664721,-0.3612,-0.3334,0.9140,-44.15,-38.35,13.25,1.0378,59.96,0
1664731,-0.3678,-0.3493,0.8968,-35.08,-41.69,10.36,1.0303,55.46,0
1664741,-0.3663,-0.3529,0.8891,-26.42,-39.64,8.32,1.0243,48.35,0
1664751,-0.3633,-0.3532,0.8760,-10.05,-37.72,5.93,1.0120,39.49,0
1664761,-0.3648,-0.3526,0.8735,-6.93,-36.73,3.30,1.0102,37.53,0
1664771,-0.3542,-0.3412,0.8816,0.16,-36.21,0.99,1.0095,36.22,0
1664781,-0.3470,-0.3316,0.8785,9.82,-36.10,-1.43,1.0011,37.44,0
1664791,-0.3397,-0.3148,0.8879,18.12,-36.01,-3.63,1.0014,40.47,0
1664801,-0.3396,-0.2937,0.9201,22.26,-35.92,-6.39,1.0238,42.74,0
1664811,-0.3078,-0.3026,0.9409,22.42,-34.80,-9.84,1.0352,42.55,0
1664821,-0.2989,-0.3234,0.9384,19.05,-34.34,-10.78,1.0366,40.72,0
1664831,-0.3007,-0.3192,0.9439,16.08,-33.41,-8.18,1.0408,37.97,0
1664841,-0.2997,-0.3015,0.9505,14.41,-32.13,-5.88,1.0412,35.70,0
1664851,-0.3161,-0.2961,0.9411,12.42,-29.91,-4.79,1.0360,32.73,0
1664861,-0.3219,-0.3339,0.9190,7.33,-25.15,-3.79,1.0294,26.47,0
1664871,-0.3160,-0.3358,0.9016,9.20,-23.94,-1.03,1.0127,25.67,0
1664881,-0.3117,-0.3112,0.8951,10.33,-25.57,0.57,0.9976,27.58,0
1664891,-0.3185,-0.2945,0.9032,10.41,-27.50,0.56,1.0019,29.41,0
1664901,-0.3118,-0.2629,0.9237,11.91,-28.71,-1.21,1.0097,31.10,0
1664911,-0.3178,-0.2369,0.9362,13.83,-28.31,-4.25,1.0166,31.79,0
1664921,-0.3057,-0.2405,0.9353,16.91,-23.27,-8.29,1.0130,29.93,0
1664931,-0.2770,-0.2757,0.9462,16.21,-21.20,-10.20,1.0238,28.57,0
1664941,-0.2864,-0.2571,0.9376,11.21,-21.83,-7.42,1.0135,25.64,0
1664951,-0.3017,-0.2420,0.9121,2.77,-20.90,-7.39,0.9907,22.34,0
1664961,-0.2989,-0.2423,0.9031,2.99,-21.61,-8.09,0.9816,23.27,0
1664971,-0.2973,-0.2783,0.9080,-1.29,-21.39,-6.97,0.9952,22.53,0
1664981,-0.2925,-0.2859,0.9124,-4.86,-21.32,-3.06,0.9999,22.08,0
1664991,-0.2723,-0.2647,0.9331,-6.27,-20.55,0.81,1.0074,21.50,0
1665001,-0.2435,-0.2567,0.9608,-8.09,-18.77,2.91,1.0239,20.64,0
1665011,-0.1986,-0.2819,0.9933,-13.68,-17.20,4.21,1.0514,22.38,0
1665021,-0.1925,-0.2757,1.0009,-20.37,-16.28,7.05,1.0559,27.01,0
1665031,-0.2107,-0.2534,0.9629,-27.44,-15.82,9.67,1.0177,33.12,0
1665041,-0.2258,-0.2609,0.9272,-36.44,-17.36,11.29,0.9893,41.92,0
1665051,-0.2405,-0.2676,0.9197,-47.22,-20.38,14.73,0.9876,53.49,0
1665061,-0.2673,-0.2542,0.9198,-59.20,-21.88,18.51,0.9910,65.77,0
1665071,-0.2587,-0.2732,0.9840,-61.71,-17.44,20.03,1.0535,67.19,0
1665081,-0.2290,-0.2761,0.9608,-66.44,-9.21,22.39,1.0256,70.71,0
1665091,-0.2365,-0.3002,0.9350,-73.45,-4.11,25.04,1.0101,77.71,0
1665101,-0.2448,-0.3308,0.9231,-73.78,1.09,28.06,1.0107,78.94,0
1665111,-0.2623,-0.3088,0.9102,-75.60,5.69,32.07,0.9963,82.32,0
1665121,-0.2784,-0.2871,0.8775,-80.61,9.67,36.01,0.9643,88.82,0
1665131,-0.3016,-0.2442,0.8645,-93.49,12.11,41.72,0.9476,103.09,0
1665141,-0.2990,-0.2366,0.8556,-125.26,17.02,54.46,0.9367,137.64,0
1665151,-0.2866,-0.2648,0.8432,-144.01,20.39,59.29,0.9291,157.06,0
1665161,-0.2922,-0.2938,0.8136,-164.46,24.20,66.26,0.9131,178.95,0
1665171,-0.3077,-0.3195,0.7738,-182.87,28.32,72.32,0.8919,198.68,0
1665181,-0.3172,-0.3507,0.7468,-196.18,32.58,76.32,0.8839,213.00,0
1665191,-0.3250,-0.4101,0.7299,-208.82,37.26,78.52,0.8980,226.18,0
1665201,-0.3509,-0.4668,0.7017,-214.84,42.81,78.77,0.9129,232.79,0
1665211,-0.3787,-0.5164,0.6517,-211.90,46.54,76.55,0.9137,230.06,0
1665221,-0.3816,-0.5639,0.6582,-203.25,47.28,72.21,0.9470,220.81,0
1665231,-0.3639,-0.5938,0.7002,-195.27,49.06,67.94,0.9875,212.50,0
1665241,-0.3443,-0.6084,0.7207,-191.84,53.36,65.02,1.0040,209.46,0
1665251,-0.3567,-0.6363,0.6848,-190.11,59.93,63.08,1.0005,209.08,0
1665261,-0.3880,-0.6739,0.6405,-187.69,65.71,60.91,1.0074,207.98,0
1665271,-0.4137,-0.6905,0.5880,-183.02,71.40,58.98,0.9968,205.12,0
1665281,-0.4420,-0.6995,0.5147,-179.87,74.47,54.88,0.9745,202.26,0
1665291,-0.4898,-0.8002,0.4436,-174.37,73.71,47.96,1.0378,195.29,0
1665301,-0.5395,-0.8757,0.4215,-153.62,71.77,42.74,1.1116,174.86,0
1665311,-0.5345,-0.8841,0.4383,-129.47,69.38,39.28,1.1222,152.04,0
1665321,-0.4953,-0.8050,0.5233,-112.47,66.56,36.95,1.0804,135.82,0
1665331,-0.4419,-0.8024,0.5288,-104.88,66.78,30.32,1.0577,127.98,0
1665341,-0.4537,-0.8335,0.5264,-100.56,69.07,23.91,1.0852,124.32,0
1665351,-0.4781,-0.8542,0.5048,-96.86,73.44,20.69,1.1014,123.30,0
1665361,-0.5288,-0.8402,0.4193,-96.01,76.35,19.81,1.0777,124.25,0
1665371,-0.5732,-0.8404,0.3520,-87.76,74.76,15.38,1.0765,116.31,0
1665381,-0.5806,-0.8681,0.3439,-74.32,69.97,9.76,1.0995,102.54,0
1665391,-0.5783,-0.8798,0.3635,-61.28,65.35,5.60,1.1138,89.76,0
1665401,-0.5700,-0.8725,0.3564,-48.87,62.75,3.19,1.1015,79.60,0
1665411,-0.5753,-0.8726,0.3409,-36.89,59.57,-0.46,1.0993,70.07,0
1665421,-0.5742,-0.8905,0.3306,-25.46,55.66,-4.12,1.1100,61.35,0
1665431,-0.5807,-0.9197,0.3128,-10.52,51.05,-8.57,1.1318,52.82,0
1665441,-0.5616,-0.9252,0.3407,7.25,46.70,-12.92,1.1347,48.99,0
1665451,-0.5481,-0.9268,0.3667,24.24,44.51,-17.79,1.1375,53.71,0
1665461,-0.5417,-0.9177,0.3497,40.94,44.07,-23.06,1.1216,64.42,0
1665471,-0.5551,-0.8990,0.3273,56.25,41.64,-28.81,1.1061,75.68,0
1665481,-0.5744,-0.8908,0.3011,70.07,37.72,-33.92,1.1019,86.50,0
1665491,-0.5799,-0.8934,0.3062,85.15,32.77,-38.22,1.1083,98.92,0
1665501,-0.5770,-0.8954,0.3189,99.90,27.81,-41.36,1.1119,111.64,0
1665511,-0.5670,-0.8638,0.3797,112.26,21.86,-43.96,1.1008,122.53,0
1665521,-0.5042,-0.7954,0.4688,121.79,15.82,-48.26,1.0519,131.95,0
1665531,-0.4686,-0.7721,0.5200,134.97,16.54,-56.81,1.0421,147.37,0
1665541,-0.4433,-0.7663,0.5598,136.67,20.81,-61.67,1.0474,151.37,0
1665551,-0.4292,-0.8082,0.5738,144.82,26.81,-68.18,1.0801,162.30,0
1665561,-0.4262,-0.8630,0.5657,161.24,32.49,-72.49,1.1165,179.74,0
1665571,-0.4481,-0.8555,0.5278,174.24,34.21,-72.70,1.1005,191.87,0
1665581,-0.4578,-0.8263,0.5003,183.44,32.30,-72.32,1.0690,199.80,0
1665591,-0.4476,-0.8071,0.5065,185.89,27.58,-70.63,1.0527,200.75,0
1665601,-0.4603,-0.7486,0.5253,184.58,25.83,-67.98,1.0238,198.39,0
1665611,-0.4512,-0.7164,0.5226,191.27,27.41,-67.32,0.9950,204.61,0
1665621,-0.4349,-0.6944,0.5506,197.22,28.26,-67.06,0.9871,210.21,0
1665631,-0.4211,-0.6711,0.5863,200.31,30.55,-65.64,0.9856,212.99,0
1665641,-0.4242,-0.6497,0.5981,200.97,34.85,-63.52,0.9797,213.63,0
1665651,-0.4272,-0.6432,0.5613,197.44,36.98,-60.52,0.9546,209.79,0
1665661,-0.4408,-0.6311,0.5711,192.61,34.88,-58.56,0.9585,204.31,0
1665671,-0.4416,-0.6118,0.6103,194.53,33.75,-57.96,0.9704,205.77,0
1665681,-0.4358,-0.5991,0.6428,196.18,33.92,-55.30,0.9808,206.62,0
1665691,-0.4314,-0.5322,0.6843,193.34,34.32,-49.10,0.9683,202.41,0
1665701,-0.4305,-0.4671,0.7097,187.08,35.20,-43.46,0.9525,195.26,0
1665711,-0.4410,-0.4141,0.7688,174.66,36.09,-39.68,0.9783,182.71,0
1665721,-0.4519,-0.3828,0.7879,163.08,35.84,-32.80,0.9856,170.16,0
1665731,-0.4672,-0.3703,0.7906,140.69,35.55,-29.98,0.9902,148.18,0
1665741,-0.4726,-0.3772,0.8026,130.04,33.24,-27.40,1.0049,136.99,0
1665751,-0.4818,-0.3820,0.8105,118.20,30.35,-22.98,1.0174,124.18,0
1665761,-0.4922,-0.3619,0.8132,106.16,27.41,-17.93,1.0171,111.10,0
1665771,-0.4839,-0.3579,0.8245,95.34,24.75,-14.07,1.0208,99.50,0
1665781,-0.4792,-0.3489,0.8370,83.07,21.39,-9.71,1.0256,86.33,0
1665791,-0.4781,-0.3241,0.8464,69.56,18.55,-5.00,1.0247,72.17,0
1665801,-0.4818,-0.3062,0.8391,56.09,16.01,-1.70,1.0148,58.35,0
1665811,-0.4845,-0.3256,0.8343,44.94,14.20,0.09,1.0182,47.13,0
1665821,-0.4855,-0.3456,0.8413,39.50,12.90,2.14,1.0310,41.60,0
1665831,-0.4850,-0.3547,0.8389,36.68,11.98,5.22,1.0319,38.94,0
1665841,-0.4877,-0.3385,0.8396,34.06,10.56,9.10,1.0283,36.80,0
1665851,-0.4793,-0.3515,0.8552,30.96,9.29,13.02,1.0415,34.85,0
1665861,-0.4859,-0.3669,0.8771,24.52,10.60,20.39,1.0678,33.60,0
1665871,-0.4967,-0.3906,0.8569,12.32,12.27,30.20,1.0646,34.84,0
1665881,-0.4981,-0.3738,0.8162,-4.73,8.77,40.79,1.0267,41.99,0
1665891,-0.5148,-0.3464,0.7898,-18.35,2.34,46.78,1.0044,50.30,0
1665901,-0.5173,-0.3481,0.7938,-28.63,-2.75,50.03,1.0094,57.71,0
1665911,-0.4897,-0.2909,0.7770,-35.53,-5.64,54.75,0.9634,65.51,0
1665921,-0.4775,-0.3048,0.8510,-43.06,-11.75,52.55,1.0224,68.95,0
1665931,-0.4653,-0.3412,0.7952,-40.47,-10.96,53.13,0.9825,67.68,0
1665941,-0.4723,-0.3464,0.8002,-49.34,-15.68,55.34,0.9917,75.78,0
1665951,-0.4706,-0.3421,0.8100,-55.88,-16.92,56.44,0.9973,81.20,0
1665961,-0.4633,-0.3375,0.8217,-57.57,-17.62,54.95,1.0019,81.51,0
1665971,-0.4622,-0.3767,0.8266,-58.46,-18.73,52.69,1.0192,80.90,0
1665981,-0.4744,-0.4062,0.8379,-56.81,-20.36,53.66,1.0451,80.75,0
1665991,-0.5002,-0.4068,0.8154,-58.42,-22.59,56.57,1.0395,84.40,0
1666001,-0.5117,-0.3920,0.7988,-62.81,-25.57,58.41,1.0264,89.50,0
1666011,-0.5006,-0.3749,0.8125,-63.53,-29.21,57.29,1.0253,90.40,0
1666021,-0.4633,-0.3589,0.8449,-56.87,-29.88,51.91,1.0282,82.59,0
1666031,-0.4555,-0.3815,0.8400,-48.77,-28.56,44.74,1.0289,72.08,0
1666041,-0.4708,-0.4167,0.8084,-47.65,-28.74,41.91,1.0241,69.67,0
1666051,-0.4947,-0.4128,0.7755,-47.06,-30.98,41.97,1.0082,70.25,0
1666061,-0.4907,-0.4092,0.7644,-42.29,-33.22,40.79,0.9962,67.50,0
1666071,-0.4870,-0.4253,0.7627,-39.24,-35.20,39.78,0.9998,66.04,0
1666081,-0.4932,-0.4466,0.7513,-37.66,-38.40,41.40,1.0036,67.87,0
1666091,-0.4927,-0.4384,0.7321,-38.88,-42.95,44.50,0.9854,73.05,0
1666101,-0.4175,-0.3547,0.8804,-37.90,-48.40,44.85,1.0369,76.09,0
1666111,-0.4013,-0.3651,0.9202,-27.09,-41.72,30.89,1.0683,58.55,0
1666121,-0.4128,-0.3729,0.9012,-7.99,-35.55,23.64,1.0591,43.44,0
1666131,-0.4394,-0.3721,0.8762,-6.15,-31.69,17.28,1.0484,36.62,0
1666141,-0.4661,-0.3895,0.8524,-7.14,-30.05,11.64,1.0467,33.00,0
1666151,-0.4735,-0.4356,0.8211,-10.21,-29.17,8.33,1.0432,32.01,0
1666161,-0.4752,-0.4779,0.8005,-10.05,-29.26,8.46,1.0465,32.07,0
1666171,-0.4783,-0.4850,0.7900,-10.39,-30.67,11.11,1.0431,34.23,0
1666181,-0.4689,-0.4841,0.7846,-10.42,-31.33,13.71,1.0343,35.75,0
1666191,-0.4483,-0.4644,0.7868,-7.95,-32.56,15.65,1.0177,36.99,0
1666201,-0.4148,-0.4358,0.8365,-2.77,-33.16,14.53,1.0304,36.31,0
1666211,-0.3972,-0.3988,0.8574,1.97,-29.35,11.31,1.0257,31.51,0
1666221,-0.4075,-0.3750,0.8415,0.61,-25.52,7.41,1.0073,26.59,0
