time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
2117691,-0.3926,-0.7469,-0.5802,-34.45,-0.93,-7.19,1.0240,35.20,1
2117701,-0.3886,-0.7535,-0.5780,-40.66,-0.10,-6.01,1.0261,41.10,1
2117711,-0.3995,-0.7484,-0.5538,-34.54,-1.16,-5.07,1.0131,34.93,1
2117721,-0.3940,-0.7459,-0.5495,-28.68,0.98,-4.49,1.0068,29.05,1
2117731,-0.3789,-0.7603,-0.5483,-21.81,3.66,-4.25,1.0111,22.52,1
2117741,-0.3609,-0.7641,-0.5561,-10.64,4.46,-4.42,1.0117,12.36,1
2117751,-0.3566,-0.7684,-0.5602,2.10,3.66,-5.35,1.0156,6.81,1
2117761,-0.3676,-0.7732,-0.5642,13.76,2.62,-6.12,1.0253,15.28,1
2117771,-0.3784,-0.7507,-0.5670,17.72,3.33,-5.63,1.0140,18.89,1
2117781,-0.3781,-0.7535,-0.5556,13.69,5.21,-5.92,1.0097,15.80,1
2117791,-0.3694,-0.7737,-0.5527,19.09,8.00,-7.17,1.0201,21.91,1
2117801,-0.3560,-0.8168,-0.5817,35.26,10.53,-7.72,1.0641,37.60,1
2117811,-0.3421,-0.8349,-0.5992,56.82,10.00,-6.48,1.0831,58.06,1
2117821,-0.3203,-0.8605,-0.5918,80.68,6.72,-5.39,1.0924,81.13,1
2117831,-0.3348,-0.8102,-0.5633,110.19,2.41,-3.98,1.0420,110.29,1
2117841,-0.4000,-0.7844,-0.5200,132.67,2.69,-1.50,1.0226,132.70,1
2117851,-0.5255,-0.7055,-0.4478,135.90,7.81,-3.27,0.9871,136.16,1
2117861,-0.3916,-0.7730,-0.4547,96.99,13.51,-8.57,0.9786,98.30,1
2117871,-0.3684,-0.7761,-0.4240,62.62,15.91,-8.97,0.9581,65.22,1
2117881,-0.3509,-0.7973,-0.4606,19.42,15.58,-12.00,0.9854,27.64,1
2117891,-0.3278,-0.8472,-0.4977,-13.55,17.53,-16.14,1.0358,27.41,1
2117901,-0.3043,-0.8722,-0.4947,-27.01,20.31,-20.34,1.0479,39.44,1
2117911,-0.2904,-0.8763,-0.5043,-23.55,20.27,-18.84,1.0519,36.33,1
2117921,-0.2784,-0.8604,-0.4930,-13.36,18.46,-17.73,1.0299,28.87,1
2117931,-0.2888,-0.8279,-0.4787,-4.30,17.84,-15.62,0.9990,24.10,1
2117941,-0.3378,-0.8041,-0.4919,6.01,17.94,-10.01,1.0014,21.40,1
2117951,-0.3776,-0.7986,-0.4452,33.46,17.61,-5.83,0.9892,38.26,1
2117961,-0.3572,-0.7474,-0.3945,40.45,13.62,-9.93,0.9176,43.82,1
2117971,-0.3642,-0.7617,-0.3636,34.28,18.45,-16.98,0.9192,42.48,1
2117981,-0.3467,-0.7406,-0.4023,29.29,32.36,-22.61,0.9113,49.15,1
2117991,-0.3440,-0.7613,-0.4725,9.06,47.42,-23.08,0.9598,53.51,1
2118001,-0.2748,-0.8864,-0.5708,-8.29,52.92,-21.85,1.0895,57.85,1
2118011,-0.2648,-0.9066,-0.6150,-5.26,40.48,-17.67,1.1271,44.48,1
2118021,-0.2640,-0.8577,-0.5899,-17.11,21.60,-8.33,1.0739,28.79,1
2118031,-0.3060,-0.8368,-0.5036,-30.23,5.78,-2.70,1.0234,30.90,1
2118041,-0.3109,-0.7786,-0.4467,-30.50,-2.81,-0.61,0.9499,30.64,1
2118051,-0.2186,-0.7303,-0.4573,-38.37,-1.77,-2.29,0.8890,38.48,1
2118061,-0.2708,-0.7478,-0.4593,-55.39,2.86,-5.80,0.9185,55.76,1
2118071,-0.2902,-0.7700,-0.5080,-64.93,3.27,-9.63,0.9670,65.73,1
2118081,-0.2740,-0.7743,-0.4837,-82.53,0.39,-12.22,0.9532,83.43,1
2118091,-0.2748,-0.7687,-0.4836,-105.69,-0.07,-14.31,0.9489,106.66,1
2118101,-0.2511,-0.7913,-0.4986,-118.02,8.14,-19.08,0.9684,119.83,1
2118111,-0.2595,-0.8162,-0.5472,-110.54,13.10,-18.55,1.0163,112.85,1
2118121,-0.2669,-0.8032,-0.6130,-91.44,13.20,-16.63,1.0450,93.87,1
2118131,-0.2677,-0.7966,-0.6414,-81.37,10.12,-13.24,1.0572,83.06,1
2118141,-0.2663,-0.7713,-0.6378,-71.87,6.36,-11.79,1.0357,73.11,1
2118151,-0.2722,-0.7550,-0.6537,-66.43,7.95,-11.86,1.0351,67.95,1
2118161,-0.2259,-0.7710,-0.7113,-55.27,10.37,-13.45,1.0730,57.82,1
2118171,-0.2412,-0.7818,-0.7548,-45.33,8.18,-14.67,1.1132,48.34,1
2118181,-0.2236,-0.7954,-0.7697,-36.23,2.00,-15.67,1.1292,39.52,1
2118191,-0.2371,-0.7839,-0.7245,-28.74,-4.53,-16.77,1.0935,33.59,1
2118201,-0.2396,-0.7585,-0.6851,-23.86,-6.29,-17.37,1.0498,30.18,1
2118211,-0.2390,-0.7572,-0.6703,-19.44,-5.02,-18.87,1.0392,27.55,1
2118221,-0.2253,-0.7461,-0.6564,-11.84,-4.15,-20.45,1.0190,23.99,1
2118231,-0.2223,-0.7543,-0.6675,-11.48,-2.84,-21.04,1.0315,24.14,1
2118241,-0.2148,-0.7494,-0.6826,-15.13,-3.12,-20.24,1.0362,25.46,1
2118251,-0.2108,-0.7477,-0.6850,-11.17,-4.99,-21.74,1.0357,24.94,1
2118261,-0.2054,-0.7509,-0.6807,2.91,-5.69,-24.17,1.0341,25.00,1
2118271,-0.2171,-0.7368,-0.6862,19.23,-5.27,-26.73,1.0300,33.35,1
2118281,-0.2074,-0.7267,-0.6381,9.73,-2.76,-26.25,0.9891,28.13,1
2118291,-0.2426,-0.7249,-0.6261,-0.32,0.25,-25.71,0.9880,25.71,1
2118301,-0.2416,-0.7176,-0.6326,13.90,9.23,-24.43,0.9867,29.58,1
2118311,-0.2221,-0.7170,-0.6480,9.70,11.10,-21.68,0.9916,26.21,1
2118321,-0.2182,-0.7191,-0.6647,6.92,8.72,-19.30,1.0033,22.28,1
2118331,-0.2186,-0.7080,-0.6551,1.72,4.45,-16.33,0.9890,17.01,1
2118341,-0.2124,-0.6984,-0.6563,-2.67,1.53,-14.53,0.9816,14.85,1
2118351,-0.1989,-0.6900,-0.6573,-2.54,-1.14,-14.88,0.9735,15.13,1
2118361,-0.1900,-0.6861,-0.6760,0.75,-4.29,-16.97,0.9817,17.52,1
2118371,-0.1995,-0.6780,-0.6813,6.55,-8.38,-21.10,0.9817,23.63,1
2118381,-0.2107,-0.6960,-0.6496,10.33,-12.15,-25.91,0.9751,30.43,1
2118391,-0.2010,-0.7154,-0.5949,10.12,-12.90,-27.85,0.9519,32.32,0
2118401,-0.2182,-0.7316,-0.5623,9.96,-10.82,-26.76,0.9482,30.53,0
2118411,-0.2220,-0.7389,-0.5666,9.97,-6.55,-22.95,0.9573,25.86,0
2118421,-0.2214,-0.7263,-0.5997,8.58,-3.78,-17.61,0.9675,19.96,0
2118431,-0.2242,-0.7002,-0.6123,5.19,-3.86,-14.76,0.9568,16.12,0
2118441,-0.2306,-0.6992,-0.6058,3.33,-4.10,-15.23,0.9535,16.13,0
2118451,-0.2332,-0.6990,-0.6266,5.43,-1.79,-16.43,0.9672,17.40,0
2118461,-0.2246,-0.7061,-0.6295,10.04,0.45,-18.89,0.9722,21.40,0
2118471,-0.2113,-0.7353,-0.6167,13.98,2.10,-21.15,0.9827,25.44,0
2118481,-0.2054,-0.7258,-0.6087,16.84,4.12,-21.63,0.9693,27.72,0
2118491,-0.2082,-0.7329,-0.6254,15.48,7.14,-24.88,0.9857,30.16,0
2118501,-0.1960,-0.7436,-0.6288,15.16,8.29,-26.47,0.9934,31.61,0
2118511,-0.1735,-0.7685,-0.6428,17.19,9.18,-27.75,1.0168,33.91,0
2118521,-0.1714,-0.8019,-0.6381,16.71,9.06,-26.28,1.0391,32.43,0
2118531,-0.1689,-0.7813,-0.6440,20.49,10.20,-22.48,1.0265,32.08,0
2118541,-0.1778,-0.7454,-0.6365,20.87,11.68,-21.82,0.9962,32.38,0
2118551,-0.1782,-0.7675,-0.6304,19.88,14.99,-24.28,1.0091,34.78,0
2118561,-0.1745,-0.7935,-0.6502,26.02,20.04,-25.70,1.0406,41.70,0
2118571,-0.1657,-0.7959,-0.6619,32.94,24.86,-25.97,1.0483,48.76,0
2118581,-0.1648,-0.7960,-0.6574,38.51,28.14,-26.26,1.0455,54.45,0
2118591,-0.1634,-0.7748,-0.6679,40.80,30.73,-26.96,1.0359,57.76,0
2118601,-0.1603,-0.7900,-0.6726,43.69,31.91,-29.87,1.0499,61.80,0
2118611,-0.1482,-0.8086,-0.6546,47.68,33.07,-31.55,1.0509,66.05,0
2118621,-0.1301,-0.8151,-0.6342,53.18,35.81,-32.04,1.0410,71.67,0
2118631,-0.1121,-0.8214,-0.6178,57.97,39.32,-31.85,1.0339,76.95,0
2118641,-0.0963,-0.8213,-0.5870,60.70,42.74,-31.70,1.0141,80.72,0
2118651,-0.0876,-0.8330,-0.5606,61.75,47.71,-31.56,1.0079,84.18,0
2118661,-0.0799,-0.8331,-0.5539,63.21,53.94,-30.76,1.0036,88.61,0
2118671,-0.0715,-0.8438,-0.5644,64.35,59.39,-30.42,1.0177,92.70,0
2118681,-0.0677,-0.8455,-0.5821,63.94,64.16,-29.34,1.0287,95.21,0
2118691,-0.0602,-0.8597,-0.5623,67.60,64.53,-29.20,1.0290,97.91,0
2118701,-0.0364,-0.8626,-0.5319,67.31,62.20,-27.83,1.0141,95.78,0
2118711,-0.0276,-0.8652,-0.5119,63.14,62.02,-26.36,1.0057,92.35,0
2118721,-0.0118,-0.8757,-0.5213,65.04,63.93,-25.85,1.0192,94.79,0
2118731,0.0019,-0.8802,-0.5050,66.06,65.50,-25.52,1.0148,96.47,0
2118741,0.0143,-0.8891,-0.4614,69.10,67.25,-25.53,1.0018,99.75,0
2118751,0.0216,-0.8929,-0.4395,70.57,69.74,-24.62,0.9955,102.22,0
2118761,0.0229,-0.8935,-0.4508,70.11,71.61,-23.17,1.0010,102.86,0
2118771,0.0407,-0.8898,-0.4602,71.90,70.39,-21.73,1.0026,102.94,0
2118781,0.0412,-0.8865,-0.4392,71.72,65.91,-20.11,0.9902,99.46,0
2118791,0.0348,-0.8765,-0.4225,70.88,62.73,-18.38,0.9737,96.42,0
2118801,0.0359,-0.8488,-0.4248,67.33,62.28,-18.17,0.9498,93.50,0
2118811,0.0466,-0.8737,-0.4172,61.15,62.59,-20.43,0.9693,89.86,0
2118821,0.0673,-0.9000,-0.3931,59.60,62.66,-21.36,0.9844,89.07,0
2118831,0.0825,-0.9050,-0.3624,60.27,61.54,-20.94,0.9783,88.64,0
2118841,0.0929,-0.9174,-0.3275,56.67,58.66,-19.83,0.9786,83.93,0
2118851,0.0948,-0.9177,-0.3041,50.99,56.18,-18.01,0.9714,77.97,0
2118861,0.0927,-0.9108,-0.3040,47.21,54.33,-16.76,0.9647,73.90,0
2118871,0.0926,-0.9141,-0.2890,43.64,51.28,-16.87,0.9632,69.41,0
2118881,0.1163,-0.9181,-0.2734,42.27,44.07,-18.87,0.9650,63.92,0
2118891,0.1360,-0.9201,-0.2792,37.74,40.66,-18.79,0.9711,58.57,0
2118901,0.1486,-0.9227,-0.2958,32.18,37.14,-18.52,0.9803,52.52,0
2118911,0.1559,-0.9291,-0.2851,29.88,34.76,-18.80,0.9843,49.54,0
2118921,0.1628,-0.9366,-0.2864,28.40,34.59,-18.67,0.9928,48.49,0
2118931,0.1703,-0.9378,-0.2867,27.45,34.39,-17.89,0.9953,47.50,0
2118941,0.1594,-0.9314,-0.2819,25.79,32.69,-16.74,0.9861,44.87,0
2118951,0.1481,-0.9301,-0.2631,24.50,30.06,-15.75,0.9778,41.85,0
2118961,0.1452,-0.9199,-0.2401,22.89,27.33,-14.46,0.9617,38.47,0
2118971,0.1440,-0.9213,-0.2396,19.51,25.50,-13.32,0.9628,34.76,0
2118981,0.1395,-0.9220,-0.2532,14.80,24.11,-11.24,0.9663,30.43,0
2118991,0.1424,-0.9201,-0.2503,10.73,22.69,-9.40,0.9641,26.80,0
2119001,0.1495,-0.9260,-0.2605,9.85,21.73,-8.29,0.9735,25.25,0
2119011,0.1664,-0.9401,-0.2623,10.73,19.57,-7.14,0.9901,23.43,0
2119021,0.1789,-0.9386,-0.2492,12.72,16.44,-5.78,0.9874,21.58,0
2119031,0.1873,-0.9341,-0.2373,12.53,14.21,-4.76,0.9818,19.53,0
2119041,0.1871,-0.9333,-0.2338,9.69,13.13,-4.56,0.9801,16.94,0
2119051,0.1784,-0.9423,-0.2379,4.52,12.55,-4.84,0.9881,14.19,0
2119061,0.1746,-0.9532,-0.2440,0.36,11.70,-4.45,0.9993,12.52,0
2119071,0.1728,-0.9531,-0.2490,-2.00,10.05,-2.90,1.0001,10.65,0
2119081,0.1682,-0.9502,-0.2590,-6.49,6.85,-2.26,0.9991,9.71,0
2119091,0.1606,-0.9426,-0.2703,-7.86,6.87,-2.35,0.9936,10.70,0
2119101,0.1690,-0.9508,-0.2845,-8.32,8.23,-2.93,1.0067,12.07,0
2119111,0.1821,-0.9616,-0.3004,-5.75,9.42,-2.99,1.0237,11.43,0
2119121,0.1854,-0.9588,-0.3134,-3.40,10.19,-2.17,1.0256,10.96,0
2119131,0.1859,-0.9632,-0.3192,0.40,11.41,-1.70,1.0316,11.54,0
2119141,0.2011,-0.9701,-0.3138,6.80,12.06,-1.59,1.0392,13.93,0
2119151,0.2088,-0.9705,-0.2851,12.66,11.98,-1.51,1.0329,17.50,0
2119161,0.2069,-0.9582,-0.2617,15.97,11.63,-1.72,1.0146,19.83,0
2119171,0.1940,-0.9587,-0.2499,15.64,11.02,-2.53,1.0095,19.29,0
2119181,0.1910,-0.9627,-0.2446,15.43,10.05,-2.80,1.0115,18.62,0
2119191,0.1855,-0.9534,-0.2337,15.01,8.47,-2.32,0.9990,17.39,0
2119201,0.1824,-0.9407,-0.2173,12.66,6.43,-1.79,0.9826,14.31,0
2119211,0.1795,-0.9319,-0.2068,9.14,4.00,-1.56,0.9713,10.09,0
2119221,0.1807,-0.9261,-0.2087,5.30,1.35,-1.41,0.9664,5.65,0
2119231,0.1826,-0.9305,-0.2131,1.08,-0.86,-1.07,0.9719,1.74,0
2119241,0.1862,-0.9324,-0.2321,-4.11,-1.97,0.11,0.9787,4.56,0
2119251,0.1882,-0.9319,-0.2567,-8.84,-1.97,1.46,0.9848,9.17,0
2119261,0.1809,-0.9411,-0.2833,-9.83,-1.10,1.96,0.9993,10.08,0
2119271,0.1845,-0.9456,-0.2803,-5.44,0.00,2.06,1.0034,5.82,0
2119281,0.1866,-0.9483,-0.2677,-2.53,-0.25,1.89,1.0029,3.17,0
2119291,0.1934,-0.9476,-0.2537,-0.53,-0.56,1.57,0.9999,1.74,0
2119301,0.2000,-0.9529,-0.2469,0.30,-0.85,0.96,1.0044,1.32,0
2119311,0.2012,-0.9574,-0.2445,-0.84,-1.46,0.68,1.0084,1.82,0
2119321,0.1978,-0.9587,-0.2457,-3.60,-2.10,1.07,1.0092,4.30,0
2119331,0.1921,-0.9549,-0.2473,-6.35,-2.91,1.46,1.0049,7.14,0
2119341,0.1855,-0.9528,-0.2518,-8.74,-3.48,1.60,1.0028,9.54,0
2119351,0.1817,-0.9493,-0.2600,-9.91,-3.91,1.80,1.0009,10.80,0
2119361,0.1804,-0.9456,-0.2723,-10.39,-3.81,1.96,1.0004,11.23,0
2119371,0.1771,-0.9444,-0.2837,-9.35,-3.26,1.98,1.0019,10.09,0
2119381,0.1674,-0.9423,-0.2879,-6.85,-2.08,1.72,0.9994,7.37,0
2119391,0.1633,-0.9411,-0.2951,-4.04,-0.79,1.37,0.9997,4.34,0
2119401,0.1696,-0.9467,-0.2935,-1.59,0.06,1.19,1.0056,1.99,0
2119411,0.1747,-0.9529,-0.2911,0.29,0.38,1.46,1.0116,1.54,0
2119421,0.1815,-0.9559,-0.2864,1.81,0.30,2.07,1.0142,2.77,0
2119431,0.1809,-0.9494,-0.2707,2.17,-0.10,2.36,1.0037,3.21,0
2119441,0.1803,-0.9477,-0.2639,0.75,-0.25,1.93,1.0002,2.09,0
2119451,0.1807,-0.9467,-0.2601,-0.53,-0.68,1.20,0.9983,1.48,0
2119461,0.1786,-0.9453,-0.2651,-1.24,-1.29,-0.25,0.9979,1.81,0
2119471,0.1821,-0.9489,-0.2761,-3.25,-1.07,-0.71,1.0049,3.49,0
2119481,0.1827,-0.9510,-0.2802,-3.30,-0.84,-0.60,1.0081,3.46,0
2119491,0.1806,-0.9488,-0.2849,-3.09,-0.81,-0.21,1.0070,3.20,0
2119501,0.1829,-0.9501,-0.2793,-2.35,-1.03,0.05,1.0071,2.56,0
2119511,0.1843,-0.9501,-0.2770,-2.23,-1.40,0.43,1.0067,2.67,0
2119521,0.1802,-0.9486,-0.2819,-2.69,-1.54,1.16,1.0059,3.30,0
2119531,0.1792,-0.9498,-0.2871,-3.59,-1.79,1.89,1.0083,4.43,0
2119541,0.1819,-0.9526,-0.2893,-3.58,-2.05,2.66,1.0120,4.91,0
2119551,0.1797,-0.9487,-0.2828,-3.05,-2.26,3.19,1.0062,4.95,0
2119561,0.1742,-0.9457,-0.2846,-2.21,-2.15,3.29,1.0028,4.51,0
2119571,0.1768,-0.9466,-0.2794,-2.35,-2.28,3.08,1.0027,4.49,0
2119581,0.1863,-0.9492,-0.2732,-3.61,-2.51,3.05,1.0052,5.35,0
2119591,0.1785,-0.9487,-0.2721,-5.66,-2.50,3.12,1.0030,6.93,0
2119601,0.1699,-0.9433,-0.2817,-7.39,-2.36,3.40,0.9990,8.47,0
2119611,0.1653,-0.9401,-0.2834,-7.31,-2.52,3.24,0.9957,8.38,0
2119621,0.1659,-0.9394,-0.2836,-6.90,-2.58,2.97,0.9952,7.95,0
2119631,0.1723,-0.9432,-0.2848,-6.19,-2.75,2.77,1.0002,7.32,0
2119641,0.1790,-0.9479,-0.2837,-5.49,-3.57,3.16,1.0055,7.27,0
2119651,0.1745,-0.9407,-0.2905,-6.46,-4.68,4.27,0.9999,9.05,0
2119661,0.1667,-0.9402,-0.2975,-8.57,-6.14,5.87,1.0001,12.07,0
2119671,0.1615,-0.9343,-0.2950,-9.21,-6.63,6.35,0.9929,13.01,0
2119681,0.1598,-0.9325,-0.2874,-9.54,-7.07,6.36,0.9888,13.47,0
2119691,0.1640,-0.9312,-0.2822,-10.85,-7.70,6.15,0.9867,14.66,0
2119701,0.1631,-0.9340,-0.2786,-12.84,-8.60,6.03,0.9882,16.59,0
2119711,0.1654,-0.9319,-0.2784,-15.45,-9.96,6.00,0.9865,19.34,0
2119721,0.1665,-0.9329,-0.2735,-18.80,-11.87,5.72,0.9863,22.96,0
2119731,0.1678,-0.9341,-0.2771,-22.02,-13.64,5.47,0.9887,26.48,0
2119741,0.1628,-0.9370,-0.2933,-25.03,-14.69,5.13,0.9952,29.47,0
2119751,0.1589,-0.9379,-0.3125,-27.02,-14.81,5.17,1.0012,31.24,0
2119761,0.1552,-0.9321,-0.3279,-27.41,-14.66,5.05,1.0002,31.49,0
2119771,0.1515,-0.9306,-0.3422,-27.02,-14.05,4.77,1.0030,30.83,0
2119781,0.1502,-0.9334,-0.3557,-25.75,-12.84,4.45,1.0101,29.11,0
2119791,0.1473,-0.9327,-0.3647,-23.04,-11.31,4.29,1.0123,26.02,0
2119801,0.1459,-0.9314,-0.3709,-20.34,-10.09,4.28,1.0131,23.10,0
2119811,0.1410,-0.9284,-0.3662,-17.69,-9.30,4.26,1.0079,20.44,0
2119821,0.1388,-0.9232,-0.3639,-15.64,-8.62,4.19,1.0020,18.34,0
2119831,0.1367,-0.9224,-0.3564,-14.13,-8.30,3.89,0.9983,16.85,0
2119841,0.1340,-0.9198,-0.3469,-13.07,-7.95,3.82,0.9921,15.77,0
2119851,0.1357,-0.9242,-0.3509,-12.99,-7.54,3.74,0.9978,15.48,0
2119861,0.1427,-0.9277,-0.3523,-14.66,-8.07,3.85,1.0026,17.17,0
2119871,0.1471,-0.9302,-0.3537,-15.23,-9.18,4.31,1.0060,18.29,0
2119881,0.1394,-0.9249,-0.3565,-16.30,-10.01,4.70,1.0010,19.70,0
2119891,0.1334,-0.9227,-0.3624,-17.31,-10.32,4.62,1.0003,20.67,0
2119901,0.1313,-0.9222,-0.3713,-17.56,-10.55,4.20,1.0028,20.91,0
2119911,0.1293,-0.9266,-0.3738,-16.88,-10.82,3.83,1.0075,20.41,0
2119921,0.1342,-0.9268,-0.3731,-16.78,-11.40,4.26,1.0080,20.73,0
2119931,0.1342,-0.9234,-0.3681,-17.42,-12.53,5.01,1.0031,22.04,0
2119941,0.1279,-0.9165,-0.3631,-18.96,-14.04,5.74,0.9941,24.28,0
2119951,0.1195,-0.9084,-0.3598,-21.74,-15.85,6.17,0.9844,27.60,0
2119961,0.1173,-0.9048,-0.3578,-25.42,-17.95,6.38,0.9800,31.76,0
2119971,0.1146,-0.9060,-0.3520,-29.27,-20.59,6.75,0.9787,36.42,0
2119981,0.1153,-0.8998,-0.3481,-33.43,-24.02,7.56,0.9716,41.85,0
2119991,0.1154,-0.8956,-0.3499,-38.73,-27.85,8.66,0.9684,48.48,0
2120001,0.1086,-0.8897,-0.3602,-44.33,-30.99,10.12,0.9660,55.03,0
2120011,0.1034,-0.8769,-0.3789,-49.72,-33.46,11.37,0.9608,61.00,0
2120021,0.1010,-0.8748,-0.3909,-54.00,-35.92,11.82,0.9635,65.92,0
2120031,0.0994,-0.8716,-0.3925,-57.85,-38.99,12.57,0.9611,70.88,0
2120041,0.0898,-0.8628,-0.3987,-61.15,-41.77,13.35,0.9547,75.25,0
2120051,0.0815,-0.8519,-0.4123,-65.80,-48.26,16.93,0.9499,83.34,0
2120061,0.0677,-0.8376,-0.4314,-78.16,-51.95,18.56,0.9446,95.66,0
2120071,0.0578,-0.8251,-0.4551,-86.30,-56.18,19.56,0.9441,104.81,0
2120081,0.0468,-0.8171,-0.4737,-95.38,-60.18,20.34,0.9456,114.60,0
2120091,0.0390,-0.8080,-0.4887,-102.10,-63.39,20.72,0.9451,121.95,0
2120101,0.0314,-0.8047,-0.5031,-107.79,-65.23,21.39,0.9496,127.79,0
2120111,0.0230,-0.7936,-0.5241,-110.65,-65.06,22.37,0.9513,130.29,0
2120121,0.0138,-0.7882,-0.5617,-111.20,-63.60,23.07,0.9679,130.16,0
2120131,0.0074,-0.7841,-0.5932,-110.88,-63.08,23.85,0.9833,129.78,0
2120141,-0.0019,-0.7767,-0.6133,-109.52,-63.34,25.01,0.9896,128.97,0
2120151,-0.0179,-0.7625,-0.6230,-108.28,-63.37,26.26,0.9848,128.18,0
2120161,-0.0348,-0.7429,-0.6342,-107.55,-62.55,27.02,0.9774,127.31,0
2120171,-0.0506,-0.7324,-0.6578,-105.22,-60.94,26.57,0.9857,124.46,0
2120181,-0.0617,-0.7197,-0.6851,-103.92,-59.98,25.59,0.9956,122.69,0
2120191,-0.0663,-0.7247,-0.6978,-102.20,-59.51,24.57,1.0082,120.79,0
2120201,-0.0695,-0.7097,-0.7092,-99.72,-58.34,24.44,1.0058,118.08,0
2120211,-0.0679,-0.7065,-0.7225,-97.43,-56.82,24.02,1.0128,115.32,0
2120221,-0.0747,-0.7033,-0.7360,-95.11,-55.18,24.26,1.0208,112.60,0
2120231,-0.0834,-0.6803,-0.7495,-91.99,-53.48,24.92,1.0157,109.28,0
2120241,-0.1145,-0.6695,-0.7630,-88.79,-51.11,25.03,1.0215,105.46,0
2120251,-0.1220,-0.6636,-0.7818,-79.66,-45.12,25.31,1.0327,94.99,0
2120261,-0.1335,-0.6477,-0.7882,-76.11,-44.35,25.61,1.0289,91.73,0
2120271,-0.1398,-0.6356,-0.7863,-74.16,-43.93,25.11,1.0207,89.77,0
2120281,-0.1436,-0.6350,-0.7848,-73.07,-42.40,24.52,1.0197,87.97,0
2120291,-0.1465,-0.6315,-0.7982,-71.04,-39.63,24.82,1.0283,85.05,0
2120301,-0.1528,-0.6229,-0.8143,-67.81,-37.03,25.18,1.0366,81.26,0
2120311,-0.1579,-0.6164,-0.8219,-62.27,-35.92,24.85,1.0394,76.06,0
2120321,-0.1594,-0.6089,-0.8166,-57.44,-35.48,24.66,1.0310,71.88,0
2120331,-0.1632,-0.5986,-0.8055,-53.77,-34.45,24.57,1.0168,68.42,0
2120341,-0.1657,-0.5920,-0.7995,-51.10,-32.31,24.63,1.0085,65.28,0
2120351,-0.1726,-0.5836,-0.8042,-48.32,-29.85,24.95,1.0085,62.03,0
2120361,-0.1878,-0.5569,-0.8091,-47.11,-28.80,25.09,1.0000,60.65,0
2120371,-0.2045,-0.5419,-0.8060,-45.87,-28.29,23.61,0.9925,58.83,1
2120381,-0.2117,-0.5270,-0.8049,-45.87,-27.62,21.71,0.9851,57.77,1
2120391,-0.2220,-0.5158,-0.8052,-47.38,-26.25,19.78,0.9816,57.67,1
2120401,-0.2313,-0.5064,-0.8163,-46.66,-23.70,17.51,0.9881,55.18,1
2120411,-0.2385,-0.4963,-0.8324,-43.64,-21.04,14.88,0.9980,50.67,1
2120421,-0.2457,-0.4920,-0.8452,-40.66,-19.14,12.09,1.0084,46.54,1
2120431,-0.2417,-0.4871,-0.8635,-36.54,-17.96,9.49,1.0205,41.80,1
2120441,-0.2371,-0.4924,-0.8640,-33.32,-15.52,5.47,1.0223,37.16,1
2120451,-0.2335,-0.4966,-0.8674,-26.36,-13.43,4.98,1.0264,30.00,1
2120461,-0.2350,-0.4955,-0.8740,-22.58,-11.07,4.97,1.0318,25.64,1
2120471,-0.2395,-0.4923,-0.8804,-18.21,-8.86,4.51,1.0368,20.75,1
2120481,-0.2400,-0.4929,-0.8798,-13.10,-7.05,3.40,1.0366,15.26,1
2120491,-0.2443,-0.4938,-0.8751,-8.24,-4.70,2.04,1.0340,9.70,1
2120501,-0.2453,-0.4929,-0.8764,-2.46,-1.23,0.59,1.0350,2.81,1
2120511,-0.2419,-0.4957,-0.8761,2.81,1.66,-0.98,1.0353,3.41,1
2120521,-0.2407,-0.5003,-0.8706,5.85,3.15,-2.00,1.0326,6.94,1
2120531,-0.2412,-0.5001,-0.8541,8.86,3.98,-2.67,1.0187,10.07,1
2120541,-0.2382,-0.5031,-0.8376,12.11,5.22,-3.29,1.0057,13.59,1
2120551,-0.2328,-0.5038,-0.8290,14.68,6.58,-3.43,0.9976,16.45,1
2120561,-0.2316,-0.5027,-0.8249,15.74,7.15,-3.19,0.9933,17.58,1
2120571,-0.2307,-0.4940,-0.8247,14.90,7.19,-2.63,0.9886,16.75,1
2120581,-0.2346,-0.4926,-0.8226,14.28,7.49,-2.78,0.9871,16.36,1
2120591,-0.2338,-0.4951,-0.8257,15.14,8.34,-3.23,0.9907,17.58,1
2120601,-0.2302,-0.5006,-0.8230,15.99,9.42,-3.31,0.9904,18.85,1
2120611,-0.2287,-0.5000,-0.8266,18.80,10.96,-3.53,0.9927,22.04,1
2120621,-0.2332,-0.4921,-0.8309,24.28,13.24,-4.74,0.9935,28.06,1
2120631,-0.2432,-0.4944,-0.8375,28.94,17.95,-8.94,1.0025,35.20,1
2120641,-0.2366,-0.5028,-0.8526,42.81,29.52,-11.37,1.0177,53.23,1
2120651,-0.2392,-0.5101,-0.8438,51.90,31.94,-14.46,1.0146,62.63,1
2120661,-0.2398,-0.5162,-0.8360,61.77,33.73,-17.39,1.0113,72.49,1
2120671,-0.2165,-0.5328,-0.8275,67.10,35.51,-20.12,1.0078,78.53,1
2120681,-0.1956,-0.5604,-0.8131,61.46,35.32,-20.55,1.0067,73.81,1
2120691,-0.1857,-0.5780,-0.7875,60.12,32.91,-20.19,0.9943,71.45,1
2120701,-0.1733,-0.5920,-0.7772,59.05,30.38,-18.97,0.9922,69.07,1
