time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
5894451,0.2273,-0.3758,0.5417,189.38,173.29,-134.42,0.6973,289.76,1
5894461,0.2285,-0.2462,0.6519,210.93,167.03,-128.70,0.7334,298.25,1
5894471,0.2163,-0.1060,0.8260,195.83,162.72,-120.09,0.8604,281.51,1
5894481,0.1931,-0.1793,0.9690,156.65,154.95,-110.43,1.0042,246.47,1
5894491,0.2106,-0.0406,1.0843,174.20,134.95,-97.12,1.1053,240.81,1
5894501,0.2195,-0.0085,1.1497,145.73,124.56,-72.54,1.1705,204.97,1
5894511,0.2117,0.0051,1.2159,90.58,105.45,-62.58,1.2342,152.45,1
5894521,0.2064,-0.0398,1.2936,54.50,97.34,-57.25,1.3106,125.39,1
5894531,0.1898,-0.0289,1.3515,53.25,83.75,-52.57,1.3651,112.31,1
5894541,0.1923,0.0709,1.4081,63.60,70.10,-50.18,1.4230,107.13,1
5894551,0.1709,0.1436,1.4917,55.68,58.96,-48.98,1.5083,94.74,1
5894561,0.1426,0.2486,1.5833,50.30,44.89,-45.54,1.6090,81.36,1
5894571,0.1012,0.3439,1.6719,41.74,26.07,-37.84,1.7099,62.08,1
5894581,0.0926,0.4275,1.7226,31.09,-0.12,-23.02,1.7773,38.68,1
5894591,0.1025,0.4939,1.7013,5.02,-31.89,-0.10,1.7745,32.28,1
5894601,0.1134,0.4740,1.5975,-57.45,-60.71,26.12,1.6702,87.57,1
5894611,0.1088,0.3309,1.4497,-126.66,-84.74,49.56,1.4910,160.24,1
5894621,0.1268,0.1874,1.2839,-166.84,-104.49,68.49,1.3036,208.43,1
5894631,0.1320,0.0624,1.1690,-198.58,-116.52,80.98,1.1781,244.07,1
5894641,0.1323,-0.0831,1.1092,-231.14,-124.72,86.21,1.1201,276.43,1
5894651,0.1420,-0.1868,1.0235,-243.96,-137.10,88.88,1.0501,293.62,1
5894661,0.1481,-0.2542,0.9033,-247.11,-150.21,92.45,0.9500,303.60,1
5894671,0.1554,-0.3373,0.7918,-254.22,-159.60,96.70,0.8746,315.36,1
5894681,0.1689,-0.4265,0.6840,-261.58,-167.03,100.83,0.8236,326.33,1
5894691,0.1925,-0.6710,0.4791,-269.79,-173.76,103.35,0.8467,337.13,1
5894701,0.1995,-0.7815,0.3747,-270.91,-187.99,102.63,0.8893,345.34,1
5894711,0.2123,-0.8397,0.2638,-212.59,-191.94,99.30,0.9055,303.14,1
5894721,0.2522,-0.9156,0.1673,-195.70,-190.36,92.96,0.9643,288.40,1
5894731,0.2969,-0.9732,0.0820,-180.20,-188.37,84.66,1.0208,274.08,1
5894741,0.3277,-1.0119,-0.0176,-164.38,-186.66,75.57,1.0638,259.95,1
5894751,0.3551,-1.0435,-0.1220,-148.80,-182.55,67.07,1.1090,244.88,1
5894761,0.3840,-1.0696,-0.2089,-136.33,-174.79,58.98,1.1555,229.38,1
5894771,0.4265,-1.1116,-0.2876,-127.48,-164.74,50.44,1.2249,214.32,1
5894781,0.4608,-1.1300,-0.3754,-116.62,-154.39,40.51,1.2768,197.68,1
5894791,0.4845,-1.1322,-0.4646,-105.63,-142.56,30.05,1.3162,179.96,1
5894801,0.4973,-1.1370,-0.5364,-93.72,-128.00,20.31,1.3519,159.94,1
5894811,0.5241,-1.1195,-0.6033,-71.92,-112.96,12.47,1.3755,134.49,1
5894821,0.5491,-1.1046,-0.6703,-50.16,-97.32,8.14,1.4039,109.79,1
5894831,0.5607,-1.1081,-0.7357,-30.23,-80.75,6.52,1.4434,86.47,1
5894841,0.5669,-1.1397,-0.8042,-8.25,-63.65,7.59,1.5056,64.63,1
5894851,0.5861,-1.2137,-0.8869,17.14,-47.06,11.66,1.6135,51.42,1
5894861,0.5871,-1.3318,-0.9848,45.23,-28.75,14.49,1.7573,55.52,1
5894871,0.5678,-1.4620,-1.0518,79.46,-4.66,10.34,1.8884,80.26,1
5894881,0.5411,-1.5552,-1.0183,120.83,26.08,-6.09,1.9361,123.76,1
5894891,0.5000,-1.3603,-0.9015,168.02,60.37,-63.79,1.7067,189.59,1
5894901,0.4780,-1.1604,-0.7546,232.96,121.60,-84.63,1.4643,276.08,1
5894911,0.4381,-1.0248,-0.6055,242.17,143.09,-93.39,1.2684,296.38,1
5894921,0.3801,-0.9802,-0.4500,242.17,160.75,-96.48,1.1436,306.25,1
5894931,0.3274,-0.9757,-0.2917,242.04,174.67,-100.95,1.0697,315.09,1
5894941,0.2751,-0.9283,-0.1388,244.03,184.91,-111.51,0.9781,325.85,1
5894951,0.2370,-0.8318,-0.0030,243.21,191.98,-126.16,0.8649,334.54,1
5894961,0.2162,-0.6978,0.1179,237.27,196.34,-139.27,0.7400,338.00,1
5894971,0.2090,-0.5849,0.2361,227.33,198.84,-145.71,0.6645,335.33,1
5894981,0.2071,-0.4809,0.3453,217.30,198.85,-147.86,0.6272,329.58,1
5894991,0.1940,-0.3884,0.4532,204.93,197.38,-148.43,0.6276,320.91,1
5895001,0.1900,-0.3117,0.5510,193.82,194.62,-147.10,0.6609,311.58,1
5895011,0.1861,-0.2419,0.6409,187.83,190.52,-141.76,0.7099,302.78,1
5895021,0.1953,-0.1863,0.7271,184.31,185.52,-135.21,0.7755,294.40,1
5895031,0.1909,-0.1296,0.8143,181.69,179.73,-131.84,0.8464,287.57,1
5895041,0.1859,-0.0213,0.8969,182.67,173.66,-131.25,0.9163,284.17,1
5895051,0.1756,0.0695,0.9846,179.09,167.80,-130.20,1.0025,277.81,1
5895061,0.1857,0.1953,1.0505,186.10,158.43,-125.63,1.0845,274.80,1
5895071,0.1973,0.3413,1.0901,180.50,148.15,-118.70,1.1592,261.95,1
5895081,0.0825,0.4584,1.2181,156.14,138.73,-107.84,1.3041,235.07,1
5895091,0.0390,0.4464,1.3657,136.17,124.86,-65.49,1.4373,196.01,1
5895101,0.0290,0.4868,1.5157,106.74,113.04,-44.08,1.5922,161.60,1
5895111,0.0222,0.3502,1.6267,50.65,93.91,-29.25,1.6641,110.64,1
5895121,0.0346,0.3631,1.6153,44.50,60.08,-16.67,1.6560,76.60,1
5895131,0.0754,0.3857,1.5380,20.13,31.86,-7.60,1.5874,38.45,1
5895141,0.1031,0.3640,1.4515,-22.10,14.04,0.95,1.5000,26.20,1
5895151,0.1140,0.3161,1.4134,-50.83,3.37,10.60,1.4528,52.03,1
5895161,0.1046,0.2951,1.4283,-60.22,-5.28,19.99,1.4622,63.67,1
5895171,0.0753,0.3016,1.4889,-66.04,-15.63,27.97,1.5210,73.40,1
5895181,0.0471,0.3278,1.5434,-76.32,-30.19,36.04,1.5785,89.64,1
5895191,0.0343,0.3563,1.5641,-96.59,-48.90,45.41,1.6045,117.40,1
5895201,0.0189,0.3547,1.5448,-125.35,-70.90,57.85,1.5851,155.20,1
5895211,0.0149,0.3000,1.4890,-156.29,-94.69,72.20,1.5190,196.48,1
5895221,0.0309,0.2388,1.3712,-184.43,-119.46,87.05,1.3922,236.36,1
5895231,0.0628,0.1058,1.2081,-219.49,-140.25,100.35,1.2143,279.14,1
5895241,0.0773,-0.0186,1.0524,-241.46,-155.73,111.09,1.0554,308.05,1
5895251,0.0880,-0.1351,0.9308,-258.62,-164.86,116.27,0.9447,327.99,1
5895261,0.0898,-0.2245,0.8458,-271.44,-171.19,117.65,0.8797,341.80,1
5895271,0.0920,-0.3132,0.7066,-281.64,-177.63,116.48,0.7783,352.76,1
5895281,0.0969,-0.3862,0.6134,-283.09,-186.74,109.99,0.7313,356.52,1
5895291,0.0830,-0.3859,0.5245,-286.67,-206.00,104.79,0.6564,368.23,1
5895301,0.0601,-0.3757,0.4434,-286.69,-215.25,98.70,0.5843,371.84,1
5895311,0.0528,-0.3464,0.3361,-286.69,-228.10,93.99,0.4855,378.23,1
5895321,0.0700,-0.3027,0.1496,-286.69,-245.49,95.31,0.3448,389.28,1
5895331,0.0704,-0.3174,-0.0912,-286.69,-261.07,103.66,0.3376,401.36,1
5895341,0.1084,-0.4107,-0.3516,-286.69,-272.14,119.67,0.5514,413.00,1
5895351,0.1524,-0.5784,-0.6030,-286.69,-276.40,139.15,0.8493,421.84,1
5895361,0.2193,-0.8289,-0.8433,-286.69,-272.74,155.37,1.2026,425.11,1
5895371,0.3034,-1.0870,-1.0721,-286.69,-261.28,162.73,1.5566,420.64,1
5895381,0.3589,-1.3550,-1.2665,-286.50,-238.92,155.20,1.8891,404.04,1
5895391,0.3452,-1.5581,-1.4176,-266.54,-205.34,132.56,2.1346,361.64,1
5895401,0.3890,-1.6782,-1.5137,-204.14,-161.39,97.94,2.2932,278.05,1
5895411,0.4411,-1.6644,-1.5492,-126.37,-111.08,57.97,2.3162,177.96,1
5895421,0.4754,-1.5589,-1.5147,-52.21,-59.18,22.24,2.2249,81.99,1
5895431,0.4810,-1.4037,-1.4114,13.66,-12.14,-1.34,2.0479,18.32,1
5895441,0.4516,-1.2961,-1.2526,68.99,25.54,-9.07,1.8582,74.12,1
5895451,0.3956,-1.3212,-1.0977,110.79,50.47,-5.38,1.7627,121.87,1
5895461,0.3466,-1.4369,-0.9898,144.06,64.30,-1.01,1.7788,157.76,1
5895471,0.2722,-1.6366,-0.9098,174.68,72.67,-6.27,1.8922,189.29,1
5895481,0.2455,-1.6272,-0.8892,208.45,92.85,-45.16,1.8705,232.62,1
5895491,0.2300,-1.5484,-0.8344,267.97,109.99,-73.34,1.7739,298.80,1
5895501,0.2165,-1.4001,-0.7516,285.27,128.61,-102.33,1.6038,329.23,1
5895511,0.1946,-1.2168,-0.6642,286.69,145.49,-126.54,1.3999,345.50,1
5895521,0.1588,-1.0302,-0.5720,286.69,161.29,-144.10,1.1890,359.12,1
5895531,0.1443,-0.9028,-0.4509,286.69,176.74,-155.21,1.0194,370.83,1
5895541,0.1204,-0.8007,-0.3254,286.69,189.33,-164.42,0.8726,380.88,1
5895551,0.1127,-0.6698,-0.1846,286.69,199.07,-175.19,0.7039,390.53,1
5895561,0.0645,-0.5108,0.0093,277.94,212.63,-187.99,0.5149,397.24,1
5895571,0.0288,-0.6542,0.1464,253.12,222.46,-202.06,0.6710,392.92,1
5895581,0.0390,-0.4294,0.1685,284.58,214.64,-209.96,0.4630,413.68,1
5895591,0.0736,-0.2298,0.2267,286.69,211.62,-214.43,0.3310,415.87,1
5895601,0.0784,-0.0069,0.3348,286.69,211.77,-213.57,0.3440,415.51,1
5895611,0.0724,0.0349,0.4923,286.67,216.32,-206.81,0.4988,414.42,1
5895621,0.0671,0.0314,0.5892,286.68,211.05,-193.57,0.5938,405.21,1
5895631,0.0727,0.2389,0.6625,286.69,200.87,-182.08,0.7080,394.57,1
5895641,0.0815,0.3262,0.7797,286.66,200.04,-174.59,0.8491,390.73,1
5895651,0.0899,0.4440,0.9183,262.47,200.66,-166.02,1.0239,369.75,1
5895661,0.0468,0.4619,1.2176,227.72,198.31,-155.81,1.3031,339.79,1
5895671,-0.0239,0.6544,1.3656,221.59,188.07,-128.99,1.5145,317.98,1
5895681,-0.0389,0.7853,1.5219,204.07,153.23,-113.00,1.7130,279.09,1
5895691,-0.0506,0.7957,1.6577,150.88,130.38,-92.44,1.8395,219.79,1
5895701,-0.0555,0.7536,1.7293,125.11,95.23,-65.28,1.8872,170.24,1
5895711,-0.0329,0.7883,1.7084,110.54,54.18,-37.07,1.8818,128.56,1
5895721,-0.0085,0.7197,1.6300,52.71,19.72,-12.86,1.7818,57.73,1
5895731,0.0109,0.5797,1.5137,-8.44,-7.39,6.35,1.6209,12.90,1
5895741,0.0431,0.4414,1.3815,-43.45,-28.00,18.12,1.4509,54.78,1
5895751,0.0735,0.3854,1.2750,-55.09,-42.55,22.89,1.3340,73.28,1
5895761,0.0846,0.3982,1.2253,-68.24,-49.73,22.16,1.2912,87.30,1
5895771,0.0726,0.4551,1.2692,-88.50,-52.38,18.48,1.3502,104.48,1
5895781,0.0469,0.5611,1.3614,-108.65,-58.98,17.13,1.4732,124.81,1
5895791,0.0065,0.6744,1.4412,-132.27,-73.48,21.90,1.5912,152.89,1
5895801,-0.0170,0.7422,1.4780,-166.27,-94.34,35.24,1.6539,194.39,1
5895811,-0.0490,0.7474,1.4665,-208.78,-120.09,55.34,1.6467,247.12,1
5895821,-0.0416,0.6886,1.3641,-253.10,-150.02,80.18,1.5286,304.95,1
5895831,-0.0229,0.5451,1.1620,-283.62,-178.93,107.39,1.2837,352.12,1
5895841,0.0124,0.3491,0.9435,-286.69,-200.03,131.16,1.0061,373.37,1
5895851,0.0570,0.1415,0.7526,-286.69,-212.12,147.74,0.7679,386.02,1
5895861,0.0801,-0.2233,0.5383,-286.69,-216.56,154.34,0.5883,391.04,1
5895871,0.0702,-0.3209,0.5015,-286.69,-216.62,137.48,0.5995,384.73,1
5895881,0.0684,-0.3295,0.4674,-286.69,-219.39,125.26,0.5759,382.11,1
5895891,0.0687,-0.3266,0.4000,-286.69,-226.12,119.20,0.5209,384.09,1
5895901,0.0827,-0.3466,0.2899,-286.69,-236.43,121.09,0.4594,390.83,1
5895911,0.0949,-0.3922,0.1098,-286.69,-248.19,130.31,0.4182,400.96,1
5895921,0.0977,-0.4952,-0.0985,-286.69,-256.07,146.11,0.5142,411.23,1
5895931,0.1473,-0.6603,-0.3034,-286.69,-258.23,167.34,0.7415,420.56,1
5895941,0.2014,-0.8852,-0.5000,-286.69,-255.12,186.10,1.0364,426.50,1
5895951,0.2478,-1.1651,-0.6650,-286.69,-246.03,190.80,1.3642,423.23,1
5895961,0.2795,-1.4259,-0.8020,-281.42,-230.78,173.04,1.6597,402.99,1
5895971,0.3454,-1.5556,-0.9272,-236.91,-208.93,138.92,1.8437,345.08,1
5895981,0.4120,-1.5792,-1.0393,-175.81,-179.39,99.65,1.9349,270.23,1
5895991,0.4820,-1.5228,-1.1142,-119.02,-144.85,64.06,1.9475,198.11,1
5896001,0.5351,-1.4327,-1.1553,-69.63,-108.94,37.76,1.9167,134.69,1
5896011,0.5553,-1.3588,-1.1656,-24.68,-74.97,23.61,1.8744,82.38,1
5896021,0.5414,-1.3620,-1.1521,18.25,-43.13,21.32,1.8643,51.45,1
5896031,0.5105,-1.4619,-1.1062,61.08,-13.95,24.20,1.9030,67.17,1
5896041,0.4773,-1.5959,-1.0538,108.85,8.94,23.87,1.9711,111.79,1
5896051,0.4205,-1.7130,-1.0097,159.17,26.05,16.26,2.0324,162.11,1
5896061,0.3673,-1.9151,-0.9909,210.18,41.52,-16.23,2.1873,214.86,1
5896071,0.3331,-1.8853,-0.9677,285.28,74.11,-51.76,2.1452,299.26,1
5896081,0.2757,-1.7131,-0.9212,286.69,96.31,-98.04,1.9645,317.92,1
5896091,0.2256,-1.4370,-0.8310,286.69,122.07,-140.88,1.6752,341.96,1
5896101,0.1881,-1.1674,-0.6894,286.69,147.25,-170.29,1.3687,364.52,1
5896111,0.1091,-0.8921,-0.4428,286.69,171.70,-190.93,1.0019,384.87,1
5896121,0.0691,-0.9595,-0.2607,286.55,189.55,-202.87,0.9967,398.99,1
5896131,0.0532,-0.7150,-0.2040,286.69,188.66,-208.77,0.7454,401.70,1
5896141,0.0587,-0.6369,-0.1151,286.69,196.96,-219.74,0.6498,411.42,1
5896151,0.0588,-0.4370,-0.0296,286.69,203.18,-231.26,0.4420,420.66,1
5896161,0.0587,-0.2532,0.0781,286.69,212.57,-241.82,0.2714,431.10,1
5896171,0.0474,-0.1040,0.1914,281.73,223.28,-246.16,0.2229,435.69,1
5896181,0.0477,0.0498,0.3351,252.75,233.65,-242.94,0.3421,421.31,1
5896191,-0.0014,-0.0309,0.5058,212.01,241.25,-233.41,0.5067,397.02,1
5896201,-0.0015,0.0970,0.5631,265.56,227.72,-217.25,0.5714,411.79,1
5896211,0.0027,0.3811,0.6474,286.21,220.89,-202.36,0.7512,414.32,1
5896221,-0.0277,0.3847,0.8121,275.63,228.98,-191.14,0.8991,406.12,1
5896231,-0.0607,0.4462,1.0160,258.97,229.12,-177.89,1.1114,388.85,1
5896241,-0.1024,0.4990,1.2243,253.57,219.62,-164.43,1.3261,373.58,1
5896251,-0.1806,0.6944,1.5848,258.40,199.62,-153.47,1.7396,360.79,1
5896261,-0.1705,0.9288,1.6610,272.28,129.35,-128.87,1.9106,327.84,1
5896271,-0.1379,1.0945,1.7163,237.47,97.46,-112.30,2.0402,280.18,1
5896281,-0.1382,1.0346,1.7411,169.96,62.47,-88.91,2.0300,201.73,1
5896291,-0.1174,1.1142,1.6713,135.12,22.64,-59.32,2.0121,149.29,1
5896301,-0.0977,1.0958,1.5561,71.79,-7.81,-29.73,1.9057,78.09,1
5896311,-0.0704,1.0243,1.4438,5.52,-30.24,-5.71,1.7717,31.27,1
5896321,-0.0689,0.9646,1.3368,-47.11,-48.22,10.18,1.6500,68.18,1
5896331,-0.0668,0.9613,1.2594,-83.98,-61.67,19.58,1.5858,106.02,1
5896341,-0.0811,1.0050,1.2606,-120.73,-72.03,26.78,1.6142,143.12,1
5896351,-0.1116,1.0379,1.2909,-159.65,-85.21,37.83,1.6602,184.88,1
5896361,-0.1297,1.0276,1.2931,-189.14,-104.16,56.39,1.6567,223.16,1
5896371,-0.1390,0.9766,1.2445,-216.15,-124.43,80.75,1.5880,262.15,1
5896381,-0.1300,0.8567,1.1668,-248.04,-142.89,106.58,1.4533,305.45,1
5896391,-0.0911,0.6743,1.0613,-278.38,-159.57,130.67,1.2607,346.46,1
5896401,-0.0488,0.4682,0.9462,-286.66,-174.13,151.72,1.0568,368.12,1
5896411,-0.0168,0.2653,0.8419,-286.69,-185.04,166.95,0.8829,379.87,1
5896421,0.0149,0.1037,0.7659,-286.69,-191.51,174.27,0.7730,386.31,1
5896431,0.0439,-0.0276,0.7171,-286.69,-195.46,172.16,0.7189,387.34,1
5896441,0.0545,-0.1192,0.6531,-286.69,-200.52,163.77,0.6661,386.29,1
5896451,0.0214,-0.2285,0.6257,-286.69,-207.28,150.62,0.6665,384.50,1
5896461,0.0226,-0.2695,0.5552,-286.69,-230.51,151.78,0.6175,397.94,1
5896471,0.0155,-0.3294,0.4323,-286.69,-245.64,155.69,0.5437,408.37,1
5896481,0.0102,-0.4169,0.2746,-286.69,-259.18,160.66,0.4993,418.54,1
5896491,0.0283,-0.5183,0.0868,-286.69,-270.93,165.40,0.5262,427.72,1
5896501,0.0598,-0.6423,-0.1377,-286.69,-280.56,174.36,0.6596,437.38,1
5896511,0.1210,-0.8283,-0.3701,-286.69,-285.28,191.77,0.9152,447.60,1
5896521,0.2140,-1.1206,-0.5978,-286.69,-285.92,210.06,1.2880,456.14,1
5896531,0.2892,-1.4656,-0.8327,-286.69,-284.52,212.60,1.7102,456.44,1
5896541,0.3567,-1.7644,-1.0619,-283.05,-276.68,187.40,2.0900,437.93,1
5896551,0.4156,-1.8929,-1.2731,-235.33,-255.19,137.65,2.3187,373.43,1
5896561,0.4555,-1.8932,-1.4346,-160.95,-212.79,74.88,2.4186,277.11,1
5896571,0.5083,-1.7380,-1.5049,-76.84,-155.29,12.83,2.3545,173.73,1
5896581,0.5665,-1.4698,-1.4701,2.50,-94.50,-34.13,2.1546,100.50,1
5896591,0.6130,-1.1968,-1.3738,63.65,-42.68,-55.48,1.9223,94.61,1
5896601,0.6275,-1.0200,-1.2903,101.19,-5.73,-51.56,1.7604,113.71,1
5896611,0.5978,-1.0074,-1.2498,120.85,22.62,-29.72,1.7130,126.48,1
5896621,0.5178,-1.2261,-1.2009,137.11,50.93,-1.79,1.7926,146.28,1
5896631,0.4462,-1.5175,-1.1231,173.29,78.85,11.53,1.9399,190.74,1
5896641,0.3609,-1.7761,-0.9898,225.16,100.93,1.35,2.0651,246.75,1
5896651,0.2917,-1.6702,-0.9082,267.47,140.37,-76.16,1.9234,311.52,1
5896661,0.2459,-1.4326,-0.8114,286.69,161.57,-118.57,1.6647,349.79,1
5896671,0.1912,-1.1928,-0.7033,286.69,182.11,-146.93,1.3979,370.05,1
5896681,0.1468,-1.0438,-0.5816,286.69,200.90,-162.22,1.2039,385.83,1
5896691,0.1051,-0.9182,-0.4453,286.69,218.39,-176.02,1.0258,401.08,1
5896701,0.0571,-0.7826,-0.2951,286.69,234.91,-193.78,0.8383,418.24,1
5896711,0.0014,-0.5351,-0.0804,283.98,251.13,-213.80,0.5411,435.23,1
5896721,-0.0657,-0.6038,0.1197,246.26,268.78,-229.91,0.6190,430.98,1
5896731,-0.0949,-0.4787,0.2052,274.55,264.29,-238.42,0.5294,449.52,1
5896741,-0.0693,-0.1926,0.2805,286.69,257.52,-246.10,0.3473,457.24,1
5896751,-0.0737,0.0072,0.4352,286.69,258.71,-252.87,0.4415,461.59,1
5896761,-0.1015,0.1248,0.6072,286.69,259.61,-256.09,0.6282,463.86,1
5896771,-0.1020,0.3019,0.7618,286.51,251.81,-252.35,0.8257,457.36,1
5896781,-0.1143,0.3470,0.9029,281.09,239.48,-240.55,0.9740,440.71,1
5896791,-0.0806,0.5664,0.9544,285.43,213.47,-222.28,1.1127,420.05,1
5896801,-0.0682,0.8225,0.9963,277.94,195.55,-206.68,1.2937,397.75,1
5896811,-0.1238,0.9140,1.0896,224.61,188.80,-190.16,1.4276,349.65,1
5896821,-0.2109,0.8119,1.2741,156.70,185.92,-169.17,1.5255,296.21,1
5896831,-0.3011,0.9198,1.6813,161.73,173.84,-144.67,1.9399,278.04,1
5896841,-0.3413,1.0088,1.7753,164.89,153.71,-103.36,2.0702,247.98,1
5896851,-0.3390,1.0895,1.7842,171.06,80.10,-86.49,2.1178,207.74,1
5896861,-0.3173,1.1895,1.7610,141.54,43.89,-70.08,2.1486,163.92,1
5896871,-0.3124,1.2686,1.7200,92.65,12.84,-51.72,2.1600,106.89,1
5896881,-0.3190,1.3111,1.6567,42.27,-14.61,-32.56,2.1367,55.32,1
5896891,-0.3276,1.3673,1.5888,1.58,-39.54,-13.13,2.1216,41.69,1
5896901,-0.3339,1.4375,1.5410,-39.19,-61.64,10.80,2.1336,73.83,1
5896911,-0.3195,1.4226,1.5105,-95.14,-82.05,41.65,2.0994,132.36,1
5896921,-0.3402,1.3300,1.4871,-163.98,-103.93,77.50,2.0239,209.04,1
5896931,-0.3286,1.1293,1.4204,-226.37,-130.97,113.30,1.8442,285.01,1
5896941,-0.3489,0.9083,1.3039,-264.69,-160.46,144.38,1.6269,341.54,1
5896951,-0.3286,0.6971,1.1716,-284.72,-185.58,164.21,1.4023,377.45,1
5896961,-0.2734,0.5179,1.0346,-286.69,-204.64,177.41,1.1889,394.38,1
5896971,-0.2046,0.3322,0.8961,-286.69,-218.02,188.96,0.9774,406.72,1
5896981,-0.1377,0.1328,0.7844,-286.69,-226.66,197.17,0.8074,415.26,1
5896991,-0.1328,-0.0541,0.7152,-286.69,-232.93,196.63,0.7294,418.46,1
5897001,-0.1196,-0.1946,0.6860,-286.69,-239.58,187.51,0.7230,418.03,1
5897011,-0.0931,-0.2643,0.6378,-286.69,-250.22,176.37,0.6966,419.41,1
5897021,-0.0418,-0.2922,0.5232,-286.69,-263.73,168.74,0.6007,424.51,1
5897031,0.0346,-0.3997,0.2282,-286.69,-275.23,164.26,0.4615,430.02,1
5897041,0.0878,-0.4460,0.0431,-286.69,-286.66,156.33,0.4566,434.51,1
5897051,0.1151,-0.5045,-0.1574,-286.69,-286.69,156.63,0.5409,434.64,1
5897061,0.1599,-0.6351,-0.3671,-286.69,-286.69,166.84,0.7508,438.42,1
5897071,0.2454,-0.8459,-0.5731,-286.69,-286.69,191.07,1.0509,448.20,1
5897081,0.3137,-1.1433,-0.7699,-286.69,-286.69,221.81,1.4136,462.14,1
5897091,0.3756,-1.4781,-1.0078,-286.69,-286.69,245.05,1.8280,473.74,1
5897101,0.4086,-1.8627,-1.2723,-286.35,-286.69,238.74,2.2925,470.30,1
5897111,0.4236,-1.9979,-1.5470,-262.21,-281.28,186.60,2.5621,427.43,1
5897121,0.4246,-1.9979,-1.7933,-179.24,-250.51,100.34,2.7181,323.96,1
5897131,0.4434,-1.9979,-1.9670,-62.29,-190.07,1.12,2.8386,200.02,1
5897141,0.5248,-1.8990,-1.9791,49.19,-110.08,-85.07,2.7926,147.56,1
5897151,0.5692,-1.4729,-1.8582,127.01,-29.76,-140.36,2.4385,191.62,1
5897161,0.6039,-1.1112,-1.6896,166.05,37.74,-162.76,2.1105,235.56,1
5897171,0.6162,-0.8932,-1.5253,181.92,90.27,-156.97,1.8719,256.67,1
5897181,0.5944,-0.7914,-1.3906,191.80,130.58,-130.66,1.7068,266.29,1
5897191,0.5127,-0.8207,-1.2415,197.94,167.27,-96.05,1.5740,276.38,1
5897201,0.4192,-0.9693,-1.0712,208.63,202.99,-71.10,1.5042,299.64,1
5897211,0.3074,-1.0809,-0.8960,230.20,234.05,-69.91,1.4372,335.65,1
5897221,0.1794,-1.1334,-0.5124,250.54,261.38,-89.15,1.2567,372.88,1
5897231,0.0157,-1.0042,-0.3233,273.16,281.58,-150.98,1.0551,420.35,1
5897241,-0.0245,-0.8271,-0.1609,286.69,286.69,-181.73,0.8429,444.30,1
5897251,-0.0527,-0.6228,-0.0216,286.69,286.69,-206.71,0.6254,455.09,1
5897261,-0.0737,-0.4340,0.1221,286.69,286.69,-224.09,0.4569,463.24,1
5897271,-0.0934,-0.2888,0.2940,286.69,286.69,-234.89,0.4225,468.56,1
5897281,-0.1071,-0.1313,0.4655,286.69,286.69,-239.52,0.4954,470.90,1
5897291,-0.1193,0.0142,0.6406,286.69,286.69,-240.68,0.6518,471.49,1
5897301,-0.1727,0.1829,0.8313,286.69,286.69,-239.71,0.8685,470.99,1
5897311,-0.2409,0.3459,1.0649,286.69,284.10,-236.00,1.1453,467.54,1
5897321,-0.3065,0.5064,1.3187,286.69,270.85,-228.73,1.4455,455.92,1
5897331,-0.3789,0.6731,1.5567,286.69,246.48,-219.28,1.7378,437.06,1
5897341,-0.4253,0.8668,1.7733,286.69,213.14,-210.08,2.0191,414.43,1
5897351,-0.5030,1.1503,1.9521,286.69,173.72,-202.94,2.3210,391.86,1
5897361,-0.6170,1.4541,1.9979,286.69,132.53,-201.76,2.5469,374.78,1
5897371,-0.7483,1.8413,1.9979,272.06,89.35,-207.19,2.8182,353.45,1
5897381,-0.8086,1.9965,1.9979,180.03,50.56,-212.14,2.9380,282.79,1
5897391,-0.7723,1.9976,1.9050,98.99,10.95,-194.35,2.8663,218.38,1
5897401,-0.6573,1.9610,1.6870,-4.44,-20.57,-153.54,2.6690,154.97,1
5897411,-0.5133,1.6836,1.5539,-77.81,-53.48,-97.42,2.3479,135.66,1
5897421,-0.3292,1.4008,1.1444,-93.43,-94.91,-32.04,1.8386,136.98,1
5897431,-0.2829,1.1572,1.0407,-138.17,-141.83,95.94,1.5818,220.03,1
5897441,-0.2751,0.9113,0.9326,-236.21,-161.25,154.79,1.3326,325.20,1
5897451,-0.2692,0.6241,0.8305,-246.17,-175.98,200.66,1.0732,363.09,1
5897461,-0.2401,0.3110,0.7405,-252.66,-185.49,226.47,0.8383,386.69,1
5897471,-0.1774,0.0758,0.6758,-244.84,-193.13,233.75,0.7028,389.72,1
5897481,-0.0933,-0.0834,0.6322,-246.09,-200.54,226.43,0.6445,389.94,1
5897491,-0.0354,-0.2212,0.5842,-258.27,-211.43,208.79,0.6257,393.70,1
5897501,0.0070,-0.3210,0.5031,-262.34,-226.58,187.37,0.5968,394.04,1
5897511,0.1096,-0.3626,0.3649,-260.30,-242.67,171.09,0.5260,394.87,1
5897521,0.3125,-0.4870,0.1618,-266.92,-252.30,171.02,0.6009,405.15,1
5897531,0.5780,-0.7207,-0.1393,-254.58,-255.07,193.45,0.9342,409.02,1
5897541,0.8433,-1.0187,-0.4810,-223.97,-246.35,231.58,1.4073,405.56,1
5897551,1.0701,-1.4290,-0.7485,-207.71,-221.91,268.57,1.9358,405.61,1
