time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
386121,-0.1440,-0.9707,0.2920,-9.33,0.30,2.46,1.0239,9.65,0
386131,-0.1449,-0.9662,0.2906,-8.65,0.17,2.41,1.0193,8.98,0
386141,-0.1479,-0.9668,0.2889,-8.30,0.00,2.16,1.0198,8.58,0
386151,-0.1494,-0.9676,0.2865,-8.20,-0.01,2.42,1.0201,8.55,0
386161,-0.1488,-0.9677,0.2857,-7.88,-0.09,2.59,1.0199,8.29,0
386171,-0.1464,-0.9690,0.2868,-7.28,-0.04,2.42,1.0211,7.67,0
386181,-0.1489,-0.9702,0.2842,-6.48,0.12,2.04,1.0218,6.80,1
386191,-0.1505,-0.9680,0.2816,-5.47,0.28,1.44,1.0193,5.66,1
386201,-0.1526,-0.9665,0.2807,-4.16,0.58,0.69,1.0179,4.25,1
386211,-0.1528,-0.9680,0.2798,-2.88,0.95,0.13,1.0192,3.03,1
386221,-0.1528,-0.9653,0.2803,-1.58,1.08,-0.29,1.0167,1.94,1
386231,-0.1497,-0.9608,0.2831,-0.47,1.11,-0.83,1.0127,1.47,1
386241,-0.1489,-0.9616,0.2829,-0.10,1.33,-1.30,1.0133,1.86,1
386251,-0.1473,-0.9677,0.2824,-0.37,1.42,-1.42,1.0188,2.04,1
386261,-0.1471,-0.9716,0.2814,-0.38,1.31,-1.23,1.0222,1.83,1
386271,-0.1496,-0.9671,0.2825,-0.68,1.05,-1.05,1.0186,1.63,1
386281,-0.1467,-0.9696,0.2791,-1.13,1.02,-0.85,1.0196,1.74,1
386291,-0.1506,-0.9679,0.2782,-0.56,0.79,-0.92,1.0183,1.33,1
386301,-0.1531,-0.9648,0.2756,0.08,0.88,-1.20,1.0150,1.49,1
386311,-0.1524,-0.9676,0.2769,0.97,0.96,-1.65,1.0179,2.14,1
386321,-0.1523,-0.9675,0.2787,1.58,1.01,-1.79,1.0183,2.59,1
386331,-0.1531,-0.9644,0.2829,2.38,0.95,-1.84,1.0167,3.15,1
386341,-0.1455,-0.9656,0.2841,2.68,0.90,-1.35,1.0170,3.13,1
386351,-0.1458,-0.9637,0.2803,1.06,0.74,-1.19,1.0141,1.76,1
386361,-0.1453,-0.9631,0.2815,1.01,0.55,-1.46,1.0139,1.86,1
386371,-0.1453,-0.9588,0.2816,1.45,0.45,-1.79,1.0098,2.35,1
386381,-0.1484,-0.9541,0.2811,1.93,0.25,-2.26,1.0057,2.98,1
386391,-0.1471,-0.9532,0.2836,1.87,0.47,-2.71,1.0053,3.33,1
386401,-0.1474,-0.9531,0.2817,1.43,0.88,-2.80,1.0047,3.26,1
386411,-0.1503,-0.9516,0.2789,1.06,0.83,-2.96,1.0030,3.25,1
386421,-0.1470,-0.9552,0.2793,1.06,0.80,-3.41,1.0060,3.66,1
386431,-0.1455,-0.9640,0.2818,1.13,0.75,-3.74,1.0149,3.97,1
386441,-0.1446,-0.9657,0.2840,1.43,0.72,-3.67,1.0169,4.00,1
386451,-0.1425,-0.9654,0.2886,1.78,0.84,-3.62,1.0177,4.12,1
386461,-0.1426,-0.9665,0.2817,2.06,1.09,-3.89,1.0168,4.54,1
386471,-0.1411,-0.9557,0.2879,3.98,1.21,-4.59,1.0081,6.20,1
386481,-0.1408,-0.9475,0.2893,5.36,1.32,-5.70,1.0006,7.93,1
386491,-0.1351,-0.9527,0.2968,5.27,1.86,-6.58,1.0070,8.63,1
386501,-0.1324,-0.9293,0.2886,5.27,2.05,-7.03,0.9820,9.02,1
386511,-0.1316,-0.9479,0.3040,5.57,2.19,-8.59,1.0041,10.47,1
386521,-0.1229,-0.9649,0.2915,2.06,3.28,-7.72,1.0154,8.63,1
386531,-0.1313,-0.9841,0.2811,-2.70,2.91,-4.84,1.0319,6.25,1
386541,-0.1295,-0.9913,0.2847,-5.08,1.58,-4.12,1.0395,6.72,1
386551,-0.1309,-0.9904,0.2831,-5.47,1.28,-3.22,1.0383,6.47,1
386561,-0.1327,-0.9888,0.2820,-4.60,1.32,-2.64,1.0367,5.47,1
386571,-0.1273,-0.9910,0.2856,-3.36,1.41,-1.90,1.0391,4.11,1
386581,-0.1268,-0.9872,0.2842,-3.45,1.77,-1.04,1.0351,4.01,1
386591,-0.1215,-0.9737,0.2853,-3.53,2.01,-0.60,1.0219,4.10,1
386601,-0.1183,-0.9591,0.2943,-3.39,2.21,-1.20,1.0102,4.22,1
386611,-0.1171,-0.9505,0.2991,-0.84,3.26,-2.97,1.0033,4.49,1
386621,-0.1156,-0.9601,0.3007,-0.24,4.67,-3.91,1.0127,6.10,1
386631,-0.1250,-0.9574,0.2780,-3.49,5.03,-3.10,1.0047,6.86,1
386641,-0.1326,-0.9813,0.2690,-7.06,3.64,-1.93,1.0262,8.17,1
386651,-0.1324,-0.9942,0.2587,-13.72,1.82,1.55,1.0358,13.93,1
386661,-0.1418,-0.9904,0.2558,-17.61,-0.41,4.25,1.0326,18.12,1
386671,-0.1437,-0.9952,0.2448,-17.68,-1.69,5.29,1.0349,18.53,1
386681,-0.1518,-0.9834,0.2358,-15.15,-3.18,5.22,1.0226,16.33,1
386691,-0.1541,-0.9839,0.2439,-11.91,-4.59,4.65,1.0253,13.58,1
386701,-0.1533,-0.9744,0.2346,-11.42,-5.13,4.83,1.0139,13.42,1
386711,-0.1599,-0.9538,0.2596,-9.67,-5.99,4.78,1.0014,12.34,1
386721,-0.1335,-0.9370,0.2811,-7.18,-4.61,3.54,0.9873,9.24,1
386731,-0.1266,-0.9383,0.3021,-3.60,-1.65,-0.01,0.9939,3.95,1
386741,-0.1155,-0.9508,0.2964,-7.03,0.41,-0.10,1.0026,7.04,1
386751,-0.1069,-0.9664,0.3050,-9.40,1.19,0.65,1.0190,9.49,1
386761,-0.1129,-0.9744,0.3064,-13.35,2.73,2.43,1.0276,13.84,1
386771,-0.1095,-0.9704,0.2818,-15.23,4.46,3.74,1.0164,16.30,1
386781,-0.1125,-0.9792,0.2671,-15.60,4.32,4.14,1.0212,16.71,1
386791,-0.1210,-0.9874,0.2628,-18.44,3.61,5.08,1.0289,19.46,1
386801,-0.1315,-0.9734,0.2424,-18.71,3.74,6.22,1.0117,20.07,1
386811,-0.1333,-0.9777,0.2418,-16.03,4.02,6.13,1.0160,17.62,1
386821,-0.1454,-0.9755,0.2132,-16.06,3.80,5.99,1.0090,17.55,1
386831,-0.1515,-0.9940,0.2100,-13.74,2.91,5.68,1.0272,15.15,1
386841,-0.1498,-1.0073,0.2034,-13.63,1.89,7.10,1.0385,15.48,1
386851,-0.1549,-0.9983,0.1977,-13.72,0.38,8.70,1.0294,16.25,1
386861,-0.1590,-0.9891,0.2030,-12.68,-0.93,8.37,1.0221,15.22,1
386871,-0.1562,-0.9988,0.2008,-9.54,-1.32,6.48,1.0307,11.60,1
386881,-0.1542,-1.0135,0.1968,-6.01,-1.99,4.38,1.0439,7.70,1
386891,-0.1521,-1.0293,0.2034,0.04,-2.74,2.61,1.0601,3.78,1
386901,-0.1526,-1.0325,0.2087,6.59,-3.27,1.55,1.0644,7.52,1
386911,-0.1637,-1.0165,0.1914,12.93,-3.94,0.46,1.0473,13.53,1
386921,-0.1666,-1.0574,0.1818,19.73,-3.86,-4.77,1.0858,20.66,1
386931,-0.1621,-1.0762,0.1878,36.72,-7.47,-7.14,1.1044,38.15,1
386941,-0.1630,-1.1002,0.1985,43.73,-9.38,-8.31,1.1298,45.49,1
386951,-0.1679,-1.0813,0.2104,51.80,-10.70,-8.52,1.1143,53.58,1
386961,-0.1777,-1.0389,0.2223,59.44,-11.48,-10.46,1.0772,61.43,1
386971,-0.1760,-1.0152,0.2256,66.99,-12.05,-14.79,1.0548,69.65,1
386981,-0.1685,-1.0188,0.2420,76.76,-13.18,-19.98,1.0606,80.41,1
386991,-0.1470,-1.0311,0.2644,85.65,-14.75,-21.99,1.0746,89.64,1
387001,-0.1254,-1.0225,0.2908,87.78,-17.53,-18.31,1.0704,91.37,1
387011,-0.1263,-0.9672,0.3010,80.80,-21.77,-12.16,1.0208,84.56,1
387021,-0.1394,-0.9037,0.3281,71.88,-25.78,-9.05,0.9714,76.90,1
387031,-0.1469,-0.8690,0.3556,70.49,-25.50,-11.54,0.9504,75.84,1
387041,-0.1429,-0.8638,0.3542,75.15,-22.01,-18.03,0.9445,80.36,1
387051,-0.1350,-0.8696,0.3565,81.66,-18.77,-25.67,0.9494,87.63,1
387061,-0.1248,-0.8635,0.3825,86.83,-16.25,-33.51,0.9527,94.48,1
387071,-0.1111,-0.8680,0.3845,89.81,-13.05,-41.34,0.9558,99.72,1
387081,-0.0992,-0.8875,0.4011,92.82,-11.12,-48.22,0.9790,105.19,1
387091,-0.0931,-0.9085,0.4270,93.77,-10.35,-51.46,1.0081,107.46,1
387101,-0.0850,-0.8935,0.4525,89.05,-10.03,-48.83,1.0051,102.05,1
387111,-0.0651,-0.8343,0.4864,81.04,-9.86,-44.47,0.9679,92.97,1
387121,-0.0514,-0.8264,0.4856,75.13,-8.10,-41.02,0.9599,85.98,1
387131,-0.0495,-0.8108,0.4862,63.58,-7.81,-42.01,0.9467,76.60,1
387141,-0.0477,-0.8091,0.4994,60.23,-7.24,-45.58,0.9520,75.87,1
387151,-0.0378,-0.8180,0.5102,62.38,-4.90,-50.79,0.9648,80.59,1
387161,-0.0191,-0.8335,0.5241,64.19,-2.40,-55.04,0.9847,84.59,1
387171,-0.0018,-0.8590,0.5458,61.52,-0.42,-55.15,1.0177,82.62,1
387181,0.0008,-0.8724,0.5502,52.54,0.91,-50.05,1.0314,72.57,1
387191,0.0397,-0.9310,0.5871,40.38,1.93,-41.24,1.1014,57.75,1
387201,0.0131,-0.8562,0.5638,26.04,3.19,-30.07,1.0252,39.90,1
387211,-0.0155,-0.7813,0.5171,26.92,3.10,-30.41,0.9371,40.73,1
387221,0.0235,-0.8761,0.5929,25.16,4.70,-36.68,1.0582,44.73,1
387231,0.0406,-0.8842,0.5889,35.79,9.61,-39.51,1.0631,54.16,1
387241,0.0496,-0.8958,0.5789,42.76,13.41,-41.57,1.0678,61.13,1
387251,0.0543,-0.8885,0.5934,44.77,14.36,-42.67,1.0698,63.49,1
387261,0.0626,-0.8719,0.6211,47.57,14.67,-43.20,1.0723,65.91,1
387271,0.0644,-0.8420,0.6373,53.13,16.71,-43.01,1.0579,70.37,1
387281,0.0674,-0.8043,0.6216,58.17,18.30,-42.79,1.0187,74.49,1
387291,0.0583,-0.8044,0.6219,54.15,17.33,-41.34,1.0184,70.30,1
387301,0.0379,-0.7907,0.5564,48.09,15.90,-38.84,0.9676,63.83,1
387311,0.0249,-0.8226,0.5646,40.26,12.27,-33.34,0.9980,53.69,1
387321,0.0359,-0.8168,0.6006,28.05,10.63,-28.78,1.0145,41.57,1
387331,0.0409,-0.7954,0.5956,25.67,12.78,-25.63,0.9945,38.46,1
387341,0.0323,-0.8229,0.5830,28.43,15.11,-25.60,1.0090,41.13,1
387351,0.0131,-0.8452,0.5584,33.80,16.14,-25.96,1.0131,45.57,1
387361,0.0152,-0.8552,0.5544,40.15,15.21,-24.42,1.0193,49.39,1
387371,0.0487,-0.8279,0.6649,45.77,16.03,-21.18,1.0629,52.92,1
387381,0.0804,-0.7836,0.6538,49.88,17.95,-20.03,1.0237,56.67,1
387391,0.0874,-0.7633,0.6647,49.35,16.19,-21.61,1.0159,56.25,1
387401,0.0959,-0.7641,0.6894,48.90,13.53,-23.56,1.0336,55.94,1
387411,0.1060,-0.7608,0.7096,47.18,11.45,-23.34,1.0458,53.87,1
387421,0.1068,-0.7529,0.7172,42.16,10.48,-21.40,1.0453,48.43,1
387431,0.1129,-0.7481,0.7177,35.70,10.05,-19.17,1.0428,41.75,1
387441,0.1187,-0.7585,0.7225,28.87,10.68,-17.34,1.0542,35.33,1
387451,0.1104,-0.7715,0.7146,23.06,12.99,-15.69,1.0574,30.77,1
387461,0.0634,-0.7772,0.6661,19.79,15.42,-15.23,1.0256,29.35,1
387471,0.0353,-0.7880,0.6579,22.14,18.12,-16.91,1.0271,33.23,1
387481,0.0373,-0.8060,0.6413,29.93,22.49,-18.71,1.0307,41.85,1
387491,0.0253,-0.7966,0.6249,37.70,24.82,-19.33,1.0128,49.09,1
387501,0.0447,-0.7898,0.6514,44.63,26.49,-20.85,1.0248,55.93,1
387511,0.0646,-0.7856,0.6736,52.94,30.53,-25.65,1.0368,66.27,1
387521,0.0631,-0.7526,0.6839,67.26,32.71,-27.97,1.0189,79.85,1
387531,0.0589,-0.7381,0.6930,72.00,34.54,-32.10,1.0142,86.07,1
387541,0.0641,-0.7397,0.7181,76.79,35.64,-35.62,1.0329,91.85,1
387551,0.0686,-0.7071,0.7397,80.00,36.23,-36.58,1.0256,95.14,1
387561,0.0651,-0.6776,0.7560,80.54,36.02,-37.09,1.0173,95.71,1
387571,0.0842,-0.6761,0.8008,79.83,36.72,-37.14,1.0514,95.39,1
387581,0.1120,-0.6609,0.8347,77.46,39.33,-34.69,1.0706,93.54,1
387591,0.0900,-0.6272,0.8162,71.92,41.75,-31.57,1.0333,88.95,1
387601,0.0518,-0.6073,0.7994,65.67,42.25,-29.88,1.0052,83.61,1
387611,0.0436,-0.6006,0.7998,59.99,43.11,-29.16,1.0012,79.42,1
387621,0.0418,-0.6105,0.8086,54.22,44.85,-28.21,1.0140,75.81,1
387631,0.0372,-0.6090,0.8038,52.19,46.72,-27.62,1.0092,75.29,1
387641,0.0349,-0.6070,0.8088,49.37,47.56,-28.41,1.0118,74.20,1
387651,0.0419,-0.6272,0.8272,47.94,47.56,-29.32,1.0390,73.62,1
387661,0.0261,-0.6163,0.8235,50.34,46.96,-29.71,1.0289,74.98,1
387671,0.0148,-0.5902,0.8358,52.96,46.03,-30.98,1.0233,76.70,1
387681,0.0186,-0.5881,0.8346,54.51,45.61,-31.71,1.0211,77.83,1
387691,0.0205,-0.5710,0.8747,56.43,43.16,-31.75,1.0448,77.81,1
387701,0.0402,-0.5897,0.8767,56.42,43.02,-31.11,1.0574,77.47,1
387711,-0.0006,-0.5906,0.8421,55.49,48.92,-31.04,1.0286,80.22,1
387721,-0.0254,-0.5849,0.8023,61.92,51.00,-32.45,0.9932,86.53,1
387731,-0.0303,-0.5727,0.8054,69.80,50.97,-35.45,0.9887,93.41,1
387741,-0.0248,-0.6016,0.8148,77.99,51.50,-40.26,1.0131,101.76,1
387751,-0.0356,-0.6104,0.8355,89.20,53.66,-43.90,1.0354,112.97,1
387761,-0.0441,-0.5794,0.8294,103.44,56.58,-45.40,1.0127,126.34,1
387771,-0.0434,-0.5198,0.8458,113.58,57.43,-45.67,0.9937,135.21,1
387781,-0.0468,-0.4814,0.8607,120.78,57.84,-46.51,0.9873,141.76,1
387791,-0.0295,-0.4482,0.8999,126.13,58.75,-46.96,1.0058,146.85,1
387801,0.0001,-0.4417,0.9337,125.69,60.26,-46.10,1.0329,146.82,1
387811,-0.0022,-0.4461,0.9351,122.50,61.79,-45.13,1.0361,144.44,1
387821,-0.0367,-0.4072,0.9167,123.66,61.54,-44.80,1.0037,145.21,1
387831,-0.0529,-0.3352,0.9308,127.42,59.88,-45.26,0.9908,147.88,1
387841,-0.0475,-0.2743,0.9664,128.47,58.43,-44.77,1.0057,148.06,1
387851,-0.0577,-0.2380,0.9648,123.48,58.00,-42.94,0.9954,143.02,1
387861,-0.0757,-0.2117,0.9563,116.03,57.32,-40.57,0.9824,135.62,1
387871,-0.1018,-0.1774,0.9761,107.58,56.77,-38.54,0.9973,127.60,1
387881,-0.1138,-0.2014,0.9660,104.68,58.75,-38.93,0.9933,126.19,1
387891,-0.1224,-0.2258,0.9730,107.14,59.33,-39.79,1.0063,128.77,1
387901,-0.1218,-0.1829,0.9593,111.02,60.13,-35.80,0.9842,131.23,1
387911,-0.1120,-0.1643,0.9832,104.27,57.03,-34.27,1.0031,123.69,1
387921,-0.1147,-0.1624,0.9901,99.38,53.88,-34.55,1.0099,118.21,1
387931,-0.1171,-0.1597,1.0082,99.51,51.32,-36.01,1.0275,117.61,1
387941,-0.1098,-0.1318,1.0206,102.41,49.78,-37.78,1.0349,119.97,1
387951,-0.1081,-0.0941,1.0468,102.98,48.39,-39.15,1.0566,120.33,1
387961,-0.1231,-0.0685,1.0640,101.55,49.46,-39.48,1.0733,119.66,1
387971,-0.1312,-0.0607,1.0471,101.67,50.78,-37.91,1.0570,119.80,1
387981,-0.1210,-0.0059,1.0906,98.25,50.03,-33.75,1.0973,115.30,1
387991,-0.0962,-0.0191,1.1072,93.05,51.94,-30.89,1.1115,110.95,1
388001,-0.1199,-0.0090,1.0905,82.40,54.80,-27.08,1.0971,102.60,1
388011,-0.1573,0.0063,1.0777,79.28,57.14,-24.02,1.0891,100.64,1
388021,-0.2132,0.0337,1.1193,79.91,61.08,-21.36,1.1399,102.83,1
388031,-0.3026,-0.0948,1.2335,88.34,82.99,-16.17,1.2737,122.28,1
388041,-0.2351,-0.0703,0.5372,76.54,94.40,3.19,0.5906,121.57,1
388051,-0.3930,0.1619,0.6910,44.35,37.77,1.83,0.8113,58.28,1
388061,-0.2855,0.0354,0.9349,39.63,19.67,-6.58,0.9782,44.73,1
388071,-0.2489,0.0606,0.9829,32.41,22.08,-1.43,1.0157,39.24,1
388081,-0.2447,0.0785,1.0112,33.96,25.66,-0.95,1.0433,42.57,1
388091,-0.2118,0.0956,1.0451,35.09,26.32,-1.11,1.0706,43.88,1
388101,-0.2030,0.1243,1.0543,37.64,32.66,2.05,1.0809,49.88,1
388111,-0.2114,0.1386,1.0352,30.56,31.89,5.30,1.0656,44.49,1
388121,-0.2315,0.1442,1.0006,19.20,28.67,7.81,1.0371,35.37,1
388131,-0.2653,0.1349,0.9664,3.64,22.84,10.36,1.0112,25.34,1
388141,-0.2768,0.1254,0.9428,-15.27,16.79,14.82,0.9906,27.11,1
388151,-0.2672,0.1272,0.9245,-35.19,10.00,19.76,0.9707,41.58,1
388161,-0.2661,0.1005,0.9118,-57.13,2.70,24.20,0.9551,62.10,1
388171,-0.2735,0.0614,0.9296,-72.91,-1.62,28.23,0.9710,78.20,1
388181,-0.2748,0.0202,0.9127,-84.03,-3.05,33.51,0.9534,90.51,1
388191,-0.2682,-0.0065,0.9383,-97.22,-3.33,38.96,0.9759,104.79,1
388201,-0.2606,-0.0518,0.9560,-99.53,-0.47,40.15,0.9922,107.33,1
388211,-0.2522,-0.1022,0.9755,-91.51,2.79,39.25,1.0128,99.61,1
388221,-0.2480,-0.1460,1.0060,-81.35,5.57,39.03,1.0463,90.40,1
388231,-0.2493,-0.1453,1.0227,-69.68,8.97,40.04,1.0627,80.86,1
388241,-0.2452,-0.1133,1.0130,-61.31,11.24,42.14,1.0484,75.24,1
388251,-0.2527,-0.0517,0.9890,-61.32,9.49,44.92,1.0221,76.60,1
388261,-0.2720,-0.0299,0.9736,-72.35,4.07,48.60,1.0113,87.25,1
388271,-0.2840,-0.0271,0.9779,-91.47,-0.62,54.55,1.0187,106.50,1
388281,-0.2864,-0.1079,0.9680,-109.32,-2.56,60.57,1.0153,125.01,1
388291,-0.2842,-0.1563,0.9530,-134.58,-4.02,70.45,1.0067,151.95,1
388301,-0.2799,-0.1878,0.9546,-136.88,-6.06,71.65,1.0123,154.61,1
388311,-0.2629,-0.2407,0.9730,-132.82,-6.62,70.67,1.0362,150.59,1
388321,-0.2606,-0.2984,0.9719,-126.28,-5.29,70.30,1.0495,144.63,1
388331,-0.2620,-0.2970,0.9615,-119.54,-4.79,72.40,1.0399,139.84,1
388341,-0.2727,-0.2931,0.9451,-114.69,-5.78,74.70,1.0264,136.99,1
388351,-0.2954,-0.2775,0.9082,-110.32,-8.43,76.49,0.9945,134.51,1
388361,-0.3129,-0.3064,0.8804,-104.46,-13.57,76.77,0.9833,130.34,1
388371,-0.3017,-0.3346,0.8891,-101.30,-19.59,78.82,0.9968,129.84,1
388381,-0.2821,-0.3016,0.8995,-98.48,-24.40,81.73,0.9898,130.28,1
388391,-0.2826,-0.2538,0.8913,-92.27,-27.52,79.65,0.9688,124.96,1
388401,-0.2742,-0.2528,0.9018,-84.30,-29.51,72.16,0.9758,114.82,1
388411,-0.2740,-0.2699,0.9074,-78.86,-30.82,64.77,0.9856,106.60,1
388421,-0.2748,-0.3172,0.9145,-74.40,-31.39,59.85,1.0062,100.51,1
388431,-0.2802,-0.3442,0.8981,-70.24,-32.30,58.66,1.0018,97.04,1
388441,-0.2803,-0.3427,0.9017,-70.13,-35.20,59.40,1.0045,98.41,1
388451,-0.2729,-0.3406,0.9094,-72.66,-37.58,59.75,1.0087,101.30,1
388461,-0.2638,-0.3634,0.9086,-73.33,-39.00,58.77,1.0135,101.75,1
388471,-0.2673,-0.4047,0.8929,-68.45,-40.74,56.76,1.0161,97.81,1
388481,-0.2679,-0.3826,0.9067,-67.55,-43.51,54.34,1.0200,97.00,1
388491,-0.2618,-0.3880,0.9075,-60.17,-44.46,49.55,1.0211,89.73,1
388501,-0.2567,-0.3960,0.8977,-52.89,-43.98,44.78,1.0142,82.08,1
388511,-0.2548,-0.4063,0.9058,-49.05,-43.77,41.41,1.0250,77.70,1
388521,-0.2606,-0.4230,0.8911,-45.96,-42.38,39.25,1.0203,73.81,1
388531,-0.2772,-0.4381,0.8602,-43.30,-41.82,37.80,1.0043,71.08,1
388541,-0.2732,-0.4607,0.8590,-37.69,-42.35,36.63,1.0123,67.49,1
388551,-0.2479,-0.4653,0.8828,-25.31,-42.88,35.81,1.0283,61.33,1
388561,-0.2370,-0.4309,0.9157,-16.00,-41.97,35.38,1.0394,57.17,1
388571,-0.2297,-0.4134,0.8954,-11.21,-39.29,34.27,1.0126,53.32,1
388581,-0.2307,-0.3856,0.9040,-9.72,-37.80,31.89,1.0095,50.40,1
388591,-0.2106,-0.3721,0.9060,-10.82,-36.05,28.24,1.0018,47.05,1
388601,-0.2085,-0.3718,0.9055,-14.22,-35.79,23.54,1.0008,45.13,1
388611,-0.2112,-0.3944,0.9032,-17.96,-36.03,18.87,1.0079,44.47,1
388621,-0.2176,-0.4336,0.8966,-17.62,-35.60,15.27,1.0194,42.56,1
388631,-0.2161,-0.4612,0.8919,-11.79,-35.00,13.20,1.0271,39.22,1
388641,-0.2225,-0.4549,0.8850,-3.03,-35.43,11.62,1.0196,37.41,1
388651,-0.2114,-0.4473,0.8946,5.87,-35.64,10.00,1.0222,37.48,1
388661,-0.1834,-0.4401,0.9361,13.27,-34.78,7.91,1.0505,38.06,1
388671,-0.1731,-0.3900,0.9285,15.10,-32.42,5.79,1.0219,36.23,1
388681,-0.1698,-0.3794,0.9418,14.18,-27.62,-0.98,1.0294,31.06,1
388691,-0.1588,-0.3867,0.9357,12.62,-24.00,-5.35,1.0248,27.64,1
388701,-0.1609,-0.4131,0.9303,10.78,-21.12,-9.25,1.0305,25.45,1
388711,-0.1726,-0.4212,0.9096,10.69,-19.14,-11.97,1.0171,24.98,1
388721,-0.1759,-0.4112,0.8919,12.26,-18.69,-15.09,0.9978,26.97,1
388731,-0.1649,-0.4062,0.9034,17.91,-19.65,-19.81,1.0042,33.16,1
388741,-0.1388,-0.4080,0.9223,26.57,-19.78,-24.50,1.0180,41.20,1
388751,-0.1235,-0.3998,0.9343,33.45,-19.45,-28.16,1.0237,47.86,1
388761,-0.1194,-0.3937,0.9366,35.78,-18.73,-30.72,1.0230,50.74,1
388771,-0.1300,-0.3824,0.9306,36.04,-18.48,-32.14,1.0145,51.70,1
388781,-0.1284,-0.3703,0.9359,35.64,-18.44,-32.49,1.0147,51.63,1
388791,-0.1157,-0.3693,0.9408,33.40,-17.65,-32.06,1.0173,49.55,1
388801,-0.1025,-0.3817,0.9501,30.63,-16.63,-30.66,1.0290,46.42,1
388811,-0.1090,-0.3937,0.9436,24.56,-14.82,-27.31,1.0282,39.61,1
388821,-0.1211,-0.3822,0.9224,19.90,-12.91,-23.87,1.0057,33.65,1
388831,-0.1184,-0.3669,0.9053,17.74,-12.50,-22.76,0.9840,31.44,1
388841,-0.1067,-0.3614,0.9102,16.98,-13.41,-23.77,0.9851,32.15,1
388851,-0.0988,-0.3670,0.9191,16.94,-14.68,-25.43,0.9946,33.90,1
388861,-0.0990,-0.3680,0.9519,17.36,-15.21,-26.77,1.0253,35.34,1
388871,-0.1088,-0.3745,0.9652,18.66,-8.42,-28.00,1.0410,34.69,1
388881,-0.0769,-0.3571,0.9591,26.51,-5.41,-27.70,1.0263,38.72,1
388891,-0.0818,-0.3500,0.9632,30.66,-5.95,-28.35,1.0281,42.18,1
388901,-0.0929,-0.3892,0.9440,25.88,-5.78,-26.78,1.0253,37.69,1
388911,-0.0934,-0.4175,0.9530,18.78,-6.33,-21.69,1.0446,29.38,1
388921,-0.0939,-0.3670,0.9669,13.04,-5.03,-15.81,1.0385,21.10,1
388931,-0.0988,-0.3357,0.9396,12.79,-5.20,-15.02,1.0027,20.40,1
388941,-0.1047,-0.3300,0.9451,10.48,-6.46,-16.77,1.0065,20.81,1
388951,-0.1128,-0.3326,0.9297,11.59,-7.22,-19.27,0.9938,23.62,1
388961,-0.1240,-0.3423,0.9235,11.90,-8.22,-21.20,0.9927,25.66,1
388971,-0.1174,-0.3382,0.9252,11.75,-9.03,-21.66,0.9921,26.24,1
388981,-0.0983,-0.3456,0.9471,12.30,-9.56,-22.01,1.0129,26.96,1
388991,-0.0885,-0.3548,0.9527,14.89,-8.77,-22.29,1.0205,28.20,1
389001,-0.0915,-0.3665,0.9538,16.63,-7.31,-21.37,1.0259,28.04,1
389011,-0.0918,-0.3491,0.9546,17.44,-5.75,-18.76,1.0206,26.25,1
389021,-0.0808,-0.3170,0.9660,16.54,-4.66,-16.22,1.0199,23.63,1
389031,-0.0676,-0.2885,0.9638,12.92,-4.58,-15.22,1.0084,20.48,1
389041,-0.0595,-0.2861,0.9613,7.23,-6.34,-16.49,1.0047,19.09,1
389051,-0.0576,-0.3034,0.9788,4.23,-8.34,-18.83,1.0263,21.02,1
389061,-0.0488,-0.3147,0.9791,4.81,-8.71,-20.11,1.0296,22.43,1
389071,-0.0432,-0.3102,0.9808,6.41,-9.06,-18.08,1.0296,21.21,1
389081,-0.0387,-0.3026,0.9885,0.81,-8.77,-15.74,1.0345,18.04,1
389091,-0.0291,-0.3167,0.9834,-3.97,-8.02,-14.04,1.0335,16.65,1
389101,-0.0363,-0.3317,0.9718,-7.89,-8.08,-12.01,1.0275,16.49,1
389111,-0.0322,-0.3433,0.9736,-11.98,-8.51,-9.09,1.0328,17.28,1
389121,-0.0365,-0.3203,0.9654,-16.38,-9.06,-6.43,1.0178,19.79,1
389131,-0.0439,-0.3254,0.9555,-20.06,-9.64,-6.58,1.0103,23.21,1
389141,-0.0374,-0.3700,0.9561,-22.23,-10.10,-7.18,1.0259,25.45,1
389151,-0.0531,-0.3758,0.9566,-17.70,-10.33,-6.33,1.0291,21.45,1
389161,-0.0541,-0.3656,0.9489,-13.55,-9.61,-4.59,1.0183,17.23,1
389171,-0.0660,-0.3484,0.9514,-11.80,-9.07,-2.54,1.0153,15.09,1
389181,-0.0502,-0.3436,0.9580,-10.19,-7.62,-0.41,1.0190,12.73,1
389191,-0.0331,-0.3216,0.9624,-11.63,-6.93,3.17,1.0152,13.90,1
389201,-0.0327,-0.2995,0.9719,-18.34,-7.00,7.40,1.0175,20.98,1
389211,-0.0438,-0.2913,0.9430,-26.49,-6.60,11.51,0.9880,29.62,1
389221,-0.0424,-0.2914,0.9232,-36.56,-8.90,15.03,0.9690,40.52,1
389231,-0.0060,-0.3295,0.9251,-48.81,-13.97,18.01,0.9821,53.87,1
389241,0.0180,-0.3531,0.9401,-59.79,-18.18,21.10,1.0044,65.96,1
389251,0.0128,-0.3649,0.9784,-73.42,-23.43,25.89,1.0443,81.30,1
