time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
1187931,-0.0763,-0.9838,0.2903,-27.87,0.61,-1.71,1.0286,27.93,1
1187941,-0.0801,-0.9885,0.2829,-25.85,-0.19,-2.51,1.0313,25.97,1
1187951,-0.0768,-0.9922,0.2811,-21.87,-0.99,-4.59,1.0341,22.37,1
1187961,-0.0701,-0.9851,0.2814,-18.14,-1.37,-6.46,1.0268,19.30,1
1187971,-0.0679,-0.9758,0.2790,-15.88,-1.17,-8.20,1.0172,17.91,1
1187981,-0.0645,-0.9846,0.2690,-14.66,-0.86,-10.21,1.0227,17.88,1
1187991,-0.0594,-0.9841,0.2609,-12.05,-0.96,-11.70,1.0199,16.82,1
1188001,-0.0517,-0.9838,0.2576,-9.29,-1.09,-12.99,1.0183,16.00,1
1188011,-0.0448,-0.9943,0.2548,-9.62,-1.20,-13.13,1.0274,16.32,1
1188021,-0.0471,-1.0147,0.2515,-11.20,-1.05,-12.40,1.0465,16.74,1
1188031,-0.0558,-1.0124,0.2475,-8.73,-0.94,-11.86,1.0437,14.75,1
1188041,-0.0560,-1.0049,0.2421,-4.17,-1.21,-13.65,1.0351,14.32,1
1188051,-0.0586,-0.9926,0.2466,3.74,-1.47,-17.47,1.0244,17.93,1
1188061,-0.0548,-0.9798,0.2505,11.44,-1.69,-21.73,1.0128,24.61,1
1188071,-0.0460,-0.9832,0.2594,14.06,-1.94,-24.14,1.0179,28.01,1
1188081,-0.0268,-0.9824,0.2770,13.15,-3.10,-20.02,1.0211,24.15,1
1188091,-0.0124,-0.9994,0.2962,1.74,-3.15,-16.63,1.0425,17.02,1
1188101,-0.0088,-1.0130,0.3071,-3.94,-1.98,-12.52,1.0585,13.27,1
1188111,-0.0149,-1.0057,0.3033,-6.93,-1.23,-9.39,1.0506,11.73,1
1188121,-0.0312,-0.9608,0.2758,-5.31,-1.49,-10.50,1.0001,11.86,1
1188131,-0.0054,-0.9852,0.2904,-0.40,-1.90,-15.40,1.0272,15.52,1
1188141,0.0157,-0.9991,0.3102,2.52,-0.54,-13.34,1.0463,13.58,1
1188151,0.0146,-1.0241,0.3099,-3.54,0.90,-8.22,1.0701,8.99,1
1188161,-0.0052,-1.0288,0.2793,-10.13,1.94,-2.45,1.0660,10.60,1
1188171,-0.0162,-1.0292,0.2578,-12.14,1.37,0.04,1.0611,12.21,1
1188181,-0.0127,-1.0305,0.2537,-7.88,0.98,0.22,1.0614,7.95,1
1188191,-0.0063,-1.0404,0.2691,-4.66,0.96,1.15,1.0746,4.89,1
1188201,0.0000,-1.0469,0.2825,-4.75,1.53,4.77,1.0843,6.90,1
1188211,0.0016,-1.0547,0.3004,-7.15,2.38,9.99,1.0966,12.51,1
1188221,0.0119,-1.0655,0.3193,-11.90,3.25,15.34,1.1124,19.68,1
1188231,0.0112,-1.0774,0.3130,-15.64,5.05,20.20,1.1220,26.03,1
1188241,0.0048,-1.0881,0.3026,-16.76,6.93,24.74,1.1294,30.67,1
1188251,0.0022,-1.1050,0.2976,-19.18,7.84,31.82,1.1444,37.97,1
1188261,0.0013,-1.1147,0.2953,-24.48,7.98,40.27,1.1531,47.80,1
1188271,0.0106,-1.0827,0.3063,-29.10,8.39,49.31,1.1253,57.87,1
1188281,-0.0069,-1.1006,0.3007,-28.66,14.94,58.10,1.1410,66.48,1
1188291,-0.0457,-1.1163,0.2516,-26.05,19.15,62.20,1.1453,70.11,1
1188301,-0.0809,-1.1087,0.2073,-20.78,20.29,67.24,1.1308,73.24,1
1188311,-0.1095,-1.0910,0.1929,-15.30,19.18,71.95,1.1134,76.02,1
1188321,-0.1291,-1.0681,0.1722,-15.39,16.00,77.18,1.0896,80.30,1
1188331,-0.1493,-1.0330,0.1642,-16.62,13.13,82.09,1.0566,84.78,1
1188341,-0.1631,-0.9794,0.1837,-19.81,11.23,86.14,1.0097,89.09,1
1188351,-0.1642,-0.9451,0.1832,-25.93,9.80,88.80,0.9766,93.03,1
1188361,-0.1637,-0.9527,0.1946,-28.35,10.44,89.02,0.9861,94.01,1
1188371,-0.1793,-0.9437,0.1859,-27.79,11.46,89.48,0.9784,94.39,1
1188381,-0.2138,-0.9174,0.1411,-31.47,9.98,90.00,0.9525,95.87,1
1188391,-0.2478,-0.8938,0.1059,-35.44,4.74,88.90,0.9335,95.82,1
1188401,-0.2689,-0.8936,0.0871,-38.85,-0.48,87.19,0.9372,95.45,1
1188411,-0.2856,-0.8713,0.1172,-45.73,-4.97,86.11,0.9244,97.62,1
1188421,-0.3095,-0.9338,0.0526,-57.45,-6.51,85.17,0.9851,102.94,1
1188431,-0.3483,-0.9790,0.0857,-37.86,-12.73,86.17,1.0426,94.98,1
1188441,-0.3106,-0.8547,0.1001,-10.49,-23.53,89.88,0.9149,93.50,1
1188451,-0.2990,-0.7343,0.1415,-20.27,-29.50,91.23,0.8054,98.00,1
1188461,-0.3228,-0.8505,0.1234,-40.89,-24.86,81.44,0.9180,94.45,1
1188471,-0.3279,-0.8732,0.1238,-51.10,-17.67,69.89,0.9410,88.36,1
1188481,-0.3391,-0.8741,0.1195,-57.72,-18.63,69.10,0.9451,91.94,1
1188491,-0.3441,-0.8676,0.1188,-59.51,-18.91,66.73,0.9408,91.39,1
1188501,-0.3407,-0.8951,0.1204,-56.00,-17.40,62.09,0.9653,85.41,1
1188511,-0.3507,-0.9230,0.1274,-49.46,-14.61,56.98,0.9956,76.86,1
1188521,-0.3548,-0.9594,0.1236,-44.93,-12.76,53.30,1.0303,70.87,1
1188531,-0.3458,-0.9719,0.1504,-38.46,-10.78,51.49,1.0425,65.17,1
1188541,-0.3622,-0.9549,0.1462,-36.82,-8.35,52.22,1.0317,64.44,1
1188551,-0.3996,-0.9176,0.1138,-38.05,-7.23,51.81,1.0072,64.69,1
1188561,-0.4148,-0.8983,0.0908,-34.44,-7.36,46.82,0.9936,58.59,1
1188571,-0.4087,-0.9219,0.0921,-28.55,-6.97,40.22,1.0126,49.81,1
1188581,-0.4184,-0.9138,0.0827,-25.20,-6.69,36.71,1.0084,45.02,1
1188591,-0.4294,-0.8914,0.0596,-25.17,-7.20,34.69,0.9912,43.46,1
1188601,-0.4376,-0.8729,0.0502,-23.23,-7.74,31.63,0.9778,40.00,1
1188611,-0.4424,-0.8510,0.0515,-22.14,-8.17,28.08,0.9605,36.68,1
1188621,-0.4412,-0.8461,0.0437,-23.84,-8.40,24.12,0.9552,34.94,1
1188631,-0.4268,-0.8852,0.0560,-26.05,-7.79,21.55,0.9843,34.69,1
1188641,-0.4328,-0.8945,0.0524,-28.14,-6.46,22.28,0.9951,36.47,0
1188651,-0.4468,-0.8822,0.0348,-30.57,-6.37,22.88,0.9895,38.71,0
1188661,-0.4586,-0.9055,0.0337,-30.33,-6.59,19.36,1.0156,36.58,0
1188671,-0.4678,-0.9056,0.0246,-28.05,-6.60,18.61,1.0196,34.31,0
1188681,-0.4614,-0.9104,0.0246,-26.71,-7.41,16.84,1.0210,32.43,0
1188691,-0.4623,-0.9041,0.0396,-22.75,-6.91,14.67,1.0162,27.94,0
1188701,-0.4631,-0.8968,0.0303,-21.95,-6.27,13.34,1.0097,26.44,0
1188711,-0.4691,-0.8921,0.0219,-21.90,-5.83,12.26,1.0082,25.77,0
1188721,-0.4756,-0.8949,0.0124,-21.63,-5.51,11.43,1.0135,25.08,0
1188731,-0.4739,-0.9069,0.0059,-21.08,-5.29,11.10,1.0232,24.40,0
1188741,-0.4626,-0.9155,0.0133,-20.83,-4.84,11.77,1.0258,24.40,0
1188751,-0.4631,-0.9248,0.0147,-19.05,-3.28,11.94,1.0344,22.72,0
1188761,-0.4905,-0.9160,-0.0125,-13.69,-1.42,10.70,1.0392,17.43,0
1188771,-0.5150,-0.9135,-0.0496,-8.12,-2.06,7.77,1.0499,11.43,0
1188781,-0.5188,-0.9289,-0.0524,-0.66,-5.35,3.17,1.0652,6.25,0
1188791,-0.5097,-0.9416,-0.0410,9.14,-8.82,-2.11,1.0715,12.88,0
1188801,-0.5058,-0.9612,-0.0350,19.25,-12.39,-8.01,1.0867,24.25,0
1188811,-0.4966,-1.0107,-0.0340,32.65,-15.55,-15.36,1.1267,39.29,0
1188821,-0.4845,-1.0429,-0.0182,50.60,-19.01,-22.29,1.1501,58.47,0
1188831,-0.4637,-1.0293,0.0354,66.76,-21.07,-26.57,1.1295,74.88,0
1188841,-0.4374,-0.9969,0.0785,74.79,-20.48,-28.75,1.0915,82.70,0
1188851,-0.3948,-0.9713,0.1432,81.45,-17.53,-32.65,1.0582,89.48,0
1188861,-0.3826,-1.0112,0.1773,91.63,-9.56,-53.10,1.0956,106.34,0
1188871,-0.3937,-1.0460,0.1820,132.63,-3.47,-63.18,1.1324,146.95,0
1188881,-0.4095,-1.0503,0.1419,146.35,-0.91,-67.14,1.1362,161.02,0
1188891,-0.4324,-1.0236,0.1126,155.59,-3.35,-69.73,1.1169,170.54,0
1188901,-0.4287,-0.9967,0.1240,169.12,-8.24,-75.92,1.0920,185.56,0
1188911,-0.3840,-0.9898,0.1933,181.60,-10.83,-88.04,1.0791,202.11,0
1188921,-0.3785,-1.0304,0.2089,195.67,-10.44,-103.82,1.1174,221.75,0
1188931,-0.3638,-1.0437,0.2580,225.51,-10.54,-117.44,1.1350,254.48,0
1188941,-0.3935,-1.0490,0.2240,238.50,-9.61,-126.04,1.1425,269.92,0
1188951,-0.3951,-1.0279,0.2289,250.18,-12.41,-133.04,1.1248,283.63,0
1188961,-0.3628,-1.0427,0.2618,265.45,-14.48,-138.30,1.1346,299.67,0
1188971,-0.2972,-1.0917,0.3306,283.36,-12.06,-134.43,1.1787,313.86,0
1188981,-0.2942,-0.9477,0.3744,285.33,-9.29,-115.96,1.0605,308.13,0
1188991,-0.3196,-0.7370,0.3817,266.18,-11.18,-96.19,0.8894,283.25,0
1189001,-0.3239,-0.6456,0.4062,240.23,-12.45,-86.49,0.8287,255.63,0
1189011,-0.3153,-0.5916,0.4236,216.37,-15.25,-79.90,0.7930,231.15,0
1189021,-0.2890,-0.5208,0.4832,191.98,-19.91,-74.02,0.7670,206.72,0
1189031,-0.2823,-0.5054,0.5141,155.52,-22.86,-72.39,0.7742,173.06,0
1189041,-0.2579,-0.5089,0.6905,134.34,-27.61,-76.22,0.8957,156.90,0
1189051,-0.0434,-0.7190,0.7981,125.12,-27.36,-65.88,1.0751,144.02,0
1189061,-0.0726,-0.6512,0.7544,105.85,-13.90,-48.31,0.9992,117.18,0
1189071,-0.1153,-0.6401,0.7158,92.82,-9.85,-40.41,0.9671,101.71,0
1189081,-0.1217,-0.6828,0.7050,85.62,-8.12,-35.04,0.9890,92.87,0
1189091,-0.1439,-0.6574,0.6933,79.14,-8.32,-26.83,0.9662,83.97,0
1189101,-0.1618,-0.6142,0.6797,68.45,-10.82,-21.04,0.9303,72.43,0
1189111,-0.1549,-0.5920,0.7038,60.94,-12.77,-20.55,0.9326,65.57,0
1189121,-0.1383,-0.5934,0.7222,56.33,-12.84,-21.82,0.9449,61.76,0
1189131,-0.1332,-0.6202,0.7293,52.24,-11.20,-21.81,0.9666,57.71,0
1189141,-0.1442,-0.6396,0.7140,48.10,-9.89,-18.87,0.9694,52.61,0
1189151,-0.1528,-0.6532,0.7016,42.46,-10.84,-15.04,0.9707,46.34,0
1189161,-0.1508,-0.6458,0.7067,38.12,-13.42,-11.84,0.9692,42.11,0
1189171,-0.1388,-0.6444,0.7328,33.66,-16.12,-10.67,0.9857,38.82,0
1189181,-0.1307,-0.6485,0.7347,32.73,-17.75,-11.69,0.9886,39.03,0
1189191,-0.1277,-0.6407,0.7418,33.50,-20.34,-14.31,0.9884,41.72,0
1189201,-0.1296,-0.6233,0.7588,37.56,-22.38,-19.08,0.9905,47.70,0
1189211,-0.1371,-0.6111,0.7553,42.29,-23.42,-25.71,0.9812,54.75,0
1189221,-0.1295,-0.6314,0.7483,45.70,-24.97,-31.38,0.9876,60.80,0
1189231,-0.0507,-0.6528,0.9258,48.52,-21.68,-32.45,1.1340,62.27,0
1189241,-0.0396,-0.6224,0.8828,44.31,-9.42,-30.65,1.0808,54.70,0
1189251,-0.0526,-0.6688,0.8581,32.89,-5.60,-32.58,1.0892,46.63,0
1189261,-0.0528,-0.6842,0.8448,24.65,-5.10,-32.96,1.0884,41.47,0
1189271,-0.0540,-0.6240,0.8493,31.29,-4.46,-32.05,1.0552,45.01,0
1189281,-0.0488,-0.6033,0.8220,32.85,-1.84,-32.87,1.0208,46.50,0
1189291,-0.0581,-0.6386,0.8052,39.77,2.11,-34.41,1.0293,52.63,0
1189301,-0.0712,-0.6311,0.7836,44.80,5.09,-32.82,1.0087,55.77,0
1189311,-0.0658,-0.6021,0.7897,43.13,6.75,-30.41,0.9953,53.20,0
1189321,-0.0507,-0.5981,0.8171,41.01,8.57,-29.58,1.0138,51.29,0
1189331,-0.0517,-0.6258,0.7981,38.61,10.20,-29.49,1.0155,49.64,0
1189341,-0.0636,-0.6285,0.7999,38.54,9.72,-28.84,1.0193,49.11,0
1189351,-0.0618,-0.6094,0.8186,40.64,8.94,-30.25,1.0224,51.44,0
1189361,-0.0447,-0.5972,0.8454,42.53,8.16,-34.00,1.0360,55.06,0
1189371,-0.0095,-0.6428,0.8760,44.80,9.47,-38.40,1.0865,59.76,0
1189381,-0.0105,-0.6941,0.8711,53.90,14.09,-38.46,1.1139,67.69,0
1189391,-0.0434,-0.6755,0.8470,61.49,17.19,-35.19,1.0842,72.90,0
1189401,-0.0604,-0.6775,0.8141,69.53,18.38,-35.31,1.0608,80.12,0
1189411,-0.0639,-0.6603,0.8240,81.64,17.29,-37.11,1.0578,91.33,0
1189421,-0.0565,-0.6244,0.8394,91.98,15.78,-39.17,1.0477,101.21,0
1189431,-0.0566,-0.5087,0.8995,96.57,13.60,-40.29,1.0350,105.51,0
1189441,-0.0840,-0.4740,0.8880,94.42,12.47,-48.76,1.0101,107.00,0
1189451,-0.1024,-0.4233,0.8840,84.00,10.45,-55.55,0.9854,101.25,0
1189461,-0.0831,-0.4072,0.8805,79.54,8.79,-63.27,0.9736,102.01,0
1189471,-0.0313,-0.4382,0.9023,76.47,7.27,-69.52,1.0036,103.60,0
1189481,0.0256,-0.4734,0.9395,73.92,6.35,-73.05,1.0523,104.12,0
1189491,0.0418,-0.4638,0.9785,73.38,7.43,-74.15,1.0836,104.58,0
1189501,0.0418,-0.4373,0.9911,75.08,10.97,-75.40,1.0841,106.97,0
1189511,0.0235,-0.4231,0.9788,70.74,14.25,-75.36,1.0666,104.34,0
1189521,0.0050,-0.4498,0.9465,63.54,17.44,-74.69,1.0480,99.60,0
1189531,-0.0010,-0.4702,0.9305,65.84,20.62,-74.03,1.0425,101.20,0
1189541,0.0196,-0.4531,0.9232,73.43,22.86,-73.67,1.0286,106.49,0
1189551,0.0704,-0.4437,0.9735,80.69,23.92,-75.48,1.0722,113.05,0
1189561,0.0607,-0.4419,0.9872,86.87,26.62,-78.73,1.0833,120.22,0
1189571,0.0112,-0.4203,0.9585,94.66,30.19,-81.97,1.0467,128.80,0
1189581,-0.0173,-0.3864,0.9403,102.15,33.46,-83.35,1.0168,136.02,0
1189591,-0.0233,-0.3420,0.9394,108.86,38.46,-82.70,1.0000,142.01,0
1189601,-0.0287,-0.3015,0.9271,114.35,44.41,-82.25,0.9753,147.69,0
1189611,-0.0437,-0.2823,0.9121,124.91,49.73,-85.08,0.9558,159.10,0
1189621,-0.0554,-0.2421,0.9221,141.71,52.85,-89.99,0.9550,175.99,0
1189631,-0.1116,-0.2652,0.8648,147.70,58.24,-97.01,0.9114,186.06,0
1189641,-0.0979,-0.1669,0.9283,162.79,60.70,-102.82,0.9482,201.88,0
1189651,-0.0813,-0.0626,0.9694,165.45,59.81,-97.62,0.9748,201.19,0
1189661,-0.0645,0.0593,1.0192,153.30,61.90,-96.08,1.0230,191.21,0
1189671,-0.0598,0.0626,1.0220,138.57,66.33,-98.39,1.0257,182.43,0
1189681,-0.0627,0.0724,1.0206,134.55,68.76,-95.60,1.0251,178.80,0
1189691,-0.0665,0.2229,1.0629,113.63,71.01,-90.37,1.0880,161.62,0
1189701,-0.1203,0.0430,0.9519,74.30,74.38,-91.16,0.9604,139.15,0
1189711,-0.1213,0.1309,0.9993,74.03,64.43,-82.66,1.0151,128.31,0
1189721,-0.1226,0.1194,1.0441,59.05,59.47,-79.45,1.0580,115.48,0
1189731,-0.1160,0.1246,1.0743,58.77,62.93,-78.58,1.0877,116.58,0
1189741,-0.1109,0.1008,1.0545,58.23,67.66,-77.52,1.0651,118.22,0
1189751,-0.1064,0.0981,1.0846,55.47,68.94,-74.46,1.0942,115.65,0
1189761,-0.0999,0.0781,1.1039,50.36,71.38,-70.95,1.1112,112.54,0
1189771,-0.1206,0.0470,1.0864,49.64,73.94,-67.88,1.0941,111.98,0
1189781,-0.1443,0.0115,1.0211,52.10,75.20,-63.83,1.0313,111.55,0
1189791,-0.1794,0.0080,0.9746,52.17,69.51,-57.22,0.9910,104.05,0
1189801,-0.2187,0.0186,0.9675,44.09,62.53,-49.74,0.9921,91.26,0
1189811,-0.2342,0.0272,0.9704,32.03,59.73,-43.64,0.9987,80.61,0
1189821,-0.2544,0.0110,0.9638,19.15,59.57,-39.57,0.9969,74.03,0
1189831,-0.2507,0.0241,0.9791,14.02,59.46,-35.25,1.0110,70.53,0
1189841,-0.2690,0.0185,0.9774,9.85,55.75,-35.89,1.0139,67.03,0
1189851,-0.2703,0.0269,0.9907,13.90,54.96,-35.71,1.0273,67.00,0
1189861,-0.2809,0.0193,1.0120,17.04,54.65,-34.45,1.0505,66.81,0
1189871,-0.2968,0.0019,0.9782,20.51,56.78,-33.43,1.0223,69.01,0
1189881,-0.3247,0.0620,0.9638,22.63,53.43,-30.73,1.0189,65.66,0
1189891,-0.3326,0.0576,0.9932,15.92,53.45,-28.40,1.0490,62.59,0
1189901,-0.3140,0.0838,0.9623,8.02,54.36,-24.15,1.0157,60.02,0
1189911,-0.3151,0.0871,0.9665,2.28,50.41,-21.24,1.0202,54.75,0
1189921,-0.3265,0.0704,0.9447,0.12,46.38,-18.76,1.0020,50.03,0
1189931,-0.3433,0.0623,0.9287,2.10,43.29,-17.83,0.9921,46.86,0
1189941,-0.3604,0.0709,0.8754,12.08,41.60,-19.31,0.9493,47.43,0
1189951,-0.3651,0.0960,0.8858,23.06,34.98,-21.58,0.9629,47.13,0
1189961,-0.3551,0.1193,0.8991,27.23,28.31,-20.71,0.9740,44.40,0
1189971,-0.3533,0.1262,0.9122,24.83,22.56,-18.06,0.9864,38.10,0
1189981,-0.3683,0.1148,0.9549,16.91,21.32,-16.00,1.0299,31.56,0
1189991,-0.3650,0.1255,0.9557,15.69,25.21,-14.46,1.0307,33.02,0
1190001,-0.3802,0.1942,0.9132,21.31,26.72,-14.95,1.0080,37.30,0
1190011,-0.3924,0.2126,1.1336,31.90,24.22,-17.52,1.2183,43.72,0
1190021,-0.4031,0.2005,0.9135,23.89,27.93,-23.70,1.0184,43.73,0
1190031,-0.4425,0.0787,0.7196,10.32,43.86,-24.42,0.8484,51.25,0
1190041,-0.4584,0.0831,0.8430,21.53,20.84,-12.86,0.9631,32.61,0
1190051,-0.4088,0.0155,1.0013,-17.77,21.19,-0.16,1.0816,27.66,0
1190061,-0.3956,-0.0335,0.9118,-48.19,31.51,14.93,0.9944,59.48,0
1190071,-0.3797,-0.0666,0.9061,-79.39,29.32,30.15,0.9847,89.84,0
1190081,-0.3936,0.0514,0.8793,-88.05,23.14,34.91,0.9647,97.50,0
1190091,-0.4085,0.0071,0.9310,-72.02,18.58,25.64,1.0167,78.67,0
1190101,-0.4067,-0.0141,0.9587,-62.34,22.97,22.70,1.0415,70.21,0
1190111,-0.4198,-0.0544,0.9668,-59.96,28.82,26.41,1.0555,71.58,0
1190121,-0.4317,-0.0618,0.9478,-58.52,33.08,33.08,1.0433,74.92,0
1190131,-0.4149,-0.0431,0.9387,-58.50,33.73,41.41,1.0272,79.22,0
1190141,-0.4020,-0.0190,0.9548,-71.19,26.89,49.63,1.0361,90.85,0
1190151,-0.4182,0.0024,0.9547,-80.54,20.41,54.94,1.0423,99.61,0
1190161,-0.4328,0.0113,0.9079,-82.98,17.64,57.09,1.0058,102.25,0
1190171,-0.4589,0.0027,0.8983,-87.36,14.32,56.94,1.0087,105.26,0
1190181,-0.4920,0.0243,0.8301,-99.44,11.53,58.85,0.9653,116.12,0
1190191,-0.4947,0.0343,0.8130,-131.28,4.56,63.55,0.9523,145.92,0
1190201,-0.4814,-0.0057,0.8091,-160.97,-4.24,66.33,0.9415,174.16,0
1190211,-0.4691,-0.2491,0.8667,-167.41,-10.26,63.84,1.0165,179.46,0
1190221,-0.4484,-0.2331,0.8427,-156.86,-10.75,59.43,0.9826,168.09,0
1190231,-0.4309,-0.1992,0.8599,-102.01,-11.50,53.77,0.9822,115.88,0
1190241,-0.4176,-0.1640,0.9097,-86.49,-11.10,51.51,1.0144,101.28,0
1190251,-0.4286,-0.1504,0.8821,-86.35,-9.95,51.42,0.9922,100.99,0
1190261,-0.4469,-0.1560,0.8468,-91.74,-11.27,50.82,0.9701,105.48,0
1190271,-0.4696,-0.1755,0.8355,-93.51,-14.17,48.84,0.9743,106.45,0
1190281,-0.4729,-0.1849,0.8336,-92.84,-13.63,43.21,0.9761,103.30,0
1190291,-0.4680,-0.2365,0.8265,-83.86,-10.99,34.45,0.9788,91.32,0
1190301,-0.4441,-0.2865,0.8499,-67.78,-8.86,27.76,1.0008,73.77,0
1190311,-0.4347,-0.2737,0.8632,-59.12,-9.27,26.40,1.0045,65.40,0
1190321,-0.4268,-0.2719,0.8716,-54.55,-10.54,25.63,1.0078,61.18,0
1190331,-0.4179,-0.3099,0.9030,-50.11,-10.90,25.94,1.0422,57.47,0
1190341,-0.4363,-0.3284,0.8904,-45.82,-9.62,27.51,1.0445,54.31,0
1190351,-0.4494,-0.3221,0.8765,-42.57,-7.87,27.59,1.0363,51.33,0
1190361,-0.4470,-0.2799,0.8901,-38.68,-6.46,26.31,1.0346,47.23,0
1190371,-0.4472,-0.2198,0.8871,-31.33,-4.71,21.88,1.0174,38.50,0
1190381,-0.4401,-0.2006,0.8811,-23.33,-3.12,14.18,1.0051,27.47,0
1190391,-0.4322,-0.1976,0.9075,-16.99,-2.80,6.83,1.0244,18.53,0
1190401,-0.4461,-0.2248,0.9300,-8.96,-1.23,0.47,1.0556,9.06,0
1190411,-0.4108,-0.2715,0.9448,-3.47,-1.51,-1.81,1.0654,4.19,0
1190421,-0.4102,-0.2855,0.9848,-11.66,4.32,3.79,1.1043,13.00,0
1190431,-0.4251,-0.3306,0.8590,-13.19,8.86,5.02,1.0138,16.66,0
1190441,-0.4073,-0.3312,0.9567,-2.91,5.09,7.64,1.0913,9.63,0
1190451,-0.3906,-0.3256,0.9624,-0.59,6.41,10.23,1.0885,12.09,0
1190461,-0.3883,-0.3761,0.9565,-7.23,7.50,14.33,1.0987,17.72,0
1190471,-0.4036,-0.3792,0.9413,-9.81,8.55,20.14,1.0921,23.98,0
1190481,-0.4340,-0.3151,0.8755,-3.31,8.07,21.87,1.0267,23.54,0
1190491,-0.4317,-0.2304,0.8491,11.21,6.58,17.41,0.9800,21.73,0
1190501,-0.4370,-0.2073,0.8643,21.08,6.15,10.44,0.9904,24.31,0
1190511,-0.4556,-0.1746,0.8465,16.24,6.55,6.74,0.9770,18.76,0
1190521,-0.4580,-0.1546,0.8185,0.62,5.05,3.61,0.9506,6.24,0
1190531,-0.4541,-0.1630,0.8280,-18.10,2.97,-1.73,0.9583,18.43,0
1190541,-0.4695,-0.1829,0.7858,-24.27,1.50,-8.06,0.9335,25.62,0
1190551,-0.4909,-0.1947,0.7801,-21.02,-2.24,-14.74,0.9420,25.77,0
1190561,-0.4840,-0.2021,0.8118,-23.21,-4.38,-21.03,0.9665,31.62,0
1190571,-0.4647,-0.1703,0.8183,-30.00,-6.21,-28.14,0.9563,41.60,0
1190581,-0.4370,-0.1893,0.8691,-37.43,-7.05,-39.77,0.9910,55.07,0
1190591,-0.4055,-0.2359,0.8963,-34.61,-6.52,-52.07,1.0116,62.86,0
1190601,-0.4132,-0.2811,0.9130,-25.33,-7.43,-58.79,1.0408,64.45,0
1190611,-0.4628,-0.3792,0.8832,-28.77,-5.85,-57.18,1.0667,64.28,0
1190621,-0.4503,-0.4464,0.8786,-56.28,-2.88,-51.42,1.0835,76.28,0
1190631,-0.3628,-0.5036,0.9210,-67.11,1.69,-45.80,1.1106,81.27,0
1190641,-0.3399,-0.5498,0.9418,-43.67,4.38,-44.21,1.1423,62.29,0
1190651,-0.3792,-0.5123,0.8594,-15.06,8.01,-49.02,1.0699,51.90,0
1190661,-0.3861,-0.4762,0.9067,23.01,5.91,-57.30,1.0945,62.03,0
1190671,-0.3802,-0.3889,0.9263,51.20,7.98,-61.74,1.0742,80.60,0
1190681,-0.3779,-0.3108,0.9954,57.53,15.35,-62.98,1.1091,86.67,0
1190691,-0.3925,-0.2832,0.9967,55.45,30.19,-61.16,1.1080,87.90,0
1190701,-0.4258,-0.2512,0.9561,67.89,34.84,-57.91,1.0763,95.79,0
1190711,-0.4719,-0.2501,0.9076,68.58,38.19,-52.97,1.0530,94.70,0
1190721,-0.4878,-0.2929,0.8647,63.54,39.69,-47.01,1.0351,88.44,0
1190731,-0.4887,-0.3234,0.8516,60.18,34.62,-39.76,1.0338,80.01,0
1190741,-0.4731,-0.3504,0.8729,58.08,32.01,-34.77,1.0528,74.88,0
1190751,-0.4651,-0.3758,0.8619,59.19,31.65,-30.07,1.0490,73.55,0
1190761,-0.4628,-0.3532,0.8578,62.19,28.77,-23.48,1.0367,72.43,0
1190771,-0.4477,-0.3667,0.8502,61.64,27.13,-17.18,1.0285,69.51,0
1190781,-0.4469,-0.3337,0.8500,62.82,26.34,-8.94,1.0167,68.70,0
1190791,-0.4546,-0.2965,0.8304,60.67,24.39,-0.16,0.9920,65.39,0
1190801,-0.4667,-0.2670,0.8212,57.89,20.25,14.38,0.9816,62.99,0
1190811,-0.4743,-0.2766,0.8440,54.57,15.86,20.56,1.0069,60.43,0
1190821,-0.4801,-0.2590,0.8446,56.96,15.35,29.07,1.0055,65.77,0
1190831,-0.4916,-0.2528,0.8387,56.67,13.20,39.18,1.0045,70.15,0
1190841,-0.4738,-0.2237,0.8531,49.00,8.83,51.13,1.0011,71.36,0
1190851,-0.4645,-0.2060,0.8642,36.50,4.50,61.31,1.0025,71.49,0
1190861,-0.4686,-0.1342,0.8677,24.95,-0.68,68.64,0.9952,73.04,0
1190871,-0.4763,-0.0640,0.8409,10.52,-7.01,69.25,0.9685,70.39,0
1190881,-0.4700,-0.0919,0.8781,-2.78,-14.81,64.90,1.0002,66.62,0
1190891,-0.4718,-0.1582,0.8910,-16.40,-22.15,66.16,1.0206,71.67,0
1190901,-0.4911,-0.1849,0.8526,-41.27,-31.29,75.15,1.0012,91.27,0
1190911,-0.4916,-0.1922,0.8345,-59.82,-40.36,83.95,0.9874,110.70,0
1190921,-0.4653,-0.2012,0.8397,-72.74,-49.87,91.32,0.9809,126.95,0
1190931,-0.4010,-0.1669,0.8991,-79.92,-56.62,95.64,0.9986,136.89,0
1190941,-0.3560,-0.1354,0.9332,-78.48,-56.21,90.52,1.0079,132.33,0
1190951,-0.3575,-0.1804,0.8845,-77.01,-53.73,79.43,0.9709,122.99,0
1190961,-0.3674,-0.1906,0.8646,-65.27,-53.76,68.36,0.9585,108.74,0
1190971,-0.3748,-0.2174,0.8221,-58.44,-54.57,58.97,0.9293,99.35,0
1190981,-0.3912,-0.2300,0.8194,-58.35,-58.58,54.29,0.9367,98.92,0
1190991,-0.3972,-0.2509,0.8451,-51.85,-60.59,49.08,0.9669,93.64,0
