time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
129251,-0.0604,-1.0207,-0.0176,64.05,25.73,-73.29,1.0226,100.68,1
129261,-0.0765,-1.0044,-0.0226,64.58,26.15,-71.45,1.0076,99.80,1
129271,-0.0726,-1.0022,0.0174,60.69,22.87,-68.75,1.0050,94.51,1
129281,-0.0234,-1.0257,0.0281,56.25,20.52,-65.58,1.0264,88.81,1
129291,-0.0172,-1.0477,0.0230,64.84,27.48,-70.98,1.0481,99.99,1
129301,-0.0057,-1.0480,0.0275,72.00,32.68,-78.40,1.0484,111.35,1
129311,0.0041,-1.0390,0.0259,74.78,36.52,-83.19,1.0394,117.67,1
129321,-0.0015,-1.0442,0.0187,72.98,37.15,-85.32,1.0444,118.26,1
129331,0.0148,-1.0382,0.0434,70.42,34.29,-85.18,1.0392,115.72,1
129341,0.0438,-1.0116,0.0949,69.13,30.24,-81.78,1.0170,111.27,1
129351,0.0637,-0.9922,0.1268,67.95,27.57,-75.69,1.0023,105.39,1
129361,0.0835,-0.9787,0.1381,65.28,24.86,-68.21,0.9919,97.63,1
129371,0.1024,-0.9650,0.1591,63.37,20.80,-62.72,0.9834,91.55,1
129381,0.1162,-0.9520,0.1642,61.91,19.63,-62.05,0.9730,89.82,1
129391,0.1290,-0.9814,0.1590,63.48,21.29,-68.31,1.0025,95.65,1
129401,0.1396,-1.0064,0.1545,68.78,25.66,-77.41,1.0277,106.69,1
129411,0.1399,-1.0006,0.1374,74.74,30.78,-87.44,1.0196,119.08,1
129421,0.1414,-0.9844,0.1408,75.00,31.47,-96.81,1.0044,126.44,1
129431,0.1737,-0.9894,0.1706,68.83,28.86,-98.95,1.0189,123.94,1
129441,0.2147,-0.9787,0.2281,66.97,23.80,-95.17,1.0276,118.78,1
129451,0.2489,-0.9899,0.2772,63.32,21.62,-84.55,1.0577,107.83,1
129461,0.2519,-0.9602,0.2836,61.52,22.85,-72.45,1.0324,97.75,1
129471,0.2429,-0.9093,0.2933,63.21,24.31,-66.40,0.9859,94.85,1
129481,0.2565,-0.9050,0.2917,66.16,24.97,-67.81,0.9848,97.98,1
129491,0.2667,-0.9415,0.2450,65.62,32.18,-77.55,1.0087,106.56,1
129501,0.2480,-1.0235,0.2067,66.88,41.80,-96.29,1.0732,124.47,1
129511,0.2501,-1.0434,0.2124,80.18,52.22,-115.58,1.0938,150.05,1
129521,0.2806,-0.9973,0.2603,93.83,57.72,-124.82,1.0682,166.48,1
129531,0.3270,-0.9312,0.3321,99.09,57.93,-121.47,1.0413,167.12,1
129541,0.3484,-0.8797,0.3860,96.13,56.80,-110.12,1.0219,156.82,1
129551,0.3594,-0.8522,0.3969,93.80,58.37,-100.10,1.0064,149.08,1
129561,0.3254,-0.8555,0.3668,92.87,61.93,-97.06,0.9861,147.92,1
129571,0.3176,-0.8768,0.3389,95.49,67.55,-103.71,0.9923,156.32,1
129581,0.3160,-0.8946,0.3366,104.49,74.76,-115.68,1.0067,172.88,1
129591,0.3101,-0.8660,0.3543,116.36,82.44,-127.71,0.9857,191.43,1
129601,0.3030,-0.8114,0.4292,127.33,91.67,-138.32,0.9667,209.16,1
129611,0.3393,-0.8119,0.3782,144.35,103.15,-144.52,0.9578,228.83,1
129621,0.4177,-0.7303,0.4503,134.51,97.90,-134.84,0.9543,214.15,1
129631,0.4694,-0.7910,0.5205,113.10,99.59,-126.15,1.0569,196.53,1
129641,0.4505,-0.7468,0.5481,117.35,106.79,-114.02,1.0301,195.39,1
129651,0.4351,-0.7165,0.5370,129.28,112.37,-101.88,0.9955,199.30,1
129661,0.4068,-0.6673,0.5564,141.20,116.53,-96.77,0.9593,207.08,1
129671,0.3678,-0.5627,0.6063,150.85,121.07,-97.09,0.9053,216.43,1
129681,0.3769,-0.4711,0.6672,165.80,125.46,-100.01,0.8995,230.72,1
129691,0.3637,-0.4197,0.7322,143.73,131.86,-98.25,0.9190,218.40,1
129701,0.3006,-0.3736,0.7455,127.02,132.68,-88.32,0.8864,203.81,1
129711,0.2538,-0.3618,0.7466,113.35,125.13,-75.44,0.8676,184.92,1
129721,0.2556,-0.4048,0.7738,102.35,116.54,-65.81,0.9099,168.49,1
129731,0.2995,-0.4476,0.8199,101.57,112.26,-56.87,0.9809,161.72,1
129741,0.3834,-0.4093,0.8501,110.57,108.03,-48.20,1.0184,161.92,1
129751,0.4332,-0.3739,0.8747,112.92,102.01,-42.85,1.0453,158.09,1
129761,0.4295,-0.3643,0.8860,103.01,96.48,-41.33,1.0499,147.06,1
129771,0.4334,-0.3533,0.9132,90.43,91.45,-40.36,1.0707,134.79,1
129781,0.4558,-0.3599,0.9516,82.58,86.28,-37.89,1.1148,125.30,1
129791,0.4142,-0.3484,0.9686,74.35,84.67,-32.59,1.1096,117.29,1
129801,0.3278,-0.3241,0.9480,66.27,85.09,-25.80,1.0541,110.89,1
129811,0.2432,-0.2997,0.9238,58.05,82.79,-20.30,1.0012,103.13,1
129821,0.2373,-0.2995,0.9085,49.15,79.78,-17.74,0.9856,95.37,1
129831,0.2799,-0.3110,0.9196,43.26,72.89,-15.61,1.0103,86.18,1
129841,0.3070,-0.3317,0.9452,38.75,66.68,-13.78,1.0477,78.34,1
129851,0.3015,-0.3535,0.9688,36.94,65.27,-10.06,1.0744,75.67,1
129861,0.2986,-0.2926,0.9831,39.30,65.21,-5.21,1.0683,76.32,1
129871,0.2259,-0.2807,0.9804,40.49,60.94,-2.91,1.0445,73.22,1
129881,0.2014,-0.2877,0.9576,26.75,51.31,-3.45,1.0199,57.97,1
129891,0.1704,-0.3133,0.9317,19.05,46.35,-4.20,0.9976,50.29,1
129901,0.1235,-0.3198,0.9162,17.72,40.38,-6.58,0.9782,44.59,1
129911,0.1004,-0.2745,0.9033,21.00,33.18,-10.23,0.9494,40.58,1
129921,0.1011,-0.2637,0.9138,16.36,25.69,-14.81,0.9564,33.87,1
129931,0.1211,-0.2657,0.9094,16.27,19.85,-19.78,0.9551,32.40,1
129941,0.1568,-0.2730,0.9090,19.60,13.31,-25.35,0.9619,34.70,1
129951,0.2123,-0.2940,0.9485,23.77,7.83,-29.17,1.0154,38.43,1
129961,0.2605,-0.3231,0.9817,24.01,9.21,-26.78,1.0658,37.13,1
129971,0.2440,-0.3279,0.9497,22.72,13.48,-19.42,1.0339,32.79,1
129981,0.2291,-0.3311,0.9279,22.21,15.12,-14.53,1.0115,30.55,1
129991,0.2376,-0.3250,0.9490,20.82,14.74,-12.22,1.0308,28.28,1
130001,0.2290,-0.2962,0.9569,19.80,14.66,-10.62,1.0275,26.83,1
130011,0.2043,-0.2773,0.9511,14.88,13.69,-9.64,1.0116,22.40,1
130021,0.2012,-0.2868,0.9578,9.35,12.47,-8.72,1.0199,17.86,1
130031,0.1872,-0.2823,0.9463,10.90,11.85,-8.58,1.0051,18.24,1
130041,0.1648,-0.2707,0.9669,14.14,12.75,-9.49,1.0176,21.27,1
130051,0.0090,-0.2725,0.8388,15.88,23.09,-6.55,0.8820,28.78,1
130061,0.1399,-0.2381,0.8268,23.77,44.40,0.66,0.8717,50.37,1
130071,0.2770,-0.2842,0.9390,36.02,20.26,-16.28,1.0194,44.41,1
130081,0.3068,-0.3128,0.9923,32.74,16.18,-15.16,1.0847,39.54,1
130091,0.2376,-0.2977,0.9599,29.56,19.22,-11.32,1.0327,37.03,1
130101,0.2470,-0.3070,0.9708,28.88,18.66,-10.46,1.0477,35.94,1
130111,0.2551,-0.3030,1.0331,30.76,21.72,-11.87,1.1064,39.48,1
130121,0.2495,-0.2818,1.0508,36.72,28.65,-11.34,1.1162,47.94,1
130131,0.2562,-0.2481,1.0808,37.25,33.27,-7.67,1.1381,50.53,1
130141,0.2570,-0.2423,1.1002,28.32,39.12,-1.27,1.1555,48.31,1
130151,0.2243,-0.2389,1.0938,18.45,45.60,6.79,1.1419,49.65,1
130161,0.1702,-0.2162,1.0398,11.93,49.26,12.60,1.0756,52.23,1
130171,0.1277,-0.2219,0.9902,4.59,46.52,14.58,1.0227,48.96,1
130181,0.1074,-0.2415,0.9845,0.37,39.57,14.38,1.0194,42.10,1
130191,0.0856,-0.2536,0.9883,1.28,36.26,14.37,1.0239,39.02,1
130201,0.0902,-0.2623,0.9715,5.78,36.69,15.16,1.0103,40.11,1
130211,0.1087,-0.2543,0.9688,10.05,35.38,15.04,1.0075,39.73,1
130221,0.1074,-0.2504,0.9727,10.04,33.34,13.72,1.0101,37.42,1
130231,0.0947,-0.2601,0.9661,9.49,33.89,10.84,1.0050,36.83,1
130241,0.1452,-0.2770,0.9571,12.48,34.49,6.35,1.0069,37.23,1
130251,0.1359,-0.2258,0.9743,17.80,29.52,0.52,1.0093,34.48,1
130261,0.0779,-0.2508,0.9863,19.18,24.87,-10.08,1.0207,32.98,1
130271,0.1085,-0.2157,0.9886,15.85,28.18,-11.19,1.0177,34.21,1
130281,0.0565,-0.1948,0.9977,14.55,31.14,-10.85,1.0182,36.04,1
130291,0.0330,-0.2134,0.9798,12.25,34.21,-9.32,1.0033,37.52,1
130301,0.0107,-0.1698,0.9656,2.02,32.38,-3.42,0.9805,32.63,1
130311,-0.0161,-0.1606,0.9847,8.73,29.15,-11.74,0.9978,32.61,1
130321,0.0553,-0.1399,1.0098,29.43,27.18,-24.18,1.0209,46.79,1
130331,-0.0155,-0.0651,1.1471,40.03,30.98,-33.45,1.1491,60.68,1
130341,0.2070,-0.2366,1.4364,80.27,65.06,-41.55,1.4704,111.36,1
130351,0.1553,-0.2915,1.0931,72.50,113.62,-2.72,1.1419,134.81,1
130361,0.0967,-0.1359,0.8758,56.28,85.45,10.96,0.8916,102.91,1
130371,-0.0520,-0.1896,1.0157,31.75,43.79,-4.34,1.0345,54.27,1
130381,-0.0343,-0.1989,1.0405,25.76,36.55,-1.79,1.0599,44.75,1
130391,0.0009,-0.2003,0.9589,22.12,31.38,6.54,0.9796,38.94,1
130401,-0.0158,-0.1903,0.9452,0.30,14.80,17.13,0.9643,22.64,1
130411,-0.0209,-0.1825,0.9485,-13.78,4.45,24.68,0.9662,28.61,1
130421,-0.0472,-0.1608,0.9121,-17.26,0.89,27.36,0.9274,32.36,1
130431,-0.0771,-0.1513,0.9044,-15.43,-0.22,24.43,0.9202,28.89,1
130441,-0.0726,-0.1349,0.9596,-7.74,0.65,20.29,0.9718,21.73,1
130451,-0.0375,-0.0870,0.9869,0.28,3.02,17.95,0.9915,18.20,1
130461,-0.0301,-0.1016,1.0007,4.03,6.06,14.74,1.0063,16.44,1
130471,-0.0265,-0.1072,1.0154,1.87,6.23,16.68,1.0214,17.90,1
130481,-0.0276,-0.1201,1.0056,-1.44,6.34,18.13,1.0131,19.26,1
130491,-0.0080,-0.1581,1.0159,-4.24,4.92,17.76,1.0281,18.91,1
130501,0.0195,-0.1781,1.0438,-4.51,3.51,19.43,1.0590,20.25,1
130511,0.0167,-0.1798,1.0452,-5.50,3.63,22.58,1.0607,23.53,1
130521,0.0056,-0.1852,1.0225,-7.25,2.77,24.12,1.0391,25.34,1
130531,-0.0065,-0.2021,1.0165,-8.20,-0.29,25.61,1.0364,26.89,1
130541,-0.0198,-0.2071,1.0194,-5.66,-2.93,28.78,1.0404,29.48,1
130551,-0.0198,-0.1710,1.0327,-5.04,-4.39,34.86,1.0469,35.50,1
130561,-0.0140,-0.1337,1.0459,-7.95,-3.54,41.11,1.0545,42.02,1
130571,-0.0239,-0.1008,1.0354,-9.87,-2.69,44.14,1.0406,45.30,1
130581,-0.0338,-0.0935,1.0254,-14.86,-4.71,46.15,1.0302,48.71,1
130591,-0.0495,-0.1246,1.0048,-20.57,-6.72,47.37,1.0137,52.08,1
130601,-0.0555,-0.1433,0.9874,-22.41,-7.83,47.02,0.9993,52.67,1
130611,-0.0540,-0.1354,0.9907,-25.41,-11.02,47.14,1.0014,54.67,1
130621,-0.0288,-0.1228,1.0302,-32.96,-14.76,50.16,1.0379,61.81,1
130631,0.0000,-0.0979,1.0622,-44.07,-17.01,55.42,1.0667,72.83,1
130641,0.0334,-0.1132,1.0709,-57.93,-17.12,60.91,1.0773,85.79,1
130651,0.0029,-0.1598,1.0519,-71.51,-17.82,67.07,1.0640,99.65,1
130661,0.0277,-0.2763,1.0366,-98.37,-20.97,66.91,1.0731,120.80,1
130671,0.0404,-0.3582,1.0259,-93.73,-18.53,66.48,1.0873,116.40,1
130681,0.0123,-0.3898,0.9706,-82.79,-14.84,64.69,1.0460,106.11,1
130691,-0.0178,-0.4286,0.9330,-70.11,-12.31,58.95,1.0269,92.43,1
130701,-0.0471,-0.4251,0.9159,-53.40,-10.44,51.40,1.0108,74.85,1
130711,-0.0801,-0.3885,0.9022,-40.30,-9.30,44.66,0.9855,60.87,1
130721,-0.0942,-0.3326,0.9261,-34.23,-10.09,40.71,0.9885,54.14,1
130731,-0.0734,-0.2888,0.9604,-35.40,-11.04,41.42,1.0056,55.60,1
130741,-0.0600,-0.2409,0.9567,-42.81,-11.66,42.96,0.9884,61.76,1
130751,-0.0331,-0.2557,0.9758,-52.31,-12.49,40.29,1.0093,67.19,1
130761,-0.0107,-0.3014,0.9802,-53.92,-10.34,35.04,1.0255,65.13,1
130771,-0.0064,-0.3447,0.9684,-51.49,-7.57,31.27,1.0280,60.72,1
130781,-0.0241,-0.3812,0.9385,-50.94,-5.06,28.11,1.0133,58.40,1
130791,-0.0465,-0.4253,0.9088,-46.90,-3.84,23.06,1.0045,52.40,1
130801,-0.0493,-0.4847,0.8987,-35.53,-3.15,17.03,1.0223,39.52,1
130811,-0.0406,-0.4950,0.8922,-19.33,-2.87,11.77,1.0211,22.81,1
130821,-0.0307,-0.4891,0.9128,-9.70,-4.02,10.28,1.0360,14.70,1
130831,-0.0321,-0.4525,0.9397,-7.86,-5.57,12.36,1.0434,15.67,1
130841,-0.0313,-0.3837,0.9435,-7.42,-6.74,13.28,1.0190,16.64,1
130851,-0.0173,-0.3720,0.9657,-14.32,-10.78,12.58,1.0350,21.90,1
130861,-0.0092,-0.3554,0.9733,-15.54,-10.37,11.03,1.0362,21.70,1
130871,-0.0054,-0.3481,0.9760,-17.04,-8.81,8.69,1.0362,21.06,1
130881,-0.0005,-0.3639,0.9676,-18.13,-7.01,6.62,1.0338,20.53,1
130891,-0.0183,-0.3709,0.9422,-19.23,-5.92,5.12,1.0127,20.76,1
130901,-0.0445,-0.4015,0.9085,-18.38,-5.93,2.17,0.9943,19.43,1
130911,-0.0456,-0.4361,0.9129,-11.03,-5.91,-1.91,1.0127,12.66,1
130921,-0.0286,-0.4581,0.9197,-0.78,-4.53,-3.67,1.0279,5.88,1
130931,-0.0146,-0.4452,0.9389,6.58,-4.35,-3.17,1.0392,8.50,1
130941,0.0042,-0.4236,0.9724,11.12,-3.12,-2.89,1.0606,11.90,1
130951,0.0143,-0.3937,0.9846,16.54,0.28,-4.29,1.0605,17.09,1
130961,0.0132,-0.3664,0.9855,19.17,0.87,-6.89,1.0515,20.39,1
130971,0.0256,-0.3668,1.0115,15.85,1.01,-7.18,1.0762,17.42,1
130981,0.0155,-0.3429,0.9874,10.54,1.26,-5.04,1.0454,11.75,1
130991,0.0065,-0.3438,0.9846,1.10,-0.83,-3.08,1.0429,3.38,1
131001,-0.0001,-0.3540,0.9737,-5.98,-1.72,-1.53,1.0360,6.41,1
131011,0.0029,-0.3665,0.9691,-11.23,-2.34,-0.40,1.0361,11.47,1
131021,-0.0024,-0.3849,0.9587,-14.50,-1.83,0.78,1.0330,14.63,1
131031,-0.0181,-0.4130,0.9228,-14.06,-1.27,0.96,1.0112,14.15,1
131041,-0.0170,-0.4221,0.9296,-12.05,-1.13,1.05,1.0211,12.15,1
131051,-0.0198,-0.4125,0.9285,-5.43,-1.05,1.55,1.0162,5.75,1
131061,-0.0143,-0.3894,0.9324,-3.39,-1.42,1.53,1.0105,3.98,1
131071,-0.0002,-0.3739,0.9532,-4.85,-2.28,1.58,1.0239,5.58,1
131081,0.0091,-0.3578,0.9784,-9.95,-2.77,2.70,1.0418,10.67,1
131091,0.0177,-0.3589,0.9859,-17.19,-1.86,5.30,1.0494,18.08,1
131101,0.0168,-0.3594,0.9826,-24.69,-1.99,8.45,1.0464,26.17,1
131111,0.0086,-0.3731,0.9678,-31.96,-2.70,10.67,1.0373,33.80,1
131121,-0.0077,-0.4047,0.9293,-36.09,-3.24,10.50,1.0137,37.73,1
131131,-0.0164,-0.4365,0.9129,-36.47,-5.00,8.43,1.0120,37.76,1
131141,-0.0219,-0.4496,0.9142,-32.90,-5.88,6.83,1.0190,34.11,1
131151,-0.0213,-0.4455,0.9115,-26.52,-6.16,5.26,1.0148,27.73,1
131161,-0.0145,-0.4403,0.9129,-20.51,-7.09,3.26,1.0136,21.94,1
131171,-0.0096,-0.4246,0.9190,-16.98,-8.63,2.52,1.0124,19.22,1
131181,-0.0017,-0.4097,0.9285,-17.05,-9.51,2.64,1.0149,19.70,1
131191,-0.0096,-0.4003,0.9315,-20.45,-9.89,3.37,1.0139,22.96,1
131201,-0.0090,-0.4056,0.9330,-24.61,-9.96,5.18,1.0174,27.05,1
131211,-0.0028,-0.4089,0.9412,-30.31,-9.29,8.70,1.0262,32.87,1
131221,0.0037,-0.3932,0.9565,-37.79,-8.83,13.24,1.0341,41.00,1
131231,0.0122,-0.3993,0.9550,-47.32,-9.09,16.74,1.0352,51.01,1
131241,-0.0035,-0.4164,0.9304,-65.22,-9.73,22.49,1.0193,69.67,1
131251,-0.0320,-0.4631,0.9122,-68.99,-12.97,23.56,1.0236,74.05,1
131261,0.0270,-0.4470,0.9007,-64.43,-18.37,23.36,1.0059,70.95,1
131271,-0.0115,-0.5016,0.8732,-74.72,-15.70,22.51,1.0070,79.60,1
131281,-0.0306,-0.5395,0.8436,-73.11,-13.70,21.35,1.0018,77.38,1
131291,-0.0383,-0.5380,0.8429,-67.63,-14.14,19.97,1.0007,71.92,1
131301,-0.0141,-0.5380,0.8652,-62.77,-14.54,20.06,1.0190,67.48,1
131311,0.0073,-0.5158,0.8856,-61.83,-14.78,22.44,1.0249,67.41,1
131321,0.0100,-0.4912,0.8971,-66.58,-15.11,26.03,1.0228,73.07,1
131331,-0.0032,-0.4643,0.9004,-75.48,-15.67,30.69,1.0130,82.97,1
131341,-0.0023,-0.4474,0.8911,-89.64,-17.19,36.23,0.9971,98.20,1
131351,0.0010,-0.4643,0.8657,-106.51,-19.43,40.42,0.9824,115.57,1
131361,0.0092,-0.5439,0.8206,-119.86,-20.93,41.23,0.9845,128.47,1
131371,0.0088,-0.6455,0.7830,-122.59,-21.69,39.51,1.0149,130.61,1
131381,-0.0346,-0.7294,0.7480,-110.59,-22.02,36.77,1.0453,118.60,1
131391,0.0249,-0.6753,0.7302,-92.07,-23.14,33.17,0.9949,100.56,1
131401,-0.0126,-0.7217,0.7343,-93.75,-19.01,29.80,1.0297,100.19,1
131411,-0.0022,-0.7248,0.7402,-87.02,-18.02,27.88,1.0360,93.13,1
131421,-0.0047,-0.7042,0.7505,-82.11,-16.90,26.88,1.0292,88.03,1
131431,-0.0118,-0.6813,0.7392,-78.08,-16.29,27.66,1.0053,84.42,1
131441,-0.0140,-0.7127,0.7113,-73.94,-16.93,25.75,1.0071,80.10,1
131451,-0.0088,-0.7589,0.6732,-68.79,-15.98,22.54,1.0145,74.13,1
131461,-0.0515,-0.7915,0.6460,-65.49,-11.94,19.08,1.0230,69.25,1
131471,-0.0446,-0.7834,0.6692,-53.17,-10.62,16.78,1.0313,56.75,1
131481,-0.0211,-0.7636,0.6914,-46.63,-8.86,17.24,1.0303,50.50,1
131491,0.0021,-0.7431,0.7060,-45.03,-7.96,17.75,1.0250,49.05,1
131501,0.0065,-0.7674,0.6896,-47.01,-7.15,16.96,1.0317,50.49,1
131511,-0.0085,-0.7903,0.6655,-46.26,-6.37,14.81,1.0332,48.99,1
131521,-0.0298,-0.8075,0.6467,-42.20,-5.01,12.48,1.0350,44.29,1
131531,-0.0275,-0.8205,0.6374,-35.20,-3.20,9.60,1.0393,36.63,1
131541,-0.0021,-0.8491,0.6103,-26.64,-0.07,5.50,1.0457,27.20,1
131551,0.0016,-0.9029,0.5868,-15.94,4.82,-0.88,1.0768,16.68,1
131561,-0.0274,-0.9094,0.5783,0.13,9.28,-6.15,1.0781,11.14,1
131571,-0.0440,-0.8576,0.5975,16.42,11.94,-10.54,1.0462,22.88,1
131581,-0.0232,-0.8104,0.6477,30.35,13.85,-14.58,1.0377,36.41,1
131591,-0.0061,-0.7546,0.6947,35.77,14.67,-14.95,1.0257,41.45,1
131601,-0.0038,-0.6970,0.7136,30.42,13.91,-13.51,0.9975,36.07,1
131611,0.0066,-0.7486,0.6884,23.92,15.67,-16.25,1.0171,32.89,1
131621,-0.0119,-0.8170,0.6675,31.28,21.81,-21.17,1.0551,43.61,1
131631,-0.0302,-0.7660,0.6877,41.01,23.07,-22.12,1.0299,51.99,1
131641,-0.0179,-0.7395,0.7101,38.00,20.76,-22.13,1.0254,48.63,1
131651,-0.0045,-0.7545,0.7073,37.11,22.83,-23.54,1.0342,49.52,1
131661,-0.0165,-0.7740,0.6885,41.69,26.20,-25.10,1.0360,55.27,1
131671,-0.0471,-0.7349,0.7067,44.97,24.88,-23.81,1.0207,56.64,1
131681,-0.0354,-0.6748,0.7486,40.59,20.31,-19.03,1.0085,49.22,1
131691,-0.0085,-0.6313,0.7819,29.02,14.72,-13.90,1.0050,35.39,1
131701,-0.0037,-0.6317,0.7854,16.15,11.17,-10.56,1.0079,22.30,1
131711,-0.0052,-0.6162,0.8007,3.65,8.25,-7.76,1.0103,11.90,1
131721,0.0132,-0.6206,0.8108,-10.14,6.41,-5.36,1.0212,13.14,1
131731,0.0301,-0.6638,0.8232,-19.99,8.02,-4.08,1.0579,21.93,1
131741,-0.0109,-0.6985,0.7739,-19.35,12.83,-2.49,1.0426,23.35,1
131751,-0.0286,-0.7351,0.7106,-14.58,15.65,-1.33,1.0228,21.43,1
131761,-0.0543,-0.7494,0.6777,-12.48,13.84,-0.26,1.0119,18.64,1
131771,-0.0478,-0.7409,0.6882,-10.74,9.77,0.40,1.0123,14.52,1
131781,-0.0260,-0.7291,0.7078,-12.04,5.27,1.30,1.0165,13.21,1
131791,-0.0266,-0.7134,0.7229,-15.64,1.14,2.58,1.0160,15.89,1
131801,-0.0082,-0.7067,0.7461,-18.88,-1.90,4.63,1.0278,19.53,1
131811,0.0030,-0.6671,0.7447,-26.01,-5.09,9.45,0.9998,28.14,1
131821,-0.0140,-0.6819,0.7204,-37.34,-8.04,13.19,0.9920,40.40,1
131831,-0.0205,-0.7064,0.7099,-53.06,-10.22,13.33,1.0017,55.65,1
131841,-0.0351,-0.7146,0.7070,-59.36,-12.44,15.44,1.0059,62.58,1
131851,-0.0432,-0.7235,0.6858,-61.37,-13.09,16.30,0.9979,64.84,1
131861,-0.0248,-0.7575,0.6781,-62.14,-13.54,15.85,1.0170,65.54,1
131871,-0.0157,-0.7825,0.6713,-61.17,-13.69,16.14,1.0311,64.73,1
131881,-0.0352,-0.7895,0.6540,-59.76,-13.83,17.31,1.0258,63.74,1
131891,-0.0578,-0.7830,0.6364,-56.43,-14.18,17.43,1.0107,60.74,1
131901,-0.0433,-0.7724,0.6443,-56.50,-16.09,18.87,1.0068,61.70,1
131911,-0.0093,-0.7619,0.6620,-59.40,-18.25,21.20,1.0093,65.66,1
131921,-0.0021,-0.7725,0.6566,-64.58,-18.98,23.02,1.0139,71.13,1
131931,-0.0293,-0.7903,0.6210,-66.75,-17.86,23.57,1.0055,73.00,1
131941,-0.0501,-0.8093,0.5914,-66.22,-16.81,23.29,1.0036,72.18,1
131951,-0.0507,-0.8258,0.5791,-64.38,-16.29,23.07,1.0099,70.31,1
131961,-0.0313,-0.8415,0.5800,-61.28,-16.05,22.70,1.0225,67.29,1
131971,-0.0262,-0.8420,0.5813,-60.50,-16.73,24.02,1.0235,67.21,1
131981,-0.0428,-0.8404,0.5712,-62.08,-17.39,25.10,1.0170,69.19,1
131991,-0.0516,-0.8404,0.5611,-61.35,-17.00,24.19,1.0118,68.10,1
132001,-0.0433,-0.8507,0.5640,-61.55,-17.75,23.72,1.0216,68.31,1
132011,-0.0156,-0.8498,0.5647,-62.93,-18.93,24.31,1.0204,70.07,1
132021,-0.0086,-0.8617,0.5612,-68.61,-20.58,25.44,1.0284,76.01,1
132031,-0.0264,-0.8833,0.5348,-72.56,-21.80,26.41,1.0330,80.24,1
132041,-0.0316,-0.8999,0.5183,-74.52,-22.85,26.83,1.0390,82.43,1
132051,-0.0346,-0.9192,0.5053,-74.29,-22.29,26.01,1.0495,81.80,1
132061,-0.0487,-0.9341,0.4784,-71.98,-20.97,25.25,1.0506,79.11,1
132071,-0.0559,-0.9360,0.4768,-69.17,-20.65,25.05,1.0519,76.41,1
132081,-0.0657,-0.9104,0.4757,-68.29,-21.59,26.09,1.0292,76.22,1
132091,-0.0400,-0.9149,0.4798,-74.87,-24.25,28.93,1.0339,83.85,1
132101,0.0229,-0.9391,0.4871,-86.49,-27.80,34.15,1.0582,97.05,1
132111,-0.0565,-0.8826,0.4437,-103.10,-34.01,38.63,0.9895,115.23,1
132121,-0.0771,-0.9204,0.4297,-113.75,-38.64,34.60,1.0187,125.02,1
132131,-0.0647,-0.9672,0.3998,-110.37,-37.56,31.31,1.0486,120.72,1
132141,-0.0482,-0.9987,0.3893,-98.29,-32.98,29.29,1.0729,107.73,1
132151,-0.1013,-0.9622,0.3397,-83.47,-26.89,27.37,1.0254,91.86,1
132161,-0.1764,-0.9304,0.3042,-73.61,-25.48,22.24,0.9946,81.00,1
132171,-0.1682,-0.9205,0.3015,-63.37,-25.28,16.97,0.9832,70.30,1
132181,-0.1522,-0.8910,0.3384,-58.21,-26.36,16.22,0.9652,65.93,1
132191,-0.1124,-0.8580,0.3774,-62.78,-27.90,20.07,0.9440,71.57,1
132201,-0.0868,-0.8627,0.3666,-73.04,-29.54,24.99,0.9414,82.65,1
132211,-0.0587,-0.9096,0.3415,-84.89,-30.94,30.60,0.9733,95.40,1
132221,-0.0365,-0.9463,0.3259,-101.85,-34.41,31.98,1.0015,112.16,1
132231,-0.0521,-0.9533,0.3281,-105.18,-33.97,32.19,1.0095,115.12,1
132241,-0.0874,-0.9540,0.2882,-104.21,-32.10,32.07,1.0004,113.66,1
132251,-0.1139,-0.9355,0.2512,-105.04,-33.53,32.45,0.9753,114.94,1
132261,-0.1357,-0.9218,0.2185,-113.09,-39.38,33.45,0.9570,124.33,1
132271,-0.1703,-0.9399,0.1901,-123.83,-46.28,33.92,0.9740,136.48,1
132281,-0.1602,-0.9852,0.1529,-130.55,-51.21,36.24,1.0098,144.84,1
132291,-0.1323,-0.9929,0.1322,-137.04,-56.77,41.88,1.0104,154.13,1
132301,-0.1550,-0.9839,0.0925,-143.61,-59.72,45.69,1.0003,162.10,1
132311,-0.1821,-1.0155,0.0552,-141.59,-57.37,42.53,1.0332,158.59,1
132321,-0.1749,-1.0173,0.0073,-131.31,-52.81,35.39,1.0323,145.89,1
132331,-0.1776,-0.9930,-0.0178,-123.01,-50.43,24.12,1.0090,135.11,1
132341,-0.1789,-1.0165,-0.0661,-114.56,-46.94,9.70,1.0343,124.18,1
132351,-0.1567,-1.0915,-0.0871,-106.62,-43.30,1.23,1.1061,115.08,1
132361,-0.1121,-1.0982,-0.0804,-92.74,-37.28,0.44,1.1069,99.96,1
132371,-0.0729,-1.0924,-0.0792,-86.94,-32.70,2.35,1.0977,92.92,1
132381,-0.1143,-1.0655,-0.0703,-88.65,-31.86,6.92,1.0739,94.45,1
132391,-0.1914,-1.0024,-0.0595,-89.71,-31.20,8.15,1.0222,95.33,1
132401,-0.2139,-0.9919,-0.0760,-84.93,-29.30,2.63,1.0175,89.88,1
