time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
1063591,0.1899,-0.9551,-0.2464,0.80,0.43,-0.48,1.0045,1.02,1
1063601,0.1866,-0.9554,-0.2473,0.65,0.46,-0.35,1.0044,0.87,1
1063611,0.1876,-0.9535,-0.2467,0.64,0.34,-0.23,1.0026,0.76,1
1063621,0.1889,-0.9532,-0.2461,0.48,0.28,-0.15,1.0024,0.58,1
1063631,0.1911,-0.9556,-0.2468,-0.07,0.29,-0.11,1.0053,0.32,1
1063641,0.1910,-0.9562,-0.2497,-0.48,0.32,-0.09,1.0065,0.58,1
1063651,0.1893,-0.9529,-0.2509,0.13,0.44,-0.21,1.0034,0.50,1
1063661,0.1903,-0.9515,-0.2474,1.18,0.60,-0.45,1.0014,1.40,1
1063671,0.1901,-0.9494,-0.2463,1.50,0.56,-0.54,0.9991,1.69,1
1063681,0.1908,-0.9508,-0.2475,0.93,0.67,-0.61,1.0009,1.30,1
1063691,0.1931,-0.9573,-0.2506,0.34,0.71,-0.66,1.0082,1.02,1
1063701,0.1916,-0.9593,-0.2526,0.34,0.63,-0.49,1.0103,0.87,1
1063711,0.1896,-0.9589,-0.2519,0.88,0.63,-0.38,1.0094,1.15,1
1063721,0.1900,-0.9551,-0.2477,1.66,0.63,-0.30,1.0048,1.80,1
1063731,0.1904,-0.9540,-0.2455,1.46,0.56,-0.21,1.0033,1.58,1
1063741,0.1918,-0.9538,-0.2463,0.89,0.59,-0.18,1.0036,1.08,1
1063751,0.1897,-0.9557,-0.2471,0.57,0.61,-0.22,1.0052,0.86,1
1063761,0.1890,-0.9496,-0.2460,1.05,0.62,-0.31,0.9990,1.26,1
1063771,0.1907,-0.9488,-0.2462,1.30,0.29,-0.33,0.9986,1.38,1
1063781,0.1906,-0.9536,-0.2484,-0.54,0.25,-0.18,1.0037,0.62,1
1063791,0.1910,-0.9569,-0.2507,-0.61,0.32,-0.09,1.0075,0.70,1
1063801,0.1915,-0.9557,-0.2512,0.21,0.33,-0.11,1.0066,0.41,1
1063811,0.1915,-0.9564,-0.2501,0.55,0.39,-0.21,1.0070,0.71,1
1063821,0.1909,-0.9565,-0.2495,0.87,0.40,-0.14,1.0068,0.97,1
1063831,0.1929,-0.9543,-0.2487,1.00,0.50,-0.11,1.0048,1.12,1
1063841,0.1903,-0.9540,-0.2493,1.23,0.62,-0.15,1.0042,1.39,1
1063851,0.1904,-0.9533,-0.2483,1.45,0.84,-0.13,1.0033,1.68,1
1063861,0.1898,-0.9544,-0.2481,1.57,0.92,-0.19,1.0042,1.83,1
1063871,0.1896,-0.9533,-0.2454,1.86,0.84,-0.22,1.0025,2.05,1
1063881,0.1885,-0.9487,-0.2428,1.84,0.79,-0.27,0.9972,2.02,1
1063891,0.1877,-0.9479,-0.2402,1.34,0.73,-0.38,0.9957,1.57,1
1063901,0.1890,-0.9476,-0.2411,0.53,0.59,-0.41,0.9959,0.89,1
1063911,0.1887,-0.9490,-0.2449,-0.34,0.43,-0.49,0.9980,0.74,1
1063921,0.1889,-0.9489,-0.2495,-0.56,0.47,-0.72,0.9992,1.03,1
1063931,0.1903,-0.9551,-0.2542,0.02,0.58,-0.97,1.0065,1.13,1
1063941,0.1892,-0.9593,-0.2539,0.93,0.57,-0.81,1.0102,1.35,1
1063951,0.1907,-0.9537,-0.2489,0.87,0.32,-0.32,1.0039,0.98,1
1063961,0.1931,-0.9563,-0.2468,0.34,0.16,-0.22,1.0064,0.43,1
1063971,0.1936,-0.9581,-0.2468,0.53,0.29,-0.31,1.0081,0.67,1
1063981,0.1927,-0.9555,-0.2473,0.95,0.47,-0.25,1.0057,1.09,1
1063991,0.1931,-0.9526,-0.2471,1.16,0.59,-0.31,1.0029,1.33,1
1064001,0.1917,-0.9532,-0.2471,1.33,0.67,-0.40,1.0032,1.54,1
1064011,0.1918,-0.9574,-0.2489,1.48,0.74,-0.43,1.0077,1.71,1
1064021,0.1906,-0.9571,-0.2482,1.53,0.74,-0.28,1.0069,1.72,1
1064031,0.1913,-0.9560,-0.2457,1.73,0.84,-0.13,1.0055,1.93,1
1064041,0.1912,-0.9543,-0.2457,1.72,0.90,-0.25,1.0038,1.96,1
1064051,0.1907,-0.9518,-0.2458,1.69,0.91,-0.40,1.0014,1.96,1
1064061,0.1915,-0.9507,-0.2452,1.80,0.91,-0.52,1.0003,2.08,1
1064071,0.1919,-0.9502,-0.2449,1.77,0.95,-0.58,0.9998,2.09,1
1064081,0.1898,-0.9502,-0.2464,1.37,0.92,-0.60,0.9998,1.75,1
1064091,0.1891,-0.9479,-0.2451,1.20,0.88,-0.65,0.9971,1.62,1
1064101,0.1885,-0.9500,-0.2460,1.20,0.95,-0.92,0.9993,1.79,1
1064111,0.1909,-0.9526,-0.2475,1.30,0.98,-0.95,1.0026,1.88,1
1064121,0.1892,-0.9557,-0.2476,0.92,0.86,-0.71,1.0053,1.44,1
1064131,0.1896,-0.9549,-0.2500,0.48,0.84,-0.51,1.0051,1.09,1
1064141,0.1912,-0.9551,-0.2481,1.14,1.01,-0.68,1.0051,1.67,1
1064151,0.1939,-0.9553,-0.2454,2.68,1.26,-1.03,1.0052,3.13,1
1064161,0.1912,-0.9499,-0.2408,4.39,1.55,-1.38,0.9985,4.86,1
1064171,0.1907,-0.9447,-0.2376,4.73,1.44,-1.78,0.9926,5.25,1
1064181,0.1909,-0.9468,-0.2357,4.21,1.35,-1.97,0.9942,4.84,1
1064191,0.1928,-0.9505,-0.2371,2.57,1.35,-1.80,0.9985,3.42,1
1064201,0.1920,-0.9516,-0.2385,0.59,1.14,-1.72,0.9996,2.14,1
1064211,0.1903,-0.9504,-0.2418,-0.23,0.87,-1.72,0.9990,1.93,1
1064221,0.1881,-0.9510,-0.2409,-0.25,0.65,-1.93,0.9989,2.05,1
1064231,0.1884,-0.9484,-0.2376,-0.04,0.56,-2.06,0.9957,2.13,1
1064241,0.1887,-0.9543,-0.2339,-0.19,0.87,-1.89,1.0005,2.09,1
1064251,0.1918,-0.9421,-0.2365,-0.04,1.65,-1.30,0.9901,2.11,1
1064261,0.1860,-0.9506,-0.2395,0.80,2.42,-2.91,0.9978,3.87,1
1064271,0.1909,-0.9510,-0.2401,3.64,3.19,-2.33,0.9993,5.37,1
1064281,0.2006,-0.9853,-0.2498,1.56,3.70,-1.15,1.0361,4.18,1
1064291,0.1973,-0.9621,-0.2538,0.39,2.92,0.60,1.0144,3.01,1
1064301,0.1957,-0.9546,-0.2484,1.16,2.89,0.19,1.0056,3.12,1
1064311,0.2050,-0.9608,-0.2434,3.20,2.87,-0.67,1.0121,4.35,1
1064321,0.2117,-0.9540,-0.2390,3.46,2.16,-1.23,1.0060,4.26,1
1064331,0.2137,-0.9519,-0.2353,1.03,1.11,-2.03,1.0036,2.53,1
1064341,0.2124,-0.9752,-0.2462,-1.75,0.10,-1.89,1.0280,2.58,1
1064351,0.2203,-0.9955,-0.2553,-4.78,-1.16,1.78,1.0510,5.23,1
1064361,0.2185,-1.0104,-0.2629,-5.88,-2.10,4.03,1.0667,7.43,1
1064371,0.2281,-1.0253,-0.2654,-0.99,-1.50,6.34,1.0834,6.58,1
1064381,0.2411,-1.0273,-0.2548,4.87,-0.69,9.93,1.0855,11.08,1
1064391,0.2231,-1.0485,-0.2470,5.12,0.44,14.63,1.1000,15.51,1
1064401,0.2124,-1.0060,-0.2646,4.27,-0.14,17.47,1.0617,17.99,1
1064411,0.1995,-0.9885,-0.2620,3.24,-0.90,19.12,1.0419,19.41,1
1064421,0.2077,-1.0105,-0.2451,4.80,-2.41,20.27,1.0603,20.97,1
1064431,0.2203,-1.0117,-0.2440,6.25,-3.86,23.96,1.0638,25.06,1
1064441,0.2254,-1.0171,-0.2424,-0.92,-7.49,28.71,1.0696,29.68,1
1064451,0.2109,-0.9998,-0.2356,-10.32,-11.39,33.15,1.0486,36.54,1
1064461,0.2084,-1.0065,-0.2575,-19.07,-13.33,37.44,1.0596,44.08,1
1064471,0.2212,-1.0561,-0.2677,-20.80,-14.18,42.00,1.1117,48.97,1
1064481,0.2088,-1.0749,-0.2904,-21.42,-17.60,47.84,1.1328,55.29,1
1064491,0.1754,-1.0576,-0.3000,-25.38,-22.07,53.68,1.1132,63.34,1
1064501,0.1699,-1.0587,-0.3248,-31.26,-25.37,58.63,1.1203,71.11,1
1064511,0.1815,-1.0756,-0.3362,-39.61,-30.70,64.23,1.1415,81.47,1
1064521,0.1551,-1.0468,-0.3358,-47.71,-39.36,68.90,1.1102,92.59,1
1064531,0.1431,-1.0241,-0.3335,-59.60,-46.16,73.48,1.0865,105.27,1
1064541,0.1110,-0.9655,-0.3528,-68.98,-50.73,75.40,1.0339,114.09,1
1064551,0.1054,-0.9780,-0.3545,-78.35,-52.61,75.81,1.0456,121.05,1
1064561,0.0756,-0.9126,-0.3168,-63.16,-51.94,75.16,0.9689,111.07,1
1064571,0.0315,-0.8802,-0.3222,-43.42,-48.12,71.30,0.9379,96.35,1
1064581,-0.0094,-0.8369,-0.3009,-37.07,-43.50,66.58,0.8894,87.74,1
1064591,-0.0523,-0.8191,-0.2909,-32.34,-37.21,61.03,0.8708,78.46,1
1064601,-0.0778,-0.8255,-0.3204,-21.54,-28.71,57.57,0.8889,67.84,1
1064611,-0.0957,-0.8098,-0.3392,-10.10,-24.82,54.22,0.8832,60.48,1
1064621,-0.0976,-0.8266,-0.3424,-9.32,-26.06,49.47,0.9000,56.69,1
1064631,-0.1054,-0.8522,-0.3359,-5.89,-25.95,46.74,0.9221,53.79,1
1064641,-0.1173,-0.8324,-0.3365,-3.30,-25.90,46.31,0.9055,53.16,1
1064651,-0.1206,-0.8465,-0.3575,-9.53,-26.67,44.14,0.9268,52.45,1
1064661,-0.1192,-0.8610,-0.3558,-12.15,-27.91,41.72,0.9392,51.64,1
1064671,-0.1242,-0.8660,-0.3453,-13.60,-29.55,38.89,0.9405,50.70,1
1064681,-0.1150,-0.8810,-0.3494,-14.03,-29.00,35.73,0.9547,48.10,1
1064691,-0.1197,-0.8866,-0.3515,-12.76,-28.26,33.03,0.9612,45.31,1
1064701,-0.1215,-0.8884,-0.3598,-15.38,-28.35,30.07,0.9662,44.10,1
1064711,-0.1129,-0.9174,-0.3664,-16.52,-27.56,28.26,0.9943,42.79,1
1064721,-0.1113,-0.9165,-0.3746,-17.12,-27.60,28.67,0.9963,43.32,1
1064731,-0.1178,-0.9088,-0.3879,-21.98,-28.99,28.09,0.9951,45.96,0
1064741,-0.1271,-0.9086,-0.3854,-25.29,-29.24,26.01,0.9951,46.60,0
1064751,-0.1506,-0.8888,-0.3820,-32.67,-30.60,25.50,0.9790,51.52,0
1064761,-0.1667,-0.8654,-0.3800,-38.24,-30.56,23.22,0.9597,54.18,0
1064771,-0.1624,-0.8716,-0.3851,-40.05,-29.51,19.86,0.9666,53.56,0
1064781,-0.1559,-0.8813,-0.3853,-39.18,-28.39,17.62,0.9744,51.50,0
1064791,-0.1404,-0.8927,-0.3922,-38.55,-27.23,16.85,0.9851,50.12,0
1064801,-0.1545,-0.8973,-0.3929,-36.10,-25.44,16.44,0.9917,47.12,0
1064811,-0.1714,-0.8846,-0.3965,-30.80,-23.42,15.91,0.9844,41.84,0
1064821,-0.1780,-0.8799,-0.4025,-25.31,-20.90,15.30,0.9839,36.21,0
1064831,-0.1870,-0.8644,-0.3984,-23.09,-19.06,14.47,0.9700,33.25,0
1064841,-0.1982,-0.8558,-0.4123,-24.89,-17.74,12.77,0.9705,33.12,0
1064851,-0.2048,-0.8513,-0.4364,-26.57,-16.29,11.51,0.9783,33.22,0
1064861,-0.1904,-0.8719,-0.4699,-27.20,-15.92,10.46,1.0086,33.20,0
1064871,-0.1860,-0.8983,-0.4898,-23.35,-15.81,11.12,1.0400,30.32,0
1064881,-0.2040,-0.8790,-0.4859,-22.44,-18.29,12.36,1.0249,31.47,0
1064891,-0.2150,-0.8650,-0.4730,-23.56,-19.15,11.88,1.0090,32.60,0
1064901,-0.2094,-0.8683,-0.4740,-20.98,-17.05,9.69,1.0112,28.72,0
1064911,-0.2026,-0.8874,-0.4835,-13.83,-13.06,7.29,1.0307,20.37,0
1064921,-0.2073,-0.8957,-0.4730,-5.14,-9.50,4.90,1.0339,11.86,0
1064931,-0.1685,-0.9349,-0.4906,4.99,-4.91,2.00,1.0692,7.28,0
1064941,-0.1614,-0.9552,-0.5112,29.50,9.13,-4.09,1.0954,31.15,0
1064951,-0.1682,-0.9623,-0.5230,42.86,14.41,-8.02,1.1080,45.92,0
1064961,-0.1684,-0.9719,-0.5358,57.97,20.38,-13.18,1.1226,62.84,0
1064971,-0.1681,-0.9698,-0.5447,77.33,28.87,-19.15,1.1249,84.74,0
1064981,-0.1736,-0.9663,-0.5425,100.58,38.96,-26.28,1.1217,111.02,0
1064991,-0.1772,-0.9685,-0.5248,130.29,49.51,-34.39,1.1157,143.56,0
1065001,-0.1551,-0.9933,-0.5095,158.34,59.03,-41.48,1.1271,174.00,0
1065011,-0.1435,-1.0226,-0.4675,185.49,65.36,-43.64,1.1335,201.45,0
1065021,-0.1298,-0.9933,-0.3939,202.47,62.62,-42.35,1.0764,216.12,0
1065031,-0.1239,-0.9581,-0.2917,198.93,54.19,-40.78,1.0092,210.17,0
1065041,-0.1156,-0.9212,-0.1939,184.70,46.76,-38.12,0.9485,194.31,0
1065051,-0.1245,-0.9111,-0.1178,168.25,46.35,-35.76,0.9271,178.14,0
1065061,-0.1192,-0.9265,-0.1165,160.14,52.64,-33.92,0.9414,171.95,0
1065071,-0.1279,-0.9032,-0.1564,156.56,60.52,-33.50,0.9255,171.16,0
1065081,-0.1386,-0.8957,-0.1514,155.25,64.62,-36.58,0.9189,172.09,0
1065091,-0.1421,-0.9227,-0.1018,156.14,66.72,-40.61,0.9391,174.59,0
1065101,-0.1224,-0.9437,-0.0592,151.87,66.34,-40.93,0.9534,170.70,0
1065111,-0.1032,-0.9405,-0.0311,135.14,60.31,-36.58,0.9467,152.44,0
1065121,-0.0968,-0.9037,0.0308,111.75,49.57,-29.98,0.9094,125.87,0
1065131,-0.1034,-0.8998,0.0342,80.76,28.39,-15.14,0.9064,86.94,0
1065141,-0.0959,-0.9244,0.0121,31.77,24.92,-10.75,0.9295,41.79,0
1065151,-0.1118,-0.9261,-0.0249,24.65,24.65,-8.80,0.9332,35.95,0
1065161,-0.1180,-0.9065,-0.0355,25.14,24.96,-10.54,0.9149,36.96,0
1065171,-0.1220,-0.9235,-0.0023,24.96,24.76,-14.03,0.9316,37.85,0
1065181,-0.0918,-0.9464,0.0067,21.26,26.45,-15.68,0.9509,37.38,0
1065191,-0.0598,-0.9887,0.0018,17.24,27.78,-15.43,0.9905,36.15,0
1065201,-0.0355,-1.0169,-0.0007,11.38,25.87,-13.45,1.0175,31.29,0
1065211,-0.0227,-1.0401,-0.0195,3.63,21.73,-9.07,1.0406,23.82,0
1065221,-0.0247,-1.0496,-0.0482,-1.49,17.23,-4.22,1.0510,17.80,0
1065231,-0.0356,-1.0507,-0.0901,-1.16,13.90,-0.64,1.0552,13.96,0
1065241,-0.0489,-1.0684,-0.1393,6.81,11.39,0.44,1.0785,13.28,0
1065251,-0.0510,-1.0807,-0.1695,20.75,9.98,0.13,1.0951,23.02,0
1065261,-0.0575,-1.0770,-0.1715,37.95,8.16,-0.78,1.0920,38.82,0
1065271,-0.0618,-1.0729,-0.1601,56.04,6.82,-2.65,1.0865,56.51,0
1065281,-0.0638,-1.0621,-0.1210,73.01,6.22,-4.47,1.0708,73.41,0
1065291,-0.0589,-1.0544,-0.0795,87.41,6.65,-5.90,1.0590,87.86,0
1065301,-0.0606,-1.0251,-0.0348,98.01,6.83,-7.02,1.0274,98.50,0
1065311,-0.0517,-1.0108,0.0365,104.50,6.36,-8.43,1.0128,105.03,0
1065321,-0.0482,-0.9736,0.0718,108.21,5.47,-9.87,0.9774,108.80,0
1065331,-0.0483,-0.9665,0.1030,108.65,5.12,-11.39,0.9732,109.36,0
1065341,-0.0310,-0.9762,0.1209,112.09,7.79,-12.85,0.9841,113.09,0
1065351,-0.0288,-0.9810,0.1418,115.26,10.78,-14.04,0.9916,116.62,0
1065361,-0.0397,-0.9508,0.1717,117.51,13.48,-15.97,0.9670,119.36,0
1065371,-0.0477,-0.9377,0.2087,120.90,17.17,-19.87,0.9618,123.72,0
1065381,-0.0427,-0.9430,0.2405,123.82,21.36,-23.20,0.9742,127.77,0
1065391,-0.0348,-0.9453,0.2643,122.43,23.84,-24.62,0.9822,127.14,0
1065401,-0.0350,-0.9482,0.2956,114.69,25.90,-24.65,0.9938,120.13,0
1065411,-0.0320,-0.9501,0.3042,104.90,27.17,-22.62,0.9981,110.69,0
1065421,-0.0371,-0.9311,0.2961,97.77,24.72,-20.83,0.9777,102.98,0
1065431,-0.0476,-0.9210,0.3170,87.25,21.53,-20.01,0.9752,92.07,0
1065441,-0.0365,-0.9213,0.3458,78.65,19.97,-19.31,0.9847,83.41,0
1065451,-0.0233,-0.9232,0.3690,74.59,20.40,-18.73,0.9945,79.56,0
1065461,-0.0290,-0.9131,0.3701,72.20,23.32,-18.68,0.9857,78.13,0
1065471,-0.0351,-0.9076,0.3601,71.94,26.68,-19.45,0.9771,79.16,0
1065481,-0.0306,-0.9034,0.3470,72.36,28.04,-20.83,0.9682,80.35,0
1065491,-0.0274,-0.9154,0.3402,70.32,26.74,-22.25,0.9770,78.45,0
1065501,-0.0221,-0.9220,0.3503,66.83,23.27,-23.19,0.9866,74.47,0
1065511,-0.0005,-0.9484,0.3901,62.07,20.16,-23.77,1.0255,69.46,0
1065521,0.0027,-0.9454,0.4165,56.87,20.63,-18.47,1.0331,63.25,0
1065531,0.0129,-0.9435,0.4214,43.79,22.10,-16.63,1.0334,51.79,0
1065541,0.0213,-0.9534,0.4249,42.94,23.67,-16.62,1.0440,51.77,0
1065551,0.0182,-0.9353,0.4359,45.80,24.06,-17.08,1.0321,54.48,0
1065561,0.0116,-0.9068,0.4457,48.52,25.17,-18.60,1.0104,57.74,0
1065571,0.0204,-0.9132,0.4294,47.64,26.76,-20.16,1.0093,58.24,0
1065581,0.0351,-0.9449,0.4281,42.93,27.10,-19.30,1.0380,54.31,0
1065591,0.0333,-0.9495,0.4297,36.49,25.96,-16.71,1.0428,47.80,0
1065601,0.0276,-0.9397,0.4348,32.51,25.58,-15.12,1.0358,44.04,0
1065611,0.0216,-0.9367,0.4419,32.48,25.69,-14.64,1.0359,43.92,0
1065621,0.0097,-0.9126,0.4508,30.74,26.97,-14.91,1.0179,43.53,0
1065631,-0.0020,-0.9062,0.4616,26.77,32.24,-15.77,1.0170,44.77,0
1065641,-0.0018,-0.8974,0.4438,25.03,34.56,-16.71,1.0011,45.83,0
1065651,-0.0072,-0.8803,0.4517,21.68,35.90,-18.41,0.9895,45.80,0
1065661,-0.0002,-0.8806,0.4680,18.04,37.53,-20.82,0.9972,46.55,0
1065671,0.0175,-0.9104,0.4850,15.74,38.36,-22.62,1.0317,47.23,0
1065681,0.0127,-0.9132,0.4910,19.64,37.42,-22.44,1.0369,47.85,0
1065691,0.0198,-0.9111,0.4949,22.50,36.16,-21.59,1.0370,47.75,0
1065701,0.0274,-0.9204,0.4722,24.27,35.53,-20.34,1.0348,47.59,0
1065711,0.0007,-0.8868,0.4625,25.26,35.08,-20.52,1.0002,47.85,0
1065721,-0.0091,-0.8957,0.4594,28.93,40.69,-23.66,1.0067,55.25,0
1065731,0.0057,-0.9249,0.4541,38.54,46.05,-25.67,1.0303,65.31,0
1065741,0.0224,-0.9354,0.4470,49.56,46.41,-25.15,1.0370,72.40,0
1065751,0.0268,-0.9222,0.4668,53.48,41.60,-22.90,1.0340,71.52,0
1065761,0.0104,-0.9093,0.5080,55.94,37.14,-20.88,1.0417,70.31,0
1065771,-0.0069,-0.8749,0.5238,58.11,36.44,-18.95,1.0197,71.16,0
1065781,-0.0169,-0.8651,0.5125,53.21,39.05,-18.26,1.0057,68.48,0
1065791,-0.0154,-0.8915,0.4918,51.24,43.16,-17.72,1.0182,69.30,0
1065801,0.0028,-0.9037,0.5135,58.44,44.85,-15.99,1.0394,75.38,0
1065811,-0.0016,-0.8680,0.5558,65.84,45.01,-14.06,1.0307,80.99,0
1065821,-0.0059,-0.8416,0.5895,65.70,45.97,-14.64,1.0276,81.52,0
1065831,-0.0093,-0.8447,0.5974,64.08,46.73,-17.18,1.0346,81.14,0
1065841,-0.0054,-0.8418,0.6229,62.65,45.83,-19.21,1.0472,79.97,0
1065851,0.0237,-0.8703,0.6822,60.22,44.16,-20.11,1.1060,77.33,0
1065861,0.0602,-0.8852,0.7214,61.11,43.30,-18.69,1.1435,77.19,0
1065871,0.0479,-0.8740,0.7303,55.91,43.82,-15.56,1.1400,72.72,0
1065881,0.0352,-0.8669,0.6946,50.13,46.71,-12.92,1.1114,69.72,0
1065891,0.0248,-0.8451,0.6755,47.36,48.89,-11.19,1.0822,68.98,0
1065901,-0.0101,-0.8448,0.6565,45.74,50.52,-11.15,1.0699,69.06,0
1065911,-0.0105,-0.8232,0.5954,48.72,59.11,-10.32,1.0160,77.29,0
1065921,-0.0395,-0.7877,0.6171,66.66,57.15,-10.92,1.0014,88.48,0
1065931,-0.0561,-0.7735,0.6711,76.57,57.76,-11.38,1.0256,96.59,0
1065941,-0.0088,-0.7647,0.6989,89.79,62.92,-10.80,1.0360,110.17,0
1065951,0.0084,-0.7483,0.6700,95.25,67.00,-10.31,1.0045,116.91,0
1065961,0.0017,-0.7305,0.6974,102.57,63.88,-9.99,1.0099,121.24,0
1065971,0.0057,-0.7314,0.7552,89.62,64.02,-9.37,1.0514,110.53,0
1065981,-0.0432,-0.6975,0.7257,89.30,65.53,-6.99,1.0074,110.99,0
1065991,-0.0129,-0.6934,0.7585,92.98,63.43,-4.52,1.0277,112.64,0
1066001,-0.0084,-0.6997,0.7122,89.52,62.50,-3.65,0.9984,109.24,0
1066011,-0.0332,-0.6621,0.7157,86.37,54.15,-3.28,0.9755,102.00,0
1066021,-0.0829,-0.6325,0.7386,76.67,46.19,-3.92,0.9759,89.59,0
1066031,-0.0861,-0.6340,0.7170,71.38,43.89,-3.43,0.9610,83.87,0
1066041,-0.0748,-0.6522,0.7117,69.76,42.25,-0.28,0.9683,81.56,0
1066051,-0.0938,-0.6528,0.7305,64.77,39.64,6.66,0.9842,76.23,0
1066061,-0.1142,-0.6269,0.7319,55.56,39.21,14.77,0.9704,69.59,0
1066071,-0.1446,-0.6127,0.6933,52.27,39.81,19.63,0.9365,68.58,0
1066081,-0.1447,-0.6082,0.7207,55.16,39.75,23.88,0.9540,72.06,0
1066091,-0.1480,-0.5672,0.7830,55.01,40.29,27.21,0.9781,73.41,0
1066101,-0.1509,-0.5636,0.7727,56.07,40.11,19.61,0.9682,71.67,0
1066111,-0.1705,-0.5723,0.7870,61.71,35.81,14.05,0.9879,72.72,0
1066121,-0.1810,-0.5475,0.7985,64.61,34.09,9.81,0.9850,73.71,0
1066131,-0.1724,-0.5303,0.8075,67.98,30.70,5.37,0.9813,74.78,0
1066141,-0.1848,-0.5184,0.8049,70.45,25.01,1.18,0.9751,74.76,0
1066151,-0.1979,-0.4978,0.8329,73.34,17.74,-1.29,0.9903,75.47,0
1066161,-0.2070,-0.4686,0.8699,68.31,14.28,-1.47,1.0095,69.80,0
1066171,-0.2139,-0.4713,0.8774,55.50,17.07,-0.45,1.0187,58.07,0
1066181,-0.1996,-0.5050,0.8518,43.74,20.69,2.83,1.0102,48.47,0
1066191,-0.1795,-0.5307,0.8240,36.53,23.26,6.35,0.9964,43.77,0
1066201,-0.1740,-0.5495,0.8328,34.63,24.34,9.00,1.0128,43.28,0
1066211,-0.1498,-0.5725,0.8397,39.87,25.06,9.41,1.0273,48.02,0
1066221,-0.1215,-0.5952,0.8353,49.32,26.70,9.58,1.0328,56.89,0
1066231,-0.1462,-0.5763,0.8422,58.50,27.27,9.28,1.0309,65.21,0
1066241,-0.1957,-0.5186,0.8588,66.47,25.25,9.80,1.0221,71.77,0
1066251,-0.2223,-0.4921,0.8824,65.56,24.18,10.15,1.0345,70.60,0
1066261,-0.2396,-0.4659,0.8971,61.29,24.14,11.21,1.0388,66.82,0
1066271,-0.2372,-0.4231,0.9088,55.47,23.13,11.91,1.0302,61.26,0
1066281,-0.2548,-0.4070,0.8971,43.79,20.51,10.28,1.0175,49.43,0
1066291,-0.2163,-0.4559,0.9262,37.80,16.98,8.51,1.0547,42.30,0
1066301,-0.2010,-0.4564,0.9385,35.03,14.04,12.19,1.0628,39.66,0
1066311,-0.2171,-0.4459,0.9348,30.03,14.11,16.46,1.0582,37.04,0
1066321,-0.2525,-0.4148,0.9083,21.88,12.95,19.36,1.0300,31.96,0
1066331,-0.2627,-0.4150,0.8894,16.07,11.16,19.64,1.0160,27.73,0
1066341,-0.2514,-0.4473,0.8932,14.32,10.67,19.36,1.0301,26.33,0
1066351,-0.2551,-0.4528,0.9071,14.60,11.69,20.82,1.0454,27.98,0
1066361,-0.2581,-0.4735,0.9195,13.87,13.22,23.16,1.0660,30.06,0
1066371,-0.2400,-0.4708,0.9630,10.83,15.31,26.50,1.0985,32.46,0
1066381,-0.2811,-0.5167,1.0081,7.26,20.13,30.42,1.1671,37.19,0
1066391,-0.2605,-0.4862,0.9277,7.74,29.84,38.55,1.0793,49.36,0
1066401,-0.2667,-0.4137,0.8155,9.28,24.84,34.14,0.9525,43.23,0
1066411,-0.3328,-0.4112,0.8349,5.63,12.32,24.72,0.9883,28.19,0
1066421,-0.3041,-0.3565,0.8406,5.25,5.59,18.04,0.9624,19.61,0
1066431,-0.3283,-0.3595,0.8496,4.10,0.11,8.79,0.9791,9.70,0
1066441,-0.3261,-0.3057,0.8444,-0.56,-2.10,4.63,0.9554,5.11,0
1066451,-0.3526,-0.3151,0.8313,-2.83,-2.50,-2.34,0.9564,4.44,0
1066461,-0.3255,-0.3489,0.8533,-5.64,-4.31,-5.63,0.9777,9.06,0
1066471,-0.3101,-0.3640,0.8852,-11.40,-6.59,-5.48,1.0061,14.26,0
1066481,-0.2777,-0.4294,0.8999,-15.70,-7.47,-5.80,1.0350,18.33,0
1066491,-0.2498,-0.4789,0.8959,-17.63,-8.52,-7.22,1.0461,20.87,0
1066501,-0.2529,-0.4773,0.8796,-18.74,-9.53,-5.36,1.0323,21.70,0
1066511,-0.2546,-0.4636,0.8796,-16.39,-9.73,-4.68,1.0264,19.63,0
1066521,-0.2549,-0.4744,0.9050,-15.77,-9.97,-4.19,1.0531,19.12,0
1066531,-0.2403,-0.4672,0.9144,-16.69,-9.77,-3.03,1.0546,19.57,0
1066541,-0.2252,-0.4525,0.9007,-20.47,-9.95,-2.67,1.0328,22.91,0
1066551,-0.2257,-0.4483,0.8923,-24.79,-11.10,-3.30,1.0238,27.36,0
1066561,-0.2356,-0.4428,0.9085,-27.79,-13.29,-4.29,1.0378,31.10,0
1066571,-0.2337,-0.4489,0.9151,-30.96,-16.18,-5.58,1.0457,35.37,0
1066581,-0.2265,-0.4708,0.9204,-33.44,-18.07,-6.43,1.0584,38.55,0
1066591,-0.2476,-0.4687,0.8989,-33.91,-19.08,-6.74,1.0435,39.48,0
1066601,-0.2578,-0.4772,0.8778,-32.36,-19.40,-6.30,1.0318,38.25,0
1066611,-0.2484,-0.4889,0.8611,-30.23,-18.23,-4.82,1.0209,35.63,0
1066621,-0.2403,-0.4914,0.8516,-26.91,-16.75,-4.24,1.0121,31.98,0
1066631,-0.2409,-0.4933,0.8557,-23.93,-15.70,-4.24,1.0166,28.93,0
1066641,-0.2352,-0.4944,0.8808,-22.87,-14.82,-3.90,1.0371,27.53,0
1066651,-0.2245,-0.4911,0.8942,-25.56,-13.52,-2.73,1.0446,29.04,0
