time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
2185471,0.2225,-1.0140,-0.0303,104.36,51.21,19.01,1.0385,117.79,1
2185481,0.2648,-1.0423,0.0143,106.49,51.27,23.74,1.0755,120.55,1
2185491,0.2740,-1.0513,0.0351,100.77,50.51,29.54,1.0870,116.52,1
2185501,0.2282,-1.0250,0.0182,90.94,52.32,35.96,1.0503,110.91,1
2185511,0.1814,-1.0129,-0.0204,92.32,58.11,41.97,1.0292,116.88,1
2185521,0.1714,-1.0199,-0.0233,104.12,65.65,47.20,1.0345,131.83,1
2185531,0.1551,-0.9847,-0.0304,118.90,72.77,48.53,0.9973,147.60,1
2185541,0.1279,-1.0188,-0.0129,134.01,79.41,46.71,1.0269,162.62,1
2185551,0.1613,-1.0401,0.0401,153.67,85.43,49.36,1.0533,182.61,1
2185561,0.1460,-1.0191,0.0701,167.18,91.23,53.49,1.0319,197.82,1
2185571,0.1426,-0.9900,0.1041,173.76,95.50,55.33,1.0056,205.85,1
2185581,0.1238,-0.9819,0.1347,174.44,100.06,52.70,0.9989,207.89,1
2185591,0.0917,-0.9841,0.1471,179.64,105.18,50.78,0.9992,214.27,1
2185601,0.0663,-0.9241,0.2209,187.12,107.34,50.17,0.9525,221.48,1
2185611,-0.0002,-0.8953,0.2910,189.29,106.16,45.64,0.9414,221.77,1
2185621,-0.0052,-0.9194,0.3479,202.98,103.99,44.27,0.9830,232.33,1
2185631,-0.0016,-0.9043,0.3982,207.91,103.99,45.14,0.9881,236.81,1
2185641,-0.0115,-0.8999,0.4392,208.78,101.61,46.07,1.0014,236.72,1
2185651,-0.0323,-0.8661,0.4773,206.26,98.72,47.75,0.9895,233.60,1
2185661,-0.0494,-0.8144,0.5442,198.85,95.11,46.13,0.9808,225.20,1
2185671,-0.0630,-0.7989,0.5997,182.94,90.21,40.66,1.0009,207.98,1
2185681,-0.0558,-0.8365,0.6476,165.10,84.18,35.51,1.0593,188.69,1
2185691,-0.0731,-0.8467,0.6702,149.66,77.53,34.55,1.0823,172.06,1
2185701,-0.0602,-0.8405,0.7093,136.16,70.78,34.33,1.1015,157.25,1
2185711,-0.0540,-0.9108,0.7502,131.14,69.27,39.87,1.1812,153.58,1
2185721,-0.1334,-0.7035,0.6017,118.03,61.25,36.36,0.9353,137.86,1
2185731,-0.1955,-0.7780,0.6327,91.11,47.95,16.25,1.0217,104.24,1
2185741,-0.1105,-0.7885,0.6998,99.32,45.20,22.02,1.0600,111.32,1
2185751,-0.1486,-0.7382,0.6802,93.86,39.04,17.81,1.0147,103.21,1
2185761,-0.1387,-0.7354,0.6941,78.89,33.42,16.03,1.0207,87.16,1
2185771,-0.1478,-0.7291,0.6864,77.06,30.43,16.48,1.0122,84.48,1
2185781,-0.1401,-0.6958,0.6941,69.04,25.24,17.75,0.9927,75.62,1
2185791,-0.1459,-0.6731,0.7581,51.63,17.88,15.78,1.0243,56.86,1
2185801,-0.1305,-0.6786,0.7383,37.19,12.29,15.09,1.0112,41.97,1
2185811,-0.1475,-0.6928,0.7054,-4.01,0.27,15.67,0.9997,16.18,1
2185821,-0.1592,-0.7407,0.6536,-12.40,-5.32,14.45,1.0005,19.77,1
2185831,-0.1498,-0.7963,0.6319,-7.37,-11.93,15.77,1.0275,21.10,1
2185841,-0.0909,-0.8397,0.6739,-6.92,-20.69,21.81,1.0805,30.84,1
2185851,-0.0705,-0.8348,0.7121,-15.69,-29.13,29.34,1.0995,44.22,1
2185861,-0.0737,-0.8163,0.7002,-29.18,-34.99,35.95,1.0780,58.04,1
2185871,-0.0757,-0.8085,0.6858,-37.14,-39.88,40.83,1.0628,68.09,1
2185881,-0.0899,-0.7798,0.7008,-50.01,-45.75,45.64,1.0523,81.71,1
2185891,-0.1325,-0.7448,0.6821,-71.75,-51.77,51.25,1.0186,102.25,1
2185901,-0.1607,-0.7236,0.6629,-88.83,-56.50,55.14,0.9944,118.84,1
2185911,-0.1553,-0.7410,0.6431,-95.30,-58.92,55.89,0.9934,125.21,1
2185921,-0.1375,-0.7691,0.6230,-98.27,-61.04,55.68,0.9993,128.39,1
2185931,-0.1183,-0.8211,0.6003,-97.21,-62.37,55.13,1.0240,127.98,1
2185941,-0.1182,-0.8357,0.5785,-95.15,-62.84,53.64,1.0233,126.01,1
2185951,-0.1250,-0.8629,0.5499,-94.49,-61.15,49.76,1.0308,123.06,1
2185961,-0.1248,-0.8938,0.5304,-90.91,-58.88,45.44,1.0468,117.46,1
2185971,-0.1307,-0.9085,0.5166,-86.40,-56.21,42.52,1.0533,111.50,1
2185981,-0.1365,-0.8947,0.5120,-79.84,-53.10,38.81,1.0399,103.44,1
2185991,-0.1337,-0.8912,0.5172,-72.96,-48.21,33.42,1.0390,93.62,1
2186001,-0.1554,-0.8645,0.4987,-63.87,-42.68,23.45,1.0100,80.32,1
2186011,-0.1785,-0.8642,0.4885,-47.20,-31.47,19.39,1.0086,59.95,1
2186021,-0.1964,-0.8530,0.4696,-35.95,-26.89,15.99,0.9934,47.65,1
2186031,-0.2003,-0.8518,0.4538,-20.82,-22.44,12.50,0.9857,33.07,1
2186041,-0.1854,-0.8578,0.4679,-8.81,-19.54,9.53,0.9945,23.46,1
2186051,-0.1647,-0.8656,0.4855,-3.68,-17.37,7.97,1.0060,19.46,1
2186061,-0.1635,-0.8643,0.4977,-4.03,-15.99,7.10,1.0106,17.95,1
2186071,-0.1743,-0.8530,0.5054,-5.20,-15.37,5.85,1.0067,17.25,1
2186081,-0.1567,-0.8576,0.5101,-5.64,-14.55,4.03,1.0101,16.11,1
2186091,-0.1490,-0.8711,0.5225,-9.68,-14.17,2.07,1.0267,17.28,1
2186101,-0.1376,-0.8733,0.5328,-15.54,-13.78,0.22,1.0323,20.77,1
2186111,-0.1356,-0.8780,0.5421,-21.11,-12.57,-2.14,1.0408,24.66,1
2186121,-0.1384,-0.8797,0.5284,-24.14,-10.22,-4.65,1.0356,26.62,1
2186131,-0.1356,-0.8804,0.5111,-25.64,-8.27,-6.77,1.0270,27.78,1
2186141,-0.1619,-0.8785,0.4953,-25.54,-7.15,-8.74,1.0215,27.93,1
2186151,-0.1564,-0.8638,0.4649,-20.83,-5.64,-9.81,0.9933,23.70,1
2186161,-0.1520,-0.8954,0.4606,-17.18,-5.20,-11.52,1.0183,21.32,1
2186171,-0.1427,-0.8971,0.4581,-10.51,-4.84,-10.70,1.0174,15.76,1
2186181,-0.1345,-0.8868,0.4633,-6.32,-5.15,-9.62,1.0096,12.60,1
2186191,-0.1281,-0.8852,0.4898,-5.18,-5.68,-8.45,1.0198,11.42,1
2186201,-0.1342,-0.8831,0.4996,-4.01,-5.51,-6.64,1.0235,9.52,1
2186211,-0.1305,-0.8732,0.4958,-5.68,-4.91,-6.58,1.0126,9.98,1
2186221,-0.1251,-0.8850,0.4962,-8.70,-4.87,-7.61,1.0223,12.54,1
2186231,-0.1370,-0.8987,0.4919,-12.14,-4.49,-7.15,1.0336,14.78,1
2186241,-0.1495,-0.8830,0.4813,-12.98,-3.90,-5.41,1.0167,14.59,1
2186251,-0.1567,-0.8817,0.4705,-12.05,-3.75,-4.87,1.0116,13.53,1
2186261,-0.1570,-0.8771,0.4627,-8.55,-3.60,-4.72,1.0040,10.40,1
2186271,-0.1543,-0.8703,0.4591,-4.17,-3.63,-5.63,0.9960,7.89,1
2186281,-0.1349,-0.8774,0.4673,-0.89,-3.33,-7.08,1.0032,7.87,1
2186291,-0.1257,-0.8839,0.4769,0.95,-3.16,-7.92,1.0122,8.58,1
2186301,-0.1312,-0.8768,0.4908,0.25,-3.46,-7.71,1.0133,8.45,1
2186311,-0.1285,-0.8713,0.5039,-2.50,-4.23,-7.39,1.0147,8.88,1
2186321,-0.1265,-0.8700,0.5041,-7.19,-5.23,-7.20,1.0134,11.44,1
2186331,-0.1274,-0.8639,0.4951,-13.11,-6.34,-7.05,1.0038,16.18,1
2186341,-0.1163,-0.8749,0.4928,-18.21,-7.92,-7.49,1.0109,21.22,1
2186351,-0.1070,-0.8808,0.4925,-22.71,-9.35,-8.11,1.0148,25.86,1
2186361,-0.0937,-0.8897,0.4947,-27.70,-10.00,-9.36,1.0223,30.90,1
2186371,-0.0788,-0.9021,0.4916,-32.26,-10.28,-10.85,1.0303,35.56,1
2186381,-0.0732,-0.9155,0.4729,-36.67,-10.93,-11.34,1.0331,39.91,1
2186391,-0.0976,-0.9169,0.4682,-41.16,-12.28,-10.40,1.0342,44.19,1
2186401,-0.1076,-0.9037,0.4436,-51.03,-15.17,-9.58,1.0124,54.09,1
2186411,-0.1117,-0.9058,0.4215,-54.64,-16.20,-9.20,1.0054,57.72,1
2186421,-0.1084,-0.9233,0.4103,-56.13,-17.32,-8.26,1.0161,59.32,1
2186431,-0.1199,-0.9196,0.3950,-55.71,-18.80,-6.33,1.0080,59.14,1
2186441,-0.1180,-0.9037,0.3830,-54.92,-19.96,-4.53,0.9885,58.61,1
2186451,-0.1048,-0.9146,0.3840,-53.83,-20.67,-3.87,0.9974,57.79,1
2186461,-0.0811,-0.9280,0.3769,-53.20,-21.26,-3.94,1.0049,57.43,1
2186471,-0.0661,-0.9513,0.3737,-53.43,-21.37,-4.44,1.0242,57.71,1
2186481,-0.0470,-0.9628,0.3752,-55.74,-22.19,-3.83,1.0344,60.11,1
2186491,-0.0546,-0.9613,0.3727,-65.51,-25.37,-1.63,1.0325,70.27,1
2186501,-0.0441,-0.9729,0.3565,-77.04,-30.13,1.42,1.0371,82.73,1
2186511,-0.0406,-0.9841,0.3420,-93.17,-36.93,5.46,1.0427,100.37,1
2186521,-0.0834,-0.9486,0.3977,-108.24,-43.23,7.55,1.0320,116.79,1
2186531,-0.1060,-0.9394,0.3922,-100.73,-38.03,8.92,1.0235,108.04,1
2186541,-0.1004,-0.9402,0.3373,-87.35,-32.59,10.93,1.0039,93.87,1
2186551,-0.1196,-0.9230,0.3240,-83.20,-33.93,12.49,0.9855,90.71,1
2186561,-0.1222,-0.9166,0.3172,-85.78,-38.59,14.66,0.9776,95.19,1
2186571,-0.1221,-0.9004,0.3272,-96.36,-44.76,18.12,0.9658,107.78,1
2186581,-0.0774,-0.8958,0.3257,-111.82,-51.79,21.88,0.9563,125.15,1
2186591,-0.0859,-0.8921,0.3228,-126.49,-69.95,33.15,0.9526,148.29,1
2186601,-0.1063,-0.8712,0.2801,-180.95,-78.63,38.64,0.9213,201.04,1
2186611,-0.1310,-0.8719,0.2145,-209.83,-86.66,43.51,0.9074,231.16,1
2186621,-0.1490,-0.8606,0.1522,-237.53,-95.73,46.46,0.8866,260.27,1
2186631,-0.1497,-0.8846,0.0887,-258.49,-103.19,47.36,0.9015,282.33,1
2186641,-0.1506,-0.8975,0.0232,-271.23,-108.85,47.98,0.9103,296.17,1
2186651,-0.1582,-0.9244,-0.0262,-278.96,-113.08,49.74,0.9382,305.09,1
2186661,-0.1564,-0.9049,-0.0590,-285.23,-117.74,54.49,0.9202,313.35,1
2186671,-0.1639,-0.8794,-0.0931,-286.69,-121.69,59.08,0.8994,317.00,1
2186681,-0.1764,-0.8605,-0.1523,-286.69,-121.94,62.78,0.8915,317.80,1
2186691,-0.1948,-0.8595,-0.2258,-286.69,-118.89,66.05,0.9098,317.31,1
2186701,-0.2148,-0.8514,-0.3359,-286.69,-113.75,68.61,0.9401,315.97,1
2186711,-0.2742,-0.8263,-0.4425,-286.69,-106.35,66.61,0.9766,312.94,1
2186721,-0.3101,-0.8347,-0.5347,-278.64,-97.83,61.06,1.0387,301.55,1
2186731,-0.2861,-0.8410,-0.5925,-251.09,-86.94,54.60,1.0678,271.27,1
2186741,-0.2797,-0.8826,-0.6165,-222.33,-74.83,44.72,1.1123,238.81,1
2186751,-0.2615,-0.9375,-0.6533,-191.45,-62.53,39.07,1.1722,205.16,1
2186761,-0.2870,-0.9105,-0.6141,-156.82,-48.35,34.16,1.1351,167.62,1
2186771,-0.2719,-0.9134,-0.6728,-127.48,-36.09,29.74,1.1666,135.79,1
2186781,-0.2970,-0.9176,-0.6728,-109.12,-28.63,17.89,1.1759,114.22,1
2186791,-0.3171,-0.8996,-0.6705,-63.96,-14.47,10.13,1.1660,66.36,1
2186801,-0.3471,-0.8839,-0.6924,-46.80,-9.21,4.43,1.1752,47.91,1
2186811,-0.3525,-0.8823,-0.6856,-24.44,-2.86,2.58,1.1716,24.74,1
2186821,-0.3193,-0.8711,-0.6944,3.61,8.65,-0.67,1.1588,9.40,1
2186831,-0.3279,-0.8943,-0.6905,30.34,21.40,-6.36,1.1765,37.67,1
2186841,-0.3283,-0.8617,-0.6912,61.05,34.55,-7.45,1.1524,70.54,1
2186851,-0.2988,-0.8448,-0.6419,87.51,48.43,-20.14,1.1023,102.02,1
2186861,-0.2323,-0.8726,-0.5952,106.50,61.04,-32.67,1.0815,127.02,1
2186871,-0.1730,-0.9177,-0.5870,108.80,65.85,-41.08,1.1031,133.65,1
2186881,-0.1635,-0.9430,-0.5311,108.56,70.63,-46.16,1.0946,137.49,1
2186891,-0.1631,-0.9443,-0.5189,119.44,79.14,-45.82,1.0897,150.42,1
2186901,-0.1722,-0.9514,-0.4985,132.08,86.32,-44.86,1.0878,164.04,1
2186911,-0.1834,-0.9258,-0.4989,152.59,94.05,-44.06,1.0675,184.58,1
2186921,-0.1877,-0.9108,-0.4848,173.39,100.77,-46.16,1.0487,205.79,1
2186931,-0.1773,-0.8740,-0.4393,195.05,109.16,-50.16,0.9941,229.07,1
2186941,-0.1405,-0.8682,-0.3798,216.19,122.08,-57.05,0.9580,254.74,1
2186951,-0.0970,-0.8905,-0.3525,234.50,136.83,-64.31,0.9626,279.02,1
2186961,-0.0857,-0.9105,-0.3609,251.12,148.97,-68.29,0.9832,299.86,1
2186971,-0.0831,-0.9363,-0.3047,256.22,149.50,-66.74,0.9882,304.06,1
2186981,-0.1097,-0.9071,-0.2253,250.63,140.96,-53.41,0.9411,292.47,1
2186991,-0.1098,-0.8880,-0.1323,260.53,135.97,-46.35,0.9045,297.51,1
2187001,-0.1037,-0.8977,-0.0635,257.36,130.34,-39.95,0.9059,291.24,1
2187011,-0.0806,-0.8924,-0.0446,248.57,122.01,-34.67,0.8971,279.06,1
2187021,-0.0606,-0.9455,0.0148,222.77,111.62,-30.05,0.9475,250.97,1
2187031,-0.0643,-0.9546,0.0777,207.23,101.41,-25.49,0.9599,232.11,1
2187041,-0.0597,-0.9266,0.1667,198.41,95.73,-22.27,0.9434,221.41,1
2187051,-0.0288,-0.9582,0.1984,192.70,97.62,-22.90,0.9789,217.23,1
2187061,-0.0055,-1.0213,0.1703,190.40,104.37,-24.16,1.0354,218.47,1
2187071,-0.0117,-1.0597,0.1260,196.21,110.85,-22.23,1.0672,226.45,1
2187081,-0.0400,-1.0430,0.1102,206.19,113.34,-18.03,1.0496,235.97,1
2187091,-0.0689,-0.9746,0.1567,213.49,110.98,-15.85,0.9895,241.13,1
2187101,-0.0875,-0.9244,0.2081,214.76,108.58,-17.60,0.9516,241.29,1
2187111,-0.0743,-0.9222,0.2997,213.02,107.74,-18.57,0.9725,239.44,1
2187121,-0.0746,-0.9121,0.3200,213.26,107.79,-17.01,0.9695,239.56,1
2187131,-0.0822,-0.9157,0.3168,206.04,102.74,-13.97,0.9724,230.66,1
2187141,-0.0773,-0.8938,0.3577,199.88,97.71,-10.90,0.9659,222.75,1
2187151,-0.0616,-0.8774,0.4275,195.01,96.69,-11.60,0.9779,217.97,1
2187161,-0.0847,-0.8443,0.5217,198.91,100.25,-13.58,0.9960,223.16,1
2187171,-0.1161,-0.8674,0.5183,189.59,99.57,-16.17,1.0171,214.75,1
2187181,-0.1226,-0.8157,0.5926,165.55,87.58,-16.49,1.0157,188.01,1
2187191,-0.0937,-0.8153,0.6497,155.16,78.45,-14.95,1.0467,174.50,1
2187201,-0.0635,-0.8208,0.6772,139.95,70.57,-11.70,1.0660,157.17,1
2187211,-0.0440,-0.8208,0.7217,116.83,61.86,-8.97,1.0939,132.50,1
2187221,-0.0510,-0.8148,0.6930,101.08,59.60,-6.56,1.0709,117.52,1
2187231,-0.0894,-0.8190,0.6909,86.84,56.09,-6.17,1.0752,103.56,1
2187241,-0.1088,-0.7848,0.6794,85.88,53.59,-3.21,1.0437,101.28,1
2187251,-0.1042,-0.7686,0.7058,79.04,47.43,-2.84,1.0487,92.22,1
2187261,-0.1080,-0.7603,0.7321,65.87,40.50,-2.88,1.0610,77.38,1
2187271,-0.1203,-0.7625,0.7186,56.13,36.51,-1.88,1.0547,66.98,1
2187281,-0.1343,-0.7718,0.6871,51.35,33.65,-0.46,1.0420,61.39,1
2187291,-0.1393,-0.7675,0.6779,49.18,29.53,0.32,1.0335,57.36,1
2187301,-0.1301,-0.7562,0.6923,41.39,23.10,1.86,1.0335,47.43,1
2187311,-0.1223,-0.7363,0.7073,28.05,15.54,4.39,1.0283,32.37,1
2187321,-0.1184,-0.7289,0.6894,9.66,7.92,6.49,1.0103,14.08,1
2187331,-0.1162,-0.7510,0.6774,-9.77,0.01,8.03,1.0180,12.65,1
2187341,-0.1130,-0.7663,0.6635,-21.96,-7.79,10.90,1.0199,25.73,1
2187351,-0.1017,-0.7882,0.6521,-34.97,-15.92,14.23,1.0280,40.97,1
2187361,-0.0852,-0.8272,0.6245,-47.66,-24.36,19.07,1.0399,56.82,1
2187371,-0.0976,-0.8020,0.6419,-57.43,-45.97,32.52,1.0319,80.43,1
2187381,-0.1148,-0.7836,0.6569,-88.22,-55.30,37.35,1.0290,110.61,1
2187391,-0.1192,-0.7860,0.6318,-102.79,-63.35,41.76,1.0154,127.76,1
2187401,-0.1082,-0.8011,0.6260,-115.68,-71.33,46.28,1.0225,143.56,1
2187411,-0.1080,-0.8131,0.5974,-126.57,-77.76,50.09,1.0147,156.76,1
2187421,-0.1238,-0.8111,0.5407,-134.65,-83.53,52.02,0.9827,166.78,1
2187431,-0.1410,-0.7899,0.5163,-147.75,-91.64,50.38,0.9541,181.02,1
2187441,-0.1178,-0.8110,0.4976,-162.65,-99.48,47.00,0.9587,196.37,1
2187451,-0.0888,-0.8595,0.4950,-176.09,-105.50,45.54,0.9958,210.26,1
2187461,-0.0997,-0.9138,0.4755,-181.14,-107.01,47.39,1.0350,215.66,1
2187471,-0.1143,-0.8838,0.4352,-172.03,-103.50,49.06,0.9918,206.67,1
2187481,-0.1021,-0.8562,0.4337,-160.54,-95.80,44.93,0.9652,192.27,1
2187491,-0.0913,-0.8665,0.3921,-150.18,-84.19,36.51,0.9554,175.99,1
2187501,-0.0957,-0.9072,0.3540,-138.46,-71.18,28.28,0.9785,158.23,1
2187511,-0.1081,-0.9412,0.3148,-120.35,-59.40,25.76,0.9983,136.66,1
2187521,-0.1279,-0.9552,0.2890,-101.78,-51.63,27.26,1.0062,117.34,1
2187531,-0.1440,-0.9561,0.2666,-89.31,-49.59,30.68,1.0030,106.66,1
2187541,-0.1496,-0.9621,0.2638,-88.09,-52.47,34.31,1.0088,108.12,1
2187551,-0.1479,-0.9630,0.3103,-95.60,-58.47,37.06,1.0225,118.03,1
2187561,-0.1242,-0.9909,0.3289,-106.02,-64.02,39.87,1.0514,130.11,1
2187571,-0.1225,-1.0021,0.3139,-103.95,-59.98,38.23,1.0572,125.96,1
2187581,-0.1288,-1.0084,0.2764,-101.26,-55.59,36.58,1.0535,121.16,1
2187591,-0.1491,-0.9849,0.2377,-99.19,-51.00,34.57,1.0241,116.77,1
2187601,-0.1596,-0.9910,0.2147,-93.31,-47.09,31.63,1.0265,109.20,1
2187611,-0.1593,-0.9858,0.1815,-90.52,-46.24,30.62,1.0149,106.16,1
2187621,-0.1697,-0.9849,0.1450,-95.47,-49.83,29.86,1.0099,111.76,1
2187631,-0.1898,-0.9638,0.1278,-100.52,-54.00,28.51,0.9906,117.61,1
2187641,-0.1893,-0.9634,0.1237,-100.98,-55.42,27.40,0.9896,118.41,1
2187651,-0.1794,-0.9727,0.1068,-98.48,-54.82,25.59,0.9949,115.58,1
2187661,-0.1776,-0.9674,0.1154,-89.98,-50.68,21.09,0.9903,105.40,1
2187671,-0.1621,-0.9854,0.0710,-72.92,-41.92,16.40,1.0011,85.70,1
2187681,-0.1521,-1.0074,0.0435,-59.59,-36.53,11.99,1.0197,70.91,1
2187691,-0.1564,-1.0264,0.0527,-47.69,-33.08,9.88,1.0396,58.87,1
2187701,-0.1487,-1.0148,0.0662,-37.46,-29.41,10.70,1.0277,48.81,1
2187711,-0.1467,-1.0048,0.0670,-35.01,-28.53,11.81,1.0176,46.68,1
2187721,-0.1597,-0.9984,0.1007,-40.71,-30.75,12.85,1.0161,52.61,1
2187731,-0.1624,-0.9846,0.1107,-42.12,-29.46,14.40,1.0041,53.38,1
2187741,-0.1661,-0.9782,0.1282,-44.43,-27.42,13.97,1.0004,54.05,1
2187751,-0.1684,-0.9870,0.0981,-38.85,-20.91,11.10,1.0061,45.50,1
2187761,-0.1646,-0.9946,0.0701,-29.64,-6.83,3.98,1.0105,30.67,1
2187771,-0.1582,-1.0390,0.0430,-21.31,-4.96,3.19,1.0519,22.11,1
2187781,-0.1507,-1.0105,0.0677,-17.59,-3.44,4.00,1.0240,18.36,1
2187791,-0.1389,-1.0413,0.0736,-8.95,2.07,2.99,1.0531,9.66,1
2187801,-0.1254,-1.0563,0.0632,-1.07,6.43,5.90,1.0656,8.79,1
2187811,-0.1287,-1.0485,-0.1342,-4.73,5.35,8.39,1.0649,11.01,1
2187821,-0.1941,-1.1280,-0.0757,-38.51,-16.36,7.54,1.1471,42.52,1
2187831,-0.2345,-0.9896,-0.0597,-19.24,-12.10,8.30,1.0187,24.20,1
2187841,-0.2239,-1.0069,-0.0699,4.27,-2.85,1.97,1.0339,5.50,1
2187851,-0.2165,-1.0129,-0.0663,23.08,0.69,-2.58,1.0379,23.24,1
2187861,-0.2187,-0.9583,-0.0053,43.37,5.16,-6.98,0.9829,44.23,1
2187871,-0.1968,-0.9300,0.0732,59.35,12.83,-12.70,0.9534,62.03,1
2187881,-0.1571,-0.9505,0.1527,71.55,22.05,-16.54,0.9754,76.67,1
2187891,-0.1210,-0.9570,0.1836,80.74,28.97,-16.31,0.9820,87.31,1
2187901,-0.1209,-0.9647,0.1813,78.58,30.36,-15.90,0.9890,85.73,1
2187911,-0.1266,-0.9925,0.1603,65.10,26.35,-13.29,1.0133,71.48,1
2187921,-0.1305,-1.0127,0.1534,49.70,19.65,-8.92,1.0326,54.18,1
2187931,-0.1521,-1.0032,0.1454,40.55,14.80,-7.08,1.0250,43.74,1
2187941,-0.1617,-0.9982,0.1140,36.41,12.66,-8.08,1.0176,39.38,1
2187951,-0.1713,-1.0124,0.0887,38.46,13.13,-13.91,1.0306,42.95,1
2187961,-0.1746,-1.0134,0.0844,58.71,18.97,-16.35,1.0318,63.83,1
2187971,-0.1651,-1.0091,0.1104,68.84,21.37,-17.56,1.0285,74.18,1
2187981,-0.1550,-1.0071,0.1406,74.62,22.99,-17.61,1.0286,80.04,1
2187991,-0.1444,-1.0129,0.1609,76.82,23.13,-16.75,1.0357,81.95,1
2188001,-0.1445,-1.0076,0.1776,77.91,22.09,-14.82,1.0333,82.33,1
2188011,-0.1482,-0.9912,0.2075,76.30,20.14,-12.82,1.0235,79.95,1
2188021,-0.1500,-0.9745,0.2334,73.82,18.64,-11.97,1.0132,77.08,1
2188031,-0.1468,-0.9806,0.2391,71.39,17.54,-12.18,1.0200,74.52,1
2188041,-0.1418,-0.9909,0.2523,70.07,16.70,-11.84,1.0323,73.00,1
2188051,-0.1371,-0.9780,0.2643,71.55,16.49,-11.56,1.0224,74.33,1
2188061,-0.1382,-0.9687,0.2752,68.99,16.24,-12.22,1.0164,71.92,1
2188071,-0.1386,-0.9632,0.2857,65.12,16.06,-13.90,1.0142,68.49,1
2188081,-0.1458,-0.9699,0.2846,61.39,16.07,-15.81,1.0213,65.40,1
2188091,-0.1413,-0.9778,0.2916,62.08,15.31,-16.77,1.0301,66.11,1
2188101,-0.1323,-0.9778,0.2962,61.92,13.86,-15.79,1.0302,65.39,1
2188111,-0.1325,-0.9679,0.3089,58.02,11.35,-13.55,1.0246,60.65,1
2188121,-0.1364,-0.9573,0.3197,52.72,8.81,-11.03,1.0185,54.58,1
2188131,-0.1377,-0.9499,0.3258,48.37,6.89,-9.05,1.0136,49.69,1
2188141,-0.1331,-0.9516,0.3306,44.16,5.01,-7.31,1.0161,45.04,1
2188151,-0.1363,-0.9486,0.3366,40.28,2.48,-6.15,1.0157,40.82,1
2188161,-0.1387,-0.9388,0.3498,35.21,2.30,-6.14,1.0114,35.82,1
2188171,-0.1378,-0.9414,0.3613,33.36,3.00,-6.69,1.0177,34.16,1
2188181,-0.1419,-0.9408,0.3620,33.13,3.71,-7.56,1.0180,34.18,1
2188191,-0.1420,-0.9379,0.3611,32.77,3.35,-8.53,1.0150,34.03,1
2188201,-0.1354,-0.9385,0.3646,33.08,2.96,-9.14,1.0159,34.44,1
2188211,-0.1310,-0.9458,0.3684,31.40,2.07,-9.00,1.0234,32.72,1
2188221,-0.1226,-0.9458,0.3788,29.35,0.79,-7.82,1.0262,30.38,1
2188231,-0.1163,-0.9508,0.3958,26.19,-0.41,-5.97,1.0365,26.86,1
2188241,-0.1204,-0.9406,0.4108,23.07,-1.25,-3.89,1.0334,23.43,1
2188251,-0.1203,-0.9300,0.4181,20.90,-1.61,-2.07,1.0267,21.06,1
2188261,-0.1230,-0.9186,0.4272,17.91,-1.85,-1.41,1.0205,18.06,1
2188271,-0.1229,-0.9115,0.4242,14.24,-2.04,-1.35,1.0128,14.44,1
2188281,-0.1209,-0.9133,0.4159,11.70,-1.91,-1.86,1.0108,12.00,1
2188291,-0.1196,-0.9193,0.4044,9.56,-1.64,-2.73,1.0114,10.08,1
2188301,-0.1238,-0.9185,0.3919,8.61,-1.55,-3.75,1.0063,9.52,1
2188311,-0.1243,-0.9166,0.3837,8.19,-2.14,-4.60,1.0014,9.63,1
2188321,-0.1209,-0.9219,0.3839,6.34,-3.82,-5.12,1.0060,8.99,1
2188331,-0.1157,-0.9287,0.4019,4.52,-5.54,-4.54,1.0185,8.47,1
2188341,-0.1111,-0.9387,0.4026,4.31,-6.29,-1.12,1.0274,7.71,1
2188351,-0.1166,-0.9355,0.4012,2.60,-7.45,0.57,1.0245,7.91,1
2188361,-0.1307,-0.9302,0.3872,2.48,-7.16,1.06,1.0160,7.65,1
2188371,-0.1379,-0.9268,0.3795,4.22,-6.71,0.08,1.0110,7.93,1
2188381,-0.1356,-0.9230,0.3778,7.80,-6.15,-2.10,1.0065,10.15,1
2188391,-0.1303,-0.9208,0.3851,10.38,-5.72,-4.35,1.0066,12.62,1
2188401,-0.1128,-0.9261,0.3959,12.29,-5.41,-6.09,1.0135,14.75,1
2188411,-0.1049,-0.9271,0.4070,12.02,-5.42,-7.28,1.0179,15.06,1
2188421,-0.0976,-0.9261,0.4087,11.51,-5.59,-7.99,1.0170,15.08,1
2188431,-0.0976,-0.9225,0.4184,10.19,-6.56,-8.73,1.0176,14.94,1
2188441,-0.0931,-0.9302,0.4303,8.38,-7.71,-9.28,1.0291,14.69,1
2188451,-0.0892,-0.9274,0.4327,6.62,-8.60,-9.19,1.0273,14.22,1
2188461,-0.0876,-0.9332,0.4327,4.86,-9.31,-9.06,1.0324,13.87,1
2188471,-0.0913,-0.9321,0.4309,4.54,-9.61,-8.41,1.0310,13.55,1
2188481,-0.0907,-0.9213,0.4288,4.29,-10.03,-8.34,1.0202,13.73,1
2188491,-0.0859,-0.9202,0.4240,3.33,-10.80,-9.51,1.0168,14.77,1
2188501,-0.0863,-0.9226,0.4234,1.88,-11.83,-11.16,1.0187,16.37,1
2188511,-0.0827,-0.9240,0.4153,-0.04,-12.47,-12.15,1.0164,17.41,1
