time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
4333816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4333826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4333836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4333846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4333856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4333866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4333876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4333886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4333896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4333906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4333916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4333926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4333936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4333946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4333956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4333966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4333976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4333986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4333996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4334996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4335996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4336996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4337006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4337016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4337026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4337036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4337046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4337056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4337066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4337076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4337086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4337096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4337106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4337116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
4337126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
