time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
4094226,-0.0963,-0.9550,-0.0934,-107.00,-222.51,-25.24,0.9644,248.19,0
4094236,-0.0590,-1.0187,-0.0381,-91.31,-266.45,-31.65,1.0211,283.43,0
4094246,-0.0402,-1.0330,0.0121,-69.55,-286.09,-34.66,1.0339,296.46,0
4094256,-0.0635,-1.0477,0.0972,-63.17,-286.69,-31.39,1.0541,295.23,0
4094266,-0.0766,-1.0676,0.2185,-68.43,-286.69,-24.54,1.0924,295.76,0
4094276,-0.0301,-1.0677,0.3451,-74.74,-286.69,-15.62,1.1225,296.68,0
4094286,0.0647,-0.9834,0.4697,-70.47,-286.69,-8.84,1.0917,295.35,0
4094296,0.1230,-1.1069,0.5689,-93.09,-286.69,-8.12,1.2506,301.53,0
4094306,0.1562,-1.0286,0.6026,-70.73,-285.01,-7.39,1.2023,293.74,0
4094316,0.1579,-0.9763,0.6332,-73.08,-268.20,-8.78,1.1744,278.11,0
4094326,0.1571,-0.9892,0.6711,-83.20,-241.40,-12.37,1.2057,255.64,0
4094336,0.1540,-0.9773,0.6807,-66.44,-215.99,-15.72,1.2009,226.53,0
4094346,0.1610,-0.9208,0.7012,-34.55,-192.56,-19.21,1.1685,196.58,0
4094356,0.1745,-0.9212,0.7347,-18.81,-170.10,-22.72,1.1911,172.64,0
4094366,0.1987,-0.9410,0.8361,-17.49,-146.40,-22.09,1.2744,149.08,0
4094376,0.2013,-0.9344,1.2562,-12.65,-119.27,-17.54,1.5785,121.22,0
4094386,0.2341,-0.8438,1.4683,6.22,-80.25,-12.50,1.7096,81.45,0
4094396,0.2961,-0.8634,1.6139,37.50,65.82,-6.76,1.8542,76.05,0
4094406,0.3654,-0.8450,1.5183,72.63,160.68,-6.94,1.7756,176.47,0
4094416,0.3608,-0.8377,1.2947,116.46,242.91,-16.25,1.5837,269.87,0
4094426,0.3672,-0.8231,1.0384,146.16,284.06,-31.79,1.3749,321.03,0
4094436,0.2847,-0.9583,0.7958,122.41,286.69,-48.15,1.2778,315.42,0
4094446,0.2278,-1.0896,0.7166,104.68,286.69,-56.27,1.3239,310.34,0
4094456,0.2221,-1.1009,0.6326,117.70,286.69,-57.00,1.2889,315.10,0
4094466,0.2689,-1.1096,0.4830,136.82,286.69,-56.18,1.2397,322.59,0
4094476,0.2893,-1.1132,0.3077,159.72,286.69,-55.14,1.1906,332.78,0
4094486,0.2009,-1.1026,0.1450,179.75,286.69,-52.02,1.1301,342.35,0
4094496,0.0969,-0.9812,0.0338,189.82,286.69,-48.59,0.9865,347.25,0
4094506,0.0041,-0.8964,0.0170,173.79,286.69,-50.21,0.8966,338.99,0
4094516,-0.0704,-0.9097,0.0752,139.39,286.69,-50.35,0.9155,322.73,0
4094526,-0.0959,-0.9112,0.0796,111.97,277.65,-48.05,0.9196,303.20,0
4094536,-0.1520,-0.9019,0.0535,89.07,240.89,-49.44,0.9162,261.54,0
4094546,-0.2123,-0.9406,0.0459,71.63,203.53,-53.42,0.9654,222.28,0
4094556,-0.2584,-1.0140,0.0818,56.96,164.20,-51.25,1.0496,181.20,0
4094566,-0.2668,-1.0390,0.1011,44.94,127.60,-41.91,1.0774,141.63,0
4094576,-0.3395,-0.9960,0.1383,32.35,98.13,-30.35,1.0614,107.69,0
4094586,-0.3648,-0.9791,0.1703,12.12,49.26,-8.84,1.0587,51.50,0
4094596,-0.3803,-1.0310,0.2097,-30.08,29.03,-0.24,1.1188,41.81,0
4094606,-0.4080,-1.0599,0.2223,-30.25,14.19,13.50,1.1573,36.04,0
4094616,-0.4156,-1.0287,0.1519,-28.48,1.79,27.23,1.1198,39.44,0
4094626,-0.4180,-1.0357,0.0327,-42.67,-19.30,34.60,1.1173,58.22,0
4094636,-0.4083,-1.0660,-0.0787,-67.60,-52.19,42.27,1.1443,95.29,0
4094646,-0.3801,-1.0909,-0.1731,-102.99,-93.02,53.17,1.1681,148.62,0
4094656,-0.3562,-1.0920,-0.2707,-147.72,-139.48,65.71,1.1801,213.53,0
4094666,-0.3567,-1.0634,-0.3618,-180.88,-194.15,76.47,1.1785,276.15,0
4094676,-0.2285,-0.9660,-0.3535,-198.58,-248.66,82.45,1.0537,328.73,0
4094686,-0.0837,-1.0004,-0.2363,-213.45,-283.35,78.30,1.0314,363.29,0
4094696,-0.0345,-1.0063,-0.0932,-201.34,-286.69,66.86,1.0112,356.64,0
4094706,0.0223,-0.9800,0.0668,-165.71,-286.69,54.95,0.9825,335.66,0
4094716,0.0928,-0.9304,0.2304,-134.29,-286.69,42.42,0.9629,319.41,0
4094726,0.1331,-0.8507,0.3823,-111.95,-286.69,24.10,0.9421,308.71,0
4094736,0.2934,-0.7854,0.3987,-96.36,-286.69,-1.49,0.9284,302.45,0
4094746,0.2387,-0.8274,0.5447,-105.24,-286.69,-14.75,1.0190,305.75,0
4094756,0.2616,-0.9440,0.6722,-127.65,-286.69,-30.13,1.1880,315.26,0
4094766,0.2358,-0.8696,0.8300,-112.80,-286.69,-44.44,1.2250,311.27,0
4094776,0.2156,-0.8302,0.8733,-108.99,-286.69,-55.67,1.2240,311.71,0
4094786,0.2673,-0.8658,0.8635,-48.68,-286.46,-60.34,1.2517,296.76,0
4094796,0.3010,-0.9009,0.8530,-33.38,-275.47,-61.91,1.2767,284.30,0
4094806,0.3433,-0.8550,0.8196,-18.91,-243.48,-61.10,1.2331,251.74,0
4094816,0.2846,-1.0761,1.0426,-96.86,-186.57,-52.12,1.5251,216.58,0
4094826,0.3045,-1.2008,1.1306,-92.82,-112.11,-30.93,1.6772,148.79,0
4094836,0.3256,-0.9714,1.0107,22.93,-57.86,-21.30,1.4391,65.78,0
4094846,0.3374,-1.0421,0.9623,36.80,2.56,-17.18,1.4581,40.69,0
4094856,0.3190,-1.1205,0.9499,34.64,59.14,-4.21,1.5032,68.67,0
4094866,-0.1131,-0.8305,0.8658,59.98,103.99,12.83,1.2050,120.74,0
4094876,0.1205,-0.5119,0.8757,35.04,143.06,11.59,1.0215,147.75,0
4094886,0.5087,-0.8588,1.0560,-19.12,194.97,-8.28,1.4531,196.08,0
4094896,0.7865,-0.9728,0.9896,23.20,257.84,-28.90,1.5951,260.49,0
4094906,0.5390,-1.1587,0.8297,80.61,286.08,-45.96,1.5237,300.75,0
4094916,0.3398,-1.3444,0.7955,129.70,286.69,-40.77,1.5987,317.29,0
4094926,0.3392,-1.3689,0.8372,169.48,286.69,-23.49,1.6400,333.86,0
4094936,0.3828,-1.2826,0.7864,167.75,286.69,-3.58,1.5524,332.17,0
4094946,0.3819,-1.1120,0.6960,185.61,286.69,13.44,1.3663,341.79,0
4094956,0.3434,-0.8629,0.4660,227.32,286.69,13.55,1.0391,366.12,0
4094966,0.1970,-0.7676,0.1613,211.47,286.69,-0.57,0.8087,356.24,0
4094976,0.0350,-0.8340,0.0884,150.47,286.69,-19.82,0.8394,324.38,0
4094986,-0.0534,-0.9094,0.0116,36.54,286.69,-16.75,0.9111,289.49,0
4094996,-0.1150,-0.9701,-0.0689,9.87,286.69,-8.06,0.9793,286.97,0
4095006,-0.2366,-1.1456,-0.2934,31.43,286.69,-3.50,1.2060,288.42,0
4095016,-0.2957,-0.9266,-0.5368,82.61,277.34,0.61,1.1110,289.38,0
4095026,-0.3317,-1.0016,-0.3850,5.66,220.35,6.55,1.1231,220.52,0
4095036,-0.4251,-1.0684,-0.3136,-11.65,148.43,10.68,1.1918,149.27,0
4095046,-0.4025,-1.0553,-0.2498,-5.44,77.50,20.32,1.1567,80.30,0
4095056,-0.3719,-1.0096,-0.1354,-7.36,18.77,31.02,1.0844,36.99,0
4095066,-0.4337,-0.9620,0.0171,-20.76,-20.98,38.82,1.0554,48.76,0
4095076,-0.4680,-0.8972,0.0442,-45.42,-45.27,44.76,1.0129,78.20,0
4095086,-0.4854,-0.8343,-0.1006,-63.06,-68.05,45.55,0.9704,103.36,0
4095096,-0.4956,-0.8237,-0.3012,-72.11,-105.73,41.37,1.0074,134.50,0
4095106,-0.4750,-0.8213,-0.4422,-79.11,-163.01,36.11,1.0468,184.76,0
4095116,-0.4015,-0.8155,-0.5228,-87.93,-233.05,29.53,1.0486,250.83,0
4095126,-0.3018,-0.7697,-0.5334,-94.61,-282.28,20.97,0.9839,298.44,0
4095136,-0.1667,-0.7344,-0.4729,-121.18,-286.69,8.02,0.8892,311.35,0
4095146,0.0232,-0.7785,-0.3403,-154.06,-286.69,-9.82,0.8500,325.61,0
4095156,0.1870,-0.9083,0.1290,-169.20,-286.69,-28.35,0.9363,334.10,0
4095166,0.4140,-0.9636,0.4278,-164.37,-286.69,-60.01,1.1327,335.87,0
4095176,0.4831,-0.9693,0.6646,-147.02,-286.69,-77.55,1.2707,331.39,0
4095186,0.5616,-0.8740,0.8350,-167.50,-286.69,-97.92,1.3329,346.17,0
4095196,0.5220,-1.1901,0.9893,-221.58,-286.69,-113.13,1.6333,379.58,0
4095206,0.4252,-1.0333,1.0915,-125.30,-286.69,-118.48,1.5620,334.55,0
4095216,0.4114,-0.8971,1.0671,-49.68,-286.69,-123.14,1.4535,315.94,0
4095226,0.4263,-0.9475,0.9957,-20.61,-285.01,-126.04,1.4391,312.32,0
4095236,0.4251,-0.8143,1.1330,-56.35,-245.90,-115.79,1.4586,277.58,0
4095246,0.2656,-1.0970,1.6341,-223.90,-131.63,-87.66,1.9860,274.11,0
4095256,0.5817,-1.3415,1.4453,-129.70,-22.10,-70.26,2.0560,149.16,0
4095266,0.6193,-1.2617,1.2703,1.47,66.51,-52.12,1.8945,84.51,0
4095276,0.5275,-1.2570,1.0144,33.03,157.93,-19.43,1.6992,162.51,0
4095286,0.5741,-1.2103,0.7724,64.43,221.91,5.64,1.5463,231.14,0
4095296,0.4951,-1.1826,0.6461,102.22,264.59,18.86,1.4356,284.28,0
4095306,0.4478,-1.1844,0.6306,144.26,285.19,28.10,1.4145,320.83,0
4095316,0.3633,-1.1343,0.6315,171.87,286.69,35.28,1.3481,336.11,0
4095326,0.3121,-1.1071,0.6727,184.46,286.69,40.58,1.3325,343.31,0
4095336,0.3058,-1.0787,0.7361,194.77,286.69,47.11,1.3412,349.77,0
4095346,0.3072,-0.8823,0.5722,186.23,286.69,50.46,1.0955,345.56,0
4095356,0.3389,-0.7638,0.4601,155.33,286.69,42.35,0.9539,328.80,0
4095366,0.3140,-0.7809,0.4421,157.82,286.69,18.46,0.9507,327.78,0
4095376,0.1475,-0.8742,0.3824,125.25,286.69,8.05,0.9655,312.95,0
4095386,0.0516,-0.9051,0.2995,103.23,286.69,4.37,0.9547,304.74,0
4095396,0.0127,-0.8985,0.1781,66.47,286.69,4.66,0.9161,294.33,0
4095406,-0.1131,-0.8951,-0.0557,14.18,286.69,11.07,0.9039,287.25,0
4095416,-0.1530,-0.9604,-0.2168,-9.64,286.69,17.87,0.9964,287.40,0
4095426,-0.1490,-0.8772,-0.2046,-17.30,286.10,19.64,0.9130,287.29,0
4095436,-0.2954,-0.9091,-0.2822,-37.51,259.07,20.29,0.9967,262.56,0
4095446,-0.3308,-0.9382,-0.3075,-37.11,188.63,22.70,1.0412,193.58,0
4095456,-0.3657,-0.9444,-0.2806,-25.80,113.28,25.20,1.0509,118.88,0
4095466,-0.3810,-0.8300,-0.1623,-16.06,45.97,23.24,0.9276,53.96,0
4095476,-0.3873,-0.9580,0.0187,-47.84,3.54,20.28,1.0335,52.08,0
4095486,-0.4110,-0.9346,0.0406,-62.46,-24.84,23.14,1.0218,71.09,0
4095496,-0.4406,-0.8364,-0.0415,-99.97,-45.99,24.27,0.9462,112.69,0
4095506,-0.4189,-0.7494,-0.0784,-167.58,-67.73,19.71,0.8621,181.82,0
4095516,-0.3809,-0.7035,-0.1558,-250.83,-89.68,10.48,0.8150,266.58,0
4095526,-0.3519,-0.6582,-0.2947,-286.07,-113.50,-6.69,0.8025,307.84,0
4095536,-0.3299,-0.7063,-0.4646,-286.69,-144.69,-33.61,0.9075,322.88,0
4095546,-0.3033,-0.8273,-0.6825,-286.66,-194.61,-68.97,1.1146,353.27,0
4095556,0.0220,-0.7380,-0.5800,-266.03,-262.98,-131.59,0.9389,396.54,0
4095566,0.1527,-0.7363,-0.4711,-243.42,-286.69,-161.25,0.8873,409.19,0
4095576,0.2950,-0.7631,-0.2741,-218.72,-286.69,-191.60,0.8628,408.33,0
4095586,0.3823,-0.7746,-0.0323,-172.68,-286.69,-220.89,0.8644,401.00,0
4095596,0.4311,-0.8763,0.1996,-122.56,-286.69,-246.13,0.9968,397.23,0
4095606,0.4442,-1.0047,0.3522,-48.76,-286.69,-262.15,1.1536,391.52,0
4095616,0.3723,-1.1732,0.4658,38.03,-286.69,-258.77,1.3160,388.07,0
4095626,0.4706,-1.0184,0.6149,58.61,-286.69,-247.41,1.2793,383.19,0
4095636,0.4626,-1.3248,0.7755,-49.12,-286.69,-238.68,1.6033,376.26,0
4095646,0.3926,-1.5100,0.8695,-26.82,-281.82,-222.50,1.7862,360.07,0
4095656,0.3787,-1.5259,0.8219,76.00,-250.77,-193.79,1.7741,325.90,0
4095666,0.3884,-1.3591,0.9037,92.94,-200.05,-153.50,1.6777,268.74,0
4095676,0.2964,-1.5066,1.0395,-18.11,-121.35,-110.20,1.8543,164.92,0
4095686,0.2806,-1.6211,0.9338,-29.24,-47.48,-64.53,1.8917,85.28,0
4095696,0.2627,-1.5295,0.7571,18.25,10.76,-13.67,1.7268,25.21,0
4095706,0.2826,-1.4247,0.5214,43.37,54.65,34.56,1.5432,77.86,0
4095716,0.2676,-1.3938,0.3511,64.40,81.29,72.98,1.4620,126.81,0
4095726,0.2661,-1.3126,0.3362,115.12,91.60,100.46,1.3809,178.14,0
4095736,0.2976,-1.2821,0.5720,149.73,103.34,121.98,1.4352,219.03,0
4095746,0.3270,-1.1378,0.6338,179.31,126.88,141.31,1.3428,261.19,0
4095756,0.3250,-1.0835,0.6737,201.24,201.92,158.30,1.3166,326.08,0
4095766,0.2645,-1.0593,0.6430,212.84,241.90,155.86,1.2671,357.92,0
4095776,0.2398,-0.9762,0.5996,231.18,274.13,148.51,1.1704,388.13,0
4095786,0.2366,-0.8849,0.5905,195.96,286.47,139.48,1.0898,374.05,0
4095796,0.1625,-0.8660,0.5546,120.61,286.69,124.41,1.0412,334.98,0
4095806,0.0933,-0.9137,0.4986,83.60,286.69,108.96,1.0450,317.88,0
4095816,0.0071,-0.8138,0.3564,98.28,286.69,92.52,0.8885,316.87,0
4095826,-0.1228,-0.7545,0.2306,128.70,286.69,76.38,0.7984,323.40,0
4095836,-0.1856,-0.7324,0.1469,164.97,286.69,57.86,0.7697,335.79,0
4095846,-0.1574,-0.7433,0.0721,172.58,286.69,28.60,0.7632,335.84,0
4095856,-0.0852,-0.7516,0.0502,171.17,286.69,-8.47,0.7580,334.00,0
4095866,0.0452,-0.7952,0.0538,169.11,281.28,-49.27,0.7983,331.88,0
4095876,0.0593,-0.7841,0.0535,166.96,257.30,-86.63,0.7882,318.72,0
4095886,-0.0090,-0.7419,0.0456,140.35,225.54,-120.83,0.7434,291.83,0
4095896,-0.0929,-0.7285,0.1541,72.28,204.40,-149.96,0.7504,263.61,0
4095906,-0.1599,-0.8302,0.1593,-5.72,195.97,-170.49,0.8604,259.81,0
4095916,-0.1766,-0.8916,0.1213,-36.39,186.03,-177.07,0.9170,259.39,0
4095926,-0.2286,-0.9632,0.0951,-46.52,174.09,-169.21,0.9945,247.19,0
4095936,-0.2748,-1.1223,-0.0660,-53.59,158.47,-147.46,1.1573,223.00,0
4095946,-0.2655,-1.1340,-0.1707,-37.98,92.41,-83.84,1.1771,130.43,0
4095956,-0.3065,-1.1767,-0.2623,-5.64,43.24,-45.38,1.2439,62.94,0
4095966,-0.3512,-1.1223,-0.3145,5.99,-18.86,-7.69,1.2173,21.23,0
4095976,-0.2307,-0.9178,-0.3730,-4.73,-89.99,18.38,1.0172,91.97,0
4095986,-0.1285,-0.8123,-0.4567,-60.17,-158.05,24.88,0.9407,170.94,0
4095996,-0.0640,-0.7427,-0.5106,-114.00,-230.57,13.41,0.9036,257.57,0
4096006,0.0300,-0.6825,-0.5152,-143.99,-282.03,-10.16,0.8557,316.82,0
4096016,0.1573,-0.6172,-0.4711,-153.96,-286.69,-42.88,0.7922,328.22,0
4096026,0.3109,-0.5910,-0.3728,-158.24,-286.69,-82.99,0.7648,337.81,0
4096036,0.4567,-0.6394,-0.2311,-182.23,-286.69,-127.30,0.8191,362.77,0
4096046,0.5128,-0.7951,-0.0692,-194.48,-286.69,-168.57,0.9486,385.26,0
4096056,0.6424,-0.9473,0.0891,-177.96,-286.69,-196.47,1.1480,390.46,0
4096066,0.8029,-1.0934,0.2649,-189.67,-286.69,-206.61,1.3821,401.06,0
4096076,0.8560,-1.1562,0.4573,-186.46,-286.69,-206.14,1.5095,399.31,0
4096086,0.8557,-1.1893,0.6652,-155.86,-286.69,-202.69,1.6090,384.14,0
4096096,0.5780,-1.2312,0.8652,-93.66,-286.69,-195.10,1.6120,359.20,0
4096106,0.5735,-1.1489,1.0159,-2.98,-286.69,-170.28,1.6373,333.46,0
4096116,0.7417,-1.1219,0.9572,48.97,-286.17,-145.13,1.6507,324.58,0
4096126,0.7448,-1.1193,1.2631,7.10,-252.01,-127.10,1.8447,282.34,0
4096136,0.5272,-1.4770,1.1073,-95.75,-157.01,-61.40,1.9198,193.88,0
4096146,0.5072,-1.3429,0.8091,2.37,21.74,-20.06,1.6478,29.67,0
4096156,0.5075,-1.3226,0.5117,3.24,83.42,18.94,1.5062,85.61,0
4096166,0.5384,-1.2928,0.2300,32.56,114.73,51.67,1.4192,129.97,0
4096176,0.5241,-1.3486,0.1992,66.67,126.38,80.82,1.4605,164.16,0
4096186,0.5080,-1.4003,0.3238,114.69,132.83,110.71,1.5244,207.49,0
4096196,0.5061,-1.3403,0.4845,164.43,148.60,141.73,1.5124,263.07,0
4096206,0.4806,-1.3086,0.6168,198.87,179.53,167.06,1.5244,315.74,0
4096216,0.3712,-1.2144,0.6954,254.92,215.27,182.60,1.4478,380.35,0
4096226,0.3534,-1.0174,0.7428,285.61,255.06,184.22,1.3084,424.93,0
4096236,0.4011,-0.7970,0.7274,282.42,284.16,166.81,1.1512,433.97,0
4096246,0.4386,-0.7296,0.7047,256.36,286.69,138.08,1.1051,408.63,0
4096256,0.4129,-0.7064,0.6266,218.90,286.69,104.55,1.0306,375.55,0
4096266,0.3466,-0.7647,0.5468,166.75,286.69,74.94,1.0020,340.01,0
4096276,0.2898,-0.8179,0.4230,127.87,286.69,54.64,0.9654,318.63,0
4096286,0.2534,-0.8477,0.2736,103.15,286.69,39.08,0.9261,307.17,0
4096296,0.1695,-0.8229,0.0804,98.10,286.69,24.97,0.8440,304.03,0
4096306,0.1042,-0.8110,-0.0329,92.65,286.69,11.77,0.8183,301.52,0
4096316,0.0231,-0.8149,-0.1044,91.15,286.69,1.42,0.8218,300.83,0
4096326,-0.0895,-0.9158,-0.2083,86.98,286.28,-9.48,0.9435,299.36,0
4096336,-0.1716,-0.9500,-0.2091,89.29,209.26,-22.25,0.9878,228.60,0
4096346,-0.2235,-0.9601,-0.1912,102.47,151.49,-20.90,1.0042,184.08,0
4096356,-0.2728,-0.9915,-0.0167,64.85,106.23,-12.92,1.0284,125.13,0
4096366,-0.2893,-1.0033,0.0187,32.12,71.52,-0.75,1.0443,78.41,0
4096376,-0.3010,-0.9634,-0.0509,19.65,34.82,10.71,1.0106,41.39,0
4096386,-0.3128,-0.9387,-0.0649,-8.64,-4.03,18.20,0.9916,20.54,0
4096396,-0.2932,-0.9032,-0.0937,-49.53,-43.41,23.26,0.9542,69.84,0
4096406,-0.2669,-0.9623,-0.1729,-105.18,-84.69,29.01,1.0135,138.12,0
4096416,-0.2596,-0.9655,-0.2460,-138.54,-133.87,35.11,1.0297,195.82,0
4096426,-0.1851,-0.9021,-0.3191,-152.56,-188.85,37.55,0.9746,245.66,0
4096436,-0.0853,-0.8441,-0.3793,-168.09,-246.99,31.95,0.9294,300.46,0
4096446,0.0332,-0.8124,-0.3919,-182.19,-283.96,18.86,0.9026,337.91,0
4096456,0.1707,-0.6816,-0.3518,-193.96,-286.69,-0.15,0.7858,346.13,0
4096466,0.3293,-0.6528,-0.2521,-241.56,-286.69,-27.97,0.7734,375.93,0
4096476,0.4611,-0.6831,-0.1015,-276.93,-286.69,-68.64,0.8304,404.46,0
4096486,0.5614,-0.8600,0.0824,-286.67,-286.69,-114.52,1.0303,421.29,0
4096496,0.5174,-1.0031,0.2338,-280.67,-286.69,-152.85,1.1526,429.33,0
4096506,0.4575,-1.2064,0.3200,-237.34,-286.69,-172.06,1.3293,410.03,0
4096516,0.5466,-1.1545,0.5772,-151.07,-286.69,-171.25,1.4017,366.52,0
4096526,0.6360,-1.0959,0.6728,-92.13,-286.69,-152.61,1.4346,337.59,0
4096536,0.6392,-1.1056,0.7077,-30.14,-286.69,-152.20,1.4600,325.98,0
4096546,0.7058,-0.9587,0.8081,-120.11,-280.96,-148.74,1.4388,339.84,0
4096556,0.4155,-1.6767,1.2024,-266.31,-228.93,-135.06,2.1047,376.25,0
4096566,0.3732,-1.7131,1.3436,-140.59,-162.44,-101.12,2.2089,237.44,0
4096576,0.3961,-1.5919,1.2343,-7.82,-84.47,-55.96,2.0530,101.63,0
4096586,0.4320,-1.5420,1.0315,14.13,2.29,-7.46,1.9048,16.14,0
4096596,0.4203,-1.5097,0.7877,19.54,76.72,39.94,1.7540,88.67,0
4096606,0.4376,-1.4426,0.6545,74.33,126.11,79.94,1.6435,166.79,0
4096616,0.4571,-1.3029,0.5687,128.96,163.83,110.62,1.4933,236.02,0
4096626,0.4481,-1.2596,0.4902,130.55,201.39,133.02,1.4239,274.40,0
4096636,0.4446,-1.2684,0.4508,136.08,233.26,150.13,1.4176,308.98,0
4096646,0.4372,-1.1832,0.4857,152.04,260.73,161.69,1.3516,342.41,0
4096656,0.3425,-1.2564,0.5600,154.06,283.23,168.86,1.4175,363.96,0
4096666,0.3116,-1.2820,0.6320,210.35,286.69,173.45,1.4629,395.63,0
4096676,0.4307,-1.0588,0.7049,274.45,286.69,173.33,1.3429,433.08,0
4096686,0.4932,-0.9027,0.7293,276.61,286.69,158.80,1.2609,428.86,0
4096696,0.5358,-0.7038,0.6902,271.01,286.69,130.17,1.1219,415.43,0
4096706,0.4414,-0.6642,0.4654,243.54,286.69,91.74,0.9233,387.19,0
4096716,0.2986,-0.6269,0.3062,213.16,286.69,53.76,0.7589,361.27,0
4096726,0.2231,-0.5877,0.1142,161.57,286.69,-11.31,0.6389,329.27,0
4096736,0.1811,-0.6693,-0.0414,117.85,286.69,-35.27,0.6946,311.96,0
4096746,0.1205,-0.7969,-0.2126,84.24,286.69,-51.56,0.8336,303.22,0
4096756,0.0137,-0.9101,-0.3437,78.78,286.69,-60.20,0.9729,303.34,0
4096766,-0.0886,-0.9840,-0.4139,79.62,286.52,-62.17,1.0711,303.80,0
4096776,-0.1825,-1.0612,-0.4307,64.51,265.09,-58.00,1.1597,278.92,0
4096786,-0.2644,-1.1446,-0.4019,47.06,203.31,-45.97,1.2416,213.69,0
4096796,-0.3088,-1.1302,-0.3442,45.88,137.53,-27.75,1.2212,147.61,0
4096806,-0.3284,-1.0908,-0.2106,15.27,83.64,-8.50,1.1585,85.45,0
4096816,-0.3393,-1.0896,-0.1584,-19.92,40.74,8.14,1.1521,46.08,0
4096826,-0.3564,-1.0184,-0.1847,-45.95,2.11,20.48,1.0946,50.35,0
4096836,-0.3828,-0.9990,-0.2478,-85.27,-35.19,27.90,1.0982,96.37,0
4096846,-0.3797,-0.9887,-0.3259,-121.09,-76.50,32.65,1.1081,146.91,0
4096856,-0.3270,-0.9415,-0.4130,-154.65,-122.53,35.53,1.0788,200.48,0
4096866,-0.2645,-0.9028,-0.4911,-194.07,-173.62,32.66,1.0612,262.43,0
4096876,-0.2213,-0.8810,-0.5468,-232.62,-228.95,23.10,1.0602,327.21,0
4096886,-0.1324,-0.8089,-0.5852,-263.03,-276.98,8.93,1.0071,382.08,0
4096896,-0.0073,-0.7193,-0.5588,-283.74,-286.69,-13.37,0.9109,403.58,0
4096906,0.1407,-0.6390,-0.3829,-286.69,-286.69,-45.30,0.7581,407.96,0
4096916,0.4198,-0.7017,-0.2403,-276.34,-286.69,-143.66,0.8523,423.31,0
4096926,0.4475,-0.8211,-0.1010,-202.55,-286.69,-191.75,0.9405,399.98,0
4096936,0.5172,-0.9524,0.0129,-163.44,-286.69,-222.76,1.0839,398.15,0
4096946,0.6374,-0.9788,0.1528,-121.21,-286.69,-235.43,1.1780,390.26,0
4096956,0.7378,-1.0630,0.3529,-111.34,-286.69,-240.12,1.3413,390.18,0
4096966,0.7394,-1.1123,0.5406,-93.77,-286.69,-240.97,1.4409,386.06,0
4096976,0.7371,-1.1626,0.7017,-83.91,-286.69,-236.58,1.5451,381.05,0
4096986,0.6801,-1.3552,0.8175,-82.95,-286.69,-226.79,1.7226,374.84,0
4096996,0.7036,-1.3934,0.8211,-28.89,-286.69,-203.99,1.7637,353.04,0
4097006,0.5729,-1.4462,1.1018,-86.36,-276.70,-170.39,1.9062,336.24,0
4097016,0.4250,-1.7209,1.3810,-122.84,-209.88,-131.28,2.2471,276.35,0
4097026,0.3165,-1.7787,1.3787,-43.65,-121.46,-81.75,2.2726,152.78,0
4097036,0.2908,-1.7900,1.1813,-6.20,-29.64,-20.90,2.1644,36.79,0
4097046,0.3242,-1.8771,0.8990,25.33,48.88,45.83,2.1064,71.63,0
4097056,0.3454,-1.7138,0.6990,114.59,101.90,109.30,1.8828,188.31,0
4097066,0.3599,-1.3893,0.5219,185.20,145.75,153.71,1.5272,281.37,0
4097076,0.3366,-1.1926,0.3418,184.96,187.38,172.27,1.2855,314.64,0
4097086,0.3128,-1.1981,0.2745,159.13,217.13,177.34,1.2683,322.36,0
4097096,0.2964,-1.1019,0.3657,165.28,234.47,180.55,1.1982,338.95,0
4097106,0.2036,-1.0280,0.4092,176.35,251.59,176.16,1.1250,354.16,0
4097116,0.3029,-0.8987,0.4173,242.75,283.01,147.60,1.0361,401.01,0
4097126,0.3484,-0.8505,0.4197,232.72,286.69,125.94,1.0104,390.13,0
4097136,0.3370,-0.7915,0.4167,226.20,286.69,100.48,0.9559,378.75,0
4097146,0.2575,-0.7874,0.4322,212.08,286.69,74.18,0.9344,364.24,0
4097156,0.2384,-0.7017,0.3885,206.73,286.69,46.37,0.8367,356.48,0
4097166,0.1649,-0.7825,0.3765,162.21,286.69,18.12,0.8839,329.89,0
4097176,0.0990,-0.7506,0.3881,153.70,286.69,-5.12,0.8508,325.33,0
4097186,0.0535,-0.7525,0.3528,123.03,286.69,-25.68,0.8329,313.03,0
4097196,0.0181,-0.8288,0.2822,77.16,286.69,-37.78,0.8757,299.28,0
4097206,-0.0120,-0.8727,0.1868,48.48,286.69,-41.92,0.8926,293.76,0
4097216,-0.0657,-0.9168,0.1218,19.76,286.69,-42.75,0.9272,290.53,0
4097226,-0.0702,-0.9372,0.0482,5.14,286.69,-41.55,0.9411,289.73,0
4097236,-0.0904,-0.8892,-0.0612,4.52,286.69,-41.01,0.8959,289.64,0
4097246,-0.1602,-0.8104,-0.1461,2.91,286.28,-43.48,0.8389,289.58,0
4097256,-0.2273,-0.8031,-0.2023,-13.64,270.68,-49.63,0.8588,275.53,0
4097266,-0.2865,-0.8240,-0.2601,-26.81,233.78,-56.00,0.9104,241.89,0
4097276,-0.3330,-0.8199,-0.3209,-41.87,195.41,-59.57,0.9413,208.54,0
4097286,-0.3620,-0.8360,-0.4072,-72.37,159.12,-59.21,0.9979,184.56,0
4097296,-0.2860,-0.8919,-0.6955,-117.01,117.25,-60.71,1.1667,176.42,0
