time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
701201,-0.6359,0.2837,-0.8125,4.57,6.81,2.90,1.0700,8.69,0
701211,-0.6657,0.3184,-0.8254,10.35,-3.60,-6.30,1.1071,12.64,0
701221,-0.6574,0.3449,-0.8223,3.81,-8.65,-11.01,1.1079,14.50,0
701231,-0.6325,0.3408,-0.7854,-5.61,-11.85,-15.11,1.0644,20.00,0
701241,-0.6332,0.2939,-0.7502,-17.99,-11.46,-17.43,1.0248,27.55,0
701251,-0.6544,0.2430,-0.7371,-26.75,-10.44,-14.88,1.0152,32.34,0
701261,-0.6581,0.1763,-0.7141,-33.43,-9.82,-7.32,0.9870,35.61,0
701271,-0.6549,0.1140,-0.6960,-36.02,-9.30,1.78,0.9624,37.25,0
701281,-0.6430,0.0685,-0.6808,-35.33,-7.53,11.22,0.9389,37.83,0
701291,-0.6243,0.0610,-0.6889,-33.83,-3.54,21.05,0.9317,40.00,0
701301,-0.5999,0.0760,-0.7119,-31.24,-1.81,26.97,0.9341,41.31,0
701311,-0.6011,0.0970,-0.7146,-26.90,-3.76,27.40,0.9388,38.58,0
701321,-0.5964,0.1330,-0.7206,-18.77,-4.99,24.82,0.9448,31.52,0
701331,-0.6008,0.2004,-0.7488,-10.54,-6.21,19.08,0.9807,22.66,0
701341,-0.6258,0.2687,-0.7736,-3.85,-8.93,9.92,1.0307,13.89,0
701351,-0.6274,0.3103,-0.7841,-0.42,-10.97,1.27,1.0510,11.05,0
701361,-0.6352,0.3228,-0.7889,-3.25,-11.24,-5.60,1.0630,12.97,0
701371,-0.6513,0.3202,-0.7865,-8.12,-11.20,-10.37,1.0702,17.29,0
701381,-0.6592,0.3047,-0.7885,-11.73,-11.51,-12.95,1.0720,20.92,0
701391,-0.6595,0.2546,-0.7732,-13.98,-11.95,-14.36,1.0476,23.34,0
701401,-0.6502,0.2363,-0.7661,-14.04,-10.21,-14.10,1.0322,22.36,0
701411,-0.6434,0.2167,-0.7453,-12.69,-8.09,-13.22,1.0081,20.03,0
701421,-0.6252,0.2020,-0.7314,-12.03,-6.25,-12.71,0.9832,18.58,0
701431,-0.6138,0.1925,-0.7258,-10.74,-4.67,-13.33,0.9698,17.74,0
701441,-0.6001,0.1881,-0.7207,-6.81,-2.05,-15.59,0.9565,17.14,0
701451,-0.6017,0.1871,-0.7211,-0.93,0.15,-18.87,0.9576,18.89,0
701461,-0.6049,0.1860,-0.7305,2.88,1.46,-20.72,0.9665,20.97,0
701471,-0.6195,0.1622,-0.7513,3.23,1.87,-18.86,0.9872,19.22,0
701481,-0.6301,0.1149,-0.7511,3.54,1.52,-14.28,0.9871,14.79,0
701491,-0.6475,0.0770,-0.7608,6.99,0.83,-10.71,1.0020,12.82,0
701501,-0.6259,0.0654,-0.7395,16.43,-0.59,-9.73,0.9710,19.11,0
701511,-0.6030,0.0833,-0.7237,27.96,-0.98,-10.68,0.9457,29.94,0
701521,-0.5868,0.1148,-0.7286,36.30,-0.01,-10.70,0.9426,37.85,0
701531,-0.5891,0.1368,-0.7361,36.44,1.33,-7.90,0.9527,37.31,0
701541,-0.6114,0.1448,-0.7640,28.99,1.97,-1.28,0.9892,29.08,0
701551,-0.6572,0.1373,-0.8013,19.13,-0.35,6.82,1.0454,20.31,0
701561,-0.6715,0.1288,-0.8038,7.88,-5.31,14.30,1.0553,17.17,0
701571,-0.6574,0.1199,-0.7896,2.93,-11.10,19.29,1.0344,22.45,0
701581,-0.6266,0.1345,-0.7204,7.86,-14.95,19.64,0.9642,25.91,0
701591,-0.5816,0.1796,-0.6979,15.49,-14.31,14.34,0.9260,25.50,0
701601,-0.5943,0.1896,-0.6910,19.86,-4.15,12.50,0.9309,23.83,0
701611,-0.5893,0.1901,-0.6802,20.25,0.69,11.54,0.9198,23.32,0
701621,-0.5699,0.1876,-0.6605,19.10,5.68,10.21,0.8924,22.39,0
701631,-0.5809,0.1890,-0.6580,19.61,12.18,9.43,0.8978,24.94,0
701641,-0.6093,0.1936,-0.6806,22.25,18.18,9.23,0.9338,30.18,0
701651,-0.6273,0.2028,-0.7138,23.91,20.89,9.30,0.9717,33.08,0
701661,-0.6261,0.1976,-0.7410,22.58,21.76,9.99,0.9900,32.92,0
701671,-0.6274,0.1587,-0.7393,20.67,22.50,11.18,0.9826,32.53,0
701681,-0.6105,0.1032,-0.7357,22.11,25.08,12.29,0.9615,35.62,0
701691,-0.6070,0.0869,-0.7549,30.25,28.51,11.95,0.9726,43.25,0
701701,-0.6305,0.1253,-0.7977,39.21,30.38,11.51,1.0245,50.92,0
701711,-0.6041,0.1624,-0.8096,38.40,29.62,13.94,1.0231,50.46,0
701721,-0.5850,0.1829,-0.8009,27.12,30.60,21.82,1.0085,46.34,0
701731,-0.5772,0.2000,-0.7791,13.15,32.73,29.82,0.9900,46.19,0
701741,-0.5830,0.1979,-0.7609,5.90,34.60,31.63,0.9788,47.25,0
701751,-0.5799,0.1830,-0.7521,4.34,35.78,28.34,0.9671,45.85,0
701761,-0.5764,0.1787,-0.7496,7.60,36.99,24.07,0.9623,44.78,0
701771,-0.5760,0.1810,-0.7543,13.65,39.00,20.27,0.9662,46.02,0
701781,-0.5763,0.2237,-0.7697,19.97,40.64,16.55,0.9872,48.20,0
701791,-0.6230,0.2869,-0.8046,28.71,43.85,8.32,1.0573,53.07,0
701801,-0.6165,0.3362,-0.8304,31.21,38.98,3.53,1.0875,50.06,0
701811,-0.6095,0.3462,-0.8488,18.35,31.66,1.69,1.1008,36.63,0
701821,-0.5959,0.3303,-0.8517,0.72,24.39,1.75,1.0907,24.46,0
701831,-0.5798,0.2797,-0.8535,-17.15,18.61,2.71,1.0691,25.45,0
701841,-0.5653,0.2116,-0.8512,-30.72,14.40,3.44,1.0435,34.10,0
701851,-0.5638,0.1539,-0.8396,-33.76,11.86,3.34,1.0230,35.93,0
701861,-0.5606,0.1152,-0.8422,-29.97,10.82,3.01,1.0183,32.01,0
701871,-0.5484,0.0895,-0.8449,-23.11,9.77,1.22,1.0112,25.12,0
701881,-0.5630,0.0774,-0.8561,-12.73,8.92,-0.42,1.0276,15.55,0
701891,-0.5890,0.0733,-0.8685,-1.76,7.32,-1.12,1.0520,7.61,0
701901,-0.5642,0.1073,-0.8777,7.17,3.93,-0.41,1.0489,8.18,0
701911,-0.5352,0.1332,-0.8690,7.86,1.60,0.72,1.0292,8.05,0
701921,-0.5255,0.1437,-0.8368,8.21,0.36,0.72,0.9985,8.25,0
701931,-0.5037,0.1543,-0.8146,8.79,1.03,0.15,0.9701,8.86,0
701941,-0.5117,0.1680,-0.8080,5.67,3.59,0.19,0.9710,6.71,0
701951,-0.5125,0.1844,-0.8139,4.10,4.64,-0.45,0.9793,6.21,0
701961,-0.5110,0.1919,-0.8177,2.61,4.45,-1.05,0.9831,5.27,0
701971,-0.5189,0.2017,-0.8129,-1.31,4.14,-1.10,0.9853,4.48,0
701981,-0.5329,0.2126,-0.8237,-4.17,3.22,-0.89,1.0038,5.34,0
701991,-0.5405,0.2231,-0.8316,-6.04,0.79,-1.53,1.0166,6.28,0
702001,-0.5479,0.2265,-0.8294,-7.90,-0.92,-2.60,1.0195,8.37,0
702011,-0.5464,0.2319,-0.8266,-12.07,-2.76,-2.90,1.0176,12.71,0
702021,-0.5367,0.2186,-0.8213,-16.75,-4.51,-3.15,1.0052,17.63,0
702031,-0.5244,0.1926,-0.8057,-20.06,-5.28,-2.28,0.9804,20.87,0
702041,-0.5289,0.1582,-0.7922,-22.51,-3.90,-0.46,0.9656,22.85,0
702051,-0.5308,0.1426,-0.7874,-19.39,-2.57,-0.77,0.9602,19.58,0
702061,-0.5314,0.1363,-0.7878,-12.57,-1.26,-1.54,0.9600,12.73,0
702071,-0.5369,0.1435,-0.7977,-6.01,0.27,-1.61,0.9722,6.23,0
702081,-0.5442,0.1496,-0.8055,-1.37,1.24,-1.93,0.9836,2.67,0
702091,-0.5521,0.1600,-0.8105,2.06,0.86,-2.13,0.9937,3.08,0
702101,-0.5561,0.1807,-0.8259,3.40,-0.39,-1.86,1.0119,3.89,0
702111,-0.5522,0.1970,-0.8274,1.84,-2.45,-1.34,1.0141,3.34,0
702121,-0.5423,0.2088,-0.8246,-3.01,-3.40,1.00,1.0088,4.65,0
702131,-0.5397,0.2047,-0.8136,-7.46,-3.47,1.18,0.9975,8.31,0
702141,-0.5492,0.2002,-0.8111,-7.47,-3.48,-0.81,0.9998,8.28,0
702151,-0.5541,0.2022,-0.8174,-5.57,-4.15,-2.41,1.0080,7.35,0
702161,-0.5545,0.2040,-0.8141,-6.13,-4.72,-1.88,1.0059,7.96,0
702171,-0.5510,0.1859,-0.8099,-8.32,-4.46,-0.91,0.9971,9.49,0
702181,-0.5390,0.1814,-0.8125,-2.04,-4.12,-3.58,0.9917,5.83,0
702191,-0.5298,0.1784,-0.8107,3.01,-3.96,-4.59,0.9848,6.77,0
702201,-0.5372,0.1899,-0.8144,4.02,-3.07,-2.92,0.9939,5.84,0
702211,-0.5338,0.1952,-0.8108,3.23,-3.21,-2.07,0.9901,5.00,0
702221,-0.5336,0.2014,-0.8086,3.15,-3.99,-2.42,0.9896,5.63,0
702231,-0.5264,0.2085,-0.8102,2.84,-4.73,-3.61,0.9884,6.59,0
702241,-0.5328,0.2062,-0.8070,0.57,-5.45,-3.18,0.9887,6.33,0
702251,-0.5306,0.2023,-0.8032,-4.16,-6.24,-1.86,0.9837,7.72,0
702261,-0.5341,0.1907,-0.7919,-7.27,-6.90,-1.52,0.9740,10.14,0
702271,-0.5142,0.1718,-0.7846,-8.62,-6.71,-1.66,0.9537,11.05,0
702281,-0.5169,0.1454,-0.7742,-9.31,-5.55,-0.88,0.9422,10.87,0
702291,-0.5217,0.1357,-0.7722,-8.52,-3.86,1.33,0.9418,9.45,0
702301,-0.5220,0.1324,-0.7714,-7.04,-2.02,3.27,0.9408,8.02,0
702311,-0.5314,0.1417,-0.7768,-3.68,-0.56,4.46,0.9518,5.81,0
702321,-0.5194,0.1443,-0.7846,0.23,0.43,3.96,0.9519,3.99,0
702331,-0.5255,0.1508,-0.7862,4.10,2.00,4.03,0.9576,6.09,0
702341,-0.5358,0.1643,-0.7991,4.86,3.72,6.08,0.9760,8.63,0
702351,-0.5559,0.1826,-0.8120,4.17,4.32,7.78,1.0009,9.83,0
702361,-0.5568,0.2062,-0.8261,4.12,3.51,7.68,1.0173,9.40,0
702371,-0.5719,0.2156,-0.8310,3.84,2.40,6.97,1.0315,8.31,0
702381,-0.5714,0.2168,-0.8255,0.70,-0.96,6.55,1.0272,6.66,0
702391,-0.5702,0.2200,-0.8202,-0.58,-2.04,6.46,1.0228,6.80,0
702401,-0.5563,0.2177,-0.8042,-1.63,-2.70,5.52,1.0018,6.36,0
702411,-0.5575,0.2109,-0.7927,-1.81,-2.23,4.80,0.9918,5.60,0
702421,-0.5577,0.2034,-0.7855,-2.09,-1.63,4.66,0.9846,5.36,0
702431,-0.5722,0.2046,-0.7849,-1.68,-1.14,5.18,0.9927,5.56,0
702441,-0.5606,0.2148,-0.7871,0.17,-1.24,5.20,0.9899,5.35,0
702451,-0.5595,0.2198,-0.7907,0.74,-0.13,5.12,0.9933,5.17,0
702461,-0.5631,0.2254,-0.8018,1.77,1.26,4.10,1.0054,4.63,0
702471,-0.5610,0.2240,-0.8052,2.40,1.72,1.82,1.0066,3.47,0
702481,-0.5713,0.2284,-0.8160,1.81,2.28,1.15,1.0220,3.13,0
702491,-0.5677,0.2264,-0.8161,0.16,1.55,-0.06,1.0196,1.56,0
702501,-0.5759,0.2232,-0.8163,-0.69,1.05,-1.23,1.0236,1.76,0
702511,-0.5604,0.2155,-0.8088,-0.87,0.11,-2.71,1.0073,2.85,0
702521,-0.5693,0.2081,-0.7984,-0.94,-0.01,-3.61,1.0024,3.73,0
702531,-0.5542,0.2085,-0.7891,-0.59,-0.62,-3.62,0.9865,3.72,0
702541,-0.5550,0.2080,-0.7797,-1.31,-0.60,-2.82,0.9794,3.17,0
702551,-0.5489,0.2182,-0.7774,-2.04,-0.31,-1.27,0.9764,2.42,0
702561,-0.5569,0.2244,-0.7892,-2.65,-0.12,-0.93,0.9916,2.81,0
702571,-0.5472,0.2250,-0.7959,-1.58,-0.39,-1.65,0.9917,2.32,0
702581,-0.5596,0.2263,-0.8036,-1.71,-0.70,-1.60,1.0051,2.44,0
702591,-0.5472,0.2302,-0.8133,-3.23,-1.73,-1.93,1.0069,4.14,0
702601,-0.5572,0.2210,-0.8050,-4.59,-1.99,-2.22,1.0037,5.48,0
702611,-0.5445,0.2186,-0.8089,-4.68,-2.58,-3.16,0.9993,6.21,0
702621,-0.5553,0.2101,-0.8055,-5.41,-3.05,-3.73,1.0007,7.24,0
702631,-0.5480,0.2082,-0.8105,-5.85,-3.46,-3.11,1.0003,7.47,0
702641,-0.5503,0.1982,-0.7968,-7.23,-3.99,-2.85,0.9885,8.73,0
702651,-0.5483,0.1943,-0.8004,-5.60,-3.43,-2.06,0.9895,6.88,0
702661,-0.5458,0.1864,-0.7980,-4.17,-3.13,-2.62,0.9846,5.84,0
702671,-0.5608,0.1889,-0.8061,-1.29,-2.55,-2.70,0.9999,3.93,0
702681,-0.5541,0.2007,-0.8094,0.68,-2.87,-3.00,1.0012,4.21,0
702691,-0.5684,0.2112,-0.8096,1.25,-2.80,-3.13,1.0115,4.38,0
702701,-0.5580,0.2175,-0.8066,1.67,-3.40,-4.19,1.0046,5.65,0
702711,-0.5740,0.2120,-0.7948,1.79,-3.47,-5.32,1.0031,6.60,0
702721,-0.5688,0.2125,-0.7895,2.68,-3.50,-6.17,0.9960,7.58,0
702731,-0.5703,0.2077,-0.7807,2.73,-3.44,-6.91,0.9889,8.19,0
702741,-0.5724,0.2077,-0.7829,2.72,-3.11,-6.43,0.9918,7.64,0
702751,-0.5637,0.2023,-0.7793,2.07,-3.26,-6.21,0.9829,7.31,0
702761,-0.5575,0.2021,-0.7803,1.94,-3.17,-5.43,0.9800,6.58,0
702771,-0.5677,0.2003,-0.7809,1.45,-2.56,-4.66,0.9860,5.52,0
702781,-0.5555,0.2008,-0.7851,1.00,-2.55,-4.47,0.9825,5.24,0
702791,-0.5664,0.1956,-0.7849,0.44,-2.10,-4.32,0.9875,4.83,0
702801,-0.5573,0.1966,-0.7896,0.46,-2.18,-4.31,0.9862,4.85,0
702811,-0.5561,0.1845,-0.7773,-0.28,-2.04,-4.24,0.9734,4.72,0
702821,-0.5550,0.1787,-0.7747,-0.30,-1.27,-3.29,0.9696,3.54,0
702831,-0.5539,0.1715,-0.7720,0.19,-0.88,-3.17,0.9655,3.29,0
702841,-0.5630,0.1789,-0.7777,1.49,-0.15,-2.26,0.9766,2.71,0
702851,-0.5496,0.1849,-0.7767,1.84,-0.30,-1.72,0.9693,2.54,0
702861,-0.5644,0.1901,-0.7759,1.18,0.60,-0.37,0.9781,1.38,0
702871,-0.5512,0.1921,-0.7771,0.95,0.65,0.02,0.9719,1.15,0
702881,-0.5659,0.1893,-0.7733,0.09,1.44,0.94,0.9768,1.72,0
702891,-0.5525,0.1926,-0.7792,-0.08,1.72,1.82,0.9744,2.50,0
702901,-0.5648,0.1889,-0.7811,-0.48,2.28,2.42,0.9823,3.36,0
702911,-0.5627,0.1949,-0.7944,0.39,2.38,2.63,0.9928,3.57,0
702921,-0.5625,0.1967,-0.7949,0.82,1.99,2.03,0.9934,2.96,0
702931,-0.5678,0.2034,-0.7988,0.91,2.04,2.34,1.0009,3.23,0
702941,-0.5573,0.2081,-0.7986,0.15,1.33,2.12,0.9959,2.50,0
702951,-0.5542,0.2032,-0.7969,-0.28,1.48,1.50,0.9917,2.12,0
702961,-0.5691,0.1960,-0.7900,0.26,1.00,1.65,0.9931,1.95,0
702971,-0.5548,0.1967,-0.7863,1.04,0.78,1.67,0.9822,2.12,0
702981,-0.5652,0.1932,-0.7812,1.13,1.24,2.20,0.9834,2.76,0
702991,-0.5642,0.2000,-0.7871,1.99,1.45,2.60,0.9889,3.58,0
703001,-0.5639,0.2009,-0.7872,2.53,1.44,2.28,0.9890,3.69,0
703011,-0.5758,0.2081,-0.7977,3.52,1.74,2.28,1.0055,4.54,0
703021,-0.5656,0.2122,-0.7985,3.99,1.16,1.23,1.0013,4.34,0
703031,-0.5838,0.2171,-0.8004,3.77,1.23,1.09,1.0142,4.11,0
703041,-0.5666,0.2218,-0.7997,3.26,0.15,0.04,1.0049,3.27,0
703051,-0.5803,0.2187,-0.7933,2.28,0.02,-0.55,1.0070,2.34,0
703061,-0.5655,0.2178,-0.7926,1.67,-0.64,-1.24,0.9977,2.18,0
703071,-0.5766,0.2041,-0.7813,-0.47,-0.38,-0.95,0.9922,1.12,0
703081,-0.5716,0.1989,-0.7879,-0.67,-0.04,-0.87,0.9935,1.10,0
703091,-0.5726,0.1946,-0.7852,-0.11,0.04,-1.77,0.9911,1.77,0
703101,-0.5787,0.1992,-0.7933,0.46,0.43,-1.65,1.0019,1.76,0
703111,-0.5614,0.1987,-0.7883,-0.10,0.08,-1.94,0.9879,1.95,0
703121,-0.5801,0.2024,-0.7915,-0.38,0.74,-1.65,1.0020,1.84,0
703131,-0.5569,0.2058,-0.7949,0.37,0.18,-2.51,0.9921,2.54,0
703141,-0.5545,0.2047,-0.7941,-0.17,0.55,-2.31,0.9900,2.38,0
703151,-0.5662,0.1932,-0.7827,-0.11,-0.09,-2.39,0.9851,2.39,0
703161,-0.5563,0.1955,-0.7916,-1.11,0.00,-1.43,0.9871,1.81,0
703171,-0.5576,0.1872,-0.7849,-1.02,-0.14,-1.43,0.9808,1.76,0
703181,-0.5598,0.1898,-0.7950,0.22,0.25,-1.03,0.9907,1.08,0
703191,-0.5456,0.1859,-0.7876,0.78,-0.20,-1.23,0.9760,1.47,0
703201,-0.5613,0.1842,-0.7903,0.71,0.74,0.18,0.9866,1.04,0
703211,-0.5472,0.1875,-0.7923,1.56,0.39,-0.04,0.9810,1.60,0
703221,-0.5681,0.1892,-0.7899,2.14,0.92,0.12,0.9912,2.34,0
703231,-0.5522,0.1989,-0.7922,2.70,0.53,0.17,0.9859,2.76,0
703241,-0.5701,0.1990,-0.7860,2.07,0.86,0.33,0.9912,2.27,0
703251,-0.5634,0.2079,-0.7927,2.43,0.61,0.18,0.9945,2.51,0
703261,-0.5721,0.2053,-0.7882,1.90,0.36,-0.31,0.9954,1.96,0
703271,-0.5747,0.2139,-0.7953,1.47,0.26,-0.06,1.0043,1.49,0
703281,-0.5642,0.2072,-0.7904,0.62,-0.46,-0.65,0.9929,1.01,1
703291,-0.5713,0.2015,-0.7887,-0.09,-0.11,-0.25,0.9945,0.29,1
703301,-0.5585,0.1956,-0.7836,-0.84,-0.26,0.05,0.9820,0.88,1
703311,-0.5788,0.1909,-0.7883,-1.11,0.54,0.62,0.9964,1.38,1
703321,-0.5626,0.1959,-0.7941,0.24,0.17,0.03,0.9927,0.29,1
703331,-0.5778,0.1943,-0.7901,0.62,0.47,-0.44,0.9979,0.89,1
703341,-0.5676,0.1972,-0.7830,1.09,0.48,-0.52,0.9870,1.30,1
703351,-0.5671,0.2039,-0.7940,0.45,0.97,-0.20,0.9968,1.09,1
703361,-0.5609,0.1985,-0.7888,0.53,0.49,-0.91,0.9880,1.16,1
703371,-0.5721,0.2041,-0.7939,0.38,0.73,-0.64,0.9997,1.04,1
703381,-0.5573,0.2062,-0.7938,0.54,-0.08,-1.62,0.9916,1.71,1
703391,-0.5747,0.2057,-0.7945,0.36,0.22,-1.76,1.0019,1.81,1
703401,-0.5589,0.2064,-0.7921,0.63,-0.56,-2.21,0.9911,2.37,1
703411,-0.5766,0.2025,-0.7856,-0.14,-0.37,-2.05,0.9953,2.08,1
703421,-0.5642,0.2070,-0.7961,0.05,-0.74,-2.15,0.9975,2.28,1
703431,-0.5706,0.2000,-0.7903,0.03,-0.79,-2.90,0.9950,3.00,1
703441,-0.5692,0.2025,-0.7981,0.61,-0.94,-3.25,1.0010,3.43,1
703451,-0.5629,0.1935,-0.7900,0.33,-1.45,-4.10,0.9892,4.37,1
703461,-0.5659,0.1925,-0.7957,0.66,-1.23,-4.32,0.9952,4.54,1
703471,-0.5554,0.1856,-0.7893,1.17,-1.37,-4.95,0.9828,5.27,1
703481,-0.5640,0.1833,-0.7887,1.95,-0.94,-4.68,0.9868,5.16,1
703491,-0.5545,0.1802,-0.7850,2.77,-0.84,-4.19,0.9779,5.09,1
703501,-0.5697,0.1829,-0.7849,3.36,-0.22,-3.33,0.9870,4.73,1
703511,-0.5619,0.1900,-0.7904,4.32,-0.12,-2.77,0.9882,5.14,1
703521,-0.5674,0.1896,-0.7915,4.59,0.20,-2.69,0.9922,5.33,1
703531,-0.5676,0.1962,-0.7961,5.17,0.18,-2.57,0.9972,5.78,1
703541,-0.5734,0.2077,-0.8046,4.97,-0.16,-2.48,1.0097,5.55,1
703551,-0.5636,0.2077,-0.7974,4.33,-0.96,-3.19,0.9983,5.46,1
703561,-0.5799,0.2101,-0.7946,3.46,-1.19,-3.23,1.0059,4.88,1
703571,-0.5666,0.2065,-0.7876,2.35,-1.98,-3.83,0.9920,4.91,1
703581,-0.5805,0.2015,-0.7835,0.60,-1.89,-3.39,0.9957,3.92,1
703591,-0.5720,0.2013,-0.7896,-0.51,-2.04,-3.12,0.9956,3.76,1
703601,-0.5836,0.1912,-0.7882,-0.69,-1.85,-3.34,0.9992,3.88,1
703611,-0.5830,0.1962,-0.7991,0.05,-2.02,-4.13,1.0085,4.60,1
703621,-0.5872,0.1921,-0.7939,0.43,-2.52,-5.71,1.0060,6.26,1
703631,-0.5890,0.1957,-0.7971,0.55,-2.76,-6.46,1.0102,7.04,1
703641,-0.5831,0.1923,-0.7923,0.63,-3.64,-8.03,1.0024,8.84,1
703651,-0.5883,0.1929,-0.7925,1.52,-4.11,-8.72,1.0057,9.76,1
703661,-0.5793,0.1923,-0.7936,1.77,-5.04,-9.70,1.0012,11.07,1
703671,-0.5792,0.1874,-0.7933,0.76,-4.98,-10.26,1.0000,11.43,1
703681,-0.5670,0.1818,-0.7891,0.47,-5.58,-10.27,0.9885,11.70,1
703691,-0.5680,0.1748,-0.7847,-0.50,-5.24,-9.56,0.9844,10.91,1
703701,-0.5563,0.1706,-0.7922,0.30,-5.17,-9.83,0.9829,11.11,1
703711,-0.5622,0.1626,-0.7971,1.09,-4.81,-11.21,0.9889,12.25,1
703721,-0.5674,0.1692,-0.8089,3.24,-4.93,-12.46,1.0024,13.78,1
703731,-0.5856,0.1829,-0.8092,4.77,-5.73,-15.36,1.0155,17.07,1
703741,-0.5889,0.1953,-0.8204,8.71,-7.96,-17.73,1.0286,21.29,1
703751,-0.6106,0.2095,-0.8152,9.79,-10.34,-20.19,1.0399,24.70,1
703761,-0.6146,0.2179,-0.8140,9.64,-13.06,-22.86,1.0430,28.03,1
703771,-0.6236,0.2235,-0.8017,8.65,-15.57,-25.22,1.0400,30.87,1
703781,-0.6167,0.2212,-0.7896,6.48,-17.93,-27.06,1.0260,33.10,1
703791,-0.6227,0.2085,-0.7805,4.16,-19.35,-28.09,1.0200,34.36,1
703801,-0.6183,0.2000,-0.7766,2.63,-20.72,-29.02,1.0126,35.76,1
703811,-0.6216,0.1912,-0.7803,1.23,-21.93,-29.96,1.0158,37.15,1
703821,-0.6175,0.1672,-0.7806,0.99,-23.12,-31.09,1.0093,38.75,1
703831,-0.6254,0.1556,-0.7777,1.23,-23.91,-32.03,1.0101,39.98,1
703841,-0.6368,0.1409,-0.7700,2.58,-24.28,-33.30,1.0091,41.30,1
703851,-0.6428,0.1298,-0.7518,4.74,-24.65,-34.98,0.9976,43.06,1
703861,-0.6550,0.1197,-0.7425,7.68,-24.03,-36.35,0.9973,44.24,1
703871,-0.6560,0.1167,-0.7320,10.45,-23.61,-37.99,0.9898,45.93,1
703881,-0.6632,0.1142,-0.7227,12.69,-22.53,-39.27,0.9875,47.02,1
703891,-0.6609,0.1097,-0.7179,13.97,-21.23,-39.60,0.9819,47.05,1
703901,-0.6625,0.1062,-0.7197,13.97,-19.57,-38.01,0.9839,44.98,1
703911,-0.6618,0.1045,-0.7233,13.68,-17.59,-35.94,0.9860,42.28,1
703921,-0.6755,0.0956,-0.7464,14.14,-15.47,-35.49,1.0112,41.22,1
703931,-0.6760,0.0888,-0.7438,16.75,-13.03,-38.48,1.0090,43.94,1
703941,-0.6802,0.0866,-0.7357,17.17,-12.14,-39.59,1.0057,44.82,1
703951,-0.6811,0.0947,-0.7319,16.92,-10.75,-40.14,1.0043,44.86,1
703961,-0.6908,0.1091,-0.7303,14.90,-10.12,-40.08,1.0112,43.94,1
703971,-0.6916,0.1181,-0.7300,10.86,-9.39,-39.26,1.0125,41.80,1
703981,-0.6908,0.1131,-0.7388,4.59,-8.44,-37.63,1.0177,38.83,1
703991,-0.6912,0.0986,-0.7413,-1.82,-7.27,-35.72,1.0183,36.50,1
704001,-0.6863,0.0802,-0.7447,-5.64,-6.31,-35.06,1.0158,36.07,1
704011,-0.6864,0.0518,-0.7371,-5.06,-5.43,-36.08,1.0085,36.83,1
704021,-0.6737,0.0434,-0.7599,-2.64,-4.66,-36.58,1.0165,36.97,1
704031,-0.6760,0.0160,-0.7455,-1.37,-5.46,-36.52,1.0064,36.95,1
704041,-0.6699,0.0069,-0.7297,1.56,-5.36,-35.11,0.9906,35.55,1
704051,-0.6544,0.0024,-0.7313,5.53,-6.34,-32.55,0.9814,33.62,1
704061,-0.6324,0.0015,-0.7095,6.14,-6.43,-28.41,0.9504,29.77,1
704071,-0.6273,-0.0002,-0.6997,5.06,-4.79,-24.34,0.9397,25.32,1
704081,-0.6208,-0.0079,-0.6861,5.69,-4.03,-20.66,0.9253,21.80,1
704091,-0.6124,-0.0285,-0.6964,6.60,-2.70,-16.14,0.9278,17.65,1
704101,-0.6271,-0.0578,-0.7107,2.84,-1.16,-10.44,0.9496,10.88,1
704111,-0.6338,-0.1098,-0.7102,-1.29,1.43,-2.15,0.9581,2.88,1
704121,-0.6338,-0.1104,-0.7042,-0.96,3.51,10.12,0.9539,10.75,1
704131,-0.6268,-0.1027,-0.6945,3.53,6.94,17.22,0.9411,18.90,1
704141,-0.6417,-0.0840,-0.6901,4.44,10.08,23.92,0.9461,26.34,1
704151,-0.6419,-0.0435,-0.6863,5.15,12.83,29.41,0.9407,32.50,1
704161,-0.6483,-0.0022,-0.6930,4.24,14.32,32.94,0.9489,36.17,1
704171,-0.6456,0.0246,-0.6995,4.10,13.86,33.79,0.9522,36.75,1
704181,-0.6375,0.0568,-0.7108,3.46,13.14,33.78,0.9565,36.41,1
704191,-0.6340,0.0693,-0.7376,2.18,13.57,33.71,0.9751,36.41,1
704201,-0.6469,0.0746,-0.7721,1.37,13.90,32.94,1.0100,35.78,1
704211,-0.6594,0.0771,-0.7949,0.68,12.75,31.09,1.0357,33.61,1
704221,-0.6546,0.0737,-0.7933,0.75,10.47,29.12,1.0311,30.95,1
704231,-0.6423,0.0675,-0.7793,-0.11,8.85,28.97,1.0121,30.29,1
704241,-0.6294,0.0452,-0.7810,-2.51,9.72,32.45,1.0041,33.97,1
704251,-0.6123,0.0184,-0.7514,-6.85,12.65,39.15,0.9695,41.71,1
704261,-0.6196,-0.0009,-0.7471,-10.59,16.78,49.53,0.9706,53.35,1
704271,-0.6486,0.0076,-0.7593,-10.22,19.25,59.42,0.9986,63.29,1
704281,-0.6628,0.0484,-0.7693,-6.21,17.90,62.98,1.0166,65.77,1
704291,-0.6578,0.0996,-0.7799,-0.61,14.31,59.89,1.0252,61.58,1
704301,-0.6465,0.1454,-0.7765,2.40,9.70,53.44,1.0208,54.36,1
704311,-0.6334,0.1839,-0.7775,2.51,6.34,47.37,1.0195,47.86,1
