time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
322831,-0.6685,-0.3420,-0.5611,20.16,-5.07,-7.93,0.9373,22.25,0
322841,-0.6840,-0.3459,-0.5647,20.14,-2.31,-8.37,0.9521,21.93,0
322851,-0.6989,-0.3432,-0.5713,19.85,-0.28,-8.01,0.9657,21.41,0
322861,-0.7044,-0.3299,-0.5727,20.84,2.06,-8.47,0.9659,22.59,0
322871,-0.6954,-0.3050,-0.5868,22.41,3.19,-8.96,0.9596,24.34,0
322881,-0.7250,-0.2860,-0.6312,21.30,1.84,-10.02,1.0029,23.61,0
322891,-0.7298,-0.2739,-0.6494,15.15,0.24,-10.95,1.0146,18.69,0
322901,-0.7260,-0.3154,-0.6316,7.20,-1.24,-10.74,1.0126,12.99,0
322911,-0.7186,-0.3553,-0.6198,6.78,-1.90,-7.70,1.0133,10.43,0
322921,-0.6654,-0.3553,-0.5803,6.75,-2.84,-4.44,0.9517,8.56,0
322931,-0.6233,-0.4227,-0.4937,3.33,4.01,-7.36,0.9005,9.02,0
322941,-0.6347,-0.4461,-0.4555,18.77,7.77,-11.18,0.8996,23.19,0
322951,-0.6642,-0.3897,-0.5583,26.36,1.77,-17.68,0.9512,31.78,0
322961,-0.6588,-0.3187,-0.6639,19.93,-5.06,-22.16,0.9882,30.23,0
322971,-0.7141,-0.3170,-0.7238,-1.81,-6.30,-19.50,1.0650,20.58,0
322981,-0.7583,-0.3589,-0.7388,-24.38,-9.98,-16.74,1.1178,31.21,0
322991,-0.7911,-0.3856,-0.7180,-38.49,-15.90,-11.56,1.1359,43.22,0
323001,-0.7986,-0.3846,-0.6881,-42.95,-20.10,-5.78,1.1221,47.77,0
323011,-0.7894,-0.3761,-0.6868,-38.13,-21.95,-1.37,1.1119,44.02,0
323021,-0.7780,-0.3523,-0.6837,-36.12,-20.22,1.91,1.0940,41.44,0
323031,-0.7789,-0.3340,-0.6542,-31.48,-20.25,0.75,1.0706,37.44,0
323041,-0.7750,-0.3086,-0.6541,-22.24,-24.74,-2.77,1.0600,33.38,0
323051,-0.7267,-0.2851,-0.6408,-11.06,-31.17,-10.49,1.0100,34.70,0
323061,-0.7013,-0.2765,-0.6267,-0.15,-36.32,-17.80,0.9803,40.45,0
323071,-0.6813,-0.2678,-0.6089,8.25,-40.78,-25.08,0.9522,48.58,0
323081,-0.6686,-0.2640,-0.6085,11.58,-43.44,-32.26,0.9418,55.34,0
323091,-0.6790,-0.2815,-0.5910,7.31,-44.80,-37.45,0.9432,58.85,0
323101,-0.6791,-0.3059,-0.5530,-0.23,-43.44,-38.55,0.9277,58.08,0
323111,-0.6875,-0.3317,-0.5557,-4.38,-40.08,-38.26,0.9442,55.59,0
323121,-0.7303,-0.3221,-0.5868,-25.10,-30.30,-34.22,0.9907,52.14,0
323131,-0.7603,-0.3215,-0.5866,-28.09,-35.96,-33.57,1.0127,56.65,0
323141,-0.7695,-0.3259,-0.5856,-29.11,-43.70,-33.64,1.0204,62.36,0
323151,-0.7519,-0.3544,-0.5517,-27.01,-45.09,-32.57,0.9977,61.83,0
323161,-0.7679,-0.3465,-0.5372,-27.33,-38.38,-29.74,0.9991,55.71,0
323171,-0.7835,-0.3808,-0.5250,-26.27,-34.55,-26.22,1.0171,50.71,0
323181,-0.7966,-0.3961,-0.5292,-22.50,-35.16,-23.18,1.0351,47.74,0
323191,-0.7794,-0.3836,-0.5537,-17.54,-35.44,-22.44,1.0302,45.46,0
323201,-0.7549,-0.3381,-0.5714,-16.36,-33.29,-22.09,1.0053,43.17,0
323211,-0.7266,-0.3153,-0.6033,-31.61,-30.59,-20.36,0.9957,48.47,0
323221,-0.7558,-0.3215,-0.6003,-67.06,-32.62,-15.99,1.0173,76.27,0
323231,-0.8718,-0.3320,-0.6366,-85.00,-30.79,-11.39,1.1294,91.12,0
323241,-0.8027,-0.3371,-0.5479,-66.40,-20.55,-6.91,1.0287,69.85,0
323251,-0.8009,-0.3126,-0.4952,-54.61,-11.99,-3.89,0.9922,56.04,0
323261,-0.7646,-0.3234,-0.4425,-41.82,-9.91,-5.71,0.9407,43.35,0
323271,-0.7558,-0.3122,-0.4667,-24.24,-10.14,-8.23,0.9416,27.53,0
323281,-0.7565,-0.3258,-0.4858,-14.15,-9.78,-11.42,0.9563,20.65,0
323291,-0.7534,-0.3612,-0.4881,-7.34,-7.37,-11.63,0.9676,15.60,0
323301,-0.7563,-0.3994,-0.4798,3.33,-4.02,-9.63,0.9806,10.95,0
323311,-0.7599,-0.3995,-0.5000,13.48,-0.99,-6.76,0.9935,15.11,0
323321,-0.7596,-0.3983,-0.5277,29.60,-1.16,-7.28,1.0070,30.51,0
323331,-0.7557,-0.3848,-0.5630,36.54,-2.69,-7.87,1.0179,37.47,0
323341,-0.7479,-0.3379,-0.5559,35.37,-4.74,-7.47,0.9912,36.46,0
323351,-0.7896,-0.3704,-0.6218,4.89,-4.51,-7.30,1.0711,9.87,0
323361,-0.7724,-0.3465,-0.5881,17.46,-8.89,-5.00,1.0308,20.22,0
323371,-0.7658,-0.3577,-0.5574,26.88,-9.82,-4.17,1.0125,28.92,0
323381,-0.7749,-0.3878,-0.5143,35.00,-8.91,-5.56,1.0076,36.54,0
323391,-0.7706,-0.4281,-0.4704,49.06,-8.00,-7.54,0.9992,50.28,0
323401,-0.7870,-0.4331,-0.4723,54.62,-2.55,-4.26,1.0149,54.84,0
323411,-0.7864,-0.4039,-0.4912,44.92,4.10,2.79,1.0114,45.20,0
323421,-0.7549,-0.3638,-0.4712,31.43,9.42,4.88,0.9614,33.17,0
323431,-0.7399,-0.3543,-0.4847,27.22,11.65,3.21,0.9528,29.78,0
323441,-0.7329,-0.3272,-0.5128,34.20,8.09,-0.68,0.9525,35.15,0
323451,-0.7313,-0.2952,-0.5775,46.31,1.80,-4.92,0.9774,46.60,0
323461,-0.7593,-0.2929,-0.6161,60.60,-4.83,-9.51,1.0207,61.53,0
323471,-0.7739,-0.3165,-0.5981,66.33,-11.17,-11.49,1.0280,68.24,0
323481,-0.8008,-0.3476,-0.5544,63.70,-14.64,-10.27,1.0342,66.16,0
323491,-0.8007,-0.3963,-0.3813,62.60,-15.75,-9.03,0.9713,65.18,0
323501,-0.6137,-0.4435,-0.3159,68.76,-10.33,-10.70,0.8204,70.35,0
323511,-0.7687,-0.5011,-0.4279,61.10,22.81,-21.92,1.0125,68.81,0
323521,-0.7703,-0.5255,-0.4745,35.05,30.42,-21.68,1.0462,51.22,0
323531,-0.7670,-0.4750,-0.4923,23.89,37.98,-22.65,1.0278,50.26,0
323541,-0.7726,-0.4231,-0.5327,16.12,32.89,-21.94,1.0294,42.69,0
323551,-0.8057,-0.4256,-0.6063,11.39,22.96,-17.57,1.0944,31.08,0
323561,-0.8121,-0.4386,-0.6443,5.13,15.06,-7.43,1.1256,17.56,0
323571,-0.7988,-0.4323,-0.6214,-17.70,8.83,3.48,1.1005,20.09,0
323581,-0.7708,-0.4370,-0.5740,-45.78,5.49,8.16,1.0558,46.82,0
323591,-0.7412,-0.4116,-0.6677,-55.27,-3.80,2.98,1.0792,55.48,0
323601,-0.7720,-0.5103,-0.4856,-24.80,-33.43,-7.81,1.0451,42.35,0
323611,-0.7955,-0.5220,-0.3756,-6.58,-36.17,-7.27,1.0229,37.48,0
323621,-0.7794,-0.4741,-0.3741,6.13,-24.89,-9.09,0.9860,27.19,0
323631,-0.7539,-0.4499,-0.4111,16.20,-19.08,-11.68,0.9695,27.62,0
323641,-0.7384,-0.4517,-0.4606,14.64,-11.58,-11.05,0.9805,21.69,0
323651,-0.7490,-0.4163,-0.4479,22.29,-1.66,-9.58,0.9669,24.32,0
323661,-0.7347,-0.3778,-0.4365,40.14,3.75,-13.32,0.9344,42.45,0
323671,-0.7288,-0.4306,-0.4355,58.82,6.22,-17.10,0.9519,61.57,0
323681,-0.7928,-0.3942,-0.5011,53.96,10.47,-10.37,1.0174,55.94,0
323691,-0.8864,-0.4713,-0.5666,29.18,12.65,0.33,1.1527,31.81,0
323701,-0.7336,-0.5128,-0.4609,17.35,10.04,15.07,1.0068,25.08,0
323711,-0.6928,-0.5080,-0.3592,35.88,-1.11,10.74,0.9312,37.46,0
323721,-0.6956,-0.5311,-0.3179,47.43,-1.66,1.05,0.9311,47.47,0
323731,-0.7127,-0.5523,-0.3553,47.49,-0.53,-6.54,0.9691,47.94,0
323741,-0.7455,-0.5276,-0.4262,48.26,-0.25,-10.21,1.0079,49.33,0
323751,-0.7671,-0.5102,-0.5198,43.56,-0.66,-12.40,1.0578,45.29,0
323761,-0.7854,-0.4964,-0.5729,34.84,-3.98,-12.99,1.0915,37.40,0
323771,-0.7782,-0.5144,-0.6136,34.62,-7.99,-11.10,1.1166,37.22,0
323781,-0.7247,-0.5473,-0.6865,31.06,-18.37,1.16,1.1384,36.10,0
323791,-0.7087,-0.4681,-0.5393,29.38,-37.21,17.45,1.0061,50.52,0
323801,-0.7660,-0.4621,-0.4142,23.75,-40.61,23.21,0.9859,52.46,0
323811,-0.7670,-0.4775,-0.3563,16.23,-33.21,25.01,0.9712,44.63,0
323821,-0.7361,-0.4716,-0.2962,12.93,-23.07,25.22,0.9230,36.54,0
323831,-0.7264,-0.4664,-0.2696,-2.32,-11.13,25.42,0.9044,27.85,0
323841,-0.7247,-0.4597,-0.2893,-25.91,2.35,26.67,0.9057,37.26,0
323851,-0.7640,-0.4058,-0.3453,-48.40,12.88,27.78,0.9314,57.27,0
323861,-0.7840,-0.4327,-0.4022,-61.66,18.28,25.66,0.9817,69.24,0
323871,-0.7932,-0.4398,-0.4232,-63.22,15.86,26.16,1.0008,70.23,0
323881,-0.8075,-0.4391,-0.4422,-61.01,5.56,28.28,1.0200,67.47,0
323891,-0.7678,-0.4266,-0.4214,-54.57,-4.58,31.27,0.9743,63.06,0
323901,-0.7513,-0.4084,-0.4285,-50.80,-0.41,31.94,0.9565,60.01,0
323911,-0.7478,-0.4245,-0.4273,-47.62,3.18,25.41,0.9602,54.07,0
323921,-0.7789,-0.4362,-0.4265,-36.45,5.49,17.91,0.9894,40.98,0
323931,-0.7914,-0.4415,-0.4256,-20.91,10.06,10.83,1.0012,25.61,0
323941,-0.7832,-0.4362,-0.4186,-5.30,16.52,5.44,0.9894,18.18,0
323951,-0.7761,-0.4296,-0.4278,0.52,22.36,1.34,0.9849,22.40,0
323961,-0.7936,-0.4203,-0.4486,1.86,24.28,-0.32,1.0038,24.35,0
323971,-0.8460,-0.4125,-0.5135,1.52,21.11,2.37,1.0721,21.30,0
323981,-0.8104,-0.3989,-0.5481,4.24,9.30,8.86,1.0565,13.53,0
323991,-0.7978,-0.3920,-0.5346,5.75,-0.33,15.30,1.0373,16.34,0
324001,-0.7669,-0.4042,-0.4766,2.43,-2.42,18.05,0.9892,18.37,0
324011,-0.7598,-0.4080,-0.4397,-0.26,2.61,17.61,0.9680,17.80,0
324021,-0.7502,-0.4309,-0.4168,2.72,6.92,14.05,0.9603,15.90,0
324031,-0.7343,-0.4289,-0.3989,11.82,8.48,6.84,0.9393,16.08,0
324041,-0.7265,-0.4305,-0.3608,20.57,11.31,-3.24,0.9183,23.70,0
324051,-0.7741,-0.4477,-0.3829,30.51,14.64,-11.16,0.9728,35.63,0
324061,-0.8075,-0.4530,-0.3902,44.79,14.80,-14.72,1.0047,49.41,0
324071,-0.8227,-0.4716,-0.3929,57.34,16.43,-11.26,1.0265,60.70,0
324081,-0.7686,-0.4714,-0.3907,65.49,20.99,-2.82,0.9827,68.83,0
324091,-0.7323,-0.4748,-0.4053,69.17,27.52,5.99,0.9623,74.68,0
324101,-0.7570,-0.4562,-0.4072,87.58,29.07,5.92,0.9732,92.47,0
324111,-0.6821,-0.4922,-0.3736,101.33,29.05,2.56,0.9204,105.44,0
324121,-0.6200,-0.4745,-0.3258,116.40,34.96,-4.97,0.8460,121.64,0
324131,-0.6235,-0.4822,-0.3038,120.23,50.09,-11.21,0.8447,130.73,0
324141,-0.6632,-0.4368,-0.3878,103.08,67.46,-16.30,0.8838,124.26,0
324151,-0.6931,-0.4226,-0.4612,74.29,74.89,-23.14,0.9336,107.99,0
324161,-0.7456,-0.4373,-0.5308,61.92,73.50,-23.63,1.0143,98.97,0
324171,-0.7710,-0.4685,-0.4971,57.63,64.32,-19.86,1.0300,88.62,0
324181,-0.8021,-0.5106,-0.4544,50.82,54.39,-16.57,1.0538,76.26,0
324191,-0.7085,-0.5259,-0.4059,44.25,49.64,-16.76,0.9712,68.58,0
324201,-0.6610,-0.5213,-0.3570,43.99,53.27,-20.38,0.9144,72.03,0
324211,-0.6683,-0.5506,-0.3401,56.22,63.74,-26.69,0.9303,89.08,0
324221,-0.6621,-0.5390,-0.3591,79.21,77.75,-34.21,0.9262,116.15,0
324231,-0.6677,-0.5049,-0.4269,88.19,92.10,-39.76,0.9397,133.57,0
324241,-0.7079,-0.5050,-0.5088,74.57,103.12,-38.89,1.0075,133.06,0
324251,-0.7388,-0.5080,-0.5635,59.20,107.89,-31.19,1.0590,126.96,0
324261,-0.7289,-0.5409,-0.5965,51.61,104.65,-21.18,1.0861,118.59,0
324271,-0.6572,-0.5525,-0.5537,46.38,96.89,-14.40,1.0216,108.38,0
324281,-0.5009,-0.5940,-0.4064,38.96,92.88,-13.62,0.8769,101.64,0
324291,-0.5450,-0.5921,-0.4401,40.05,106.44,-36.38,0.9172,119.41,0
324301,-0.6107,-0.6466,-0.5175,67.75,109.38,-43.73,1.0290,135.90,0
324311,-0.6630,-0.6248,-0.5897,72.35,100.23,-40.36,1.0852,130.03,0
324321,-0.6466,-0.6390,-0.6310,52.65,86.51,-36.70,1.1066,107.72,0
324331,-0.5960,-0.6643,-0.6408,43.41,79.32,-36.15,1.0987,97.38,0
324341,-0.5466,-0.7067,-0.6010,47.74,79.50,-40.12,1.0768,101.04,0
324351,-0.5125,-0.7354,-0.5314,51.47,86.69,-42.83,1.0420,109.54,0
324361,-0.5133,-0.7470,-0.5561,49.71,93.35,-42.81,1.0633,114.09,0
324371,-0.5139,-0.7460,-0.6422,59.16,89.43,-42.22,1.1104,115.23,0
324381,-0.5638,-0.6543,-0.6699,68.28,80.07,-45.66,1.0930,114.71,0
324391,-0.5430,-0.6519,-0.7292,46.85,71.30,-51.07,1.1187,99.43,0
324401,-0.4680,-0.6419,-0.7146,30.83,63.24,-53.05,1.0685,88.11,0
324411,-0.5311,-0.6657,-0.6703,25.11,57.23,-52.83,1.0838,81.83,0
324421,-0.6293,-0.6406,-0.6777,12.75,45.53,-40.97,1.1250,62.56,0
324431,-0.5783,-0.6349,-0.6099,-8.47,29.56,-25.31,1.0533,39.83,0
324441,-0.5177,-0.6335,-0.5257,-23.16,20.07,-13.98,0.9725,33.69,0
324451,-0.4735,-0.6346,-0.4514,-29.77,17.68,-7.79,0.9114,35.48,0
324461,-0.4392,-0.6752,-0.4328,-25.78,18.37,-7.25,0.9143,32.47,0
324471,-0.4230,-0.7292,-0.4258,-16.19,21.64,-11.66,0.9445,29.43,0
324481,-0.4600,-0.7280,-0.4630,-7.82,23.67,-23.70,0.9777,34.39,0
324491,-0.4770,-0.6873,-0.5162,-3.73,24.99,-20.71,0.9830,32.67,0
324501,-0.4725,-0.7046,-0.5419,-10.89,26.93,-16.92,1.0067,33.62,0
324511,-0.5081,-0.7025,-0.5666,-14.80,26.59,-13.84,1.0357,33.43,0
324521,-0.4526,-0.6850,-0.5420,-18.06,23.98,-9.84,0.9838,31.59,0
324531,-0.4725,-0.7219,-0.5747,-17.58,22.49,-5.86,1.0366,29.14,0
324541,-0.4581,-0.7011,-0.5786,-13.78,15.94,-3.19,1.0180,21.31,0
324551,-0.3950,-0.6955,-0.5593,-17.56,10.27,-2.72,0.9760,20.53,0
324561,-0.4058,-0.7408,-0.5687,-20.76,8.28,-3.61,1.0183,22.63,0
324571,-0.3518,-0.7438,-0.5554,-14.27,8.69,-9.32,0.9927,19.13,0
324581,-0.3623,-0.6907,-0.5687,-14.19,16.14,-18.33,0.9653,28.25,0
324591,-0.3898,-0.7161,-0.6297,-15.96,21.94,-23.57,1.0302,35.94,0
324601,-0.4494,-0.7432,-0.7305,-7.12,23.20,-22.42,1.1348,33.04,0
324611,-0.5220,-0.7630,-0.7559,7.27,16.52,-18.19,1.1942,25.63,0
324621,-0.4811,-0.7513,-0.7371,16.33,3.18,-11.55,1.1573,20.25,0
324631,-0.3942,-0.7421,-0.7086,23.47,-4.57,-6.40,1.0992,24.75,0
324641,-0.3454,-0.6753,-0.6911,31.83,-5.98,-4.32,1.0262,32.68,0
324651,-0.2922,-0.6389,-0.6548,26.65,-2.45,-6.36,0.9604,27.51,0
324661,-0.2893,-0.6403,-0.6457,18.73,1.20,-8.88,0.9543,20.76,0
324671,-0.3389,-0.6765,-0.6612,13.62,1.86,-9.68,1.0048,16.81,0
324681,-0.3444,-0.6825,-0.6617,9.51,0.01,-8.44,1.0111,12.72,0
324691,-0.3423,-0.6955,-0.6636,-4.03,-0.64,-5.92,1.0204,7.18,0
324701,-0.3791,-0.6996,-0.6478,-13.81,-2.29,-2.38,1.0261,14.20,0
324711,-0.3790,-0.6991,-0.6333,-20.03,-7.93,3.01,1.0165,21.75,0
324721,-0.3665,-0.7202,-0.6046,-20.96,-12.78,7.82,1.0092,25.76,0
324731,-0.3279,-0.7086,-0.5523,-19.17,-13.90,11.12,0.9564,26.16,0
324741,-0.2461,-0.7189,-0.5173,-19.91,-11.24,12.05,0.9193,25.84,0
324751,-0.2880,-0.5780,-0.5469,-27.04,-4.14,10.47,0.8463,29.29,0
324761,-0.3226,-0.6813,-0.6360,-53.09,-1.79,4.06,0.9862,53.27,0
324771,-0.3341,-0.6820,-0.6309,-41.99,-0.30,1.52,0.9873,42.02,0
324781,-0.3306,-0.6902,-0.6491,-30.95,1.38,-0.80,1.0035,30.99,0
324791,-0.3465,-0.7201,-0.6679,-21.50,1.21,-3.04,1.0415,21.75,0
324801,-0.3842,-0.7288,-0.6651,-17.83,-2.28,-3.58,1.0588,18.33,0
324811,-0.3720,-0.7519,-0.6761,-17.96,-7.06,-3.55,1.0774,19.62,0
324821,-0.3944,-0.7638,-0.6727,-16.68,-7.90,-1.82,1.0915,18.54,0
324831,-0.4243,-0.7445,-0.6901,-12.36,-7.87,1.32,1.1002,14.71,0
324841,-0.4042,-0.7385,-0.6870,-12.43,-11.61,3.50,1.0866,17.37,0
324851,-0.3822,-0.7116,-0.6679,-9.91,-13.68,3.20,1.0481,17.19,0
324861,-0.3414,-0.6733,-0.6325,-7.12,-11.41,1.27,0.9848,13.51,0
324871,-0.3362,-0.6958,-0.6482,-4.71,-5.61,-5.20,1.0086,8.98,0
324881,-0.3643,-0.6696,-0.6361,-31.32,-5.99,-7.02,0.9929,32.65,0
324891,-0.3699,-0.6959,-0.6307,-20.36,-6.61,-5.57,1.0094,22.12,0
324901,-0.3835,-0.6685,-0.6624,-17.86,-5.47,-0.32,1.0162,18.68,0
324911,-0.3880,-0.6484,-0.6888,-24.20,-7.13,3.96,1.0225,25.54,0
324921,-0.4228,-0.6407,-0.7246,-30.56,-10.65,8.95,1.0556,33.57,0
324931,-0.4496,-0.6271,-0.7483,-29.80,-17.05,15.12,1.0749,37.52,0
324941,-0.4420,-0.6230,-0.7444,-25.80,-25.10,21.27,1.0666,41.81,0
324951,-0.4198,-0.6313,-0.7248,-19.93,-30.52,25.99,1.0488,44.77,0
324961,-0.3689,-0.6176,-0.6067,-21.01,-30.05,26.15,0.9410,45.04,0
324971,-0.3725,-0.6275,-0.6052,-28.25,-25.86,20.96,0.9481,43.65,0
324981,-0.3779,-0.6194,-0.5802,-23.58,-21.45,12.06,0.9290,34.08,0
324991,-0.4181,-0.6223,-0.5847,-16.58,-15.58,4.01,0.9508,23.10,0
325001,-0.4419,-0.6290,-0.6119,-8.06,-13.48,0.10,0.9825,15.71,0
325011,-0.4900,-0.6383,-0.6609,0.27,-14.59,-1.15,1.0413,14.63,0
325021,-0.5117,-0.6344,-0.7078,7.65,-20.26,3.05,1.0795,21.87,0
325031,-0.4974,-0.6065,-0.7236,5.60,-26.97,11.80,1.0672,29.97,0
325041,-0.4747,-0.5958,-0.7104,-7.04,-27.98,19.99,1.0416,35.10,0
325051,-0.4434,-0.5995,-0.6609,-18.33,-24.38,25.78,0.9964,39.93,0
325061,-0.3797,-0.6285,-0.5078,-24.36,-18.77,26.08,0.8927,40.32,0
325071,-0.4020,-0.6290,-0.5109,-22.82,-8.20,11.89,0.9046,27.01,0
325081,-0.4525,-0.6141,-0.5731,-1.21,-7.50,6.70,0.9541,10.13,0
325091,-0.4611,-0.6112,-0.6054,10.40,-10.27,3.68,0.9760,15.07,0
325101,-0.4697,-0.5914,-0.6238,18.44,-12.45,2.85,0.9795,22.43,0
325111,-0.4524,-0.5830,-0.6440,24.29,-14.39,2.77,0.9794,28.37,0
325121,-0.4464,-0.5967,-0.6735,30.14,-17.17,1.14,1.0045,34.70,0
325131,-0.4267,-0.5779,-0.6624,42.02,-19.56,0.73,0.9771,46.35,0
325141,-0.4165,-0.5983,-0.6308,35.70,-16.41,1.00,0.9641,39.30,0
325151,-0.3971,-0.6039,-0.6092,18.81,-10.05,-1.35,0.9452,21.37,0
325161,-0.4173,-0.6305,-0.6032,-2.46,-2.31,-7.25,0.9672,8.00,0
325171,-0.4467,-0.6317,-0.5932,-8.58,0.18,-12.86,0.9749,15.46,0
325181,-0.4797,-0.6481,-0.6078,-5.77,-2.75,-16.04,1.0098,17.26,0
325191,-0.5037,-0.6584,-0.6097,-0.94,-7.18,-17.88,1.0291,19.29,0
325201,-0.4928,-0.6758,-0.5807,2.46,-10.19,-16.23,1.0182,19.32,0
325211,-0.4910,-0.6678,-0.5817,2.94,-10.19,-11.57,1.0126,15.69,0
325221,-0.5010,-0.6578,-0.5877,0.05,-7.72,-7.36,1.0144,10.66,0
325231,-0.4882,-0.6551,-0.5748,7.64,-6.53,-4.80,0.9989,11.13,0
325241,-0.4820,-0.6425,-0.5547,15.27,-4.72,-5.54,0.9762,16.91,0
325251,-0.4761,-0.6416,-0.6031,15.32,-4.31,-8.88,1.0011,18.22,0
325261,-0.4648,-0.6203,-0.6494,16.17,-4.06,-11.50,1.0112,20.25,0
325271,-0.4747,-0.6139,-0.6617,20.74,-7.18,-9.67,1.0198,23.98,0
325281,-0.4608,-0.6261,-0.6482,20.76,-11.70,-6.44,1.0122,24.69,0
325291,-0.4361,-0.6286,-0.6508,19.27,-11.48,-4.38,1.0044,22.85,0
325301,-0.4147,-0.6206,-0.6047,9.05,-4.95,-6.99,0.9606,12.46,0
325311,-0.4167,-0.6467,-0.5372,-1.23,2.93,-12.44,0.9383,12.84,0
325321,-0.4436,-0.6922,-0.5082,3.25,7.87,-16.78,0.9666,18.82,0
325331,-0.4587,-0.7053,-0.4989,12.29,10.97,-20.88,0.9782,26.59,0
325341,-0.4667,-0.7027,-0.5248,19.17,11.01,-25.52,0.9935,33.76,0
325351,-0.4902,-0.7129,-0.5839,30.11,6.68,-27.42,1.0437,41.27,0
325361,-0.4609,-0.6753,-0.5759,44.19,1.04,-27.27,1.0001,51.94,0
325371,-0.4239,-0.6611,-0.5642,50.85,0.35,-27.85,0.9670,57.98,0
325381,-0.3970,-0.6483,-0.5444,53.95,4.08,-28.93,0.9350,61.35,0
325391,-0.3815,-0.6585,-0.5375,49.72,11.08,-31.45,0.9317,59.86,0
325401,-0.3854,-0.6622,-0.5333,47.79,18.94,-37.02,0.9335,63.35,0
325411,-0.3750,-0.6624,-0.5198,46.00,25.52,-43.30,0.9217,68.13,0
325421,-0.3906,-0.6721,-0.5234,38.35,32.55,-47.75,0.9371,69.36,0
325431,-0.3761,-0.6849,-0.5308,29.79,39.68,-52.82,0.9446,72.47,0
325441,-0.3491,-0.6778,-0.5091,26.07,49.22,-58.58,0.9168,80.83,0
325451,-0.3009,-0.6768,-0.4922,23.03,60.38,-64.99,0.8893,91.65,0
325461,-0.2939,-0.6884,-0.5338,26.72,78.93,-81.40,0.9193,116.49,0
325471,-0.2679,-0.7227,-0.5684,35.17,86.23,-87.89,0.9577,128.05,0
325481,-0.3481,-0.7799,-0.6651,33.08,85.38,-87.75,1.0824,126.82,0
325491,-0.4662,-0.8627,-0.7775,38.86,65.70,-76.95,1.2514,108.38,0
325501,-0.4924,-0.8731,-0.7481,53.69,36.42,-57.65,1.2508,86.79,0
325511,-0.4319,-0.8779,-0.7138,48.22,18.57,-38.04,1.2111,64.16,0
325521,-0.3343,-0.8449,-0.6553,37.94,12.95,-22.71,1.1203,46.07,0
325531,-0.2915,-0.7944,-0.6222,26.79,15.49,-13.22,1.0503,33.65,0
325541,-0.2950,-0.8058,-0.6013,16.00,17.85,-9.57,1.0479,25.81,0
325551,-0.2878,-0.8129,-0.5670,11.36,17.12,-11.29,1.0320,23.44,0
325561,-0.2894,-0.8271,-0.5424,11.73,16.00,-14.79,1.0306,24.74,0
325571,-0.2971,-0.8463,-0.5378,17.10,15.13,-17.06,1.0458,28.50,0
325581,-0.2867,-0.8398,-0.5436,20.82,13.75,-19.00,1.0406,31.35,0
325591,-0.2704,-0.8332,-0.5703,22.28,12.43,-19.46,1.0452,32.08,0
325601,-0.2947,-0.8335,-0.5734,23.44,7.83,-16.95,1.0537,29.97,0
325611,-0.2977,-0.8504,-0.5722,19.83,-0.10,-11.18,1.0673,22.76,0
325621,-0.2546,-0.8244,-0.5548,14.40,-5.36,-6.38,1.0258,16.64,0
325631,-0.2308,-0.7761,-0.5463,3.68,-5.13,-4.89,0.9768,7.99,0
325641,-0.2243,-0.7549,-0.4867,-10.31,-1.05,-3.74,0.9258,11.01,0
325651,-0.2332,-0.7486,-0.4745,-22.43,3.72,-6.51,0.9165,23.65,0
325661,-0.2303,-0.7640,-0.4789,-30.84,8.39,-9.97,0.9307,33.47,0
325671,-0.2470,-0.7957,-0.4959,-31.61,10.04,-12.78,0.9695,35.54,0
325681,-0.2596,-0.8147,-0.5344,-29.00,10.54,-14.75,1.0083,34.20,0
325691,-0.2379,-0.8046,-0.5369,-22.30,9.10,-14.12,0.9961,27.92,0
325701,-0.2578,-0.7544,-0.5707,-16.73,7.48,-11.87,0.9804,21.84,0
325711,-0.2516,-0.7542,-0.5709,-20.13,3.96,-10.73,0.9788,23.15,0
325721,-0.2288,-0.7520,-0.5647,-25.22,3.23,-8.71,0.9679,26.87,0
325731,-0.2350,-0.7680,-0.5587,-28.21,4.57,-6.93,0.9783,29.41,0
325741,-0.2234,-0.7942,-0.5347,-24.33,4.36,-6.38,0.9831,25.53,0
325751,-0.2432,-0.8654,-0.5301,-8.21,4.00,-4.87,1.0436,10.35,0
325761,-0.2725,-0.8716,-0.5492,4.21,1.79,-2.91,1.0657,5.42,0
325771,-0.2049,-0.8524,-0.5962,2.77,-1.12,-1.25,1.0602,3.24,0
325781,-0.1970,-0.8368,-0.6367,8.43,0.22,-1.65,1.0698,8.59,0
325791,-0.2097,-0.8192,-0.6601,12.72,1.87,-3.46,1.0727,13.32,0
325801,-0.2292,-0.8164,-0.6640,14.72,1.00,-3.48,1.0770,15.16,0
325811,-0.2344,-0.8214,-0.6535,12.22,0.42,-3.03,1.0755,12.60,0
325821,-0.2450,-0.8160,-0.6495,9.92,-0.63,-3.11,1.0713,10.42,0
325831,-0.2238,-0.8276,-0.6113,20.47,-3.07,-3.05,1.0529,20.92,0
325841,-0.2012,-0.7788,-0.5069,39.13,-5.44,-3.48,0.9507,39.66,0
325851,-0.1961,-0.7376,-0.4880,44.98,-10.65,1.33,0.9059,46.25,0
325861,-0.2559,-0.8092,-0.5485,29.61,-12.08,3.59,1.0105,32.18,0
325871,-0.2609,-0.8628,-0.5383,40.80,-15.12,5.57,1.0499,43.87,0
